date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2013-02-23,29.1,29.1,28.8,28.95,28.95,3037,-0.5854010321040375,-0.5927290740070122,-0.5824095955011035,-0.5865163556737246,-0.5865163556737246,0.005557485237929842,0.007482164607621487,0.004394587718283745,0.004162330905306883,-0.0008283288465521125,-0.007541995200548591
2013-02-25,28.95,28.95,28.5,28.5,28.5,3037,-0.58782753025959,-0.5951105958410338,-0.5873608967857725,-0.5938134260903019,-0.5938134260903019,-0.01076015272474843,-0.0071416129594148,-0.011103400416377526,-0.01058843950703002,-0.014659106624256655,-0.020562460622028853
2013-02-26,28.35,28.6,28.2,28.3,28.3,3037,-0.5975335228818003,-0.6006674801204174,-0.5923121980704416,-0.5970565684976695,-0.5970565684976695,-0.013937282229965108,-0.011698969792212357,-0.0175885211756537,-0.016934433347807233,-0.019539911308203994,-0.02531427587394522
2013-02-27,28.45,28.55,28.2,28.2,28.2,3037,-0.5959158574447652,-0.6014613207317578,-0.5923121980704416,-0.5986781397013532,-0.5986781397013532,-0.012259194395796896,-0.013123359580052493,-0.018789144050104477,-0.019215720372141743,-0.02083333333333338,-0.02697107366726102
2013-03-01,28.5,28.6,28.2,28.2,28.2,3037,-0.5951070247262478,-0.6006674801204174,-0.5923121980704416,-0.5986781397013532,-0.5986781397013532,-0.008090045726345425,-0.012086179716237481,-0.016393442622950904,-0.01776384535005218,-0.01892568883940986,-0.024840066854936328
2013-03-04,28.3,28.35,27.55,28.2,28.2,3037,-0.5983423556003178,-0.6046366831771198,-0.603040017520558,-0.5986781397013532,-0.5986781397013532,-0.002828854314002894,-0.01173996845978638,-0.01341107871720115,-0.016993464052287608,-0.01810584958217269,-0.022812590239676637
2013-03-05,28.3,28.3,27.85,28.0,28.0,3037,-0.5983423556003178,-0.6054305237884604,-0.5980887162358888,-0.6019212821087209,-0.6019212821087209,-0.006387508871540089,-0.01737146867871572,-0.01857693655800903,-0.023028611304954767,-0.023709902370990226,-0.0277777777777778
2013-03-06,28.35,28.4,27.95,28.0,28.0,3037,-0.5975335228818003,-0.6038428425657794,-0.5964382824743324,-0.6019212821087209,-0.6019212821087209,-0.004267425320056808,-0.014431538190778023,-0.01627825272280119,-0.022175659158372673,-0.022824038528652193,-0.02574808629088385
2013-03-07,28.0,28.35,28.0,28.35,28.35,3037,-0.6031953519114229,-0.6046366831771198,-0.5956130655935543,-0.5962457828958275,-0.5962457828958275,0.0071047957371226595,0.0,-0.002930832356389173,-0.008481245081752197,-0.009849119865884326,-0.011908219575951147
2013-03-08,28.5,28.7,28.4,28.7,28.7,3037,-0.5951070247262478,-0.5990797988977363,-0.5890113305473289,-0.5905702836829342,-0.5905702836829342,0.015929203539822984,0.012702893436838497,0.008905554253573958,0.0047260633642570125,0.0028653295128940087,0.0013374425771937198
2013-03-11,28.8,29.1,28.5,29.05,29.05,3037,-0.5902540284151426,-0.5927290740070122,-0.5873608967857725,-0.584894784470041,-0.584894784470041,0.022167487684729155,0.024691358024691332,0.019417475728155255,0.01778050275904354,0.014528183278619836,0.013254272758981478
2013-03-12,29.6,30.2,29.35,30.1,30.1,3037,-0.5773127049188623,-0.5752645805575212,-0.5733322098125434,-0.5678682868313609,-0.5678682868313609,0.043689320388349696,0.05576990529638722,0.0520796924152395,0.052171633312942264,0.048926679676609845,0.048536925220622425
2013-03-13,30.1,30.8,30.0,30.25,30.25,3037,-0.5692243777336872,-0.5657384932214352,-0.5626043903624272,-0.5654359300258351,-0.5654359300258351,0.0327756913622397,0.05382337571851587,0.05388456625246778,0.05510987094523873,0.051588681081832524,0.05180806675938798
2013-03-14,31.05,31.4,30.55,30.65,30.65,3037,-0.5538565560818544,-0.5562124058853491,-0.5535270046738672,-0.5589496452111,-0.5589496452111,0.030252100840336086,0.05872193436960274,0.06362058993637937,0.06562364189482832,0.06334998612267544,0.06355907697646163
2013-03-15,30.8,30.8,29.5,29.6,29.6,3037,-0.557900719674442,-0.5657384932214352,-0.5708565591702089,-0.5759761428497799,-0.5759761428497799,-0.011025726695623064,0.017531797868683325,0.025285763768617957,0.027153639281686435,0.026423469033913603,0.026470928216391243
2013-03-18,29.6,29.85,29.1,29.1,29.1,3037,-0.5773127049188623,-0.5808214648369047,-0.5774582942164344,-0.584083998868199,-0.584083998868199,-0.028056112224448777,-0.002741603838245315,0.00761772853185604,0.00840336134453793,0.009645409756436133,0.008607243948934256
2013-03-19,29.15,30.4,29.15,30.2,30.2,3037,-0.58459219938552,-0.5720892181121592,-0.5766330773356562,-0.566246715627677,-0.566246715627677,0.008010680907877116,0.027210884353741523,0.04161876293400783,0.043267985145521985,0.045778793545259336,0.04474169741697403
2013-03-20,30.1,30.8,29.95,30.35,30.35,3037,-0.5692243777336872,-0.5657384932214352,-0.5634296072432052,-0.5638143588221514,-0.5638143588221514,0.01234156104069383,0.024126877003543226,0.04188122210779261,0.045740373847876666,0.04901147518318814,0.047695759737644464
2013-03-21,30.5,30.65,30.15,30.15,30.15,3037,-0.562753715985547,-0.5681200150554567,-0.5601287397200926,-0.567057501229519,-0.567057501229519,0.009036144578313119,0.011235955056179563,0.03041695146958307,0.036705922805811024,0.040157317325605395,0.03965517241379306
2013-03-22,30.15,30.8,30.15,30.5,30.5,3037,-0.5684155450151697,-0.5657384932214352,-0.5601287397200926,-0.5613820020166257,-0.5613820020166257,0.014637391882900789,0.01683613935655927,0.03694469628286489,0.04568440901688522,0.04933599394481528,0.050215208034433245
2013-03-25,30.6,30.8,30.15,30.25,30.25,3037,-0.561136050548512,-0.5657384932214352,-0.5601287397200926,-0.5654359300258351,-0.5654359300258351,-0.0013205678441730834,0.0044828158724887265,0.023688663282571888,0.03480714957666987,0.037949492176777316,0.04071100917431193
2013-03-26,30.4,30.6,30.2,30.2,30.2,3037,-0.5643713814225821,-0.5689138556667972,-0.5593035228393144,-0.566246715627677,-0.566246715627677,-0.002971277649389233,0.002489626556016574,0.0169491525423729,0.030101475228105967,0.03368017524644012,0.0373253950080145
2013-03-27,30.55,31.15,30.3,31.15,31.15,3037,-0.5619448832670295,-0.5601816089420516,-0.5576530890777581,-0.5508417891926809,-0.5508417891926809,0.022988505747126416,0.03094489491974193,0.04157378510922855,0.05736591989137806,0.06284973386106166,0.06732910741819415
2013-03-28,31.3,31.3,30.55,30.7,30.7,3037,-0.5498123924892668,-0.5578000871080302,-0.5535270046738672,-0.558138859609258,-0.558138859609258,0.004581151832460635,0.015883520847121125,0.021177514136822267,0.037688017576474636,0.044999659609231496,0.04963245768989691
2013-03-29,30.8,31.55,30.7,31.15,31.15,3037,-0.557900719674442,-0.5538308840513276,-0.5510513540315326,-0.5508417891926809,-0.5508417891926809,0.014988595633756954,0.025514403292181024,0.030546978385531495,0.047675103001765515,0.056935396308360385,0.06181115782297464
2013-04-01,31.15,31.2,30.65,30.75,30.75,3037,-0.5522388906448193,-0.5593877683307111,-0.5518765709123108,-0.5573280740074161,-0.5573280740074161,-0.0012991230919129312,0.006876227897838811,0.013513513513513637,0.029805760214333454,0.04082047116165717,0.04526655713557294
2013-04-02,30.75,30.85,30.55,30.85,30.85,3037,-0.5587095523929595,-0.5649446526100946,-0.5535270046738672,-0.5557065028037323,-0.5557065028037323,-0.0022639068564035167,0.008005227903937415,0.015136558078315264,0.028247646029497666,0.04089344760105282,0.04576271186440683
2013-04-03,31.2,31.2,30.85,30.85,30.85,3037,-0.5514300579263017,-0.5593877683307111,-0.548575703389198,-0.5557065028037323,-0.5557065028037323,-0.0003240440699933396,0.006361115641820267,0.013802168912257697,0.023386963012108207,0.037323470073974546,0.04340473506200682
2013-04-08,30.15,30.2,29.65,29.9,29.9,3037,-0.5684155450151697,-0.5752645805575212,-0.5683809085278744,-0.5711114292387286,-0.5711114292387286,-0.02605863192182413,-0.023832843617368496,-0.01579986833443056,-0.010670857804615701,0.003086419753086497,0.010192015316177685
2013-04-09,29.95,30.3,29.85,29.85,29.85,3037,-0.5716508758892397,-0.5736768993348402,-0.5650800410047616,-0.5719222148405704,-0.5719222148405704,-0.01938239159001302,-0.02339276950760662,-0.017984428117117996,-0.014200792602377797,-0.000803374171520416,0.0073115860517435965
2013-04-10,30.0,30.05,29.6,29.6,29.6,3037,-0.5708420431707222,-0.5776461023915428,-0.5692061254086526,-0.5759761428497799,-0.5759761428497799,-0.02019198940748095,-0.029508196721311428,-0.027275714755175758,-0.023344056751629004,-0.011025726695623064,-0.0018546619457088574
2013-04-11,29.8,30.1,29.65,29.9,29.9,3037,-0.5740773740447923,-0.5768522617802022,-0.5683809085278744,-0.5711114292387286,-0.5711114292387286,-0.0039973351099267486,-0.01870692484410897,-0.016770799079250297,-0.013119894380724395,-0.0035326268079717937,0.006677515290948908
2013-04-12,30.25,30.25,29.6,29.7,29.7,3037,-0.5667978795781347,-0.5744707399461807,-0.5692061254086526,-0.574354571646096,-0.574354571646096,-0.0030211480362537717,-0.020610057708161583,-0.021953896816685,-0.018830525272547086,-0.012435991221653332,-0.0016247408818421947
2013-04-15,29.5,29.65,28.9,28.9,28.9,3037,-0.5789303703558973,-0.5839968272822668,-0.5807591617395471,-0.5873271412755666,-0.5873271412755666,-0.023318688746197965,-0.04130038148946772,-0.04567969179966989,-0.042491509980949194,-0.0397395002658161,-0.029278396685887012
2013-04-16,28.5,29.6,28.5,29.6,29.6,3037,-0.5951070247262478,-0.5847906678936072,-0.5873608967857725,-0.5759761428497799,-0.5759761428497799,0.002031144211239075,-0.013004334778259321,-0.020624241755817847,-0.0192992628178579,-0.01765564848002124,-0.007322117265664313
2013-04-17,29.6,29.8,29.35,29.35,29.35,3037,-0.5773127049188623,-0.5816153054482452,-0.5733322098125434,-0.5800300708589895,-0.5800300708589895,-0.004747371990505155,-0.01675041876046901,-0.02696430544811579,-0.027984765689683798,-0.026340233545647573,-0.016969967623088122
2013-04-18,29.2,30.6,29.05,30.5,30.5,3037,-0.5837833666670025,-0.5689138556667972,-0.5782835110972125,-0.5613820020166257,-0.5613820020166257,0.030057413036136335,0.022975012577561463,0.010491441192711202,0.0095994703740483,0.011273209549071614,0.01870407481629922
2013-04-19,30.5,30.5,29.9,30.0,30.0,3037,-0.562753715985547,-0.5705015368894781,-0.5642548241239835,-0.5694898580350447,-0.5694898580350447,0.011122345803842085,0.009081735620585252,-0.003542958370239114,-0.006375755568435954,-0.004975124378109406,-0.00022217285047770635
2013-04-22,30.0,30.2,29.5,29.65,29.65,3037,-0.5708420431707222,-0.5752645805575212,-0.5708565591702089,-0.575165357247938,-0.575165357247938,-0.005700871898055054,-0.001851540144756885,-0.012873155032737884,-0.017154222259053678,-0.015277316506144167,-0.013311148086522534
2013-04-23,29.8,29.95,29.3,29.5,29.5,3037,-0.5740773740447923,-0.5792337836142237,-0.5741574266933217,-0.5775977140534637,-0.5775977140534637,-0.010067114093959755,-0.005729693292888378,-0.014257072844731657,-0.020503029799950185,-0.020128877964525282,-0.019173223983154204
2013-04-24,29.65,29.8,29.45,29.5,29.5,3037,-0.5765038722003448,-0.5816153054482452,-0.571681776050987,-0.5775977140534637,-0.5775977140534637,-0.011062688568555207,-0.0053944706675656305,-0.011504523623366599,-0.01928191489361708,-0.020649359272292788,-0.019662143450567656
2013-04-25,29.5,29.65,29.4,29.5,29.5,3037,-0.5789303703558973,-0.5839968272822668,-0.5725069929317653,-0.5775977140534637,-0.5775977140534637,-0.0043874451569356245,-0.004051316677920238,-0.008514452162222737,-0.018139457480445938,-0.01973815378480764,-0.01901014243751035
2013-04-26,29.7,30.6,29.7,30.15,30.15,3037,-0.5756950394818272,-0.5689138556667972,-0.5675556916470962,-0.567057501229519,-0.567057501229519,0.01652056641941992,0.016349233102983297,0.014923698384201017,0.005167527921320259,0.0021272352589244187,0.0027160356964691648
2013-04-29,30.5,31.1,30.35,31.1,31.1,3037,-0.562753715985547,-0.5609754495533921,-0.5568278721969798,-0.5516525747945228,-0.5516525747945228,0.03839732888146919,0.04065584741509118,0.044091316025067114,0.03614859237048133,0.032399415748240575,0.0337950138504156
2013-04-30,31.4,31.9,30.9,31.1,31.1,3037,-0.5481947270522317,-0.5482739997719441,-0.54775048650842,-0.5516525747945228,-0.5516525747945228,0.027419887677568613,0.035458631596470704,0.041178439906260474,0.03623490212411502,0.03157755074963507,0.03207964601769918
2013-05-02,31.0,31.0,30.25,30.3,30.3,3037,-0.5546653888003719,-0.5625631307760731,-0.5584783059585362,-0.5646251444239934,-0.5646251444239934,-0.004272099901413046,0.005642217059409165,0.012813370473537589,0.010336778926308845,0.004975124378109524,0.004197967300044138
2013-05-03,30.5,30.7,29.85,29.95,29.95,3037,-0.562753715985547,-0.5673261744441161,-0.5650800410047616,-0.5703006436368866,-0.5703006436368866,-0.018676277850589788,-0.004156275976724855,0.001002673796791363,0.000166972783436148,-0.006303915063039193,-0.007127465605834689
2013-05-06,30.45,30.5,30.1,30.1,30.1,3037,-0.5635625487040645,-0.5705015368894781,-0.5609539566008708,-0.5678682868313609,-0.5678682868313609,-0.01343821697803999,0.0004985873358818056,0.005120213713268121,0.006436512580456493,6.644959798001343e-05,-0.0018790759367744443
2013-05-07,30.55,30.85,30.4,30.4,30.4,3037,-0.5619448832670295,-0.5649446526100946,-0.5560026553162017,-0.5630035732203095,-0.5630035732203095,0.0009878169245964448,0.007957559681697443,0.01175948524517412,0.015618474901862323,0.010436747989097802,0.007790485662191144
2013-05-08,30.5,31.45,30.5,31.25,31.25,3037,-0.562753715985547,-0.5554185652740086,-0.5543522215546454,-0.5492202179889971,-0.5492202179889971,0.027960526315789522,0.030163177847370996,0.03625511219188695,0.04157986834430447,0.038551013625789304,0.035110963895329535
2013-05-09,31.6,31.6,30.9,31.05,31.05,3037,-0.5449593961781617,-0.553037043439987,-0.54775048650842,-0.5524633603963648,-0.5524633603963648,0.016366612111292964,0.018366677599212813,0.025768087215064458,0.032418952618453914,0.03149292405820225,0.027578599007170516
2013-05-10,31.1,31.6,31.05,31.35,31.35,3037,-0.5530477233633369,-0.553037043439987,-0.5452748358660854,-0.5475986467853132,-0.5475986467853132,0.016866688290626,0.022004889975550144,0.03374367992965487,0.03988722116261715,0.04076754531571602,0.036192364898363985
2013-05-13,31.35,31.45,30.4,30.5,30.5,3037,-0.5490035597707492,-0.5554185652740086,-0.5560026553162017,-0.5613820020166257,-0.5613820020166257,-0.013264315755419077,-0.006838163464669516,0.004611330698287121,0.010351966873706004,0.013019795403215075,0.008820286659316397
2013-05-14,30.7,30.95,30.5,30.95,30.95,3037,-0.5595183851114769,-0.5633569713874136,-0.5543522215546454,-0.5540849316000485,-0.5540849316000485,-0.002256608639587372,0.00830754194494214,0.01653164002627547,0.021789369428854413,0.02653399668325044,0.023422430421603708
2013-05-15,31.0,31.1,30.7,31.1,31.1,3037,-0.5546653888003719,-0.5609754495533921,-0.5510513540315326,-0.5516525747945228,-0.5516525747945228,0.0035495321071314294,0.013194331324319958,0.01789221034257049,0.024205499753005205,0.02980132450331133,0.028439153439153538
2013-05-16,31.3,31.35,30.9,31.1,31.1,3037,-0.5498123924892668,-0.5570062464966896,-0.54775048650842,-0.5516525747945228,-0.5516525747945228,0.003225806451612949,0.01056051990251837,0.014350945857795214,0.021262622116410952,0.027759418374091203,0.02804253209189586
2013-05-17,31.25,31.3,31.0,31.0,31.0,3037,-0.5506212252077842,-0.5578000871080302,-0.5461000527468636,-0.5532741459982066,-0.5532741459982066,0.0022631749110895664,0.003886010362694217,0.007802340702210728,0.017143794602575698,0.02296726504751841,0.024567588410267675
2013-05-20,31.0,32.45,30.8,32.4,32.4,3037,-0.5546653888003719,-0.5395417530471984,-0.5494009202699763,-0.5305721491466333,-0.5305721491466333,0.03481315873522824,0.04146576663452252,0.04820446457457129,0.058910041670071155,0.06536893331579638,0.06901292273852071
2013-05-21,32.8,33.0,31.7,31.7,31.7,3037,-0.5255474109337414,-0.5308095063224529,-0.534547016415969,-0.5419231475724199,-0.5419231475724199,0.007628734901462124,0.014724711907810528,0.024232633279483037,0.03257328990228013,0.038527060673568286,0.04385050216782822
2013-05-22,32.0,32.9,31.55,32.9,32.9,3037,-0.5384887344300215,-0.532397187545134,-0.5370226670583036,-0.5224642931282143,-0.5224642931282143,0.03394091766184784,0.04760388473173077,0.05889925973607976,0.06575963718820865,0.07319937369519833,0.07975057433541174
2013-05-23,32.7,33.3,32.0,32.0,32.0,3037,-0.5271650763707763,-0.52604646265441,-0.5295957151313,-0.5370584339613685,-0.5370584339613685,0.0,0.015873015873015872,0.026189203634420087,0.03242458461042112,0.04024445744750027,0.047463175122749564
2013-05-24,32.45,32.5,31.55,31.65,31.65,3037,-0.5312092399633638,-0.5387479124358581,-0.5370226670583036,-0.5427339331742619,-0.5427339331742619,-0.014939309056956238,0.0038058991436726113,0.011289807221216265,0.017603086568603793,0.027330563490002676,0.034032126327252846
2013-05-27,32.0,32.6,31.9,32.6,32.6,3037,-0.5384887344300215,-0.537160231213177,-0.5312461488928564,-0.5273290067392656,-0.5273290067392656,0.01336649051911718,0.027095148078134942,0.03612670833774776,0.044035228182546036,0.05460662525879925,0.061716332844813655
2013-05-28,32.75,32.75,32.1,32.15,32.15,3037,-0.5263562436522587,-0.5347787093791555,-0.5279452813697436,-0.5346260771558429,-0.5346260771558429,-0.0034097954122754657,0.009102322661644556,0.01804939835338823,0.027895452002238107,0.03669547272023738,0.04337948939852875
2013-05-29,32.4,32.7,31.75,32.25,32.25,3037,-0.5320180726818814,-0.535572549990496,-0.5337217995351908,-0.533004505952159,-0.533004505952159,0.003734827264238949,0.00860046911649722,0.01906467242468934,0.02920057443753001,0.03624445729708888,0.04363302950218445
2013-05-30,32.2,32.3,31.65,31.7,31.7,3037,-0.5352534035559514,-0.54192327488122,-0.5353722332967472,-0.5419231475724199,-0.5419231475724199,-0.011537262238852541,-0.010457312314655761,0.00031555695803086177,0.00939340869288324,0.015700096123037438,0.0232408005164622
2013-05-31,32.2,32.5,31.55,32.5,32.5,3037,-0.5352534035559514,-0.5387479124358581,-0.5370226670583036,-0.5289505779429495,-0.5289505779429495,0.008064516129032417,0.009787167935373773,0.023084994753410314,0.030682629033536864,0.03734439834024902,0.046811251878891985
2013-06-03,31.65,32.4,31.6,32.1,32.1,3037,-0.5441505634596442,-0.540335593658539,-0.5361974501775254,-0.5354368627576847,-0.5354368627576847,-0.0012445550715618901,-0.001710464935468814,0.007111482953357147,0.014779103769856873,0.022032603158430978,0.03160149973219071
2013-06-04,32.2,32.3,31.65,31.65,31.65,3037,-0.5352534035559514,-0.54192327488122,-0.5353722332967472,-0.5427339331742619,-0.5427339331742619,-0.012172284644194774,-0.015552099533437015,-0.00845864661654134,-0.0014197823000473798,0.0069996818326439345,0.014965259219668573
2013-06-05,31.65,31.8,31.2,31.25,31.25,3037,-0.5441505634596442,-0.5498616809946251,-0.5427991852237508,-0.5492202179889971,-0.5492202179889971,-0.01853015075376873,-0.022979521650773892,-0.021296586282492837,-0.014040069411579122,-0.00591678330576409,0.00026673779674578373
2013-06-06,31.1,31.55,30.85,31.25,31.25,3037,-0.5530477233633369,-0.5538308840513276,-0.548575703389198,-0.5492202179889971,-0.5492202179889971,-0.015748031496062992,-0.02068317141961779,-0.021603005635566726,-0.014351048730484208,-0.007116985448306545,-0.0015974440894568917
2013-06-07,31.05,31.25,30.75,30.75,30.75,3037,-0.5538565560818544,-0.5585939277193707,-0.5502261371507544,-0.5573280740074161,-0.5573280740074161,-0.020700636942675116,-0.03362664990571968,-0.03675472486164776,-0.02920284135753751,-0.02399542944201105,-0.018877957989896253
2013-06-10,31.05,31.4,30.85,31.0,31.0,3037,-0.5538565560818544,-0.5562124058853491,-0.548575703389198,-0.5532741459982066,-0.5532741459982066,-0.005772931366260415,-0.02084649399873669,-0.026076028903550166,-0.022082018927444772,-0.0171834379557416,-0.011794708320051035
2013-06-11,31.2,31.25,30.7,31.05,31.05,3037,-0.5514300579263017,-0.5585939277193707,-0.5510513540315326,-0.5524633603963648,-0.5524633603963648,-0.0003219575016098378,-0.01584786053882726,-0.023175335570469736,-0.020659202018609088,-0.016409021794221906,-0.010148238669571168
2013-06-13,30.7,30.8,30.0,30.0,30.0,3037,-0.5595183851114769,-0.5657384932214352,-0.5626043903624272,-0.5694898580350447,-0.5694898580350447,-0.02629016553067193,-0.04229848363926574,-0.05043258071323054,-0.0521327014218009,-0.04816295450218914,-0.04250226075855089
2013-06-14,30.05,30.4,29.5,29.5,29.5,3037,-0.5700332104522048,-0.5720892181121592,-0.5708565591702089,-0.5775977140534637,-0.5775977140534637,-0.03151674326986214,-0.05159942131490115,-0.06130674586338564,-0.06556857776369972,-0.06218209562563579,-0.05765852100303465
2013-06-17,29.2,29.7,29.15,29.4,29.4,3037,-0.5837833666670025,-0.5832029866709262,-0.5766330773356562,-0.5792192852571476,-0.5792192852571476,-0.026167605167273907,-0.04529956161714563,-0.06000213151444107,-0.06637027627818355,-0.06303779718273944,-0.06030257830811848
2013-06-18,29.4,29.55,29.15,29.2,29.2,3037,-0.5805480357929325,-0.5855845085049478,-0.5766330773356562,-0.5824624276645152,-0.5824624276645152,-0.021119678176332635,-0.042779872152106095,-0.05958132045088571,-0.06798595595276101,-0.06786694758347703,-0.06579929615015469
2013-06-19,29.6,29.85,29.4,29.4,29.4,3037,-0.5773127049188623,-0.5808214648369047,-0.5725069929317653,-0.5792192852571476,-0.5792192852571476,-0.0033898305084746243,-0.029062087186261642,-0.04751619870410373,-0.05814512253724165,-0.05962128966223135,-0.05839649834525464
2013-06-20,29.15,29.3,28.1,28.2,28.2,3037,-0.58459219938552,-0.5895537115616504,-0.5939626318319979,-0.5986781397013532,-0.5986781397013532,-0.032258064516128955,-0.05921601334445378,-0.07833097287286202,-0.08973531310522921,-0.09464492102221664,-0.09387886252878488
2013-06-21,27.9,28.15,27.5,27.5,27.5,3037,-0.6048130173484579,-0.6078120456224819,-0.6038652344013361,-0.61002913812714,-0.61002913812714,-0.04314544189283224,-0.07094594594594598,-0.09290819131390862,-0.10583644935782807,-0.11301767513869182,-0.11299860230082788
2013-06-24,27.9,28.25,27.8,27.85,27.85,3037,-0.6048130173484579,-0.6062243643998009,-0.5989139331166671,-0.6043536389142465,-0.6043536389142465,-0.020400984875131842,-0.04981235073353807,-0.07187291712952676,-0.08882708980860471,-0.09806334607163672,-0.09831642564213249
2013-06-25,27.9,28.65,27.85,28.35,28.35,3037,-0.6048130173484579,-0.5998736395090769,-0.5980887162358888,-0.5962457828958275,-0.5962457828958275,0.0031847133757961733,-0.023928386985711717,-0.04727231992830737,-0.06597479614529274,-0.0770282588878759,-0.07999350965438898
2013-06-26,28.75,29.1,28.6,29.1,29.1,3037,-0.5910628611336601,-0.5927290740070122,-0.5857104630242161,-0.584083998868199,-0.584083998868199,0.03191489361702135,0.008665511265164644,-0.016448850833708808,-0.03642384105960258,-0.049392395139161015,-0.05376110990678514
2013-06-27,29.1,29.35,28.5,28.65,28.65,3037,-0.5854010321040375,-0.5887598709503098,-0.5873608967857725,-0.5913810692847762,-0.5913810692847762,0.012725344644750775,-0.0022636252829530816,-0.025951949229374504,-0.045636242504996705,-0.05886604033900526,-0.06591316633157643
2013-06-28,28.95,29.25,28.65,28.7,28.7,3037,-0.58782753025959,-0.5903475521729908,-0.584885246143438,-0.5905702836829342,-0.5905702836829342,0.005958640028040594,0.0022699493626681085,-0.01857973327254086,-0.03916973552058916,-0.0531177829099307,-0.061836011985834896
2013-07-01,28.75,29.4,28.6,29.2,29.2,3037,-0.5910628611336601,-0.5879660303389693,-0.5857104630242161,-0.5824624276645152,-0.5824624276645152,0.01388888888888884,0.020443823169666163,0.002059025394646612,-0.01700050496549411,-0.03349662385806977,-0.04361591789944878
2013-07-02,29.5,29.5,28.85,28.85,28.85,3037,-0.5789303703558973,-0.5863783491162883,-0.5815843786203252,-0.5881379268774085,-0.5881379268774085,-0.0017301038062282755,0.009447165850244911,-0.005058052649729909,-0.02344080561902329,-0.0403166788636816,-0.051402893467777266
2013-07-03,28.85,29.2,28.85,29.0,29.0,3037,-0.5894451956966251,-0.5911413927843312,-0.5815843786203252,-0.5857055700718828,-0.5857055700718828,0.004155124653739523,0.01611772950245273,0.0048510048510047475,-0.013940836450186896,-0.031266702298236235,-0.043640760690337385
2013-07-04,29.1,29.1,28.25,28.3,28.3,3037,-0.5854010321040375,-0.5927290740070122,-0.5914869811896634,-0.5970565684976695,-0.5970565684976695,-0.01770218674071508,-0.008756567425569177,-0.01553803339517633,-0.03289192652712511,-0.04963395795553769,-0.061982101425256904
2013-07-05,28.5,28.85,28.45,28.8,28.8,3037,-0.5951070247262478,-0.5966982770637148,-0.5881861136665506,-0.5889487124792505,-0.5889487124792505,-0.0010405827263267823,0.004184100418410076,0.0034843205574913386,-0.011667810569663567,-0.029060751129391084,-0.0420223971615478
2013-07-08,28.8,28.9,28.5,28.8,28.8,3037,-0.5902540284151426,-0.5959044364523743,-0.5873608967857725,-0.5889487124792505,-0.5889487124792505,0.0017391304347826335,0.0008688097306690576,0.004884856943475247,-0.008349832142549701,-0.02419190892457812,-0.038985595906790606
2013-07-09,28.75,29.05,28.4,28.4,28.4,3037,-0.5910628611336601,-0.5935229146183528,-0.5890113305473289,-0.5954349972939856,-0.5954349972939856,-0.009071877180739884,-0.013203613620569928,-0.007224423211372776,-0.017725897103329107,-0.032895184907716445,-0.04788512041124215
2013-07-10,28.55,28.95,28.4,28.5,28.5,3037,-0.5942981920077303,-0.5951105958410338,-0.5890113305473289,-0.5938134260903019,-0.5938134260903019,-0.002100840336134533,-0.007660167130919181,-0.0016347501167679964,-0.009900990099010028,-0.025307797537619647,-0.04061938958707362
2013-07-11,28.9,29.15,28.7,29.15,29.15,3037,-0.5886363629781076,-0.5919352333956718,-0.5840600292626598,-0.5832732132663572,-0.5832732132663572,0.014618865297598265,0.013208202989224852,0.01887451939881145,0.01417761155083931,-0.00020578954589107654,-0.015313590811845626
2013-07-12,29.3,29.4,29.05,29.4,29.4,3037,-0.5821657012299675,-0.5879660303389693,-0.5782835110972125,-0.5792192852571476,-0.5792192852571476,0.01906412478336212,0.01941747572815517,0.023083169005915685,0.02305350152240097,0.010934598720858313,-0.004289907428313338
2013-07-15,29.5,29.9,29.3,29.9,29.9,3037,-0.5789303703558973,-0.5800276242255643,-0.5741574266933217,-0.5711114292387286,-0.5711114292387286,0.028551771585827255,0.03424420615703916,0.035557607942738295,0.03954802259887003,0.029330762875240994,0.01562500000000003
2013-07-16,30.0,30.25,29.7,30.2,30.2,3037,-0.5708420431707222,-0.5744707399461807,-0.5675556916470962,-0.566246715627677,-0.566246715627677,0.026163778457356426,0.03976588053021178,0.04149902287619266,0.04815618221258132,0.04080507306313762,0.028026778622489534
2013-07-17,30.1,30.1,29.6,30.0,30.0,3037,-0.5692243777336872,-0.5768522617802022,-0.5692061254086526,-0.5694898580350447,-0.5694898580350447,0.009081735620585252,0.02933607822954196,0.032465297694160775,0.04013175002166937,0.035411058190101465,0.02313420110271135
2013-07-18,30.0,30.1,29.6,29.9,29.9,3037,-0.5708420431707222,-0.5768522617802022,-0.5692061254086526,-0.5711114292387286,-0.5711114292387286,0.0006693440428381235,0.02030370243985664,0.026080988332189487,0.033618529081324004,0.032102174663444935,0.021291130593191446
2013-07-19,29.9,30.1,29.6,29.7,29.7,3037,-0.5724597086077573,-0.5768522617802022,-0.5692061254086526,-0.574354571646096,-0.574354571646096,-0.008016032064128206,0.010375914271134537,0.0168911207486876,0.02281532501076187,0.024915453102353432,0.016253207869974265
2013-07-22,30.0,30.0,29.65,29.75,29.75,3037,-0.5708420431707222,-0.5784399430028833,-0.5683809085278744,-0.5735437860442543,-0.5735437860442543,-0.00534938147776652,0.008816547982366958,0.017325886241878526,0.02119625847421264,0.026145143487858562,0.019126463031687132
