date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2014-06-30,71.6,72.1,71.2,71.9,71.9,1303,0.3001242472490596,0.2943511040012163,0.32013151763615627,0.32640894526967107,0.32640894526967107,0.008132361189007467,0.021887436043206664,0.029299484634472437,0.03751803751803785,0.04445090063916331,0.05270863836017582
2014-07-01,72.0,74.0,71.7,73.9,73.9,1303,0.3377897469080798,0.47306450243724973,0.36724487942579775,0.51428012260614,0.51428012260614,0.027244926327495245,0.042607223476297904,0.05330672748004553,0.06162907628214346,0.06872216116156664,0.07736417533287986
2014-07-02,74.0,75.0,73.9,75.0,75.0,1303,0.5261172452031778,0.5671241858246355,0.5745436713002207,0.6176092701411974,0.6176092701411974,0.030502885408079126,0.050126015121814596,0.0630256071057357,0.0719645537054241,0.07938518220021862,0.08806035108080651
2014-07-03,75.0,75.0,73.9,74.0,74.0,1303,0.6202809943507268,0.5671241858246355,0.5745436713002207,0.5236736814729629,0.5236736814729629,0.01010101010101003,0.030210218571627274,0.04362542309138775,0.052781334471475434,0.06077981651376139,0.06920965178442409
2014-07-04,74.3,74.8,72.9,73.5,73.5,1303,0.5543663699474423,0.5483122491471581,0.48031694772093764,0.47670588713884565,0.47670588713884565,-0.0021721422753189874,0.017160254636036463,0.03182030884417406,0.04092904687721287,0.05012001371585317,0.0583153347732181
2014-07-07,73.4,73.4,72.3,72.8,72.8,1303,0.46961899571464893,0.4166286924048188,0.42378091357336706,0.41095097507108125,0.41095097507108125,-0.014084507042253605,0.0030311380545604695,0.017897091722595095,0.027522935779816557,0.036918869644484945,0.04487608841259207
2014-07-08,72.8,73.0,71.9,71.9,71.9,1303,0.4131207462261187,0.379004819049864,0.3860902241416546,0.32640894526967107,0.32640894526967107,-0.020969498910675274,-0.010868069885816371,0.0023234200743495084,0.012961397576782418,0.021655109696487658,0.029152154205830564
2014-07-09,70.7,71.1,70.5,70.9,70.9,1303,0.2153768730162663,0.2002914206138305,0.25417281113065787,0.2324733566014366,0.2324733566014366,-0.0236849352795373,-0.024759284731774377,-0.012809802283486322,-0.002392007879555392,0.00573082160689963,0.012760689458147012
2014-07-10,71.0,71.1,70.6,71.0,71.0,1303,0.24362599776053073,0.2002914206138305,0.26359548348858564,0.2418669154682595,0.2418669154682595,-0.014162732574285061,-0.022577092511013416,-0.012425816023739034,-0.0025988621198284483,0.005153179681748543,0.012309300888740977
2014-07-11,71.1,73.4,71.0,72.5,72.5,1303,0.25304237267528507,0.4166286924048188,0.3012861729202994,0.38277029847061117,0.38277029847061117,0.009468114731272521,-0.003299422601044942,0.005361930294906217,0.015690669655365714,0.023259752723987975,0.03134335435535113
2014-07-14,73.5,73.5,71.9,72.0,72.0,1303,0.4790353706294033,0.4260346607435569,0.3860902241416546,0.33580250413649393,0.33580250413649393,0.0047446274072005185,-0.010309278350515464,-0.0037819389355226527,0.006218992383481342,0.013913141440883224,0.022001419446415857
2014-07-15,72.4,72.6,71.9,72.5,72.5,1303,0.3754552465670999,0.3413809456949091,0.3860902241416546,0.38277029847061117,0.38277029847061117,0.010030649205906923,-0.0015149428453379045,0.0015656658684840173,0.01052338142030797,0.019117233623840307,0.02676674691969977
2014-07-16,72.6,72.9,71.6,71.9,71.9,1303,0.39428799639660866,0.36959885071112597,0.35782220706786866,0.32640894526967107,0.32640894526967107,-0.0011114198388440996,-0.0055325034578145435,-0.007728401876897629,0.0005566379070415566,0.00909448155841234,0.01635018611883354
2014-07-17,72.3,72.9,71.9,72.0,72.0,1303,0.3660388716523442,0.36959885071112597,0.3860902241416546,0.33580250413649393,0.33580250413649393,-0.0024937655860348107,-0.001386962552011017,-0.006713878414421014,0.0004863475300492821,0.008629384736075307,0.01561030656385183
2014-07-18,72.0,72.5,71.7,72.0,72.0,1303,0.3377897469080798,0.3319749773561711,0.36724487942579775,0.33580250413649393,0.33580250413649393,-0.0011098779134294991,0.0006949270326615311,-0.007170435741864259,-0.0014562096941958225,0.006711409395973211,0.01327578927616469
2014-07-21,72.5,72.8,71.5,72.0,72.0,1303,0.3848716214818543,0.36019288237238656,0.3483995347099409,0.33580250413649393,0.33580250413649393,-0.0011098779134294991,0.001808821483233553,-0.0072616968471367425,-0.0031152647975077096,0.004744627407200718,0.01137800252844504
2014-07-22,71.9,72.0,71.5,71.9,71.9,1303,0.3283733719933254,0.2849451356624782,0.3483995347099409,0.32640894526967107,0.32640894526967107,-0.0008337965536407458,0.00041742034228469646,-0.006814623814347628,-0.005257332595462029,0.0015601493285787177,0.00874526493008487
2014-07-24,72.1,72.4,71.0,72.1,72.1,1303,0.3472061218228341,0.3225690090174331,0.3012861729202994,0.34519606300331684,0.34519606300331684,0.00138888888888881,0.0015279899986109103,-0.0013850415512466554,-0.00338655055636194,0.0029490318272867386,0.010134030728996548
2014-07-25,72.1,72.1,70.9,71.5,71.5,1303,0.3472061218228341,0.2943511040012163,0.29186350056237165,0.28883470980237674,0.28883470980237674,-0.00556328233657866,-0.00749583564686294,-0.007403979639055967,-0.011611833010782464,-0.006281965754947914,0.00041975654120611635
2014-07-28,71.5,71.9,71.3,71.7,71.7,1303,0.29070787233430523,0.2755391673237402,0.32955418999408403,0.3076218275360239,0.3076218275360239,-0.0019487750556792952,-0.003613118399110688,-0.0029665337906740275,-0.008984105044920409,-0.004885360572919415,0.001769746646795806
2014-07-29,72.0,72.1,71.6,72.0,72.0,1303,0.3377897469080798,0.2943511040012163,0.35782220706786866,0.33580250413649393,0.33580250413649393,0.0022271714922048524,0.000555864369094028,0.0019482326746451512,-0.0049063644530440735,-0.0020513389144535695,0.004324173524898703
2014-07-30,72.1,72.2,71.5,71.7,71.7,1303,0.3472061218228341,0.30375707233995564,0.3483995347099409,0.3076218275360239,0.3076218275360239,-0.0013927576601670518,-0.0025041736227044047,-0.002041384429804136,-0.007543774655685538,-0.0067050869998890985,-0.001253656498119365
2014-07-31,71.7,71.9,69.8,70.1,70.1,1303,0.30954062216381534,0.2755391673237402,0.1882141046251595,0.15732488566684794,0.15732488566684794,-0.018207282913165423,-0.02231520223152034,-0.023586219704708082,-0.02638888888888897,-0.028493818947835405,-0.0237675239067867
2014-08-01,70.0,70.3,68.8,69.1,69.1,1303,0.14946224861298169,0.12504367390392215,0.0939873810458765,0.06338929699861347,0.06338929699861347,-0.025662718556119676,-0.03234841058675259,-0.035813953488372234,-0.03700090586021882,-0.04102364827356505,-0.03733630537754239
2014-08-04,69.0,69.1,66.8,67.4,67.4,1303,0.05529849946543265,0.012172053839058977,-0.09446606611268951,-0.09630120373738406,-0.09630120373738406,-0.03796745646588633,-0.05003523608174767,-0.055051874006916475,-0.05668299510146952,-0.06248261280810109,-0.06023424428332395
2014-08-05,67.9,68.0,66.6,66.7,66.7,1303,-0.04828162459687075,-0.09129359788706483,-0.11331141082854639,-0.16205611580514845,-0.16205611580514845,-0.03333333333333329,-0.05282590173246216,-0.060210407664850744,-0.06247803781010622,-0.06952737012443495,-0.06873923767859652
2014-08-06,67.0,69.3,67.0,69.3,69.3,1303,-0.13302899882966543,0.030983990516536396,-0.07562072139683265,0.08217641473226063,0.08217641473226063,0.011383537653239947,-0.012257696693272513,-0.02063312605992097,-0.024149827501232183,-0.03076923076923081,-0.03176229508196712
2014-08-07,69.0,69.3,68.4,69.3,69.3,1303,0.05529849946543265,0.030983990516536396,0.0562966916141641,0.08217641473226063,0.08217641473226063,0.01375073142188411,-0.008299942759015431,-0.018228182848507676,-0.02304927045887087,-0.0276686496800987,-0.031085426667288203
2014-08-08,69.3,69.6,68.3,68.6,68.6,1303,0.0835476242096971,0.05920189553275186,0.046874019256234994,0.016421502664496237,0.016421502664496237,0.004980955171403299,-0.014226181922690172,-0.025014212620807153,-0.031278683894655136,-0.034564287322675115,-0.03952956550147017
2014-08-11,69.0,70.0,68.8,69.6,69.6,1303,0.05529849946543265,0.09682576888770669,0.0939873810458765,0.11035709133273071,0.11035709133273071,0.013100436681222584,0.0031709426347648405,-0.008547008547008668,-0.01514079524550739,-0.018335684062059397,-0.02466367713004472
2014-08-12,69.9,70.0,68.8,69.9,69.9,1303,0.14004587369822732,0.09682576888770669,0.0939873810458765,0.1385377679332021,0.1385377679332021,0.008076146524372689,0.010553708255023912,-0.0022837567799026894,-0.00942393537872892,-0.012488698010849715,-0.019543669347297513
2014-08-13,69.8,71.0,69.4,71.0,71.0,1303,0.1306294987834716,0.19088545227509246,0.1505234151934471,0.2418669154682595,0.2418669154682595,0.018943742824339947,0.02749638205499285,0.014285714285714285,0.007235068804085556,0.0035619381466613234,-0.002762301605880507
2014-08-14,71.0,71.0,70.2,70.6,70.6,1303,0.24362599776053073,0.19088545227509246,0.22590479405687325,0.20429268000096518,0.20429268000096518,0.009436659994280764,0.020968908170643362,0.010014306151645044,0.002484913028043978,-0.0019226419362136662,-0.00633356790992263
2014-08-15,71.2,71.2,70.0,70.6,70.6,1303,0.2624587475900408,0.20969738895256987,0.2070594493410164,0.20429268000096518,0.20429268000096518,0.0036963321012225036,0.018759018759018718,0.010882016036655081,0.0034823395636415975,-0.0016968325791855846,-0.0047460175743621975
2014-08-18,70.6,70.6,69.7,70.0,70.0,1303,0.20596049810151057,0.15326157892013761,0.17879143226723174,0.14793132680002502,0.14793132680002502,-0.005964214711729446,0.006325474410580966,0.003920068840233191,-0.0036296349014304386,-0.008779382611158376,-0.01157865009884204
2014-08-19,70.9,71.3,70.2,71.2,71.2,1303,0.23420962284577634,0.21910335729130792,0.22590479405687325,0.26065403320190667,0.26065403320190667,0.007357102433503258,0.016997571775460615,0.021911778777150573,0.0140283415224667,0.00867002890009626,0.006123410268488043
2014-08-20,71.2,71.2,70.0,71.0,71.0,1303,0.2624587475900408,0.20969738895256987,0.2070594493410164,0.2418669154682595,0.2418669154682595,0.004527447651386636,0.011684240524366023,0.01972424358483363,0.011828416702294607,0.006692377495462712,0.00372272748692336
2014-08-21,70.2,71.0,70.2,70.7,70.7,1303,0.16829499844249177,0.19088545227509246,0.22590479405687325,0.21368623886778942,0.21368623886778942,0.0,0.005403868031854314,0.014832535885167437,0.00855920114122694,0.0031214528944381223,-0.00042414816909355194
2014-08-22,70.9,72.0,70.7,72.0,72.0,1303,0.23420962284577634,0.2849451356624782,0.27301815584651473,0.33580250413649393,0.33580250413649393,0.014370245139475851,0.01896405321256727,0.030632693959347274,0.026737967914438502,0.02156640181611799,0.017476094022328123
2014-08-25,71.9,72.0,71.5,72.0,72.0,1303,0.3283733719933254,0.2849451356624782,0.3483995347099409,0.33580250413649393,0.33580250413649393,0.008685906416362991,0.01551480959097312,0.026128266033254088,0.026518391787852858,0.02156640181611799,0.01771579344138727
2014-08-26,72.0,72.0,71.5,72.0,72.0,1303,0.3377897469080798,0.2849451356624782,0.3483995347099409,0.33580250413649393,0.33580250413649393,0.006429969247973074,0.012515820559696253,0.020986954055587124,0.026518391787852858,0.02156640181611799,0.01771579344138727
2014-08-27,72.0,72.5,71.8,72.3,72.3,1303,0.3377897469080798,0.3319749773561711,0.3766675517837255,0.363983180736964,0.363983180736964,0.006963788300835655,0.014879281302639,0.022341628959275994,0.030354852501068976,0.025590104403086525,0.022052586938083155
2014-08-28,72.3,72.3,71.8,72.2,72.2,1303,0.3660388716523442,0.31316304067869366,0.3766675517837255,0.3545896218701411,0.3545896218701411,0.0013869625520112141,0.011204481792717045,0.018144213594058402,0.027392387050871533,0.024113475177305006,0.02049469964664315
2014-08-29,72.1,72.1,70.5,70.5,70.5,1303,0.3472061218228341,0.2943511040012163,0.25417281113065787,0.19489912113414226,0.19489912113414226,-0.018105849582172664,-0.012466732035299266,-0.00760135135135124,0.002203425971995183,0.0005676979846722432,-0.002828854314002869
2014-09-01,71.0,71.6,70.6,71.3,71.3,1303,0.24362599776053073,0.24732126230752338,0.26359548348858564,0.2700475920687296,0.2700475920687296,-0.005023723137035995,-0.0030760626398212113,0.0020612761173052726,0.01077402891976191,0.012151496223950863,0.008819506673583746
2014-09-02,71.4,71.4,70.5,70.9,70.9,1303,0.2812914974195509,0.2285093256300473,0.25417281113065787,0.2324733566014366,0.2324733566014366,-0.007558790593504928,-0.008252902503846542,-0.0044931199101375064,0.002120141342756264,0.007102272727272727,0.0036806342015853746
2014-09-03,71.1,71.1,70.4,71.0,71.0,1303,0.25304237267528507,0.2002914206138305,0.2447501387727301,0.2418669154682595,0.2418669154682595,-0.0025288002247821385,-0.006854105469296334,-0.0030890199382195855,0.002329356956306798,0.00892400386517365,0.005523296983430117
2014-09-04,70.2,70.7,69.9,70.7,70.7,1303,0.16829499844249177,0.162667547258877,0.19763677698308862,0.21368623886778942,0.21368623886778942,-0.0025395033860044105,-0.011050496572947155,-0.007394234369150189,-0.002891192440589497,0.00431842718336272,0.0019367943691247144
2014-09-05,70.7,70.7,70.2,70.5,70.5,1303,0.2153768730162663,0.162667547258877,0.22590479405687325,0.19489912113414226,0.19489912113414226,-0.005361173814898356,-0.011774600504625784,-0.010109519797809588,-0.007042253521126761,0.0006813149378300377,-0.0004253509145044823
2014-09-09,70.6,71.0,70.3,70.6,70.6,1303,0.20596049810151057,0.19088545227509246,0.235327466414801,0.20429268000096518,0.20429268000096518,-0.001979078314956386,-0.008426966292134951,-0.009261857984844383,-0.00633356790992263,0.000283366392745764,0.0015131454511063207
2014-09-10,70.0,70.0,68.5,68.9,68.9,1303,0.14946224861298169,0.09682576888770669,0.06571936397209187,0.044602179264967644,0.044602179264967644,-0.02047199317600224,-0.028071660318803707,-0.031033189574348155,-0.029577464788732313,-0.02501839587932304,-0.021167779514135655
2014-09-11,68.9,69.0,68.3,68.5,68.5,1303,0.045882124550678284,0.0027660855003209354,0.046874019256234994,0.007027943797673323,0.007027943797673323,-0.019186712485681604,-0.028506594809246985,-0.0343952636030448,-0.03350970017636684,-0.030239537912679026,-0.025373488261797462
2014-09-12,68.4,68.6,67.8,67.8,67.8,1303,-0.0011997500230962318,-0.034857787854633906,-0.00023934253340650893,-0.05872696827009107,-0.05872696827009107,-0.02107998844932151,-0.03239617525331806,-0.04165096117602722,-0.0414928960203577,-0.03933348447064153,-0.0342797455132466
2014-09-15,67.8,69.8,67.6,68.4,68.4,1303,-0.057697999511626456,0.07801383221022928,-0.01908468724926338,-0.0023656150691495894,-0.0023656150691495894,-0.006391632771644359,-0.02089894073861981,-0.029878971255673254,-0.03150442477876098,-0.030722140346899334,-0.025409641415340745
2014-09-16,68.9,69.7,67.8,67.8,67.8,1303,0.045882124550678284,0.06860786387149123,-0.00023934253340650893,-0.05872696827009107,-0.05872696827009107,-0.007029876977152958,-0.024600776866638006,-0.034554775014239744,-0.038502446288024066,-0.03824330458465726,-0.034142171992972245
2014-09-17,68.3,69.0,67.6,68.1,68.1,1303,-0.010616124937851938,0.0027660855003209354,-0.01908468724926338,-0.030546291669620997,-0.030546291669620997,-0.0002935995302409018,-0.016322403582262165,-0.026679371129109206,-0.032120523024445784,-0.03300011359763734,-0.030512978693114576
2014-09-18,68.7,68.7,67.9,68.6,68.6,1303,0.02704937472116821,-0.025451819515894526,0.009183329824522595,0.016421502664496237,0.016421502664496237,0.006750807161725767,-0.005652993187418475,-0.016064257028112514,-0.0233485193621868,-0.024570583551359465,-0.023070350327542077
2014-09-19,68.6,69.1,67.9,68.3,68.3,1303,0.017632999806412506,0.012172053839058977,0.009183329824522595,-0.011759173935973836,-0.011759173935973836,0.0008792497069167977,-0.006545454545454587,-0.016700259141952355,-0.02595550484883068,-0.027564212084970573,-0.026880699088145946
2014-09-22,68.2,68.2,66.7,67.1,67.1,1303,-0.020032499852606307,-0.0724816612095874,-0.10388873847061729,-0.12448188033785547,-0.12448188033785547,-0.012944983818770161,-0.01914924718608394,-0.03081367356764574,-0.03971377459749561,-0.042741383245834416,-0.04329642127275333
2014-09-23,67.0,68.0,65.8,66.0,66.0,1303,-0.13302899882966543,-0.09129359788706483,-0.18869278969197253,-0.22781102787291285,-0.22781102787291285,-0.02395740905057682,-0.0286975717439294,-0.041811846689895606,-0.0513833992094862,-0.05628002745367203,-0.05736729350154724
2014-09-24,66.0,66.5,65.2,65.9,65.9,1303,-0.22719274797721445,-0.23238312296814348,-0.2452288238395418,-0.23720458673973577,-0.23720458673973577,-0.019053289669544313,-0.025868440502586843,-0.038611165142968217,-0.04865020932582653,-0.05484481670586863,-0.05699976150727404
2014-09-25,66.7,67.1,65.8,66.3,66.3,1303,-0.16127812357392987,-0.17594731293571256,-0.18869278969197253,-0.19963035127244277,-0.19963035127244277,-0.006294964028777004,-0.016758119531365797,-0.02833414753297514,-0.03871248368856027,-0.0465370455591349,-0.04914427765560775
2014-09-26,66.0,67.5,66.0,67.5,67.5,1303,-0.22719274797721445,-0.1383234395807577,-0.16984744497611565,-0.08690764487056114,-0.08690764487056114,0.01412259615384612,0.0014836795252224674,-0.007644810349897031,-0.01796755655779442,-0.027489626556016417,-0.030497438598170935
2014-09-29,67.5,68.1,66.5,67.7,67.7,1303,-0.08594712425589089,-0.08188762954832679,-0.12273408318647415,-0.06812052713691398,-0.06812052713691398,0.015296940611877563,0.005495321550571878,-0.001965601965601854,-0.013047598221444653,-0.022184990467386725,-0.02627289289481256
2014-09-30,67.5,68.1,66.5,66.6,66.6,1303,-0.08594712425589089,-0.08188762954832679,-0.12273408318647415,-0.1714496746719727,-0.1714496746719727,-0.002994011976047947,-0.00907603035262609,-0.014306857424765692,-0.025746050321825704,-0.03506230078238194,-0.04053015751056492
2014-10-01,66.7,67.0,66.0,66.4,66.4,1303,-0.16127812357392987,-0.18535328127445058,-0.16984744497611565,-0.19023679240561853,-0.19023679240561853,-0.007473841554559043,-0.009546539379474738,-0.014836795252225518,-0.02546415205107506,-0.03482760625617749,-0.04120138621486318
2014-10-02,66.3,67.3,65.7,66.8,66.8,1303,-0.19894362323295,-0.15713537625823512,-0.1981154620499003,-0.15266255693832553,-0.15266255693832553,-0.002985074626865714,-0.0008973975471134052,-0.0072327355592984935,-0.016562384983437616,-0.025898273448436718,-0.0334715925532941
2014-10-03,66.5,67.7,66.2,67.6,67.6,1303,-0.18011087340343993,-0.11951150290328029,-0.1510021002602588,-0.07751408600373823,-0.07751408600373823,0.008654133094598603,0.012127564006587849,0.00485581210980062,-0.0025084845801977528,-0.011580301789683028,-0.020431821475148482
2014-10-06,67.4,67.9,66.4,66.4,66.4,1303,-0.09536349917064527,-0.10069956622580287,-0.13215675554440193,-0.19023679240561853,-0.19023679240561853,-0.0053924505692031065,-0.004796163069544263,-0.011021745606195931,-0.017242655220898278,-0.026792519200328147,-0.03521092652685598
2014-10-07,66.0,66.2,65.3,65.8,65.8,1303,-0.22719274797721445,-0.2606010279843589,-0.23580615148161405,-0.24659814560656002,-0.24659814560656002,-0.01201201201201197,-0.013493253373313427,-0.018008158392199734,-0.022651318232454594,-0.032466768615456984,-0.04104930774836041
2014-10-08,65.5,65.5,64.1,64.5,64.5,1303,-0.27427462255098894,-0.32644280635552925,-0.34887821977675393,-0.3687144108752645,-0.3687144108752645,-0.02597402597402596,-0.03094951923076906,-0.033949076385421856,-0.038819760077490356,-0.047998583067658654,-0.056557776694295375
2014-10-09,64.6,65.1,64.3,65.0,65.0,1303,-0.35902199678378366,-0.36406667971048406,-0.33003287506089707,-0.32174661654114733,-0.32174661654114733,-0.013058001822046545,-0.02152641878669265,-0.02294819120152326,-0.028836097415209812,-0.0372082000236995,-0.04584821647012753
2014-10-13,64.5,64.6,63.0,63.7,63.7,1303,-0.368438371698538,-0.41109652140417696,-0.4525276157139647,-0.44386288180985184,-0.44386288180985184,-0.021204671173939912,-0.03557910673732013,-0.038054968287526365,-0.04533533158486312,-0.05253450737743926,-0.061025943396226225
2014-10-14,63.5,63.7,63.0,63.7,63.7,1303,-0.46260212084608704,-0.49575023645282335,-0.4525276157139647,-0.44386288180985184,-0.44386288180985184,-0.013015184381778577,-0.029702970297029743,-0.034750984947974586,-0.04196119717250703,-0.04868578255675017,-0.05787813054624325
2014-10-15,63.5,63.6,60.4,60.8,60.8,1303,-0.46260212084608704,-0.5051562047915621,-0.6975170970201007,-0.7162760889477323,-0.7162760889477323,-0.04312244255587035,-0.06562163823574627,-0.07382959276937155,-0.08073782884789844,-0.08664823939430358,-0.09608999454878842
2014-10-16,60.4,60.9,59.0,60.2,60.2,1303,-0.7545097432034892,-0.7591173499375039,-0.8294345100310967,-0.7726374421486725,-0.7726374421486725,-0.03956604977664311,-0.06594259115593483,-0.07763023493360566,-0.08434101452581948,-0.09090909090909086,-0.10023913909924267
2014-10-17,60.4,61.5,58.6,58.6,58.6,1303,-0.7545097432034892,-0.7026815399050723,-0.8671251994628097,-0.9229343840178478,-0.9229343840178478,-0.04560260586319214,-0.07905076221907917,-0.09502728302275294,-0.1018468848187601,-0.10974720466699091,-0.11870864247042316
2014-10-20,59.8,60.1,59.0,59.1,59.1,1303,-0.8110079926920187,-0.8343650966474122,-0.8294345100310967,-0.8759665896837305,-0.8759665896837305,-0.022817460317460358,-0.05861739407454592,-0.07934364939246018,-0.08775179439685105,-0.09737919237583233,-0.10599031867688585
2014-10-21,59.1,59.4,58.9,59.3,59.3,1303,-0.8769226170953026,-0.9002068750185825,-0.8388571823890252,-0.857179471950084,-0.857179471950084,-0.0050335570469799374,-0.04462703399387804,-0.06809848088004194,-0.07912104977094514,-0.08926158004668876,-0.09787018255578099
2014-10-22,60.0,60.5,59.6,60.4,60.4,1303,-0.7921752428625086,-0.796741223292458,-0.7728984758835268,-0.753850324415026,-0.753850324415026,0.014784946236559184,-0.01836502519096391,-0.044606137298323426,-0.05794275910473363,-0.06813132559861769,-0.07635844632480374
2014-10-23,60.2,60.8,59.9,60.5,60.5,1303,-0.7733424930329986,-0.7685233182762425,-0.7446304588097421,-0.7444567655482024,-0.7444567655482024,0.01544142329640822,-0.010305905447407091,-0.03703310696095089,-0.052392513117706825,-0.06218998015873017,-0.07085082420395203
2014-10-24,60.6,60.7,59.5,60.3,60.3,1303,-0.7356769933739791,-0.7779292866149806,-0.7823211482414553,-0.7632438832818496,-0.7632438832818496,0.00634178905206935,-0.005934718100890082,-0.03355059301207395,-0.05106617357777949,-0.060454970395762066,-0.07001850709438627
2014-10-27,60.3,60.7,60.2,60.4,60.4,1303,-0.7639261181182442,-0.7779292866149806,-0.7163624417359569,-0.753850324415026,-0.753850324415026,0.003655699567962878,0.0011602850986242382,-0.024442769462689702,-0.04415255578414305,-0.05424026055367654,-0.06491898028692335
2014-10-28,60.8,61.7,60.7,61.3,61.3,1303,-0.7168442435444697,-0.6838696032275948,-0.6692490799463153,-0.6693082946136151,-0.6693082946136151,0.011885110597556932,0.020136461973706124,-0.004439151147683096,-0.0249721647844758,-0.03664822730701546,-0.0474957269384162
2014-10-29,61.5,62.3,61.2,61.9,61.9,1303,-0.6509296191411851,-0.6274337931951639,-0.6221357181566738,-0.6129469414126743,-0.6129469414126743,0.01675427069645209,0.028239202657807237,0.009568337501359011,-0.011734653149197836,-0.02470536333270317,-0.03522443890274311
2014-10-30,61.8,62.7,61.6,62.6,62.6,1303,-0.6226804943969206,-0.5898099198402091,-0.5844450287249607,-0.5471920293449098,-0.5471920293449098,0.021207177814029435,0.03573792190602256,0.02309871431684452,0.0024821843222036714,-0.01162056334470134,-0.0215182618663054
2014-10-31,62.6,63.4,62.0,62.9,62.9,1303,-0.5473494950788811,-0.5239681414690395,-0.5467543392932477,-0.5190113527444398,-0.5190113527444398,0.017470074409576045,0.033349761787415944,0.03035928797641146,0.010441767068273069,-0.004746835443038042,-0.013900501672240748
2014-11-03,63.4,63.8,62.9,63.4,63.4,1303,-0.4720184957608421,-0.4863442681140853,-0.46195028807189314,-0.4720435584103226,-0.4720435584103226,0.015700096123037438,0.034257748776508994,0.03889010268734982,0.021921341070277232,0.0057744780760200076,-0.0035102425734793775
2014-11-04,63.8,63.9,63.1,63.4,63.4,1303,-0.4343529961018226,-0.4769382997753466,-0.44310494335603623,-0.4720435584103226,-0.4720435584103226,0.00891152132399749,0.02738616107600073,0.03923068517101952,0.024398125706899306,0.008526342580809388,-0.0015748031496062099
2014-11-05,63.0,63.4,62.1,62.1,62.1,1303,-0.5096839954198615,-0.5239681414690395,-0.5373316669353193,-0.5941598236790271,-0.5941598236790271,-0.012404580152671662,0.0035552682611507107,0.01647752073330425,0.006401426140507303,-0.009316572011996732,-0.02004102887801804
2014-11-06,62.1,63.0,62.1,62.4,62.4,1303,-0.5944313696526555,-0.5615920148239937,-0.5373316669353193,-0.565979147078557,-0.565979147078557,-0.007001909611712249,0.0053165780570324705,0.018941868060091387,0.012987012987012941,-0.0019832384364403305,-0.013490725126475523
2014-11-07,61.9,62.4,61.6,61.6,61.6,1303,-0.6132641194821656,-0.6180278248564253,-0.5844450287249607,-0.6411276180131443,-0.6411276180131443,-0.015659955257270645,-0.00964630225080388,0.002604166666666611,0.0027673775028489145,-0.011489826047884991,-0.023720217655449356
2014-11-10,61.8,64.0,61.8,63.8,63.8,1303,-0.6226804943969206,-0.4675323314366079,-0.5655996840091045,-0.4344693229430289,-0.4344693229430289,0.018193424832428876,0.020147105852254526,0.0331426103854043,0.03849597135183519,0.02631748278746546,0.0131272496294727
2014-11-11,63.5,63.9,63.2,63.2,63.2,1303,-0.46260212084608704,-0.4769382997753466,-0.4336822709981078,-0.4908306761439691,-0.4908306761439691,0.009262216544235041,0.007492427865455221,0.019135669748441206,0.029148347174727467,0.018763298729769836,0.005995649174934978
2014-11-12,62.8,62.8,61.0,61.5,61.5,1303,-0.5285167452493716,-0.5804039515014711,-0.6409810628725308,-0.6505211768799679,-0.6505211768799679,-0.016,-0.018982293826766593,-0.009449157092236649,0.0008951094474734612,-0.005883874304926892,-0.01840817195147897
2014-11-13,61.5,62.3,61.0,62.3,62.3,1303,-0.6509296191411851,-0.6274337931951639,-0.6409810628725308,-0.5753727059453806,-0.5753727059453806,-0.002880921895006398,-0.005745292052346098,0.0015003750937734495,0.012185215272136476,0.008482258482258498,-0.0034657424686750505
2014-11-14,62.1,62.6,61.2,62.1,62.1,1303,-0.5944313696526555,-0.5992158881789478,-0.6221357181566738,-0.5941598236790271,-0.5941598236790271,-0.007670182166826412,-0.007670182166826412,-0.0036367525938603043,0.006075334143377886,0.0071359065844957,-0.004169339320076941
2014-11-17,62.0,62.3,60.8,61.3,61.3,1303,-0.6038477445674106,-0.6274337931951639,-0.6598264075883876,-0.6693082946136151,-0.6693082946136151,-0.01256443298969074,-0.017155683822350606,-0.017418251763197366,-0.008652057896013645,-0.004288220388538919,-0.013676588897827859
2014-11-18,61.9,62.4,61.3,61.9,61.9,1303,-0.6132641194821656,-0.6180278248564253,-0.6127130457987461,-0.6129469414126743,-0.6129469414126743,0.00129407958589439,-0.00514304082288665,-0.00843656557026907,-0.001048979262486851,0.006635009432121272,-0.0016129032258064746
2014-11-19,61.5,62.7,61.5,61.9,61.9,1303,-0.6509296191411851,-0.5898099198402091,-0.5938677010828892,-0.6129469414126743,-0.6129469414126743,0.0,-0.004823151125401997,-0.00843656557026907,-0.002256608639587372,0.005915236609464333,0.0004848876676903368
2014-11-20,62.0,63.4,62.0,62.9,62.9,1303,-0.6038477445674106,-0.5239681414690395,-0.5467543392932477,-0.5190113527444398,-0.5190113527444398,0.014188971299580822,0.010441767068273069,0.0072595281306715035,0.011904761904761823,0.020375056777626376,0.017524939336748604
2014-11-21,63.0,63.9,63.0,63.5,63.5,1303,-0.5096839954198615,-0.4769382997753466,-0.4525276157139647,-0.462649999543499,-0.462649999543499,0.019261637239165377,0.016976297245355577,0.016216792915822075,0.01893453145057754,0.02684346701164313,0.028062601187263912
