date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2014-09-16,90.6,90.6,90.0,90.0,90.0,3045,-0.6486231761117369,-0.6911061118329365,-0.646539366627592,-0.6961254085841388,-0.6961254085841388,-0.006622516556291328,-0.009356081452944353,-0.025622518946228728,-0.0333494441759303,-0.035121574681590224,-0.0337472712307198
2014-09-17,90.0,91.2,90.0,90.6,90.6,3045,-0.6932123872306607,-0.6467782422386017,-0.646539366627592,-0.6515861333698566,-0.6515861333698566,0.0008837825894829684,-0.00275178866263071,-0.015431427950445574,-0.024652815157713642,-0.027563111798042373,-0.027131505476411952
2014-09-18,90.6,91.3,90.5,90.5,90.5,3045,-0.6486231761117369,-0.6393902639728798,-0.60918856247815,-0.65900934590557,-0.65900934590557,-0.00044179368235025454,-0.0031941843815397296,-0.012080634597190762,-0.023363729563481424,-0.027383715931562372,-0.027961762915756597
2014-09-19,90.5,90.9,90.3,90.8,90.8,3045,-0.6560547112982239,-0.6689421770357685,-0.6241288841379271,-0.6367397082984289,-0.6367397082984289,0.003314917127071792,0.0009921728585602846,-0.004385964912280764,-0.01774123755949806,-0.022815325010761993,-0.023970762119746362
2014-09-22,90.4,90.4,89.0,89.6,89.6,3045,-0.6634862464847108,-0.7058820683643803,-0.7212409749264762,-0.7258182587269945,-0.7258182587269945,-0.007751937984496156,-0.010491441192711242,-0.013433164501211176,-0.02740841248303941,-0.03369138518614408,-0.03562587450220646
2014-09-23,89.6,89.6,89.0,89.2,89.2,3045,-0.7229385279766105,-0.76498589449016,-0.7212409749264762,-0.755511108869849,-0.755511108869849,-0.010428222764588393,-0.012946774372026133,-0.015597410241318197,-0.028428275786951306,-0.03580076098235902,-0.038309494717170926
2014-09-24,89.2,91.0,89.2,91.0,91.0,3045,-0.7526646687225593,-0.6615541987700466,-0.7063006532666992,-0.6218932832270011,-0.6218932832270011,0.008645533141210388,0.0069713400464755495,0.0039717563989408585,-0.006224746095883011,-0.014682316254493575,-0.018091572851850472
2014-09-25,91.0,91.0,89.3,89.6,89.6,3045,-0.6188970353657871,-0.6615541987700466,-0.6988304924368112,-0.7258182587269945,-0.7258182587269945,-0.004886717014660126,-0.007642042308118261,-0.010382151535233178,-0.017705421257468715,-0.027566746255697917,-0.03183979253709846
2014-09-26,90.0,92.3,90.0,92.0,92.0,3045,-0.6932123872306607,-0.5655104813156563,-0.646539366627592,-0.5476611578698632,-0.5476611578698632,0.019051838723969858,0.01781170483460559,0.015826278984173762,0.01132241398263165,-8.694896095986834e-05,-0.005190311418685164
2014-09-29,92.5,92.8,91.5,91.5,91.5,3045,-0.5074240075684767,-0.5285705899870445,-0.534486954179266,-0.5847772205484322,-0.5847772205484322,0.009265387160820687,0.011273209549071574,0.010082425669708652,0.007931262392597475,-0.003615297499782142,-0.009525871400736194
2014-09-30,91.5,92.3,90.5,92.3,92.3,3045,-0.5817393594333503,-0.5655104813156563,-0.60918856247815,-0.5253915202627221,-0.5253915202627221,0.011174408413672173,0.017528387167897574,0.017939857363429144,0.01674377616215021,0.006499171246619599,-7.222302470020877e-05
2014-10-01,92.5,92.5,91.0,92.0,92.0,3045,-0.5074240075684767,-0.5507345247842114,-0.571837758328708,-0.5476611578698632,-0.5476611578698632,0.005684302579798976,0.01265822784810133,0.013885827639409359,0.01265822784810133,0.004893393918210342,-0.0022774102591909093
2014-10-02,92.0,92.5,91.2,92.3,92.3,3045,-0.5445816835009135,-0.5507345247842114,-0.5568974366689309,-0.5253915202627221,-0.5253915202627221,0.003042816778960953,0.013951444578710271,0.015774027879677226,0.015289847101528992,0.010112064437051378,0.0019539730785932134
2014-10-03,92.8,93.3,92.0,93.2,93.2,3045,-0.48512940200901483,-0.4916306986584328,-0.49713615002982386,-0.45858260744129764,-0.45858260744129764,0.010188597442011681,0.02114605018078221,0.024025783767946098,0.024288383338828372,0.021616170473977223,0.012493210211841453
2014-10-06,93.5,93.5,92.0,92.0,92.0,3045,-0.4331086557036031,-0.47685474212698786,-0.49713615002982386,-0.5476611578698632,-0.5476611578698632,-0.0038977912516240734,0.005354606053983115,0.009805356358846903,0.010655827749093693,0.009923597084394444,0.0008703220191470659
2014-10-07,92.0,93.1,91.6,93.1,93.1,3045,-0.5445816835009135,-0.5064066551898777,-0.5270167933493779,-0.46600581997701207,-0.46600581997701207,0.006268914829225941,0.013057671381936763,0.019566328393078883,0.021561419871618907,0.021639891142129847,0.013719512195122009
2014-10-08,92.8,93.1,92.1,92.9,92.9,3045,-0.48512940200901483,-0.5064066551898777,-0.48966598919993587,-0.48085224504843876,-0.48085224504843876,0.0021574973031284017,0.00879574329460313,0.015670553935860098,0.01830538200153476,0.018417013812760435,0.012607637248846571
2014-10-09,92.8,93.6,92.6,93.6,93.6,3045,-0.48512940200901483,-0.46946676386126596,-0.4523151850504938,-0.42888975729844314,-0.42888975729844314,0.0068846815834767705,0.012001297437560812,0.02101665333430291,0.02418207681365569,0.024967148488830502,0.021388040157136554
2014-10-13,93.6,94.5,92.9,94.4,94.4,3045,-0.42567712051711615,-0.40297495946976436,-0.4299047025608277,-0.36950405701273203,-0.36950405701273203,0.012875536480686725,0.018009274237032417,0.027054471603684606,0.031017911751856902,0.032461282701898714,0.031055448356209433
2014-10-14,94.4,95.2,93.6,95.2,95.2,3045,-0.3662248390252164,-0.35125911160970774,-0.37761357675160967,-0.310118356727022,-0.310118356727022,0.014492753623188399,0.0225563909774437,0.031568301668713515,0.037150016341649536,0.03939208664512205,0.03983106386077342
2014-10-15,95.3,96.1,94.8,95.8,95.8,3045,-0.2993410223468308,-0.2847673072182072,-0.2879716467929485,-0.26557908151273973,-0.26557908151273973,0.01504556050010582,0.025147137506688007,0.03314400747717294,0.040399652476107724,0.043754902815305564,0.04505290716701206
2014-10-16,95.8,96.4,95.0,96.0,96.0,3045,-0.262183346414394,-0.2626033724210393,-0.27303132513317147,-0.250732656441312,-0.250732656441312,0.010526315789473684,0.022908897176345294,0.031592520954223054,0.03952355170546839,0.04365976691598545,0.045182362547632075
2014-10-17,96.0,97.3,94.8,97.0,97.0,3045,-0.24732027604141907,-0.19611156802953877,-0.2879716467929485,-0.17650053108417413,-0.17650053108417413,0.013795986622073656,0.028413910093299327,0.03684173020736841,0.04666846506609121,0.05151331194172226,0.053813283117259525
2014-10-20,96.5,97.2,95.8,96.8,96.8,3045,-0.21016260010898224,-0.2034995462952607,-0.2132700384940644,-0.1913469561556019,-0.1913469561556019,0.0066555740432612375,0.022391212505280995,0.031176763013990593,0.04114009142242542,0.046712802768166015,0.04966384732162219
2014-10-21,96.6,96.6,95.8,96.0,96.0,3045,-0.20273106492249532,-0.24782741588959545,-0.2132700384940644,-0.250732656441312,-0.250732656441312,-0.003322259136212701,0.009676062263357191,0.019396856859691364,0.028994051128141896,0.03564339345818608,0.039185970989391535
2014-10-22,96.0,96.0,95.1,95.4,95.4,3045,-0.24732027604141907,-0.2921552854839291,-0.26556116430328347,-0.29527193165559423,-0.29527193165559423,-0.008728179551122083,0.000944287063267269,0.010807374443738037,0.019176326050958988,0.026778026519717734,0.03105411052669502
2014-10-23,96.0,96.2,95.4,95.7,95.7,3045,-0.24732027604141907,-0.27737932895248424,-0.2431506818136174,-0.2730022940484531,-0.2730022940484531,-0.004990642545227592,0.001150747986191018,0.01134282091024366,0.019820971867007667,0.027750332918080708,0.03254810285919797
2014-10-24,96.5,96.6,95.0,96.2,96.2,3045,-0.21016260010898224,-0.24782741588959545,-0.27303132513317147,-0.23588623136988418,-0.23588623136988418,0.0018746094563631805,0.0036515388628065577,0.013841073561441711,0.021556759052776906,0.03059650325677075,0.03578222014858435
2014-10-27,96.2,96.3,95.0,95.6,95.6,3045,-0.23245720566844413,-0.2699913506867623,-0.27303132513317147,-0.2804255065841675,-0.2804255065841675,-0.0018793067446231657,-0.0038553714702511677,0.0058217016202566545,0.013248542660307366,0.022066370167635914,0.027625497151456447
2014-10-28,96.2,96.5,95.2,95.4,95.4,3045,-0.23245720566844413,-0.25521539415531735,-0.2580910034733944,-0.29527193165559423,-0.29527193165559423,-0.002717959439682113,-0.00614647359099895,0.0013295080820097899,0.009043312708234216,0.01740465830560553,0.023714990878849748
2014-10-29,93.5,96.5,93.2,96.5,96.5,3045,-0.4331086557036031,-0.25521539415531735,-0.4074942200711627,-0.21361659376274306,-0.21361659376274306,0.006466416353775452,0.004580470539246281,0.010471204188481676,0.018415914727455063,0.025940888794386538,0.03311683677110842
2014-10-30,96.9,98.8,96.7,98.7,98.7,3045,-0.1804364593630324,-0.08529189404370353,-0.14603859102506828,-0.05030591797703963,-0.05030591797703963,0.023009950248756208,0.02460292743693558,0.029340193283737735,0.03796403407298348,0.045905391658189305,0.053624168238266295
2014-10-31,98.7,98.7,98.0,98.7,98.7,3045,-0.046668826006260114,-0.09267987230942547,-0.04892650023651912,-0.05030591797703963,-0.05030591797703963,0.01773561559084361,0.022797927461139927,0.02570320077594564,0.034482758620689724,0.041886585314360396,0.05055880787653007
2014-11-03,98.7,98.7,97.7,98.3,98.3,3045,-0.046668826006260114,-0.09267987230942547,-0.07133698272618415,-0.07999876811989517,-0.07999876811989517,0.007998359310910447,0.017071908949818845,0.018793615698196636,0.02754403386818591,0.0349111429293355,0.043524416135881046
2014-11-04,98.3,98.6,98.0,98.4,98.4,3045,-0.07639496675220998,-0.10006785057514844,-0.04892650023651912,-0.07257555558418077,-0.07257555558418077,0.002853648593558919,0.015584683661884514,0.017580144777662905,0.025160181278324804,0.03296241864371195,0.0413433046423028
2014-11-05,98.5,98.5,97.5,97.9,97.9,3045,-0.06153189637923505,-0.10745582884087038,-0.08627730438596118,-0.10969161826274967,-0.10969161826274967,-0.00508130081300813,0.007823759522338944,0.010945890128046433,0.017407118732138335,0.025302668509907537,0.03288201160541594
2014-11-06,98.5,98.8,98.2,98.7,98.7,3045,-0.06153189637923505,-0.08529189404370353,-0.03398617857674209,-0.05030591797703963,-0.05030591797703963,0.003048780487804849,0.012931034482758525,0.017316017316017385,0.022638968036056594,0.030787868660706905,0.038510101010100974
2014-11-07,97.2,98.4,97.2,97.2,97.2,3045,-0.15814185380357051,-0.1148438071065923,-0.1086877868756262,-0.16165410601274635,-0.16165410601274635,-0.009174311926605418,-0.0034857494361286573,0.0017176228100309662,0.005222607166864837,0.013048734731312744,0.02000839513082427
2014-11-10,97.9,98.5,97.5,98.2,98.2,3045,-0.10612110749815878,-0.10745582884087038,-0.08627730438596118,-0.08742198065560854,-0.08742198065560854,0.0012234910277323645,0.004089979550102308,0.01105086141807938,0.01357279248593706,0.02134209759953412,0.028272251308900553
2014-11-11,98.2,98.4,97.8,98.0,98.0,3045,-0.08382650193869692,-0.1148438071065923,-0.06386682189629617,-0.10226840572703631,-0.10226840572703631,0.0,-0.0006118702834999212,0.007608472136541177,0.010048956454521972,0.016724073536124925,0.02385512798189098
2014-11-12,97.6,97.6,97.0,97.1,97.1,3045,-0.12841571305762173,-0.17394763323237195,-0.12362810853540325,-0.16907731854846078,-0.16907731854846078,-0.007563368765331245,-0.01039543416225041,-0.002807065589483702,0.00010299721907499129,0.0057173633840163105,0.012759447901818115
2014-11-13,98.0,98.4,96.5,98.4,98.4,3045,-0.09868957231167184,-0.1148438071065923,-0.1609789126848453,-0.07257555558418077,-0.07257555558418077,0.006340764982614078,0.0031603629320012465,0.008679013189366619,0.012241538936323399,0.016865079365079565,0.024039962535123343
2014-11-14,98.4,98.4,97.3,98.0,98.0,3045,-0.06896343156572199,-0.1148438071065923,-0.10121762604573822,-0.10226840572703631,-0.10226840572703631,0.000612619971410946,-0.00020403999183850468,0.0033444816053510382,0.007608472136541324,0.010892886614952935,0.017864561695056073
2014-11-17,98.0,98.0,96.1,97.1,97.1,3045,-0.09868957231167184,-0.14439572016948213,-0.19085955600439938,-0.16907731854846078,-0.16907731854846078,-0.006344658207122437,-0.008171603677221771,-0.00688667666712122,-0.0017990233873041517,0.0004945802250340211,0.007156933928015594
2014-11-18,97.0,98.0,96.8,97.8,97.8,3045,-0.17300492417654545,-0.14439572016948213,-0.13856843019518028,-0.11711483079846409,-0.11711483079846409,0.001228501228501275,-0.0004088307440720181,-0.0013614703880191282,0.004467724541673109,0.0066285149656222075,0.012387426244780977
2014-11-19,98.0,98.5,97.2,98.5,98.5,3045,-0.09868957231167184,-0.10745582884087038,-0.1086877868756262,-0.06515234304846741,-0.06515234304846741,0.005512454062882728,0.006128702757916183,0.004418762746431038,0.010049220672682421,0.012707682184569875,0.017737213707594304
2014-11-20,97.0,98.3,97.0,98.0,98.0,3045,-0.17300492417654545,-0.12223178537231529,-0.12362810853540325,-0.10226840572703631,-0.10226840572703631,0.0012259910093993108,0.0017377082694470174,-0.00020403999183850468,0.0037384134787729283,0.006738987508218338,0.010795571752733128
2014-11-21,98.0,98.1,97.6,98.0,98.0,3045,-0.09868957231167184,-0.1370077419037602,-0.0788071435560732,-0.10226840572703631,-0.10226840572703631,0.0012259910093993108,0.0009192115207844287,0.0002721829069134884,0.002814018930672865,0.00632547441058079,0.009268795056642696
2014-11-24,98.4,98.4,97.6,98.1,98.1,3045,-0.06896343156572199,-0.1148438071065923,-0.0788071435560732,-0.09484519319132295,-0.09484519319132295,0.00020391517128870332,0.0020429009193052975,0.001429154757043552,0.0025549310168625446,0.006814729668705481,0.009017039805259206
2014-11-25,98.1,98.1,97.2,97.5,97.5,3045,-0.09125803712518492,-0.1370077419037602,-0.1086877868756262,-0.13938446840560523,-0.13938446840560523,-0.005305039787798512,-0.0035769034236075047,-0.004085801838610886,-0.004644990046449883,4.102732419782019e-05,0.0020554984583761853
2014-11-26,98.0,98.3,97.2,97.3,97.3,3045,-0.09868957231167184,-0.12223178537231529,-0.1086877868756262,-0.154230893477033,-0.154230893477033,-0.004908979341378646,-0.005824052314294403,-0.005722460658082854,-0.007092198581560359,-0.0027876849915960066,-0.0005136106831021794
2014-11-27,97.3,98.3,97.2,98.0,98.0,3045,-0.1507103186170836,-0.12223178537231529,-0.1086877868756262,-0.10226840572703631,-0.10226840572703631,0.0022499488647985157,0.0017377082694470174,0.0019083969465648932,0.0004083299305838305,0.0034403669724770492,0.005988023952095759
2014-11-28,97.2,98.4,97.2,98.4,98.4,3045,-0.15814185380357051,-0.1148438071065923,-0.1086877868756262,-0.07257555558418077,-0.07257555558418077,0.0055180870631515045,0.005415346888730105,0.005175701443748235,0.004645464291183956,0.00662902037809964,0.009610451793837006
2014-12-01,97.0,98.4,97.0,98.2,98.2,3045,-0.17300492417654545,-0.1148438071065923,-0.12362810853540325,-0.08742198065560854,-0.08742198065560854,0.0032693093583979686,0.0022453561951419993,0.003132661400163352,0.002654686542781347,0.0035153695225637062,0.007076197313096069
2014-12-02,98.2,98.2,97.6,98.0,98.0,3045,-0.08382650193869692,-0.1296197636380372,-0.0788071435560732,-0.10226840572703631,-0.10226840572703631,0.00020412329046754678,0.0,0.0010896213565784688,0.0008169934640522702,0.0004083299305839757,0.004338468896252506
2014-12-03,98.5,101.0,98.5,100.0,100.0,3045,-0.06153189637923505,0.07724362780218838,-0.011575696087077064,0.046195844987239325,0.046195844987239325,0.015022330491270703,0.018848700967906206,0.01950655882552838,0.02014792144860999,0.019367991845056123,0.02322725877417385
2014-12-04,100.0,101.0,99.4,100.5,100.5,3045,0.04994113141807536,0.07724362780218838,0.05565575138191907,0.08331190766580823,0.08331190766580823,0.014946475459503027,0.02134146341463409,0.023143749151622026,0.02430820975386032,0.02371348245935693,0.026662580447441
2014-12-05,100.0,100.0,98.1,99.0,99.0,3045,0.04994113141807536,0.0033638451449648794,-0.04145633940663113,-0.028036280369898494,-0.028036280369898494,-0.001412144442202951,0.005076142131979695,0.007189365165491014,0.008095310829387524,0.008310926423857274,0.010375914271134537
2014-12-08,100.0,100.5,99.1,99.3,99.3,3045,0.04994113141807536,0.04030373647357663,0.03324526889225298,-0.00576664276275736,-0.00576664276275736,-0.0006038647342995398,0.006895153112958902,0.008736286062576037,0.010584164461632323,0.010954552858771572,0.012163631421582043
2014-12-09,100.0,102.0,99.8,100.0,100.0,3045,0.04994113141807536,0.15112341045941188,0.08553639470147208,0.046195844987239325,0.046195844987239325,0.0024057738572573666,0.011429149388085463,0.014335948065999393,0.016673444489629936,0.017418199576753918,0.017708121310808008
2014-12-10,100.0,101.0,98.4,99.0,99.0,3045,0.04994113141807536,0.07724362780218838,-0.019045856916965052,-0.028036280369898494,-0.028036280369898494,-0.005624748895138632,-0.00040387722132463697,0.00385317379841798,0.005535523843380242,0.00679331245169418,0.006677287055553669
2014-12-11,99.0,99.1,97.8,98.5,98.5,3045,-0.024374220446798246,-0.06312795924653669,-0.06386682189629617,-0.06515234304846741,-0.06515234304846741,-0.006655909640984233,-0.0059541830658997215,-0.0015542640897420277,0.0004062563477553528,0.0017900004068181492,0.00166096064540193
2014-12-12,98.5,99.0,98.1,98.3,98.3,3045,-0.06153189637923505,-0.07051593751225863,-0.04145633940663113,-0.07999876811989517,-0.07999876811989517,-0.007271258331650303,-0.007872426322164061,-0.0037835281399907,-0.0017771007870017483,-0.0006912817176317282,-0.00023731226904438282
2014-12-15,97.8,98.1,96.6,97.5,97.5,3045,-0.11355264268464678,-0.1370077419037602,-0.15350875185495733,-0.13938446840560523,-0.13938446840560523,-0.011757551185890905,-0.015250984749015302,-0.011490368367691853,-0.01010203563632662,-0.00854179377669314,-0.00810471701312354
2014-12-16,97.5,100.0,97.4,99.5,99.5,3045,-0.13584724824410865,0.0033638451449648794,-0.09374746521584917,0.009079782308670415,0.009079782308670415,0.009537337662337785,0.0034288019362646574,0.007424907188660151,0.009332521809697725,0.011178861788617827,0.011864406779661066
2014-12-17,97.8,99.0,97.7,97.7,97.7,3045,-0.11355264268464678,-0.07051593751225863,-0.07133698272618415,-0.12453804333417745,-0.12453804333417745,-0.006103763987792415,-0.012433033458000503,-0.011066873608205685,-0.008524457073269629,-0.0073559294481022695,-0.006373313444979305
2014-12-18,99.0,99.1,97.7,99.1,99.1,3045,-0.024374220446798246,-0.06312795924653669,-0.07133698272618415,-0.020613067834185136,-0.020613067834185136,0.006909164803901716,0.0031379694301042847,0.002360080917060023,0.005121963588417216,0.0065818876203630385,0.007728289607484291
2014-12-19,99.7,101.0,98.6,101.0,101.0,3045,0.027646525858613488,0.07724362780218838,-0.004105535257189076,0.12042797034437715,0.12042797034437715,0.020614389652384865,0.020305081321345644,0.01978998384491123,0.022836599321484585,0.024631741265268,0.025727826675693954
2014-12-22,100.0,100.5,99.5,99.9,99.9,3045,0.04994113141807536,0.04030373647357663,0.06312591221180705,0.038772632451525964,0.038772632451525964,0.0046259050683830245,0.008581524482584639,0.007530424258723748,0.010775534982546645,0.012322159620607127,0.013973001319484516
2014-12-23,101.0,101.0,100.0,100.5,100.5,3045,0.12425648328294896,0.07724362780218838,0.10047671636124912,0.08331190766580823,0.08331190766580823,0.00863107185869114,0.014127144298688252,0.011880789367700288,0.015305349295347786,0.017288849299538406,0.01920086539111634
2014-12-24,100.0,101.0,100.0,100.5,100.5,3045,0.04994113141807536,0.07724362780218838,0.10047671636124912,0.08331190766580823,0.08331190766580823,0.0029940119760478758,0.012594458438287154,0.011541300409313506,0.013666851581017742,0.01646573347358186,0.01803079416531606
2014-12-25,101.0,101.0,100.5,101.0,101.0,3045,0.12425648328294896,0.07724362780218838,0.13782752051069116,0.12042797034437715,0.12042797034437715,0.0041757804732549956,0.01507537688442211,0.016232895089884444,0.017171055944408205,0.020284467431711608,0.02219823223804071
2014-12-26,101.0,101.0,100.5,101.0,101.0,3045,0.12425648328294896,0.07724362780218838,0.13782752051069116,0.12042797034437715,0.12042797034437715,0.0041757804732549956,0.012328355216999138,0.014871382636655845,0.015841086245914033,0.019049156509806993,0.02116473442976544
2014-12-27,100.5,100.5,99.9,100.0,100.0,3045,0.08709880735051216,0.04030373647357663,0.09300655553136113,0.046195844987239325,0.046195844987239325,-0.005964214711729566,-0.00019996000799836055,0.004352192835621062,0.004873637140129623,0.008186474170262362,0.010067001111073733
2014-12-29,100.5,102.0,100.5,101.0,101.0,3045,0.08709880735051216,0.15112341045941188,0.13782752051069116,0.12042797034437715,0.12042797034437715,0.002979145978152901,0.008285913946291431,0.013716962194713883,0.013394872823960348,0.016833118556700857,0.019069720512561807
2014-12-30,101.5,104.0,101.5,103.0,103.0,3045,0.16141415921538577,0.29888297577385886,0.2125291288095753,0.2688922210586528,0.2688922210586528,0.017786561264822105,0.0228401191658391,0.031031031031030974,0.031909031708661044,0.034593595564305545,0.03767882329236344
2014-12-31,103.0,104.5,103.0,104.5,104.5,3045,0.27288718701269615,0.3358228671024706,0.32458154125790145,0.3802404090943595,0.3802404090943595,0.025515210991167755,0.032200711181351295,0.041874376869391855,0.04484327350897365,0.04692634447383182,0.050497604128271215
2015-01-05,103.5,104.5,102.0,104.0,104.0,3045,0.31004486294513295,0.3358228671024706,0.24987993295901736,0.3431243464157906,0.3431243464157906,0.014634146341463415,0.024226905652944733,0.03297576479936425,0.03725128409714257,0.03958416633346655,0.04337357455773658
2015-01-06,104.0,104.0,101.5,101.5,101.5,3045,0.3472025388775698,0.29888297577385886,0.2125291288095753,0.15754403302294606,0.15754403302294606,-0.012645914396887132,-0.001966568338249782,0.0054814423457930994,0.0112079701120797,0.013257197620093326,0.017135985569696442
2015-01-07,100.5,101.5,100.0,100.5,100.5,3045,0.08709880735051216,0.11418351913080013,0.10047671636124912,0.08331190766580823,0.08331190766580823,-0.021421616358325245,-0.011799410029498553,-0.005081837381203822,0.0009960159362549235,0.0022738152225944873,0.006106717389128035
2015-01-08,101.5,104.5,100.5,104.5,104.5,3045,0.16141415921538577,0.3358228671024706,0.13782752051069116,0.3802404090943595,0.3802404090943595,0.014563106796116505,0.023506366307541684,0.029894875164257536,0.03799354358082943,0.04029785370127013,0.04364326375711565
2015-01-09,104.5,106.0,104.5,105.5,105.5,3045,0.3843602148100066,0.44664254108830587,0.43663395370622765,0.4544725344514973,0.4544725344514973,0.022286821705426327,0.028766455387615825,0.035396493064642646,0.044295966344964056,0.048165957954139006,0.05100617652918898
2015-01-12,105.0,110.0,104.5,108.0,108.0,3045,0.4215178907424434,0.7421616717171999,0.43663395370622765,0.6400528478443419,0.6400528478443419,0.038461538461538464,0.04600484261501211,0.05509964830011724,0.0639345877253472,0.06917989941789093,0.0724925521350546
2015-01-13,108.5,113.0,108.0,110.5,110.5,3045,0.681621622269501,0.9638010196888704,0.698089582752322,0.8256331612371864,0.8256331612371864,0.04442344045368623,0.05944391179290511,0.07212160413971544,0.08163664839467506,0.08909915237532039,0.09286915240826824
2015-01-14,108.5,110.5,106.5,108.0,108.0,3045,0.681621622269501,0.7791015630458117,0.5860371703039959,0.6400528478443419,0.6400528478443419,0.0065237651444548265,0.02857142857142857,0.04280656581911816,0.05278549495540275,0.061112202790332075,0.06463378569316193
2015-01-15,107.0,107.5,104.0,105.5,105.5,3045,0.5701485944721906,0.5574622150741412,0.3992831495567856,0.4544725344514973,0.4544725344514973,-0.018604651162790697,0.0023752969121140144,0.015399422521655382,0.024520514688031132,0.03390827126617007,0.038113356074520995
2015-01-16,105.0,108.0,105.0,108.0,108.0,3045,0.4215178907424434,0.5944021064027529,0.47398475785566974,0.6400528478443419,0.6400528478443419,0.0,0.022727272727272783,0.03481315873522843,0.04428543801972538,0.054481546572934955,0.06010535614959251
2015-01-19,108.5,108.5,107.0,108.0,108.0,3045,0.681621622269501,0.6313419977313647,0.623387974453438,0.6400528478443419,0.6400528478443419,0.0,0.018867924528301886,0.03020667726550084,0.04076322636600163,0.050501906466422775,0.05699279026522679
2015-01-20,106.5,107.5,106.0,106.0,106.0,3045,0.5329909185397538,0.5574622150741412,0.5486863661545538,0.49158859713006625,0.49158859713006625,-0.010270774976657277,-0.004227336777829994,0.00728539752929996,0.018496276723516666,0.02764959087912504,0.035156249999999944
2015-01-21,106.0,108.0,105.5,108.0,108.0,3045,0.495833242607317,0.5944021064027529,0.5113355620051118,0.6400528478443419,0.6400528478443419,0.008403361344537869,0.007462686567164152,0.02175969725638597,0.0339875538535184,0.04359925788497203,0.0519480519480519
2015-01-22,106.5,108.0,106.5,108.0,108.0,3045,0.5329909185397538,0.5944021064027529,0.5860371703039959,0.6400528478443419,0.6400528478443419,0.003717472118959161,0.004184100418410068,0.018547626532536957,0.03028857619842592,0.039461020211742005,0.048883133700226594
2015-01-23,108.0,108.5,107.0,108.0,108.0,3045,0.6444639463370642,0.6313419977313647,0.623387974453438,0.6400528478443419,0.6400528478443419,0.003717472118959161,0.0018552875695733103,0.0163111668757842,0.026859995246018568,0.03591160220994475,0.04566725835081493
2015-01-26,107.0,108.0,107.0,108.0,108.0,3045,0.5701485944721906,0.5944021064027529,0.623387974453438,0.6400528478443419,0.6400528478443419,0.003717472118959161,0.0018552875695733103,0.013767209011264098,0.023454157782515937,0.03313690977270987,0.04240396370889916
2015-01-27,108.0,108.0,107.5,108.0,108.0,3045,0.6444639463370642,0.5944021064027529,0.66073877860288,0.6400528478443419,0.6400528478443419,0.0,0.004184100418410068,0.009660330320972247,0.0195893320745811,0.02994468815563609,0.038894411132843844
2015-01-28,107.0,108.5,107.0,108.5,108.5,3045,0.5701485944721906,0.6313419977313647,0.623387974453438,0.6771689105229108,0.6771689105229108,0.0037002775208141137,0.008364312267658046,0.009302325581395349,0.020696142991533422,0.03156493629967668,0.0407008344790102
2015-01-29,108.0,108.5,107.0,107.5,107.5,3045,0.6444639463370642,0.6313419977313647,0.623387974453438,0.602936785165773,0.602936785165773,-0.004629629629629629,-0.0027829313543598997,-0.0018570102135562008,0.00915278103731513,0.019343827043428848,0.02788844621513949
2015-01-30,106.5,107.0,104.0,104.0,104.0,3045,0.5329909185397538,0.5205223237455294,0.3992831495567856,0.3431243464157906,0.3431243464157906,-0.029850746268656744,-0.0316573556797021,-0.03345724907063192,-0.023474178403755867,-0.014964955483993165,-0.007128309572301455
2015-02-02,104.0,106.5,103.5,106.0,106.0,3045,0.3472025388775698,0.4835824324169176,0.36193234540734354,0.49158859713006625,0.49158859713006625,-0.007490636704119823,-0.011194029850746294,-0.013647642679900762,-0.005628517823639722,0.002079788239742852,0.010357755607803191
2015-02-03,104.5,105.5,104.0,104.5,104.5,3045,0.3843602148100066,0.4097026497596941,0.3992831495567856,0.3802404090943595,0.3802404090943595,-0.015080113100848204,-0.023820644558617442,-0.02397260273972599,-0.02107728337236534,-0.013778784446961059,-0.0053934010152283905
2015-02-04,104.5,106.0,104.0,105.0,105.0,3045,0.3843602148100066,0.44664254108830587,0.3992831495567856,0.41735647177292845,0.41735647177292845,-0.003795066413662293,-0.01639344262295082,-0.017467248908296883,-0.01846225753680761,-0.010554089709762576,-0.002059242832250929
2015-02-05,104.5,106.5,104.0,106.5,106.5,3045,0.3843602148100066,0.4835824324169176,0.3992831495567856,0.5287046598086351,0.5287046598086351,0.012357414448669174,-0.0009380863039399092,-0.004052369077306769,-0.005370067709549408,0.00225861095426308,0.010276679841897188
2015-02-06,105.5,107.0,105.0,107.0,107.0,3045,0.4586755666748802,0.5205223237455294,0.47398475785566974,0.565820722487204,0.565820722487204,0.011342155009451823,0.004694835680751174,0.0012476606363069867,-0.001399906672888527,0.006017299736743142,0.013097680290358278
2015-02-09,107.0,107.5,106.0,107.0,107.0,3045,0.5701485944721906,0.5574622150741412,0.5486863661545538,0.565820722487204,0.565820722487204,0.009433962264150943,0.005639097744360848,0.0018726591760299892,-0.0009337068160597043,0.004883546205860218,0.011182863443061936
2015-02-10,106.0,107.0,106.0,107.0,107.0,3045,0.495833242607317,0.5205223237455294,0.5486863661545538,0.565820722487204,0.565820722487204,0.004694835680751174,0.006585136406397017,0.0012476606363069867,0.0007014262333411536,0.0028116213683223724,0.008958038661008985
