date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2012-02-22,67.6,69.6,67.6,69.6,69.6,2382,-0.33544376429063466,-0.312839825462705,-0.32258591446307344,-0.3009181303126049,-0.3009181303126049,0.004909038406006197,-0.006565800742220866,0.0030745580322825198,0.020303452319870862,0.027518601629856945,0.03427778878541694
2012-02-23,69.7,69.8,68.6,69.0,69.0,2382,-0.29965263207474274,-0.30949624253094277,-0.3052043530259493,-0.31116473009719775,-0.31116473009719775,-0.002024877061035588,-0.012310334955625328,-0.007384674402992262,0.00877192982456132,0.016859231313369357,0.022929432694208343
2012-02-24,69.2,69.6,67.9,68.0,68.0,2382,-0.30817433022138363,-0.312839825462705,-0.317371446031936,-0.3282423964048527,-0.3282423964048527,-0.013062409288824465,-0.022426682001149917,-0.021770403759470633,-0.008601837002478544,0.0010599458249912074,0.006612059607223797
2012-02-29,69.8,72.7,69.8,72.7,72.7,2382,-0.29794829244541465,-0.26101429002039084,-0.2843464793014003,-0.2479773647588745,-0.2479773647588745,0.04544147253379366,0.04394026421596787,0.03936332443766675,0.052631578947368494,0.06617000058661349,0.07232410639657805
2012-03-01,73.1,73.6,70.7,71.3,71.3,2382,-0.24170508467758478,-0.24596816682746112,-0.26870307400798843,-0.2718860975895915,-0.2718860975895915,0.016828294352538607,0.021929195929482396,0.01557306998385719,0.026416180810480007,0.0422148161141321,0.048632218844984886
2012-03-02,71.4,72.2,71.2,72.1,72.1,2382,-0.2706788583761636,-0.26937324734979634,-0.2600122932894264,-0.2582239645434676,-0.2582239645434676,0.020957235910506793,0.030883614526737154,0.026383221030653763,0.03450749695100081,0.04955164783975772,0.056926459809430625
2012-03-03,71.9,71.9,70.2,70.6,70.6,2382,-0.26215716022952273,-0.27438862174743955,-0.2773938547265505,-0.28384046400495,-0.28384046400495,-0.004792782633211212,0.007995431182181644,0.005411563657077691,0.010447974810361953,0.024554478435014702,0.032616644727219604
2012-03-05,70.0,70.8,69.7,70.8,70.8,2382,-0.29453961318675825,-0.2927783278721318,-0.2860846354451126,-0.28042493074341895,-0.28042493074341895,-0.00979020979020983,0.008547008547008466,0.008451239198556648,0.011284102271104013,0.02353553460937952,0.0332246923189182
2012-03-06,71.5,71.5,69.5,70.0,70.0,2382,-0.26897451874683553,-0.2810757876109641,-0.28956094773253743,-0.29408706378954286,-0.29408706378954286,-0.013528748590755466,-0.0035587188612099642,-0.0011415525114155008,-0.0028490028490028895,0.008006451241287906,0.01966496722505454
2012-03-07,69.5,70.4,69.1,70.0,70.0,2382,-0.30306131133339914,-0.29946549373565606,-0.29651357230738723,-0.29408706378954286,-0.29408706378954286,-0.009900990099009941,-0.005823036500497041,-0.0011415525114155008,-0.004692165505474169,0.004131282992884965,0.017540459346836096
2012-03-08,70.9,70.9,68.9,70.3,70.3,2382,-0.27920055652280457,-0.29110653640625056,-0.29998988459481185,-0.28896376389724643,-0.28896376389724643,-0.0005686664771110613,-0.0025539160045403918,0.0032347064979546245,0.0004269247189412429,0.006817140238313461,0.019283746556473805
2012-03-09,70.2,70.3,69.3,70.3,70.3,2382,-0.29113093392810185,-0.30113728520153726,-0.29303726001996233,-0.28896376389724643,-0.28896376389724643,0.0002845759817870805,-0.004390312986828893,0.0025670279520822424,0.0009254645119956141,0.004974839890210416,0.016826575382093343
2012-03-12,70.3,70.3,69.8,70.0,70.0,2382,-0.28942659429877376,-0.30113728520153726,-0.2843464793014003,-0.29408706378954286,-0.29408706378954286,-0.0017113519680546257,-0.01143906227933891,-0.002470074102223048,-0.002635890859870173,-0.0004569339730408453,0.009663926150295711
2012-03-13,70.3,70.7,69.9,70.1,70.1,2382,-0.28942659429877376,-0.2944501193380128,-0.2826083231576877,-0.2923792971587774,-0.2923792971587774,-0.0005702879954377852,-0.006378454996456454,-0.001614128370679984,7.13317640344597e-05,-0.001253775574172338,0.007763082231167429
2012-03-14,71.7,72.0,69.7,69.8,69.8,2382,-0.26556583948817913,-0.2727168302815586,-0.2860846354451126,-0.29750259705107385,-0.29750259705107385,-0.00427960057061337,-0.008522727272727394,-0.0072065238004929925,-0.004066490689876732,-0.006886346821467115,0.0003344002293031176
2012-03-15,70.8,70.8,69.7,70.3,70.3,2382,-0.2809048961521329,-0.2927783278721318,-0.2860846354451126,-0.28896376389724643,-0.28896376389724643,0.002853067047075647,0.0011392765593847664,-0.0007580782715814574,0.003139269406392678,0.0009112136226437607,0.0061542865321311995
2012-03-16,70.8,71.0,69.5,69.5,69.5,2382,-0.2809048961521329,-0.2894347449403695,-0.28956094773253743,-0.3026258969433703,-0.3026258969433703,-0.006291106662853842,-0.008700613321922684,-0.012597082780829752,-0.008205494113449915,-0.009632922936616333,-0.0064331665475339935
2012-03-19,69.9,69.9,68.3,69.8,69.8,2382,-0.29624395281608634,-0.3078244510650615,-0.3104188214570865,-0.29750259705107385,-0.29750259705107385,-0.0014306151645208658,-0.0029995714897872866,-0.010022692889561226,-0.004350616931745135,-0.004677161761350514,-0.0029995714897872866
2012-03-20,70.3,70.7,69.5,70.5,70.5,2382,-0.28942659429877376,-0.2944501193380128,-0.28956094773253743,-0.2855482306357154,-0.2855482306357154,0.007430694484138472,0.006280331144733053,0.001989766913018971,0.004917682274962566,0.006108003196711914,0.004941556590325915
2012-03-21,71.0,71.2,69.5,69.9,69.9,2382,-0.2774962168934765,-0.2860911620086073,-0.28956094773253743,-0.29579483042030824,-0.29579483042030824,-0.0014285714285713475,-0.0021413276231262166,-0.0052182163187854845,-0.00469884664673194,-0.002397670834046814,-0.004793317830193046
2012-03-22,69.5,71.9,69.5,71.9,71.9,2382,-0.30306131133339914,-0.27438862174743955,-0.28956094773253743,-0.2616394978049984,-0.2616394978049984,0.022468714448236605,0.02407064520723561,0.023438982729170745,0.0221053379771129,0.025268081222906972,0.023487544483985847
2012-03-23,71.0,71.5,70.7,71.5,71.5,2382,-0.2774962168934765,-0.2810757876109641,-0.26870307400798843,-0.26847056432806043,-0.26847056432806043,0.011029411764705899,0.016635859519408526,0.016876837015265014,0.01461614871576559,0.018460486581961234,0.01755218216318787
2012-03-26,71.9,71.9,69.6,69.6,69.6,2382,-0.26215716022952273,-0.27438862174743955,-0.2878227915888251,-0.3009181303126049,-0.3009181303126049,-0.01528013582342952,-0.009816474605206968,-0.009017560512577218,-0.01346562721474136,-0.008829393335232192,-0.008829393335232192
2012-03-27,71.0,71.8,70.5,71.5,71.5,2382,-0.2774962168934765,-0.2760604132133208,-0.27217938629541333,-0.26847056432806043,-0.26847056432806043,0.00874717832957117,0.015192389606701795,0.01658767772511855,0.014328273513973687,0.017069701280227636,0.018421802297977446
2012-03-28,72.1,72.3,71.0,71.8,71.8,2382,-0.25874848097086656,-0.26770145588391536,-0.2634886055768512,-0.263347264435764,-0.263347264435764,0.007577883805781532,0.016565198923969807,0.01911430734292199,0.01822307310501307,0.01936509739337845,0.02182163187855785
2012-03-29,71.3,72.3,69.8,72.3,72.3,2382,-0.272383198005492,-0.26770145588391536,-0.2843464793014003,-0.2548084312819366,-0.2548084312819366,0.013456686291000752,0.020753917831427347,0.024272761616924893,0.025168380007089562,0.024892265819913818,0.028010806199345924
2012-03-30,73.3,77.3,73.3,77.3,77.3,2382,-0.23829640541892838,-0.18411188258986047,-0.22351101427146575,-0.16942009974366196,-0.16942009974366196,0.0662068965517241,0.07945817623236996,0.08791518108463131,0.09088343211967279,0.09063716914047079,0.0951076690593125
2012-04-02,77.3,77.5,76.1,77.2,77.2,2382,-0.17012282024580117,-0.18076829965809824,-0.1748426422475182,-0.17112786637442734,-0.17112786637442734,0.042961361794109795,0.06703524533517635,0.0792171481826655,0.08457431862882847,0.0836000224580316,0.08957470831765166
2012-04-03,77.5,78.5,75.7,75.7,75.7,2382,-0.16671414098714477,-0.16405038499928726,-0.1817952668223677,-0.19674436583590973,-0.19674436583590973,0.011220945765428847,0.0388362837930561,0.052753569441868924,0.05925977751346812,0.06075892606916671,0.06529693216999718
2012-04-05,74.0,76.4,73.8,75.3,75.3,2382,-0.22636602801363107,-0.19915800578279022,-0.21482023355290367,-0.2035754323589718,-0.2035754323589718,-0.003440974060349459,0.02574581119738456,0.04187805552993273,0.04976997072354674,0.05279346792684968,0.056249123299200315
2012-04-06,75.6,75.7,74.2,75.1,75.1,2382,-0.19909659394438028,-0.21086054604395793,-0.20786760897805392,-0.20699096562050284,-0.20699096562050284,-0.01339989490278521,0.01858131018581297,0.03453025989530711,0.04349034319855489,0.048238512645859925,0.05074153530454226
2012-04-09,73.9,74.8,73.0,73.0,73.0,2382,-0.22807036764295915,-0.2259066692368879,-0.22872548270260296,-0.24285406486657807,-0.24285406486657807,-0.030029231995747956,-0.011911207363291763,0.0023800805565726657,0.012412454060051259,0.017563423473654936,0.019458151010148198
2012-04-10,73.9,75.8,73.5,75.3,75.3,2382,-0.22807036764295915,-0.20918875457807692,-0.22003470198404088,-0.2035754323589718,-0.2035754323589718,0.005608974358974382,0.01141705842847541,0.02878222060296914,0.0404863893878678,0.0469966629588431,0.04801670146137812
2012-04-11,75.4,75.8,74.5,74.6,74.6,2382,-0.20250527320303643,-0.20918875457807692,-0.20265314054691672,-0.2155297987743303,-0.2155297987743303,-0.0008036431824270329,-0.0021401819154629586,0.015426497277676848,0.02761898202355528,0.034616664817485786,0.03735978492629999
2012-04-12,75.5,75.5,74.1,74.4,74.4,2382,-0.20080093357370837,-0.2142041289757202,-0.20960576512176649,-0.21894533203586108,-0.21894533203586108,-0.0010741138560685297,-0.008264462809917227,0.00858563036601907,0.021627188465499523,0.02933038184836752,0.033094191159453924
2012-04-13,75.2,75.4,74.1,74.4,74.4,2382,-0.20591395246169286,-0.21587592044160117,-0.20960576512176649,-0.21894533203586108,-0.21894533203586108,0.0008071025020177868,-0.011032832646550368,0.006311992786294177,0.01875941393947699,0.02700016564518805,0.031995561309414
2012-04-16,74.0,75.5,73.8,75.4,75.4,2382,-0.22636602801363107,-0.2142041289757202,-0.21482023355290367,-0.20186766572820616,-0.20186766572820616,0.0077519379844961005,0.004797441364605535,0.016263815257435484,0.028298670303443612,0.0378812906067615,0.043550470566525314
2012-04-17,76.0,76.1,74.1,74.4,74.4,2382,-0.19227923542706746,-0.20417338018043368,-0.20960576512176649,-0.21894533203586108,-0.21894533203586108,-0.0032154340836014076,-0.004815409309791324,-0.0015209805851301296,0.011488002175243,0.02164121718114898,0.028002947678702875
2012-04-18,75.5,76.0,74.4,75.6,75.6,2382,-0.20080093357370837,-0.2058451716463147,-0.20439129669062905,-0.19845213246667537,-0.19845213246667537,0.01015499732763216,0.011371237458193904,0.010875378855410938,0.024251456442216393,0.034992607195662856,0.04189636163175292
2012-04-19,76.2,76.7,74.5,76.7,76.7,2382,-0.18887055616841106,-0.19414263138514698,-0.20265314054691672,-0.17966669952825481,-0.17966669952825481,0.018592297476759705,0.02416878087862201,0.02112363539540259,0.034389750505731585,0.04609929078014198,0.05381268605449972
2012-04-20,77.7,77.9,76.8,76.8,76.8,2382,-0.16330546172848837,-0.17408113379457377,-0.16267554924153124,-0.1779589328974894,-0.1779589328974894,0.013460015835312695,0.023181454836131026,0.018387553041018245,0.03232744136030649,0.043761891818428905,0.052054794520547905
2012-04-23,77.3,77.5,75.3,76.6,76.6,2382,-0.17012282024580117,-0.18076829965809824,-0.18874789139721745,-0.18137446615902045,-0.18137446615902045,0.007629571165482557,0.0156457173163618,0.016364440513047338,0.026121902210314647,0.03704104841330018,0.046305149569730926
2012-04-24,75.1,77.1,75.1,76.3,76.3,2382,-0.20761829209102117,-0.18745546552162273,-0.19222420368464235,-0.18649776605131688,-0.18649776605131688,-0.001308900523560321,0.0103283898305083,0.013190509915014055,0.0175368407014736,0.029356213911823262,0.03922636883682914
2012-04-25,76.3,76.7,75.4,75.7,75.7,2382,-0.18716621653908297,-0.19414263138514698,-0.1870097352535049,-0.19674436583590973,-0.19674436583590973,-0.009421617377649814,0.0009255586407511225,0.00522308781869704,0.006715872065961962,0.01840391755905948,0.02843945294810273
2012-04-26,75.9,76.2,74.0,74.9,74.9,2382,-0.19398357505639555,-0.20250158871455246,-0.2113439212654788,-0.2104064988820336,-0.2104064988820336,-0.01525111753878494,-0.010306553911205088,-0.0050478214665249125,-0.00597213005972115,0.004937476520152541,0.015226132923688629
2012-04-27,74.9,75.0,74.0,74.1,74.1,2382,-0.21102697134967735,-0.22256308630512567,-0.2113439212654788,-0.22406863192815776,-0.22406863192815776,-0.018802966101695122,-0.020489094514210326,-0.014802340010636366,-0.01776246023329803,-0.0069686411149827154,0.002661133913670899
2012-04-30,75.6,78.0,75.0,76.8,76.8,2382,-0.19909659394438028,-0.17240934232869276,-0.19396235982835466,-0.1779589328974894,-0.1779589328974894,0.016410799364743375,0.01332629634516434,0.017667844522968136,0.018365046741364327,0.026298909557408448,0.03578493076784735
2012-05-02,77.3,82.1,77.3,81.2,81.2,2382,-0.17012282024580117,-0.10386589222756787,-0.15398476852296916,-0.10281720114380766,-0.10281720114380766,0.06088319832767176,0.061854321956322796,0.07039282889533376,0.0738610064140714,0.07841053973650673,0.08954289292423312
2012-05-03,81.2,82.5,80.6,81.2,81.2,2382,-0.10365357470200205,-0.09717872636404339,-0.09662561578045954,-0.10281720114380766,-0.10281720114380766,0.04585265327150956,0.0541347526937557,0.0642201834862386,0.0699696929766768,0.07288198298187207,0.08435343868239478
2012-05-04,81.5,86.4,81.3,86.1,86.1,2382,-0.09854055581401756,-0.031978859194680506,-0.08445852277447259,-0.019136636236298687,-0.019136636236298687,0.07786680020030044,0.10427087341285105,0.11702127659574463,0.1265209996074838,0.12909148132605952,0.14155654748751464
2012-05-07,84.1,84.1,81.0,81.0,81.0,2382,-0.054227725451484986,-0.07043006290994593,-0.08967299120560979,-0.10623273440533869,-0.10623273440533869,-0.0031996062023134497,0.033295063145809406,0.044891640866872924,0.05571847507331386,0.05738603728264843,0.06963641165595554
2012-05-08,81.2,82.6,81.0,81.9,81.9,2382,-0.10365357470200205,-0.09550693489816238,-0.08967299120560979,-0.09086283472844917,-0.09086283472844917,-0.004618376276130231,0.03775975671566148,0.05062858120242888,0.06129324867176388,0.06657290201594011,0.07659276137060732
2012-05-09,80.5,81.7,80.2,80.8,80.8,2382,-0.11558395210729937,-0.11055305809109212,-0.10357824035530905,-0.10964826766686972,-0.10964826766686972,-0.01703163017031637,0.018016882953256985,0.030875223271242876,0.04332106656336761,0.050278167732542955,0.05694601901107514
2012-05-10,80.8,81.0,80.0,80.0,80.0,2382,-0.11047093321931488,-0.12225559835225984,-0.10705455264273393,-0.12331040071299361,-0.12331040071299361,-0.02391410444119092,0.002506265664160437,0.01686297771375309,0.029402303287653562,0.03755965968043164,0.04261696859116377
2012-05-11,80.1,82.5,79.8,81.3,81.3,2382,-0.12240131062461218,-0.09717872636404339,-0.1105308649301588,-0.10110943451304226,-0.10110943451304226,0.0037037037037036687,0.010691198408751858,0.029374525196252128,0.04150653343581853,0.05114811750103419,0.055204637881803194
2012-05-14,81.3,82.4,79.5,80.0,80.0,2382,-0.10194923507267398,-0.09885051782992439,-0.115745333361296,-0.12331040071299361,-0.12331040071299361,-0.009900990099009866,-0.01271134147846478,0.010186042596178016,0.021189685984171515,0.031725561000773714,0.034884222327627175
2012-05-15,79.0,82.6,79.0,82.5,82.5,2382,-0.14114904654722207,-0.09550693489816238,-0.12443611407985808,-0.08061623494385631,-0.08061623494385631,0.019525457241720195,0.011029411764705952,0.036605796615848465,0.04835122943007805,0.058778234086242276,0.06483672503549447
2012-05-16,82.5,82.9,80.5,80.6,80.6,2382,-0.08149715952073577,-0.0904915605005189,-0.09836377192417185,-0.11306380092840077,-0.11306380092840077,-0.003461918892185969,-0.011528084375766641,0.009097738085301817,0.020188595658502614,0.031587569753749926,0.03879365897667232
2012-05-17,82.8,83.0,81.6,82.7,82.7,2382,-0.07638414063275127,-0.0888197690346379,-0.0792440543433354,-0.07720070168232528,-0.07720070168232528,0.015720953082780834,0.012363814420369754,0.029375155588747814,0.04208669354838714,0.054094014479453445,0.06266329721163336
2012-05-18,81.1,81.1,77.6,77.7,77.7,2382,-0.10535791433133038,-0.12058380688637885,-0.14877030009183198,-0.1625890332205999,-0.1625890332205999,-0.03717472118959108,-0.038961038961038856,-0.03510224356320889,-0.021533811862485756,-0.011299435028248653,-0.0026100723118394568
2012-05-21,77.7,81.9,77.7,81.9,81.9,2382,-0.16330546172848837,-0.10720947515932988,-0.14703214394811942,-0.09086283472844917,-0.09086283472844917,0.010113468179575818,0.011860637509266221,0.010528913383236064,0.028054980229712093,0.038180711895345304,0.04825291181364387
2012-05-22,83.5,83.6,81.0,81.2,81.2,2382,-0.06445376322745397,-0.07878902023935141,-0.08967299120560979,-0.10281720114380766,-0.10281720114380766,0.004701806483543797,0.004080623222455772,-0.0017211703958690235,0.016333938294010794,0.026289180990899875,0.03567025211513116
2012-05-23,79.0,79.8,76.7,77.8,77.8,2382,-0.14114904654722207,-0.14231709594283307,-0.16441370538524355,-0.16088126658983448,-0.16088126658983448,-0.030650386244704807,-0.0343800421993299,-0.04084819593983726,-0.027135175690884104,-0.018370848894720942,-0.008748832073388451
2012-05-24,77.1,78.8,77.0,77.9,77.9,2382,-0.1735314995044576,-0.15903501060164402,-0.15919923695410637,-0.15917349995906885,-0.15917349995906885,-0.017654476670870008,-0.030612244897959107,-0.03700346134827764,-0.027222777222777304,-0.018248727126077446,-0.008863819500402615
2012-05-25,77.2,78.0,75.0,75.5,75.5,2382,-0.17182715987512925,-0.17240934232869276,-0.19396235982835466,-0.20015989909744075,-0.20015989909744075,-0.042607151914785514,-0.053647530709451004,-0.058446957100099776,-0.05754587442266882,-0.04791929382093313,-0.039847392963120044
2012-05-28,75.0,75.7,74.9,75.2,75.2,2382,-0.20932263172034926,-0.21086054604395793,-0.19570051597206697,-0.20528319898973718,-0.20528319898973718,-0.029927760577915467,-0.05170239596469098,-0.05764411027568915,-0.06193475955841082,-0.05093644303094554,-0.043986778540554376
2012-05-29,76.0,79.7,75.7,79.1,79.1,2382,-0.19227923542706746,-0.14398888740871404,-0.1817952668223677,-0.13868030038988313,-0.13868030038988313,0.02594033722438392,0.001773049645389898,-0.006447831184056298,-0.014698555057299537,-0.002974689926389082,0.004019462661307335
2012-05-30,78.0,79.4,76.2,79.4,79.4,2382,-0.15819244284050388,-0.1490042618063573,-0.17310448610380563,-0.13355700049758648,-0.13355700049758648,0.025574786876776077,0.007102993404363296,-0.0015090543259557913,-0.009851602444195114,-0.000755096904102543,0.005699810006333158
2012-05-31,78.4,78.4,76.4,78.0,78.0,2382,-0.15137508432319105,-0.16572217646516826,-0.16962817381638076,-0.15746573332830346,-0.15746573332830346,0.007231404958677531,-0.004721194334566857,-0.017467248908297164,-0.025365487942021755,-0.019509251810136848,-0.013033025433379744
2012-06-01,77.2,77.2,76.2,76.4,76.4,2382,-0.17182715987512925,-0.18578367405574148,-0.17310448610380563,-0.18478999942055124,-0.18478999942055124,-0.015717598557072904,-0.023517382413087796,-0.03364533265873998,-0.039537368784964264,-0.04034567653117607,-0.033156162996709745
2012-06-04,75.0,77.0,74.5,76.5,76.5,2382,-0.20932263172034926,-0.18912725698750374,-0.20265314054691672,-0.18308223278978583,-0.18308223278978583,-0.017719568567026136,-0.01544401544401548,-0.02951623815967508,-0.03555219364599084,-0.04024690118934108,-0.03176813061637774
2012-06-05,77.0,78.0,76.6,77.2,77.2,2382,-0.17523583913378565,-0.17240934232869276,-0.1661518615289561,-0.17112786637442734,-0.17112786637442734,-0.003870967741935447,-0.0012936610608019965,-0.016226318919378046,-0.0238351141177215,-0.03165922432391735,-0.023155763634062992
2012-06-06,77.0,77.9,76.7,76.8,76.8,2382,-0.17523583913378565,-0.17408113379457377,-0.16441370538524355,-0.1779589328974894,-0.1779589328974894,-0.0023382696804363813,-0.00518134715025914,-0.018153924827409892,-0.026430880395512554,-0.03454518026851718,-0.028422029181074508
2012-06-07,78.7,79.2,77.4,78.8,78.8,2382,-0.14626206543520656,-0.15234784473811955,-0.1522466123792566,-0.14380360028217956,-0.14380360028217956,0.021519315530204777,0.019536809419070912,0.01077475628527436,-0.0003171582619727965,-0.00820621255600885,-0.0044219835754896845
2012-06-08,77.4,78.5,76.4,77.0,77.0,2382,-0.16841848061647285,-0.16405038499928726,-0.16962817381638076,-0.17454339963595839,-0.17454339963595839,-0.003365260160497089,-0.0056818181818183355,-0.011722426627877047,-0.020480854853071943,-0.02640097107020021,-0.028023226457965147
2012-06-11,78.8,81.6,78.5,81.3,81.3,2382,-0.14455772580587847,-0.11222484955697336,-0.13312689479842016,-0.10110943451304226,-0.10110943451304226,0.03937611863973406,0.04163997437540039,0.04400308192791688,0.03336510962821735,0.027812895069532276,0.023156305059149118
2012-06-12,79.1,80.9,78.8,80.9,80.9,2382,-0.13944470691789398,-0.12392738981814085,-0.12791242636728295,-0.10794050103610409,-0.10794050103610409,0.02456940222897685,0.0341301291064811,0.03913341325569466,0.029327565366753697,0.02327346319251206,0.01637422002596434
2012-06-13,81.0,81.0,79.5,79.6,79.6,2382,-0.10706225396065847,-0.12225559835225984,-0.115745333361296,-0.13014146723605569,-0.13014146723605569,0.0010060362173036227,0.017252396166134113,0.020861833105334952,0.013431790693233085,0.00744190755834549,0.0007123999497128327
2012-06-14,79.3,80.4,79.0,79.1,79.1,2382,-0.13603602765923758,-0.13228634714754633,-0.12443611407985808,-0.13868030038988313,-0.13868030038988313,-0.006031666247801005,0.009443593670239853,0.013409634437991121,0.009379187137114777,0.0015700972447325165,-0.004697592483852045
2012-06-15,80.4,81.3,79.9,79.9,79.9,2382,-0.11728829173662744,-0.1172402239546166,-0.10879270878644624,-0.125018167343759,-0.125018167343759,-0.003243512974051783,0.015118790496760228,0.01982641252552768,0.01815864925135408,0.012417638114546426,0.007989907485281833
2012-06-18,81.9,83.7,81.9,83.0,83.0,2382,-0.09172319729670475,-0.07711722877347017,-0.07402958591219795,-0.07207740179002885,-0.07207740179002885,0.031055900621118012,0.045866935483870976,0.052409129332206345,0.056920921940659605,0.0501012145748987,0.04621848739495805
2012-06-19,83.5,83.7,81.5,81.8,81.8,2382,-0.06445376322745397,-0.07711722877347017,-0.0809822104870477,-0.0925706013592148,-0.0925706013592148,0.013882002974714982,0.024805813079428765,0.034831744960782625,0.04124236252545818,0.03528577937528472,0.03113576200680718
2012-06-20,82.0,82.1,80.5,80.9,80.9,2382,-0.09001885766737666,-0.10386589222756787,-0.09836377192417185,-0.10794050103610409,-0.10794050103610409,-0.0004941932295526568,0.008350990901159367,0.022152964959568876,0.027758368798831253,0.023739623405547743,0.019747899159663997
2012-06-21,80.8,80.8,77.6,78.1,78.1,2382,-0.11047093321931488,-0.1255991812840221,-0.14877030009183198,-0.15575796669753805,-0.15575796669753805,-0.03269754768392388,-0.025698602794411208,-0.013307504421797461,-0.007939028262940616,-0.009386098427194433,-0.014759682099154809
2012-06-22,77.2,78.9,77.2,78.5,78.5,2382,-0.17182715987512925,-0.1573632191357628,-0.15572292466668147,-0.148926900174476,-0.148926900174476,-0.024359930400198782,-0.02253766654214903,-0.010005044560282535,-0.004754358161648178,-0.00471650268789938,-0.008546288889824389
2012-06-25,78.0,78.5,77.0,78.5,78.5,2382,-0.15819244284050388,-0.16405038499928726,-0.15919923695410637,-0.148926900174476,-0.148926900174476,-0.013323278029160234,-0.019117830813444973,-0.011666946449555267,-0.006831983805667916,-0.0029973582605162083,-0.007919791052320976
2012-06-26,78.5,78.5,77.5,78.0,78.0,2382,-0.14967074469386296,-0.16405038499928726,-0.1505084562355443,-0.15746573332830346,-0.15746573332830346,-0.010152284263959355,-0.021820917983446136,-0.018621036738802263,-0.012470722289042216,-0.007734581721962193,-0.012366521757481022
2012-06-27,78.6,79.1,78.0,79.0,79.0,2382,-0.14796640506453487,-0.15401963620400078,-0.1418176755169822,-0.14038806702064854,-0.14038806702064854,0.007396072430502401,-0.008534136546184647,-0.007870060281312952,0.00044323434432972313,0.0043734743694059455,0.0009714068505300671
2012-06-28,80.1,80.1,78.9,79.0,79.0,2382,-0.12240131062461218,-0.13730172154518983,-0.1261742702235704,-0.14038806702064854,-0.14038806702064854,0.0050890585241731,-0.008409689971130759,-0.008036162732295337,-0.00018983737265076972,0.003811944091486622,0.002538071065989884
2012-06-29,79.0,79.4,78.8,79.4,79.4,2382,-0.14114904654722207,-0.1490042618063573,-0.12791242636728295,-0.13355700049758648,-0.13355700049758648,0.007870017771007928,-0.002763124843004256,-0.005012531328320695,0.0029684835470220354,0.0068986507050826425,0.006890138225472598
2012-07-02,80.0,80.2,79.2,79.8,79.8,2382,-0.12410565025394027,-0.13562993007930857,-0.1209598017924332,-0.12672593397452464,-0.12672593397452464,0.009615384615384682,0.006305170239596469,0.0012547051442910202,0.005924618681457009,0.0096153846153845,0.012861736334405172
2012-07-03,80.0,82.1,79.9,82.0,82.0,2382,-0.12410565025394027,-0.10386589222756787,-0.10879270878644624,-0.08915506809768377,-0.08915506809768377,0.027054108216432823,0.033787191124558656,0.027912418519137464,0.030539147920070283,0.035929051493253754,0.04043309084757233
2012-07-04,82.1,82.2,81.5,81.7,81.7,2382,-0.08831451803804859,-0.10219410076168663,-0.0809822104870477,-0.0942783679899802,-0.0942783679899802,0.016421995521273863,0.028967254408060417,0.022357554016851706,0.023617114577460258,0.03094084393297008,0.03491956255541961
2012-07-05,82.0,82.9,81.5,81.9,81.9,2382,-0.09001885766737666,-0.0904915605005189,-0.0809822104870477,-0.09086283472844917,-0.09086283472844917,0.011610671936759041,0.026573075958886996,0.022471910112359696,0.024134050268850904,0.031434184675835086,0.03570374741811749
2012-07-06,82.5,82.6,78.8,79.7,79.7,2382,-0.08149715952073577,-0.09550693489816238,-0.12791242636728295,-0.12843370060529005,-0.12843370060529005,-0.016292273512713,-0.002503128911138959,-0.004828102888537286,-0.00505586417826604,0.002061959364313034,0.006101409636019368
2012-07-09,79.1,79.7,77.9,78.5,78.5,2382,-0.13944470691789398,-0.14398888740871404,-0.14355583166069452,-0.148926900174476,-0.148926900174476,-0.027984150569588966,-0.017521902377972534,-0.01612633689839566,-0.018320515225411158,-0.014017282958199352,-0.010421043785191873
2012-07-10,78.5,78.5,76.2,77.0,77.0,2382,-0.14967074469386296,-0.16405038499928726,-0.17310448610380563,-0.17454339963595839,-0.17454339963595839,-0.034603811434302974,-0.03508771929824558,-0.031040268456375864,-0.03472483389745531,-0.03276052658024324,-0.02847289397316727
2012-07-11,76.5,77.2,76.0,76.9,76.9,2382,-0.18375753728042657,-0.18578367405574148,-0.1765807983912305,-0.17625116626672377,-0.17625116626672377,-0.024111675126903445,-0.03379821585626332,-0.029040404040404002,-0.03434419539147359,-0.03406521629905043,-0.028713371505557337
2012-07-12,77.5,77.5,76.4,76.5,76.5,2382,-0.16671414098714477,-0.18076829965809824,-0.16962817381638076,-0.18308223278978583,-0.18308223278978583,-0.0156973751930005,-0.03579531131837665,-0.03278826702629805,-0.03779636500849015,-0.037977867203219266,-0.03315499009984397
2012-07-13,76.5,77.1,76.5,76.5,76.5,2382,-0.18375753728042657,-0.18745546552162273,-0.16789001767266845,-0.18308223278978583,-0.18308223278978583,-0.007524649714582231,-0.032258064516129,-0.031155015197568487,-0.03573454339194564,-0.03773584905660377,-0.0331957199427077
2012-07-16,77.0,77.4,76.2,76.2,76.2,2382,-0.17523583913378565,-0.18244009112397924,-0.17310448610380563,-0.18820553268208226,-0.18820553268208226,-0.005481597494126882,-0.03164315669081198,-0.033076727857203135,-0.03538198620165818,-0.03904358353510883,-0.03686538866652611
