date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2014-04-01,12.8,12.8,12.65,12.75,12.75,2609,-0.4869555348909688,-0.49054940139913766,-0.48859790756311994,-0.4883402883941301,-0.4883402883941301,0.000784929356357911,0.014319809069212387,0.015127388535031807,0.011704026978773978,0.008383422967415365,0.004860107710495125
2014-04-02,12.75,12.9,12.7,12.9,12.9,2609,-0.48843991297109257,-0.487653810622063,-0.48706700113185836,-0.48386348983032634,-0.48386348983032634,0.007025761124121908,0.022592152199762197,0.025437201907790166,0.02279484638255696,0.019924098671726807,0.01668199133061877
2014-04-03,12.9,12.95,12.8,12.9,12.9,2609,-0.4839867787307212,-0.48620601523352575,-0.4840051882693352,-0.48386348983032634,-0.48386348983032634,0.005455962587684996,0.018153117600631305,0.023538746363396087,0.022389538339607738,0.019601644008852302,0.01694915254237287
2014-04-07,12.8,12.95,12.7,12.95,12.95,2609,-0.4869555348909688,-0.48620601523352575,-0.48706700113185836,-0.4823712236423917,-0.4823712236423917,0.006998444790046646,0.017681728880157142,0.025065963060685852,0.02553949712928117,0.02371541501976276,0.020756699947451277
2014-04-08,12.9,12.95,12.75,12.9,12.9,2609,-0.4839867787307212,-0.48620601523352575,-0.4855360947005968,-0.48386348983032634,-0.48386348983032634,0.0015527950310558673,0.009784735812133072,0.019225704503555496,0.020973486347447612,0.01944049312470383,0.01694915254237287
2014-04-09,12.9,12.9,12.75,12.9,12.9,2609,-0.4839867787307212,-0.487653810622063,-0.4855360947005968,-0.48386348983032634,-0.48386348983032634,-0.0007745933384974099,0.005847953216374353,0.017082785808147184,0.019964419845819436,0.018635502210991698,0.016681991330618626
2014-04-10,12.9,12.95,12.75,12.95,12.95,2609,-0.4839867787307212,-0.48620601523352575,-0.4855360947005968,-0.4823712236423917,-0.4823712236423917,0.002321981424148695,0.006607073455110694,0.018348623853210802,0.022502960915909857,0.021776866024932777,0.02022058823529406
2014-04-11,12.85,12.95,12.8,12.8,12.8,2609,-0.48547115681084513,-0.48620601523352575,-0.4840051882693352,-0.4868480222061955,-0.4868480222061955,-0.007751937984496096,-0.005052467936261135,0.004184100418410139,0.009662788404654095,0.009941612750512816,0.008403361344537869
2014-04-14,12.8,12.85,12.7,12.75,12.75,2609,-0.4869555348909688,-0.48910160601060043,-0.48706700113185836,-0.4883402883941301,-0.4883402883941301,-0.008553654743390314,-0.008553654743390314,-0.0015661707126077798,0.004728132387706754,0.00599652832570607,0.005124162396531297
2014-04-15,12.75,12.9,12.7,12.7,12.7,2609,-0.48843991297109257,-0.487653810622063,-0.48706700113185836,-0.4898325545820647,-0.4898325545820647,-0.009360374414976539,-0.01167315175097279,-0.007036747458952434,0.00019688915140757835,0.0022095959595958563,0.0014456564594558534
2014-04-16,12.7,12.9,12.7,12.85,12.85,2609,-0.4899242910512164,-0.487653810622063,-0.48706700113185836,-0.48535575601826086,-0.48535575601826086,0.0031225604996097524,-0.0007776049766718341,0.0023400936037441,0.010617381046008635,0.013406940063091477,0.01274136345724422
2014-04-17,12.85,12.9,12.75,12.75,12.75,2609,-0.48547115681084513,-0.487653810622063,-0.4855360947005968,-0.4883402883941301,-0.4883402883941301,-0.0015661707126076408,-0.007395873880887417,-0.006493506493506539,0.0015710919088766358,0.005044931420463508,0.004728132387706896
2014-04-18,12.8,12.85,12.75,12.8,12.8,2609,-0.4869555348909688,-0.48910160601060043,-0.4855360947005968,-0.4868480222061955,-0.4868480222061955,0.0023492560689116005,-0.0027269185820022104,-0.002597402597402588,0.003724759851009701,0.008191556395715264,0.008668242710795998
2014-04-21,12.8,12.85,12.7,12.8,12.8,2609,-0.4869555348909688,-0.48910160601060043,-0.48706700113185836,-0.4868480222061955,-0.4868480222061955,0.0015649452269171635,-0.0015600624024962048,-0.002597402597402588,0.00215306322176564,0.007239534151715496,0.008535784635587731
2014-04-22,12.8,12.9,12.8,12.85,12.85,2609,-0.4869555348909688,-0.487653810622063,-0.4840051882693352,-0.48535575601826086,-0.48535575601826086,0.003122560499609474,0.0027311744049940195,0.001038691249026251,0.004298554122704159,0.010220125786163443,0.012209531311539925
2014-04-23,12.9,12.95,12.8,12.8,12.8,2609,-0.4839867787307212,-0.48620601523352575,-0.4840051882693352,-0.4868480222061955,-0.4868480222061955,0.0,-0.00039047247169052946,-0.0031152647975077217,-0.0011705033164261074,0.005340873389884007,0.007874015748031609
2014-04-24,12.85,12.85,12.75,12.8,12.8,2609,-0.48547115681084513,-0.48910160601060043,-0.4855360947005968,-0.4868480222061955,-0.4868480222061955,-0.0007806401249025418,0.0007818608287724618,-0.002597402597402588,-0.002143831611771573,0.004236623254354468,0.007345225603357847
2014-04-25,12.8,12.8,12.5,12.55,12.55,2609,-0.4869555348909688,-0.49054940139913766,-0.4931906268569047,-0.49430935314586844,-0.49430935314586844,-0.016457680250783625,-0.016842929886408,-0.0202966432474629,-0.02067889192352716,-0.01599498196644195,-0.012329485834207735
2014-04-28,12.35,12.75,12.35,12.6,12.6,2609,-0.5003149376120828,-0.491997196787675,-0.4977833461506895,-0.4928170869579338,-0.4928170869579338,-0.009433962264151021,-0.011764705882353108,-0.014598540145985323,-0.01600937133932072,-0.012693935119887229,-0.008654602675059103
2014-04-29,12.6,12.7,12.55,12.55,12.55,2609,-0.49289304721146393,-0.49344499217621235,-0.4916597204256431,-0.49430935314586844,-0.49430935314586844,-0.008688783570300113,-0.014526894385551667,-0.01671454687908067,-0.01895641977721319,-0.017073934837092592,-0.012588512981903884
2014-04-30,12.6,12.6,12.35,12.35,12.35,2609,-0.49289304721146393,-0.49634058295328704,-0.4977833461506895,-0.5002784178976067,-0.5002784178976067,-0.017501988862370636,-0.026409144659046046,-0.02959664745940285,-0.03307888040712464,-0.03258655804480641,-0.02794175521448252
2014-05-02,12.35,12.6,12.35,12.4,12.4,2609,-0.5003149376120828,-0.49634058295328704,-0.4977833461506895,-0.4987861517096723,-0.4987861517096723,-0.00720576461168934,-0.019762845849802372,-0.022852639873916402,-0.027260247107275946,-0.028213166144200583,-0.023878247179217875
2014-05-05,12.45,12.55,12.35,12.4,12.4,2609,-0.49734618145183523,-0.49778837834182427,-0.4977833461506895,-0.4987861517096723,-0.4987861517096723,-0.004815409309791372,-0.016653449643140292,-0.02079494603843119,-0.02534879151110236,-0.02699309478970505,-0.024006296733569576
2014-05-06,12.35,12.45,12.35,12.4,12.4,2609,-0.5003149376120828,-0.500683969118899,-0.4977833461506895,-0.4987861517096723,-0.4987861517096723,-0.0016103059581320108,-0.013524264120922827,-0.018987341772152052,-0.023237495076801885,-0.025769956002514097,-0.024006296733569438
2014-05-07,12.5,12.5,12.35,12.4,12.4,2609,-0.49586180337171143,-0.4992361737303616,-0.4977833461506895,-0.4987861517096723,-0.4987861517096723,0.000807102502017739,-0.00998003992015968,-0.017432646592709895,-0.021310181531175972,-0.024543738200125818,-0.024006296733569576
2014-05-08,12.4,12.45,12.35,12.45,12.45,2609,-0.4988305595319589,-0.500683969118899,-0.4977833461506895,-0.4972938855217377,-0.4972938855217377,0.0032232070910555317,-0.0032025620496397857,-0.011381683430386534,-0.015615734334848906,-0.01968503937007874,-0.02019937040923408
2014-05-09,12.4,12.45,12.35,12.35,12.35,2609,-0.4988305595319589,-0.500683969118899,-0.4977833461506895,-0.5002784178976067,-0.5002784178976067,-0.004032258064516186,-0.007633587786259593,-0.017241379310344838,-0.021200713295026756,-0.02587158857864012,-0.027559055118110208
2014-05-12,12.4,12.4,12.25,12.3,12.3,2609,-0.4988305595319589,-0.5021317645074362,-0.5008451590132126,-0.5017706840855414,-0.5017706840855414,-0.006462035541195339,-0.009661835748792208,-0.018617021276595817,-0.023228111971411586,-0.02797534376481725,-0.030223390275952656
2014-05-13,12.35,12.4,12.35,12.4,12.4,2609,-0.5003149376120828,-0.5021317645074362,-0.4977833461506895,-0.4987861517096723,-0.4987861517096723,0.0016155088852988345,0.0,-0.008528784648187546,-0.013916500994035701,-0.01836605446485112,-0.021310181531175972
2014-05-14,12.4,12.4,12.3,12.4,12.4,2609,-0.4988305595319589,-0.5021317645074362,-0.49931425258195095,-0.4987861517096723,-0.4987861517096723,0.0016155088852989783,0.0012111425111021857,-0.006144803633449069,-0.012738853503184584,-0.016809387884554373,-0.02027916776402417
2014-05-15,12.3,12.4,12.25,12.4,12.4,2609,-0.5017993156922065,-0.5021317645074362,-0.5008451590132126,-0.4987861517096723,-0.4987861517096723,0.002425222312045219,0.000807102502017739,-0.004016064257028027,-0.010967098703888279,-0.015247776365946507,-0.019375247133254326
2014-05-16,12.3,12.4,12.3,12.4,12.4,2609,-0.5017993156922065,-0.5021317645074362,-0.49931425258195095,-0.4987861517096723,-0.4987861517096723,0.0016155088852989783,0.000807102502017739,-0.001878186208746989,-0.009584664536741151,-0.013524264120922827,-0.01808103471030752
2014-05-19,12.35,12.4,12.3,12.35,12.35,2609,-0.5003149376120828,-0.5021317645074362,-0.49931425258195095,-0.5002784178976067,-0.5002784178976067,-0.0032284100080710995,-0.002825999192571671,-0.004834810636583441,-0.011802360472094486,-0.016093052899936122,-0.020618556701030775
2014-05-20,12.35,12.4,12.25,12.35,12.35,2609,-0.5003149376120828,-0.5021317645074362,-0.5008451590132126,-0.5002784178976067,-0.5002784178976067,-0.002423263327948252,-0.002423263327948252,-0.0034965034965036127,-0.01002004008016032,-0.01483726866624122,-0.019062748212867374
2014-05-21,12.25,12.35,12.2,12.25,12.25,2609,-0.5032836937723303,-0.5035795598959737,-0.5023760654444741,-0.503262950273476,-0.503262950273476,-0.008097165991902806,-0.0093004448038818,-0.009967672413793083,-0.015668943350743293,-0.02140917079405647,-0.025328205808248246
2014-05-22,12.25,12.7,12.2,12.55,12.55,2609,-0.5032836937723303,-0.49344499217621235,-0.5023760654444741,-0.49430935314586844,-0.49430935314586844,0.013731825525040526,0.0141414141414142,0.013186221743810603,0.009451035592197845,0.003518311210618799,-0.0005309264666843057
2014-05-23,12.55,12.7,12.5,12.65,12.65,2609,-0.4943774252915876,-0.49344499217621235,-0.4931906268569047,-0.49132482076999934,-0.49132482076999934,0.017699115044247694,0.019750100765820316,0.019887127116366525,0.018108651911468782,0.011838105903055486,0.008235919234856691
2014-05-26,12.7,12.7,12.55,12.6,12.6,2609,-0.4899242910512164,-0.49344499217621235,-0.4916597204256431,-0.4928170869579338,-0.4928170869579338,0.009615384615384552,0.013268998793727314,0.014765100671140959,0.013880506940253425,0.008484072354730117,0.004784688995215351
2014-05-27,12.6,12.65,12.55,12.6,12.6,2609,-0.49289304721146393,-0.4948927875647496,-0.4916597204256431,-0.4928170869579338,-0.4928170869579338,0.0055865921787709725,0.01164191087916496,0.013676588897827831,0.013880506940253425,0.009130225852955372,0.005185480654168431
2014-05-28,12.6,12.8,12.55,12.75,12.75,2609,-0.49289304721146393,-0.49054940139913766,-0.4916597204256431,-0.4883402883941301,-0.4883402883941301,0.009501187648456137,0.02081665332265811,0.023822269807280385,0.02512562814070352,0.02147091812209602,0.017016750864131847
2014-05-29,12.7,12.75,12.6,12.65,12.65,2609,-0.4899242910512164,-0.491997196787675,-0.4901288139943816,-0.49132482076999934,-0.49132482076999934,0.0,0.01078705553335995,0.014705882352941195,0.015860269022284663,0.013946777813401688,0.00957701516360728
2014-05-30,12.7,12.7,12.55,12.7,12.7,2609,-0.4899242910512164,-0.49344499217621235,-0.4916597204256431,-0.4898325545820647,-0.4898325545820647,0.003159557661927263,0.012355520127540945,0.016813450760608414,0.018648486063765787,0.018280949326491176,0.013702274843687514
2014-06-03,12.65,12.7,12.45,12.5,12.5,2609,-0.49140866913134007,-0.49344499217621235,-0.49472153328816626,-0.49580161933380307,-0.49580161933380307,-0.011075949367088653,-0.004777070063694166,-0.0002665955745133627,0.0022048506714772383,0.0024057738572573666,-0.0014645187058981031
2014-06-04,12.5,12.55,12.35,12.4,12.4,2609,-0.49586180337171143,-0.49778837834182427,-0.4977833461506895,-0.4987861517096723,-0.4987861517096723,-0.015873015873015817,-0.013131715081575878,-0.008264462809917368,-0.005812788133894551,-0.004975124378109262,-0.008396641343462508
2014-06-05,12.45,12.45,12.2,12.25,12.25,2609,-0.49734618145183523,-0.500683969118899,-0.5023760654444741,-0.503262950273476,-0.503262950273476,-0.02,-0.025069637883008457,-0.019477054429028872,-0.017248295226634566,-0.016064257028112393,-0.018822587104525248
2014-06-06,12.2,12.35,12.2,12.3,12.3,2609,-0.5047680718524541,-0.5035795598959737,-0.5023760654444741,-0.5017706840855414,-0.5017706840855414,-0.010458567980691936,-0.019138755980861122,-0.014949279231179984,-0.012642986152919837,-0.01188946015424162,-0.013500868867798395
2014-06-09,12.3,12.3,12.2,12.25,12.25,2609,-0.5017993156922065,-0.5050273552845109,-0.5023760654444741,-0.503262950273476,-0.503262950273476,-0.007293354943273895,-0.02,-0.018167245524979954,-0.01626179482031725,-0.01543160263623213,-0.016064257028112393
2014-06-10,12.25,12.35,12.25,12.3,12.3,2609,-0.5032836937723303,-0.5035795598959737,-0.5008451590132126,-0.5017706840855414,-0.5017706840855414,0.0,-0.013632718524458553,-0.013896312132549334,-0.012246536839991816,-0.011095031355523246,-0.01138647019423971
2014-06-11,12.3,12.35,12.2,12.25,12.25,2609,-0.5017993156922065,-0.5035795598959737,-0.5023760654444741,-0.503262950273476,-0.503262950273476,-0.001629991850040715,-0.014877362283876054,-0.017379679144385037,-0.015668943350743293,-0.01463963963963967,-0.014481094127111804
2014-06-12,12.25,12.35,12.2,12.3,12.3,2609,-0.5032836937723303,-0.5035795598959737,-0.5023760654444741,-0.5017706840855414,-0.5017706840855414,0.0016286644951139717,-0.0072639225181597945,-0.013632718524458694,-0.011254019292604545,-0.010299324106855355,-0.009794713538172647
2014-06-13,12.25,12.3,12.2,12.25,12.25,2609,-0.5032836937723303,-0.5050273552845109,-0.5023760654444741,-0.503262950273476,-0.503262950273476,-0.0016299918500408597,-0.008097165991902806,-0.016064257028112393,-0.014679268047456343,-0.013687600644122378,-0.01355522748624343
2014-06-16,12.25,12.35,12.2,12.3,12.3,2609,-0.5032836937723303,-0.5035795598959737,-0.5023760654444741,-0.5017706840855414,-0.5017706840855414,0.0016286644951139717,-0.0008123476848090809,-0.010193133047210179,-0.010259505129752525,-0.00950233531969724,-0.00926298832057996
2014-06-17,12.35,12.4,12.25,12.25,12.25,2609,-0.5003149376120828,-0.5021317645074362,-0.5008451590132126,-0.503262950273476,-0.503262950273476,-0.001629991850040715,-0.0028490028490028604,-0.01236226820747118,-0.013886093781444914,-0.013369845360824913,-0.012892828364222413
2014-06-18,12.25,12.35,12.15,12.25,12.25,2609,-0.5032836937723303,-0.5035795598959737,-0.5039069718757356,-0.503262950273476,-0.503262950273476,-0.001629991850040715,-0.001629991850040715,-0.01050080775444257,-0.013489027582041508,-0.012892828364222413,-0.012494961708988402
2014-06-19,12.35,12.4,12.2,12.2,12.2,2609,-0.5003149376120828,-0.5021317645074362,-0.5023760654444741,-0.5047552164614106,-0.5047552164614106,-0.004081632653061282,-0.005299633102323789,-0.011612206319200735,-0.017317760773258285,-0.01628769553297869,-0.015996773759914033
2014-06-20,12.2,12.3,12.15,12.25,12.25,2609,-0.5047680718524541,-0.5050273552845109,-0.5039069718757356,-0.503262950273476,-0.503262950273476,0.0,-0.000815660685155103,-0.005412719891745583,-0.012096774193548416,-0.011777992900935707,-0.011432414256893139
2014-06-23,12.2,12.25,12.05,12.05,12.05,2609,-0.5047680718524541,-0.5064751506730483,-0.5069687847382589,-0.5092320150252144,-0.5092320150252144,-0.012295081967212998,-0.015522875816993423,-0.018196632265073422,-0.025869037995149436,-0.026813115813277257,-0.02678691613945352
2014-06-24,12.05,12.2,12.05,12.1,12.1,2609,-0.5092212060928253,-0.5079229460615856,-0.5069687847382589,-0.5077397488372798,-0.5077397488372798,-0.0057518488085456275,-0.009819967266775715,-0.011976047904191748,-0.019846091535034506,-0.021985127707727144,-0.02222222222222225
2014-06-25,12.05,12.2,12.05,12.05,12.05,2609,-0.5092212060928253,-0.5079229460615856,-0.5069687847382589,-0.5092320150252144,-0.5092320150252144,-0.006595218466611566,-0.012295081967212998,-0.014180529042814182,-0.021717069210472766,-0.02508090614886721,-0.025343758425451543
2014-06-26,12.05,12.1,12.0,12.1,12.1,2609,-0.5092212060928253,-0.5108185368386603,-0.5084996911695204,-0.5077397488372798,-0.5077397488372798,-0.0008257638315443073,-0.006568144499178988,-0.009279475982532747,-0.015059015059015099,-0.020560142463979386,-0.02050728548300058
2014-06-27,12.1,12.15,12.0,12.05,12.05,2609,-0.5077368280127016,-0.5093707414501228,-0.5084996911695204,-0.5092320150252144,-0.5092320150252144,-0.001657000828500232,-0.009046052631578901,-0.012025143481825477,-0.016727866177070446,-0.023025782390141126,-0.023632680621201982
2014-06-30,12.05,12.1,11.95,12.0,12.0,2609,-0.5092212060928253,-0.5108185368386603,-0.5100305976007821,-0.510724281213149,-0.510724281213149,-0.004975124378109347,-0.010717230008243941,-0.014778325123152686,-0.01800327332242231,-0.025024374390640362,-0.02663241854806015
2014-07-01,12.1,12.3,12.1,12.25,12.25,2609,-0.5077368280127016,-0.5050273552845109,-0.5054378783069974,-0.503262950273476,-0.503262950273476,0.013234077750206795,0.009892827699917643,0.006022447303586013,0.003481466311693666,-0.0035789816170490063,-0.006085192697768705
2014-07-02,12.3,12.35,12.05,12.15,12.15,2609,-0.5017993156922065,-0.5035795598959737,-0.5069687847382589,-0.5062474826493453,-0.5062474826493453,0.0033030553261766426,0.0024752475247524224,-0.0016433853738701376,-0.003690036900368998,-0.010263929618768283,-0.013665268569882262
2014-07-03,12.1,12.2,12.05,12.1,12.1,2609,-0.5077368280127016,-0.5079229460615856,-0.5069687847382589,-0.5077397488372798,-0.5077397488372798,-0.0008257638315441608,-0.0008257638315441608,-0.004661365505895254,-0.007179487179487209,-0.012244897959183702,-0.017325392528424584
2014-07-04,12.05,12.2,12.05,12.15,12.15,2609,-0.5092212060928253,-0.5079229460615856,-0.5069687847382589,-0.5062474826493453,-0.5062474826493453,0.0016488046166528913,0.004132231404958737,0.0,-0.0024630541871920658,-0.006541291905151273,-0.01219512195121954
2014-07-07,12.15,12.2,12.0,12.15,12.15,2609,-0.5062524499325778,-0.5079229460615856,-0.5084996911695204,-0.5062474826493453,-0.5062474826493453,-0.0008223684210526141,0.00330305532617679,0.0008237232289951865,-0.002053388090349105,-0.004750982961992122,-0.01085481682496604
2014-07-08,12.1,12.15,12.0,12.1,12.1,2609,-0.5077368280127016,-0.5093707414501228,-0.5084996911695204,-0.5077397488372798,-0.5077397488372798,-0.0024732069249793374,-0.0008257638315443073,-0.0024732069249794836,-0.005343197698314942,-0.007545931758530227,-0.013586956521739225
2014-07-09,12.0,12.15,12.0,12.05,12.05,2609,-0.5107055841729491,-0.5093707414501228,-0.5084996911695204,-0.5092320150252144,-0.5092320150252144,-0.004954582989264965,-0.004954582989264965,-0.005502063273727628,-0.00863842040312632,-0.010510757102972439,-0.016192679276091908
2014-07-10,12.15,12.35,12.05,12.25,12.25,2609,-0.5062524499325778,-0.5035795598959737,-0.5069687847382589,-0.503262950273476,-0.503262950273476,0.009060955518945587,0.010309278350515464,0.010726072607260643,0.00802304052664062,0.0059123008704218575,0.0014988418040604425
2014-07-11,12.3,12.35,12.15,12.15,12.15,2609,-0.5017993156922065,-0.5035795598959737,-0.5039069718757356,-0.5062474826493453,-0.5062474826493453,0.0008237232289950401,0.001236093943139579,0.0030269675288938144,0.00020580366330531213,-0.0018074268813670917,-0.005321326238231641
2014-07-14,12.2,12.3,12.15,12.3,12.3,2609,-0.5047680718524541,-0.5050273552845109,-0.5039069718757356,-0.5017706840855414,-0.5017706840855414,0.010682004930156187,0.011097410604192337,0.014014839241550017,0.012554023461617752,0.010349926071956582,0.008059008332195151
2014-07-15,12.35,12.35,12.2,12.35,12.35,2609,-0.5003149376120828,-0.5035795598959737,-0.5023760654444741,-0.5002784178976067,-0.5002784178976067,0.010638297872340344,0.014373716632443443,0.016739846322722268,0.01625180004114378,0.014290407358738311,0.012571740912817635
2014-07-16,12.3,12.35,12.2,12.3,12.3,2609,-0.5017993156922065,-0.5035795598959737,-0.5023760654444741,-0.5017706840855414,-0.5017706840855414,0.0024449877750612175,0.009023789991796507,0.011235955056179778,0.011929247223364834,0.01001806536377087,0.008747949699289432
2014-07-17,12.3,12.35,12.25,12.3,12.3,2609,-0.5017993156922065,-0.5035795598959737,-0.5008451590132126,-0.5017706840855414,-0.5017706840855414,0.0016286644951139717,0.007371007371007359,0.010128661374212953,0.011513157894736888,0.01001806536377087,0.00861008610086119
2014-07-18,12.25,12.3,12.2,12.25,12.25,2609,-0.5032836937723303,-0.5050273552845109,-0.5023760654444741,-0.503262950273476,-0.503262950273476,-0.004065040650406562,0.002454991816693892,0.004922067268252707,0.0074013157894736725,0.0059123008704221516,0.004647348277747401
2014-07-21,12.35,12.45,12.3,12.3,12.3,2609,-0.5003149376120828,-0.500683969118899,-0.49931425258195095,-0.5017706840855414,-0.5017706840855414,0.0,0.005312627707396771,0.007371007371007359,0.01047443006777583,0.01001806536377087,0.008610086100861043
2014-07-22,12.35,12.4,12.25,12.4,12.4,2609,-0.5003149376120828,-0.5021317645074362,-0.5008451590132126,-0.4987861517096723,-0.4987861517096723,0.0073111291632820185,0.011006930289441483,0.014729950900163642,0.017435897435897466,0.01772816808929753,0.016532313157535294
2014-07-24,12.4,12.45,12.3,12.35,12.35,2609,-0.4988305595319589,-0.500683969118899,-0.49931425258195095,-0.5002784178976067,-0.5002784178976067,0.002435064935064883,0.004473363155754349,0.009536784741144454,0.01208768694939554,0.01329176238923538,0.012156809179073906
2014-07-25,12.35,12.35,12.25,12.3,12.3,2609,-0.5003149376120828,-0.5035795598959737,-0.5008451590132126,-0.5017706840855414,-0.5017706840855414,-0.0016233766233765888,0.0,0.004354926510615089,0.007164790174002076,0.008858267716535478,0.008059008332195151
2014-07-28,12.3,12.5,12.25,12.45,12.45,2609,-0.5017993156922065,-0.4992361737303616,-0.5008451590132126,-0.4972938855217377,-0.4972938855217377,0.007281553398058241,0.009732360097323537,0.014945652173912917,0.01778050275904348,0.020491803278688527,0.019795221843003304
2014-07-29,12.5,12.55,12.35,12.45,12.45,2609,-0.49586180337171143,-0.49778837834182427,-0.4977833461506895,-0.4972938855217377,-0.4972938855217377,0.004842615012106434,0.00850546780072893,0.013293543136191048,0.015911872705018384,0.019155206286836934,0.019377729257641897
2014-07-30,12.45,12.65,12.45,12.65,12.65,2609,-0.49734618145183523,-0.4948927875647496,-0.49472153328816626,-0.49132482076999934,-0.49132482076999934,0.016881028938906823,0.02222222222222225,0.02650797944279156,0.03054989816700611,0.033665631639156646,0.034623773173391534
2014-07-31,12.65,12.7,12.5,12.5,12.5,2609,-0.49140866913134007,-0.49344499217621235,-0.4931906268569047,-0.49580161933380307,-0.49580161933380307,0.0024057738572573666,0.008471157724889104,0.011872638963842549,0.01688021151108396,0.01990861618798939,0.021659174499386903
2014-08-01,12.45,12.6,12.4,12.6,12.6,2609,-0.49734618145183523,-0.49634058295328704,-0.4962524397194278,-0.4928170869579338,-0.4928170869579338,0.0055865921787709725,0.014084507042253435,0.018044707783463603,0.022934848792368637,0.02639296187683283,0.028711389304667295
2014-08-04,12.6,12.6,12.45,12.55,12.55,2609,-0.49289304721146393,-0.49634058295328704,-0.49472153328816626,-0.49430935314586844,-0.49430935314586844,0.0,0.007627458851866772,0.011824778285407135,0.017223910840932145,0.02065712426805476,0.023793337865397786
2014-08-05,12.55,12.6,12.25,12.25,12.25,2609,-0.4943774252915876,-0.49634058295328704,-0.5008451590132126,-0.503262950273476,-0.503262950273476,-0.020783373301358897,-0.016064257028112393,-0.012096774193548416,-0.007494429815677485,-0.0045506257110351995,-0.0012229922543822906
2014-08-06,12.25,12.35,12.2,12.35,12.35,2609,-0.5032836937723303,-0.5035795598959737,-0.5023760654444741,-0.5002784178976067,-0.5002784178976067,-0.008032128514056196,-0.0076335877862594515,-0.004032258064516186,-0.00040469445568602037,0.0032493907392363236,0.0062466051059205125
2014-08-07,12.3,12.35,12.2,12.3,12.3,2609,-0.5017993156922065,-0.5035795598959737,-0.5023760654444741,-0.5017706840855414,-0.5017706840855414,-0.008863819500402855,-0.011254019292604545,-0.008064516129032228,-0.00545785324439046,-0.0012991230919128158,0.001492739856154248
2014-08-08,12.3,12.3,12.1,12.1,12.1,2609,-0.5017993156922065,-0.5050273552845109,-0.5054378783069974,-0.5077397488372798,-0.5077397488372798,-0.01705930138099099,-0.025764895330112746,-0.023143164693218546,-0.0210355987055016,-0.017538161740824888,-0.01479169493825485
2014-08-11,12.2,12.3,12.2,12.25,12.25,2609,-0.5047680718524541,-0.5050273552845109,-0.5023760654444741,-0.503262950273476,-0.503262950273476,0.0,-0.012096774193548416,-0.01103336921420883,-0.009300444803881942,-0.0056818181818182045,-0.00311949003119481
2014-08-12,12.3,12.35,12.25,12.35,12.35,2609,-0.5017993156922065,-0.5035795598959737,-0.5008451590132126,-0.5002784178976067,-0.5002784178976067,0.006519967400163005,-0.0032284100080710995,-0.0032284100080709564,-0.001414998989286442,0.001784555483452179,0.004065040650406417
2014-08-13,12.45,12.65,12.4,12.65,12.65,2609,-0.49734618145183523,-0.4948927875647496,-0.4962524397194278,-0.49132482076999934,-0.49132482076999934,0.025952960259529624,0.02098466505246179,0.019613111230521285,0.02160306884716334,0.02429149797570856,0.02734163508391996
2014-08-14,12.7,12.7,12.5,12.55,12.55,2609,-0.4899242910512164,-0.49344499217621235,-0.4931906268569047,-0.49430935314586844,-0.49430935314586844,0.013731825525040526,0.012505042355788717,0.010466988727858357,0.012505042355788717,0.014551333872271746,0.018117901568415456
2014-08-15,12.65,12.7,12.55,12.55,12.55,2609,-0.49140866913134007,-0.49344499217621235,-0.4916597204256431,-0.49430935314586844,-0.49430935314586844,0.006415396952686453,0.012913640032284112,0.009112838381131205,0.011484988917993155,0.013568082700694642,0.016880486158001397
2014-08-18,12.65,12.9,12.6,12.6,12.6,2609,-0.49140866913134007,-0.487653810622063,-0.4901288139943816,-0.4928170869579338,-0.4928170869579338,0.0047846889952152085,0.01653892698668819,0.01231922870915915,0.014084507042253435,0.016129032258064457,0.01969247369840848
2014-08-19,12.7,12.75,12.6,12.6,12.6,2609,-0.4899242910512164,-0.491997196787675,-0.4901288139943816,-0.4928170869579338,-0.4928170869579338,0.0007942811755361228,0.013676588897827831,0.011506556061011306,0.012861736334405013,0.015146632291330875,0.018456149804661055
2014-08-20,12.75,13.45,12.7,13.15,13.15,2609,-0.48843991297109257,-0.4717280613481525,-0.48706700113185836,-0.47640215889065335,-0.47640215889065335,0.03624901497241915,0.0511590727418066,0.052842273819055104,0.05389701462632734,0.05673416907746716,0.059914024717893664
2014-08-21,13.25,13.4,13.15,13.15,13.15,2609,-0.4735961321698549,-0.4731758567366897,-0.47328884325050413,-0.47640215889065335,-0.47640215889065335,0.02654176424668241,0.04406510520047636,0.049202127659574504,0.050529259037347736,0.05385478442058012,0.0567907848915082
2014-08-22,13.25,13.6,13.25,13.6,13.6,2609,-0.4735961321698549,-0.46738467518254057,-0.470227030387981,-0.462971763199242,-0.462971763199242,0.04454685099846391,0.06708513142408777,0.07936507936507936,0.08086628253526724,0.08539505187549883,0.08901641532096621
2014-08-25,13.65,14.05,13.55,13.8,13.8,2609,-0.46172110752886475,-0.4543545166857046,-0.46104159180041154,-0.4570026984475036,-0.4570026984475036,0.04072398190045256,0.06976744186046514,0.08804204993429701,0.09090909090909094,0.09593392630241424,0.1001860217911242
