date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2014-06-26,98.0,98.8,97.9,98.5,98.5,2317,-0.05183539838204972,-0.053581656554505794,-0.019609259176852342,-0.02880890888066868,-0.02880890888066868,0.015254586683158005,0.03357817418677862,0.03976073187895847,0.04459409300599181,0.04805073203949614,0.05633802816901405
2014-06-27,98.9,99.0,98.4,98.6,98.6,2317,-0.01751855052835005,-0.04609111181947837,-0.00023206223877890705,-0.02499636182975116,-0.02499636182975116,0.007355946056395575,0.028797996661101742,0.03687605159842955,0.04283447911158114,0.046176046176046225,0.05364394101303693
2014-06-30,99.0,100.0,98.9,100.0,100.0,2317,-0.01370556743349477,-0.008638388144341787,0.019145134699294526,0.028379296883097427,0.028379296883097427,0.016673444489629936,0.035518276897587166,0.04682811082420262,0.053407774149373304,0.057887610020311536,0.06435819201021784
2014-07-01,100.5,102.0,100.0,102.0,102.0,2317,0.04348917898933766,0.06626705920593139,0.061774967963055864,0.10463023790145223,0.10463023790145223,0.029055690072639178,0.047550580260860585,0.06191004997223771,0.06940658418955761,0.07472499683904428,0.08096651123357355
2014-07-02,102.5,105.0,102.0,103.0,103.0,2317,0.11974884088644755,0.17862523023134114,0.1392837557153496,0.14275570841062965,0.14275570841062965,0.02569209320852418,0.04823936495013225,0.0655172413793103,0.07431551499348109,0.08061605606613786,0.08680360157568945
2014-07-03,103.5,104.5,103.0,104.0,104.0,2317,0.1578786718350025,0.15989886839377285,0.17803814959149647,0.18088117891980704,0.18088117891980704,0.024428684003151985,0.047647829152815444,0.06805422429138724,0.07850254070310078,0.08627532901608528,0.09197816043679133
2014-07-04,104.5,104.5,102.5,103.0,103.0,2317,0.19600850278355744,0.15989886839377285,0.15866095265342303,0.14275570841062965,0.14275570841062965,0.0058593749999999445,0.02856001597763131,0.0507344940152339,0.06273215022699132,0.07157719517270074,0.07733073007461139
2014-07-07,102.0,103.5,101.5,103.5,103.5,2317,0.10068392541217008,0.12244614471863625,0.11990655877727616,0.16181844366521836,0.16181844366521836,0.003879728419010725,0.027499255435322254,0.048136645962732885,0.062410182714021746,0.07182801043867287,0.07861187341508323
2014-07-08,104.0,104.5,103.5,104.5,104.5,2317,0.17694358730927998,0.15989886839377285,0.1974153465295699,0.19994391417439575,0.19994391417439575,0.008687258687258743,0.03097868981846883,0.05081450693839237,0.06697978354094346,0.07705310026385223,0.08451240184038482
2014-07-09,104.0,105.0,103.5,105.0,105.0,2317,0.17694358730927998,0.17862523023134114,0.1974153465295699,0.21900664942898446,0.21900664942898446,0.009615384615384616,0.027296742001761,0.048183149208039414,0.06598984771573604,0.07692307692307693,0.08512177477694717
2014-07-10,105.0,108.5,105.0,108.5,108.5,2317,0.21507341825783494,0.3097097630943192,0.2555469373437902,0.3524457962111054,0.3524457962111054,0.03431839847473779,0.05125472337951755,0.0726997099920906,0.0931439222205431,0.10574375280257639,0.11549006168608637
2014-07-11,109.0,112.0,108.0,109.0,109.0,2317,0.3675927420520547,0.44079429595729724,0.3718101189722308,0.37150853146569407,0.37150853146569407,0.02733270499528752,0.045563549160671464,0.0673020432143089,0.08950972062571841,0.10373040625379723,0.11470939151184593
2014-07-14,109.0,113.0,109.0,110.0,110.0,2317,0.3675927420520547,0.4782470196324338,0.4105645128483777,0.4096340019748715,0.4096340019748715,0.024208566108007396,0.04513064133016627,0.0684452502752056,0.09008026954712123,0.10646173654140183,0.11822710175866637
2014-07-15,110.5,111.5,109.0,111.0,111.0,2317,0.4247874884748872,0.4220679341197289,0.4105645128483777,0.4477594724840489,0.4477594724840489,0.021159153633854618,0.04569006123410263,0.06929548519684037,0.09080188679245278,0.10897973864045064,0.12155198545013642
2014-07-16,111.0,111.0,107.0,107.5,107.5,2317,0.44385240394916464,0.40334157228216067,0.33305572509608394,0.31432032570192797,0.31432032570192797,-0.015567765567765594,0.008442776735459716,0.028314520757604822,0.0494972176120278,0.06816375198728139,0.08094519859225738
2014-07-17,107.0,108.0,105.0,106.5,106.5,2317,0.2913330801549448,0.2909834012567509,0.2555469373437902,0.27619485519275055,0.27619485519275055,-0.021139705882352915,-0.00327562002807669,0.013577818666328373,0.03337861439937912,0.052746036139338086,0.06603049614627471
2014-07-18,104.5,107.5,104.5,107.5,107.5,2317,0.19600850278355744,0.2722570394191826,0.23616974040571675,0.31432032570192797,0.31432032570192797,-0.009216589861751152,0.0018639328984156836,0.01735015772870658,0.03644427304280757,0.05665644412990481,0.07093046423590346
2014-07-21,109.0,110.5,108.5,110.5,110.5,2317,0.3675927420520547,0.38461521044459235,0.39118731591030426,0.42869673722946017,0.42869673722946017,0.017495395948434675,0.023148148148148147,0.03885929175806963,0.05878407512096958,0.07859597063876315,0.09463743230748904
2014-07-22,110.5,110.5,107.5,110.0,110.0,2317,0.4247874884748872,0.38461521044459235,0.3524329220341574,0.4096340019748715,0.4096340019748715,0.014760147601475962,0.013357899585444522,0.028999064546304902,0.04806821971321044,0.06704951109731498,0.0839930361659494
2014-07-24,111.0,112.0,108.5,110.5,110.5,2317,0.44385240394916464,0.44079429595729724,0.39118731591030426,0.42869673722946017,0.42869673722946017,0.013761467889908258,0.012832263978001886,0.02886405959031652,0.04585679806918744,0.0651218383713757,0.08297941849068934
2014-07-25,109.5,110.5,107.0,108.0,108.0,2317,0.3866576575263322,0.38461521044459235,0.33305572509608394,0.33338306095651665,0.33338306095651665,-0.011893870082342151,-0.009628610729023358,0.0030959752321980984,0.017619900122491327,0.03539517582544011,0.053452984783456926
2014-07-28,107.0,108.0,105.0,105.0,105.0,2317,0.2913330801549448,0.2909834012567509,0.2555469373437902,0.21900664942898446,0.21900664942898446,-0.03492647058823527,-0.03359410952600097,-0.025974025974025948,-0.013621418506341031,0.002520623281393177,0.020275960354991178
2014-07-29,106.0,107.0,102.0,105.0,105.0,2317,0.25320324920638987,0.2535306775816143,0.1392837557153496,0.21900664942898446,0.21900664942898446,-0.025069637883008384,-0.02912621359223306,-0.026876737720111267,-0.015932521087160288,-0.0003046690532410188,0.01622737684292038
2014-07-30,106.0,107.0,104.5,104.5,104.5,2317,0.25320324920638987,0.2535306775816143,0.23616974040571675,0.19994391417439575,0.19994391417439575,-0.01969981238273916,-0.027906976744186046,-0.031510658016682166,-0.021764568219049873,-0.007446525587933512,0.007973763745096792
2014-07-31,104.5,105.0,102.5,103.5,103.5,2317,0.19600850278355744,0.17862523023134114,0.15866095265342303,0.16181844366521836,0.16181844366521836,-0.01615969581749052,-0.03361344537815121,-0.03988868274582558,-0.031352363125877344,-0.019552120040922976,-0.00468008719066545
2014-08-01,101.0,102.5,100.5,102.0,102.0,2317,0.06255409446361512,0.08499342104349968,0.0811521649011293,0.10463023790145223,0.10463023790145223,-0.019230769230769232,-0.04360056258790441,-0.04998447687053704,-0.04449648711943794,-0.035041247256489765,-0.021645298462128666
2014-08-04,102.0,105.5,102.0,105.5,105.5,2317,0.10068392541217008,0.19735159206890943,0.1392837557153496,0.23806938468357317,0.23806938468357317,0.013448607108549527,-0.008924377642085512,-0.01524579962663354,-0.012865497076023392,-0.0045291564446122284,0.00831501481410676
2014-08-05,105.0,105.0,102.0,102.0,102.0,2317,0.21507341825783494,0.17862523023134114,0.1392837557153496,0.10463023790145223,0.10463023790145223,-0.014492753623188406,-0.03409090909090904,-0.04315196998123822,-0.04494382022471908,-0.03828021874410713,-0.026500811249323998
2014-08-06,102.0,103.5,101.0,103.5,103.5,2317,0.10068392541217008,0.12244614471863625,0.10052936183920273,0.16181844366521836,0.16181844366521836,0.0019361084220716636,-0.01381610290614581,-0.024505183788878365,-0.03044496487119438,-0.024689031285337396,-0.013847424252048528
2014-08-07,104.5,104.5,102.5,103.5,103.5,2317,0.19600850278355744,0.15989886839377285,0.15866095265342303,0.16181844366521836,0.16181844366521836,0.0019361084220716636,-0.007194244604316547,-0.022047244094488144,-0.029763299742207615,-0.024872809496890903,-0.01603498542274053
2014-08-08,103.5,103.5,101.5,102.5,102.5,2317,0.1578786718350025,0.12244614471863625,0.11990655877727616,0.12369297315604094,0.12369297315604094,-0.008704061895551311,-0.011571841851494723,-0.029049573729081114,-0.036427732079905996,-0.033748114630467556,-0.026775541207747753
2014-08-11,101.0,105.0,100.5,104.0,104.0,2317,0.06255409446361512,0.17862523023134114,0.0811521649011293,0.18088117891980704,0.18088117891980704,0.008729388942774061,0.003861003861003916,-0.012658227848101222,-0.020023557126030624,-0.01997738409347912,-0.014218009478672985
2014-08-12,104.0,105.5,103.5,104.5,104.5,2317,0.17694358730927998,0.19735159206890943,0.1974153465295699,0.19994391417439575,0.19994391417439575,0.008687258687258743,0.009174311926605533,-0.004129606099110583,-0.012753897024090641,-0.01563677467972868,-0.01088499763369622
2014-08-13,104.5,106.5,104.5,106.0,106.0,2317,0.19600850278355744,0.234804315744046,0.23616974040571675,0.2571321199381619,0.2571321199381619,0.018251681075888624,0.02217936354869814,0.012738853503184667,0.0037878787878788418,-0.0020711730370928157,0.0020482117535843883
2014-08-14,109.5,111.0,108.0,109.0,109.0,2317,0.3866576575263322,0.40334157228216067,0.3718101189722308,0.37150853146569407,0.37150853146569407,0.03612167300380225,0.045563549160671464,0.04239719477207527,0.031464395552401256,0.024628689603308936,0.028463594904859245
2014-08-15,109.0,109.5,107.0,107.5,107.5,2317,0.3675927420520547,0.34716248676945577,0.33305572509608394,0.31432032570192797,0.31432032570192797,0.012241054613935943,0.025763358778625983,0.028380102040816344,0.016788838969023466,0.010908406996426524,0.013195098963242278
2014-08-18,108.0,108.5,107.5,107.5,107.5,2317,0.3294629111034998,0.3097097630943192,0.3524329220341574,0.31432032570192797,0.31432032570192797,0.005612722170252519,0.023809523809523808,0.026743075453677146,0.016788838969023466,0.011479111780203225,0.011764705882352941
2014-08-19,108.5,109.5,107.5,108.5,108.5,2317,0.34852782657777726,0.34716248676945577,0.3524329220341574,0.3524457962111054,0.3524457962111054,0.007428040854224671,0.02697586370089914,0.033989834815756,0.027218934911242602,0.021464884202598393,0.019577133907595884
2014-08-20,109.5,109.5,107.0,108.5,108.5,2317,0.3866576575263322,0.34716248676945577,0.33305572509608394,0.3524457962111054,0.3524457962111054,0.002772643253234724,0.022138483278379598,0.031368821292775635,0.02794883941260069,0.022427440633245338,0.01830126701079308
2014-08-21,108.5,108.5,107.5,108.5,108.5,2317,0.34852782657777726,0.3097097630943192,0.3524329220341574,0.3524457962111054,0.3524457962111054,0.0037002775208141137,0.017346460384435013,0.028111181301326612,0.028923660502607845,0.022042200452147734,0.017187499999999956
2014-08-22,109.0,110.0,108.5,110.0,110.0,2317,0.3675927420520547,0.3658888486070241,0.39118731591030426,0.4096340019748715,0.4096340019748715,0.012891344383057144,0.024208566108007396,0.03708359522313014,0.04216011369019425,0.03480714957666983,0.03076682804935185
2014-08-25,110.0,111.0,109.5,110.5,110.5,2317,0.40572257300060965,0.40334157228216067,0.4299417097864511,0.42869673722946017,0.42869673722946017,0.011904761904761878,0.022674687644609004,0.03853383458646611,0.04417670682730921,0.03833865814696484,0.03496721823290666
2014-08-26,110.5,111.0,109.5,110.0,110.0,2317,0.4247874884748872,0.40334157228216067,0.4299417097864511,0.4096340019748715,0.4096340019748715,0.0045662100456621,0.012891344383057144,0.02867830423940146,0.0370021211407023,0.033834586466165356,0.030284108648142377
2014-08-27,110.0,112.0,110.0,112.0,112.0,2317,0.40572257300060965,0.44079429595729724,0.4493189067245245,0.4858849429932263,0.4858849429932263,0.016333938294010864,0.025641025641025616,0.04186046511627907,0.052137153593236236,0.05184072126220882,0.048689138576779055
2014-08-28,100.5,104.0,100.5,102.0,102.0,2317,0.04348917898933766,0.14117250655620456,0.0811521649011293,0.10463023790145223,0.10463023790145223,-0.06336088154269977,-0.059907834101382486,-0.0502793296089386,-0.041128084606345476,-0.03900508762012437,-0.04330154760043765
2014-08-29,102.0,103.0,101.0,102.0,102.0,2317,0.10068392541217008,0.10371978288106797,0.10052936183920273,0.10463023790145223,0.10463023790145223,-0.049394221808014886,-0.0551181102362205,-0.04998447687053704,-0.041128084606345476,-0.03682719546742215,-0.04195366311834692
2014-09-01,103.0,103.5,101.5,101.5,101.5,2317,0.13881375636072502,0.12244614471863625,0.11990655877727616,0.08556750264686354,0.08556750264686354,-0.037914691943127965,-0.05449464368886814,-0.0531716417910448,-0.044031080762891424,-0.04027987897125572,-0.04485570890840652
2014-09-02,101.5,102.0,100.5,100.5,100.5,2317,0.0816190099378926,0.06626705920593139,0.0811521649011293,0.04744203213768613,0.04744203213768613,-0.02992277992277987,-0.056780854059127146,-0.060162094763092304,-0.05278039585296885,-0.04811517332828186,-0.05129011957205793
2014-09-03,101.0,101.5,100.0,101.0,101.0,2317,0.06255409446361512,0.04754069736836309,0.061774967963055864,0.06650476739227483,0.06650476739227483,-0.003944773175542462,-0.04536862003780716,-0.05253283302063785,-0.04694503420618065,-0.04210925644916538,-0.04386241716629858
2014-09-04,100.5,100.5,99.5,99.9,99.9,2317,0.04348917898933766,0.010087973693226506,0.04239777102498243,0.024566749832179904,0.024566749832179904,-0.010695187165775244,-0.0480274442538594,-0.05748789232027172,-0.055720969800085035,-0.05124601124449172,-0.051101823708206644
2014-09-05,99.5,100.5,98.6,100.5,100.5,2317,0.005359348040782704,0.010087973693226506,0.007518816536450026,0.04744203213768613,0.04744203213768613,-0.0017878426698449805,-0.03356091931916539,-0.047634089329711325,-0.04915085860258297,-0.0450036109316204,-0.04313053413310484
2014-09-09,101.0,102.0,100.5,102.0,102.0,2317,0.06255409446361512,0.06626705920593139,0.0811521649011293,0.10463023790145223,0.10463023790145223,0.012105576503274448,-0.011052937754508578,-0.0300494484594904,-0.0340451725933993,-0.029458780543503118,-0.02792337748975514
2014-09-10,101.0,101.5,99.6,101.0,101.0,2317,0.06255409446361512,0.04754069736836309,0.046273210412596896,0.06650476739227483,0.06650476739227483,0.0011895321173672141,-0.01212832550860715,-0.034970380278998764,-0.04192752798330489,-0.03860798050563507,-0.03622888768726741
2014-09-11,100.5,101.5,100.0,100.0,100.0,2317,0.04348917898933766,0.04754069736836309,0.061774967963055864,0.028379296883097427,0.028379296883097427,-0.006754072308303463,-0.010292953285827317,-0.03932368387344691,-0.048706240487062444,-0.04685653284532385,-0.04440338918264645
2014-09-12,100.5,100.5,99.1,99.4,99.4,2317,0.04348917898933766,0.010087973693226506,0.02689601347452346,0.0055040145775912,0.0055040145775912,-0.011731954662954928,-0.013693193093867786,-0.03948978934484306,-0.050076452599388456,-0.05109210325339854,-0.04889484259879437
2014-09-15,99.4,101.0,99.2,101.0,101.0,2317,0.0015463649459274264,0.028814335530794797,0.030771452862138476,0.06650476739227483,0.06650476739227483,0.0031783869686135024,0.0031783869686135024,-0.018337329099980596,-0.03177874706418072,-0.03526534978794948,-0.03327696774399394
2014-09-16,101.0,101.0,99.5,99.5,99.5,2317,0.06255409446361512,0.028814335530794797,0.04239777102498243,0.009316561628508723,0.009316561628508723,-0.006787781992413582,-0.009753184713375695,-0.025974025974026,-0.04248664774094217,-0.047956215554194735,-0.045807627145734144
2014-09-17,100.0,101.5,100.0,101.0,101.0,2317,0.02442426351506018,0.04754069736836309,0.061774967963055864,0.06650476739227483,0.06650476739227483,0.0081852665202636,0.004675221326967063,-0.005448696908028565,-0.02453158199729579,-0.0323075154255932,-0.031113100757842283
2014-09-18,100.5,102.0,100.5,102.0,102.0,2317,0.04348917898933766,0.06626705920593139,0.0811521649011293,0.10463023790145223,0.10463023790145223,0.014118114933386376,0.013614230348802589,0.01103548536311369,-0.0117715448335998,-0.021225962461136946,-0.02105061104357293
2014-09-19,102.5,103.0,101.0,101.0,101.0,2317,0.11974884088644755,0.10371978288106797,0.10052936183920273,0.06650476739227483,0.06650476739227483,0.0009910802775024213,0.0025809013301567488,0.001785360047609669,-0.017891870867366814,-0.02783659954568215,-0.02987225050427432
2014-09-22,100.5,100.5,99.6,100.5,100.5,2317,0.04348917898933766,0.010087973693226506,0.046273210412596896,0.04744203213768613,0.04744203213768613,-0.0029761904761904483,-0.0023823704586064033,-0.0021842732327243732,-0.018219117862550628,-0.030035131065899785,-0.03405632268606033
2014-09-23,100.5,101.0,99.8,100.5,100.5,2317,0.04348917898933766,0.028814335530794797,0.05402408918782638,0.04744203213768613,0.04744203213768613,-0.0049504950495049506,-0.0008947211452430998,-0.0015233805802093256,-0.013400088352230844,-0.027406805249100063,-0.03297196741291946
2014-09-24,100.0,101.0,100.0,100.5,100.5,2317,0.02442426351506018,0.028814335530794797,0.061774967963055864,0.04744203213768613,0.04744203213768613,-0.003964321110009967,-0.00039785160135275764,-0.0015233805802093256,-0.008777985994674036,-0.02438550848444842,-0.031729719314021486
2014-09-25,101.0,102.5,99.6,100.0,100.0,2317,0.06255409446361512,0.08499342104349968,0.046273210412596896,0.028379296883097427,0.028379296883097427,-0.004975124378109453,-0.00537099661826145,-0.005832449628844038,-0.007838079174521204,-0.02602462209755348,-0.03468691679001223
2014-09-26,99.0,99.0,97.1,97.1,97.1,2317,-0.01370556743349477,-0.04609111181947837,-0.05061277427777028,-0.08218456759351726,-0.08218456759351726,-0.026273565984757368,-0.03200079752766418,-0.03286852589641445,-0.03426326520463481,-0.05005087266181433,-0.05907813559869516
2014-09-29,97.8,98.2,97.1,97.6,97.6,2317,-0.059461364571760815,-0.07605329075958753,-0.05061277427777028,-0.06312183233892857,-0.06312183233892857,-0.01553358886423246,-0.023707112133640136,-0.026012906659570248,-0.027161724395714015,-0.040503342508847864,-0.05119896305897601
2014-09-30,97.5,97.5,94.8,96.0,96.0,2317,-0.0709003138563272,-0.10227019733218325,-0.13974788019290796,-0.1241225851536122,-0.1241225851536122,-0.02280130293159604,-0.03633808472194343,-0.038140404782579566,-0.040479760119940006,-0.050820644650978845,-0.06326231907627257
2014-10-01,96.5,98.6,95.5,98.4,98.4,2317,-0.10903014480488214,-0.061072201289533216,-0.11261980447960504,-0.032621455931586205,-0.032621455931586205,0.00592925782048659,-0.009661835748792208,-0.012378721980595525,-0.015458502176196924,-0.022607175493662802,-0.036679284688682964
2014-10-02,97.8,98.4,97.1,97.5,97.5,2317,-0.059461364571760815,-0.06856274602456011,-0.05061277427777028,-0.06693437938984609,-0.06693437938984609,0.001849568434031983,-0.01425538368213524,-0.019772117962466508,-0.022752330359827704,-0.025935102301790317,-0.04205148359206132
2014-10-03,98.0,99.7,97.9,99.3,99.3,2317,-0.05183539838204972,-0.019874205246882656,-0.019609259176852342,0.0016914675266731342,0.0016914675266731342,0.01575286415711954,0.0056714604010532944,-0.001608686909310384,-0.004411469821535971,-0.006880825699083914,-0.021417778069772013
2014-10-06,99.7,99.7,98.5,98.5,98.5,2317,0.012985314230493802,-0.019874205246882656,0.0036433771488355595,-0.02880890888066868,-0.02880890888066868,0.0057177863998366584,-0.0004059265272986224,-0.007989794548140222,-0.011441188277800086,-0.013500520791603228,-0.025620733999406366
2014-10-07,98.6,99.0,97.0,97.6,97.6,2317,-0.028957499812916968,-0.04609111181947837,-0.05448821366538474,-0.06312183233892857,-0.06312183233892857,-0.006716873600651443,-0.006615776081424995,-0.015798319327731198,-0.01830617581975451,-0.020984632668619475,-0.03039936419630455
2014-10-08,96.5,97.6,96.5,96.7,96.7,2317,-0.10903014480488214,-0.0985249249646698,-0.07386541060345818,-0.09743475579718791,-0.09743475579718791,-0.01245915032679723,-0.011954633697762354,-0.02204692556634311,-0.025250743410110334,-0.02853124372111717,-0.03509063695326791
2014-10-09,98.2,98.3,96.7,97.6,97.6,2317,-0.044209432192338624,-0.07230801839207408,-0.0661145318282287,-0.06312183233892857,-0.06312183233892857,-0.003471513171329565,-0.0003072825975623819,-0.010008114687584507,-0.014987132260180648,-0.018148163051788683,-0.02142308077938575
2014-10-13,95.0,96.7,95.0,95.8,95.8,2317,-0.16622489122771456,-0.13223237627229242,-0.13199700141767848,-0.13174767925544778,-0.13174767925544778,-0.014808720691073609,-0.017435897435897466,-0.024837133550488718,-0.031393761690511134,-0.03466344216041917,-0.0374761378478851
2014-10-14,95.6,96.1,95.0,96.0,96.0,2317,-0.1433469926585818,-0.15470401047737467,-0.13199700141767848,-0.1241225851536122,-0.1241225851536122,-0.007649369443870115,-0.01376618039860287,-0.01980804574229132,-0.02691196594191882,-0.03089036947304666,-0.03352461491996374
2014-10-15,95.5,95.7,92.4,93.5,93.5,2317,-0.1471599757534371,-0.169685099947429,-0.23275842549566012,-0.2194362614265557,-0.2194362614265557,-0.02522935779816501,-0.03697600164795554,-0.04076328568497377,-0.049362004981953166,-0.05287682333873581,-0.0561593593324136
2014-10-16,93.0,93.4,90.6,92.2,92.2,2317,-0.24248455312482448,-0.25582636440024303,-0.3025163344727249,-0.26899937308848626,-0.26899937308848626,-0.0296779625342034,-0.04426246501503054,-0.048699958728848525,-0.05836695092682418,-0.06270331815224456,-0.06667566473208253
2014-10-17,92.5,92.8,89.0,89.0,89.0,2317,-0.26154946859910194,-0.2782979986053253,-0.3645233646745597,-0.39100087871785405,-0.39100087871785405,-0.04608788853161841,-0.06923237816356415,-0.07471583032991407,-0.0849740399938313,-0.09116902213871413,-0.0954058815557664
2014-10-20,91.0,93.4,90.8,93.2,93.2,2317,-0.31874421502193434,-0.25582636440024303,-0.2947654556974954,-0.23087390257930882,-0.23087390257930882,0.004526837680534616,-0.01905062624986831,-0.02842449093057189,-0.037935483870967714,-0.0458640458640459,-0.05056198852253052
2014-10-21,94.0,94.6,93.0,93.5,93.5,2317,-0.20435472217626952,-0.21088309599007957,-0.2095057891699722,-0.2194362614265557,-0.2194362614265557,0.013220632856523612,-0.010686699820124759,-0.022511848341232255,-0.0313390313390314,-0.03984391045389193,-0.04523639334218326
2014-10-22,95.0,95.5,94.0,94.0,94.0,2317,-0.16622489122771456,-0.17717564468245642,-0.17075139529382535,-0.20037352617196702,-0.20037352617196702,0.017536263260445877,-0.0015932023366968208,-0.01591289782244552,-0.022869022869022898,-0.03252367229312471,-0.037509812621591254
2014-10-23,95.0,95.0,94.2,95.0,95.0,2317,-0.16622489122771456,-0.1959020065200247,-0.16300051651859587,-0.1622480556627896,-0.1622480556627896,0.02216483752958885,0.010853373058097578,-0.0030782146355112882,-0.009642950221527205,-0.019810152703260437,-0.025274462190909452
2014-10-24,95.0,95.3,93.1,93.2,93.2,2317,-0.16622489122771456,-0.18466618941748383,-0.20563034978235775,-0.23087390257930882,-0.23087390257930882,-0.006184687566645322,-0.003634808638015707,-0.019016209388814726,-0.024951613746926872,-0.03487697788087146,-0.041513832230639966
2014-10-27,93.5,94.5,93.3,94.0,94.0,2317,-0.22341963765054698,-0.214628368357593,-0.19787947100712827,-0.20037352617196702,-0.20037352617196702,0.0006387055567383678,0.00685518423307627,-0.006902380616988336,-0.014984805616682308,-0.023762047191758024,-0.03149362915135479
2014-10-28,95.0,95.8,95.0,95.5,95.5,2317,-0.16622489122771456,-0.16593982757991554,-0.13199700141767848,-0.1431853204082009,-0.1431853204082009,0.012295950816196699,0.023470153252598838,0.011081309994353474,0.001835824809860972,-0.0061193905586545035,-0.014176587984309279
2014-10-29,96.0,96.2,94.8,95.0,95.0,2317,-0.12809506027915962,-0.1509587381098607,-0.13974788019290796,-0.1622480556627896,-0.1622480556627896,0.0048656653268458645,0.01647763749197509,0.007636826474331766,-0.0028863815271582857,-0.009054116076271488,-0.017817141675569453
2014-10-30,95.0,95.5,94.7,95.2,95.2,2317,-0.16622489122771456,-0.17717564468245642,-0.14362331958052243,-0.154622961560954,-0.154622961560954,0.006555297102981651,0.015358361774744003,0.010830324909747249,0.0008936550491511114,-0.0047670820439908515,-0.013778100072516153
2014-10-31,95.4,96.2,95.0,96.0,96.0,2317,-0.15097295884829237,-0.1509587381098607,-0.13199700141767848,-0.1241225851536122,-0.1241225851536122,0.009039310489804492,0.016303197120474188,0.02048047622422219,0.010101010101010185,0.005277707966826036,-0.003425724073497188
2014-11-03,97.0,98.7,96.5,98.1,98.1,2317,-0.08996522933060468,-0.05732692892201924,-0.07386541060345818,-0.04405909708433986,-0.04405909708433986,0.02230095873280519,0.03317535545023688,0.041106551577755786,0.03284902084649405,0.02683805057779259,0.01939729823346027
2014-11-04,98.7,98.7,97.4,97.5,97.5,2317,-0.025144516718061147,-0.05732692892201924,-0.03898645611492577,-0.06693437938984609,-0.06693437938984609,0.011830635118306357,0.022548505506030474,0.03364195349494678,0.02707257979563897,0.020600427082024756,0.01421636615811366
2014-11-05,98.5,98.5,97.4,98.2,98.2,2317,-0.03277048290777224,-0.06481747365704667,-0.03898645611492577,-0.0402465500334218,-0.0402465500334218,0.012371134020618586,0.02537329017437603,0.03761622992392225,0.034119629317607356,0.02698180297008992,0.022313217892216526
2014-11-06,97.2,97.9,95.8,95.9,95.9,2317,-0.08233926314089357,-0.0872891078621284,-0.1009934863167611,-0.12793513220452973,-0.12793513220452973,-0.012765081325921442,0.000417275192989842,0.010679407011873684,0.010324483775811251,0.003978224455611492,-3.475722081259221e-05
2014-11-07,95.2,96.5,95.1,96.3,96.3,2317,-0.15859892503800346,-0.13972292100731984,-0.128121562030064,-0.11268494400085909,-0.11268494400085909,-0.009259259259259318,0.001351772902152391,0.009716202991751516,0.015233777871487988,0.008672699849170469,0.005429108373355715
2014-11-10,95.2,98.4,95.2,98.3,98.3,2317,-0.15859892503800346,-0.06856274602456011,-0.124246122642449,-0.03643400298250427,-0.03643400298250427,0.010900863842040337,0.01759834368530024,0.027025144528801198,0.03495472731101293,0.030052812473803283,0.02588186182425385
2014-11-11,98.6,98.6,97.5,97.7,97.7,2317,-0.028957499812916968,-0.061072201289533216,-0.03511101672731131,-0.0593092852880105,-0.0593092852880105,0.0043174342105263335,0.009089031191902451,0.017779012431418814,0.027717877241887186,0.02410901467505238,0.019584652311545686
2014-11-12,98.1,99.0,95.8,96.0,96.0,2317,-0.04802241528719444,-0.04609111181947837,-0.1009934863167611,-0.1241225851536122,-0.1241225851536122,-0.00867410161090462,-0.009492364836978968,-0.0013177058048409668,0.008509297195083542,0.006964840144331793,0.0018436706438933789
2014-11-13,96.5,98.0,96.2,98.0,98.0,2317,-0.10903014480488214,-0.08354383549461496,-0.08549172876630212,-0.04787164413525739,-0.04787164413525739,0.007608472136541324,0.00823045267489709,0.017371444390615255,0.0263929618768328,0.027382899316475962,0.022857739275649852
2014-11-14,98.0,98.1,96.5,96.8,96.8,2317,-0.05183539838204972,-0.07979856312710151,-0.07386541060345818,-0.09362220874627038,-0.09362220874627038,-0.0057518488085456275,-0.00493421052631583,0.0024162927166033925,0.009700636278293444,0.015143252653215197,0.010579064587973296
2014-11-17,97.0,97.8,95.6,95.6,95.6,2317,-0.08996522933060468,-0.09103438022964239,-0.10874436509199058,-0.13937277335728337,-0.13937277335728337,-0.0126007023342286,-0.014737709986602152,-0.011102682573615658,-0.004062923221168878,0.002642950035658801,-0.0006620439736577593
2014-11-18,95.6,96.6,95.0,95.5,95.5,2317,-0.1433469926585818,-0.13597764863980638,-0.13199700141767848,-0.1431853204082009,-0.1431853204082009,-0.009130525005187752,-0.013735412578746383,-0.012137093993517674,-0.006140077011135429,0.0018042967438739014,-0.0006627367539851328
2014-11-19,96.1,97.0,95.6,96.0,96.0,2317,-0.12428207718430434,-0.12099655916975154,-0.10874436509199058,-0.1241225851536122,-0.1241225851536122,-0.003942726706785593,-0.006314046164993266,-0.007649369443870115,-0.001975257303253953,0.0059940478685501395,0.005130352842634375
2014-11-20,96.2,97.0,96.2,96.7,96.7,2317,-0.12046909408944852,-0.12099655916975154,-0.08549172876630212,-0.09743475579718791,-0.09743475579718791,0.006034124011652084,0.0001034233116144908,-0.0014456836018172901,0.0044144378083614344,0.011421638356622863,0.012459428332111796
