date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2010-01-18,97.7,98.8,97.3,98.6,98.6,2308,-1.069439092714734,-1.0665050426179623,-1.0584501148183492,-1.055922863994006,-1.055922863994006,0.007767784137367037,0.003766670060063164,0.0,0.0,0.0,0.0
2010-01-19,98.9,98.9,96.5,98.1,98.1,2308,-1.054661588155066,-1.0652906239556101,-1.0684054024383804,-1.0620706409548006,-1.0620706409548006,0.002452483139178366,0.0004079135223331842,0.0,0.0,0.0,0.0
2010-01-20,98.5,99.0,98.0,98.9,98.9,2308,-1.0595874230082887,-1.064076205293258,-1.049739238150822,-1.052234197817529,-1.052234197817529,0.005285627159991972,0.009080706050403172,0.0,0.0,0.0,0.0
2010-01-21,98.9,98.9,97.1,97.3,97.3,2308,-1.054661588155066,-1.0652906239556101,-1.060938936723357,-1.0719070840920721,-1.0719070840920721,-0.009164969450101748,-0.006940191875893109,0.0,0.0,0.0,0.0
2010-01-22,96.3,97.1,94.0,94.6,94.6,2308,-1.0866795147010133,-1.0871501598779494,-1.0995156762509777,-1.1051050796803632,-1.1051050796803632,-0.0297435897435898,-0.03163066844098683,-0.03580892845009175,0.0,0.0,0.0
2010-01-25,94.2,95.1,93.3,94.5,94.5,2308,-1.1125401476804324,-1.111438533124993,-1.108226552918505,-1.106334635072522,-1.106334635072522,-0.022548613984277956,-0.02837754472547801,-0.03288531077300953,0.0,0.0,0.0
2010-01-26,94.7,95.3,92.0,92.0,92.0,2308,-1.106382854113904,-1.1090096958002886,-1.1244038953010556,-1.1370735198764954,-1.1370735198764954,-0.03624554787345493,-0.0482102213945789,-0.05343302009740046,0.0,0.0,0.0
2010-01-27,92.4,94.5,92.0,93.5,93.5,2308,-1.1347064045199342,-1.118725045099106,-1.1244038953010556,-1.1186301889941115,-1.1186301889941115,-0.009324009324009275,-0.029881718198796384,-0.03409090909090906,0.0,0.0,0.0
2010-01-28,93.9,97.2,93.7,94.6,94.6,2308,-1.1162345238203493,-1.0859357412155972,-1.1032489091084894,-1.1051050796803632,-1.1051050796803632,0.008098891730605188,-0.014788585711310162,-0.020703933747412008,0.0,0.0,0.0
2010-01-29,94.6,97.2,92.8,97.0,97.0,2308,-1.1076143128272098,-1.0859357412155972,-1.1144486076810245,-1.0755957502685487,-1.0755957502685487,0.02841391009329948,0.011364821186529074,0.004487400759406322,-0.0016981423352029235,0.0,0.0
2010-02-01,97.0,97.0,94.5,95.0,95.0,2308,-1.0780593037078736,-1.0883645785403016,-1.093293621488458,-1.1001868581117273,-1.1001868581117273,0.006142766363058807,-0.005756148613291441,-0.013636049006714189,-0.019506657033749618,0.0,0.0
2010-02-02,95.2,95.8,93.3,93.7,93.7,2308,-1.1002255605473756,-1.1029376024885278,-1.108226552918505,-1.1161710782097936,-1.1161710782097936,-0.011186154495567625,-0.014824939543686222,-0.024229380727575685,-0.02987006263912621,0.0,0.0
2010-02-03,93.7,95.5,93.4,95.5,95.5,2308,-1.1186974412469606,-1.1065808584755843,-1.1069821419660009,-1.0940390811509328,-1.0940390811509328,0.003572929802438035,0.007702859554711298,-0.004931925534870755,-0.009233322958813161,0.0,0.0
2010-02-04,95.6,96.0,94.9,95.2,95.2,2308,-1.095299725694153,-1.1005087651638232,-1.0883159776784426,-1.0977277473274096,-1.0977277473274096,-0.000839630562552459,0.006768189509306417,-0.005986356675483826,-0.011114573595097198,0.0,0.0
2010-02-05,93.1,94.0,90.3,90.5,90.5,2308,-1.1260861935267947,-1.1247971384108668,-1.1455588814936217,-1.1555168507588793,-1.1555168507588793,-0.0370291551393914,-0.0387679235262879,-0.050034989503149045,-0.05650542118432028,-0.06244820155809705,0.0
2010-02-06,91.5,92.4,90.5,91.4,91.4,2308,-1.1457895329396854,-1.1442278370085017,-1.1430700595886139,-1.144450852229449,-1.144450852229449,-0.019944241904353413,-0.026001705029837997,-0.03572935715290466,-0.043432757718471916,-0.04954036853708244,0.0
2010-02-08,93.5,94.9,92.0,92.3,92.3,2308,-1.121160358673572,-1.1138673704496973,-1.1244038953010556,-1.1333848537000186,-1.1333848537000186,-0.007313400731340146,-0.016725258335996668,-0.022245762711864497,-0.031123707552616568,-0.03717766836351491,0.0
2010-02-09,92.3,94.6,92.3,93.7,93.7,2308,-1.13593786323324,-1.1175106264367538,-1.1206706624435439,-1.1161710782097936,-1.1161710782097936,0.011660548477650752,-0.002023644690595504,-0.0037567337680747587,-0.015083828244074086,-0.020243422978794667,0.0
2010-02-10,94.8,96.0,94.1,95.6,95.6,2308,-1.1051513954005985,-1.1005087651638232,-1.0982712652984739,-1.092809525758774,-1.092809525758774,0.031283710895361284,0.01712948185977231,0.01767085373642732,0.006262828272196038,0.00046046297459093256,0.0
2010-02-22,97.7,98.3,95.0,95.7,95.7,2308,-1.069439092714734,-1.0725771359297231,-1.0870715667259387,-1.091579970366615,-1.091579970366615,0.02090889694900798,0.01960366503302795,0.01794071762870531,0.008589344996574927,0.002262159105190484,-0.0037822270030188044
2010-02-23,95.3,95.7,94.1,94.5,94.5,2308,-1.09899410183407,-1.1041520211508797,-1.0982712652984739,-1.106334635072522,-1.106334635072522,0.001483679525222558,0.00735529261272783,0.005176570699191733,-0.0019011406844105685,-0.008519388954171685,-0.014221634966445249
2010-02-24,93.5,94.3,93.5,93.8,93.8,2308,-1.121160358673572,-1.1211538824238103,-1.105737731013497,-1.1149415228176347,-1.1149415228176347,-0.009085146841326849,-0.00021317416329136668,-0.003541076487252225,-0.007039644312708477,-0.014125956444967567,-0.01947803059340043
2010-02-25,95.0,95.4,94.0,94.2,94.2,2308,-1.102688477973987,-1.1077952771379362,-1.0995156762509777,-1.1100233012489988,-1.1100233012489988,-0.005909666525960345,0.005443483829651032,0.00021235931195593793,-0.0003183699458769705,-0.009046917736166626,-0.013509267986176627
2010-02-26,94.2,94.8,93.0,93.5,93.5,2308,-1.1125401476804324,-1.1150817891120495,-1.1119597857760166,-1.1186301889941115,-1.1186301889941115,-0.0089039643841425,-0.0002138579982892454,-0.006446585434967289,-0.005742237345810359,-0.014461590353318302,-0.019436481856952997
2010-03-01,96.5,96.5,94.5,94.5,94.5,2308,-1.084216597274402,-1.0944366718520624,-1.093293621488458,-1.106334635072522,-1.106334635072522,0.004250797024442143,0.006175468483815995,0.0059612518628912314,0.004944967299409831,-0.0024068913098556776,-0.007908734602463574
2010-03-02,96.7,96.7,95.0,96.2,96.2,2308,-1.0817536798477907,-1.092007834527358,-1.0870715667259387,-1.0854321934058202,-1.0854321934058202,0.018636171113934827,0.01906779661016946,0.023186556051903923,0.02209944751381229,0.016569447966861234,0.01085814360770576
2010-03-03,97.0,97.0,95.0,96.0,96.0,2308,-1.0780593037078736,-1.0883645785403016,-1.0870715667259387,-1.0878913041901381,-1.0878913041901381,0.011804384485666152,0.012978790756568425,0.019396856859691364,0.01781170483460567,0.015357278842492834,0.009463722397476402
2010-03-04,97.8,97.8,96.4,97.8,97.8,2308,-1.0682076340014284,-1.0786492292414842,-1.0696498133908843,-1.0657593071312774,-1.0657593071312774,0.023012552301255262,0.02752679134271911,0.03682239027493105,0.03453747289363728,0.034876830610344606,0.027850761954808106
2010-03-05,98.0,98.0,96.1,96.7,96.7,2308,-1.065744716574817,-1.0762203919167797,-1.073383046248396,-1.0792844164450255,-1.0792844164450255,0.0047797173732336655,0.014796935670059781,0.024075120022592565,0.021766694843617946,0.02349703640982217,0.016824395373291362
2010-03-08,97.0,97.3,95.4,95.8,95.8,2308,-1.0780593037078736,-1.084721322553245,-1.0820939229159232,-1.090350414974456,-1.090350414974456,-0.007253886010362724,0.005246589716684156,0.010761764085250163,0.01289913300909282,0.01345633039945827,0.008173431087101307
2010-03-09,95.9,96.4,95.2,95.7,95.7,2308,-1.091605349554236,-1.0956510905144146,-1.0845827448209309,-1.091579970366615,-1.091579970366615,-0.007261410788381772,0.002934395304967524,0.006661991584852805,0.011467526290757365,0.011884621891388884,0.008146639511201705
2010-03-10,96.0,96.4,95.5,95.5,95.5,2308,-1.0903738908409304,-1.0956510905144146,-1.0808495119634194,-1.0940390811509328,-1.0940390811509328,-0.008307372793354072,-0.0009415210796108736,0.002308984047019449,0.008394488147405118,0.008277376578402718,0.006959088991986618
2010-03-11,95.7,96.2,94.8,94.8,94.8,2308,-1.0940682669808472,-1.098079927839119,-1.0895603886309466,-1.1026459688960453,-1.1026459688960453,-0.009404388714733602,-0.00888656560376381,-0.005802978396140757,0.001373191084820909,0.00033766672294426666,0.0010207314068494317
2010-03-12,96.0,97.1,95.5,97.0,97.0,2308,-1.0903738908409304,-1.0871501598779494,-1.0808495119634194,-1.0755957502685487,-1.0755957502685487,0.012949039264828684,0.010416666666666666,0.016274359153454026,0.023638666103841383,0.022516444594366778,0.024359335398479204
2010-03-15,96.8,97.0,95.5,95.5,95.5,2308,-1.0805222211344852,-1.0883645785403016,-1.0808495119634194,-1.0940390811509328,-1.0940390811509328,-0.0020898641588297058,-0.0062434963579603995,0.0006985679357317102,0.005157351857699286,0.007341462385553331,0.008199317310060772
2010-03-16,95.4,96.5,95.3,96.1,96.1,2308,-1.0977626431207643,-1.0944366718520624,-1.083338333868427,-1.0866617487979793,-1.0866617487979793,0.0033409897682187637,0.00010406910188355609,0.0058614193008162865,0.008976849178434455,0.013200067476383217,0.0139626490345724
2010-03-17,97.0,98.0,96.5,98.0,98.0,2308,-1.0780593037078736,-1.0762203919167797,-1.0684054024383804,-1.0633001963469595,-1.0633001963469595,0.017864561695056073,0.017758853463495775,0.022750991442287694,0.025855752119752946,0.031361818564512776,0.03183237988277815
2010-03-18,98.5,99.5,98.4,98.7,98.7,2308,-1.0595874230082887,-1.0580041119814971,-1.0447615943408064,-1.0546933086018468,-1.0546933086018468,0.016896764887698337,0.02407138410458609,0.026841448189762928,0.030486531634996886,0.03733131542439155,0.03730951129795057
2010-03-19,99.0,101.0,98.7,100.5,100.5,2308,-1.0534301294417603,-1.0397878320462144,-1.0410283614832947,-1.0325613115429861,-1.0325613115429861,0.028027823240589143,0.03865233567589923,0.0405162893429044,0.046602447279354274,0.053901006711409405,0.054048384841281126
2010-03-22,100.0,102.0,99.2,100.0,100.0,2308,-1.0411155423087037,-1.0276436454226925,-1.0348063067207753,-1.0387090885037809,-1.0387090885037809,0.013581998783701636,0.029018316526034243,0.031424052808911355,0.03906899418121353,0.044495508669312775,0.04770552490046807
2010-03-23,101.0,102.5,100.0,102.5,102.5,2308,-1.0288009551756472,-1.0215715521109316,-1.024851019100744,-1.0079702036998075,-1.0079702036998075,0.025615369221532798,0.04741467402411624,0.052649596056415005,0.060637417218542884,0.0656658072028612,0.07109268870389086
2010-03-24,103.0,103.5,100.5,101.0,101.0,2308,-1.0041717809095339,-1.00942736548741,-1.0186289643382247,-1.0264135345821914,-1.0264135345821914,0.004575293415555935,0.026318463570775365,0.03370633187772914,0.041237113402061855,0.04628516968466435,0.05274129664373569
2010-03-25,102.0,102.0,99.6,100.0,100.0,2308,-1.0164863680425904,-1.0276436454226925,-1.0298286629107598,-1.0387090885037809,-1.0387090885037809,-0.007936507936507908,0.01081572829273231,0.021937593677612697,0.02785486689279467,0.03322863283187313,0.04069101883650756
2010-03-26,100.0,100.5,98.8,100.0,100.0,2308,-1.0411155423087037,-1.0458599253579752,-1.0397839505307909,-1.0387090885037809,-1.0387090885037809,-0.006951340615690197,0.007759750075582085,0.01964516348310783,0.024432720381088877,0.03135313531353142,0.03896103896103896
2010-03-29,101.0,101.5,100.0,101.0,101.0,2308,-1.0288009551756472,-1.0337157387344535,-1.024851019100744,-1.0264135345821914,-1.0264135345821914,0.0009910802775024213,0.012226899178192011,0.026214184108920784,0.031243618541964342,0.03939406413370125,0.04554865424430648
2010-03-30,101.5,101.5,100.0,101.5,101.5,2308,-1.0226436616091188,-1.0337157387344535,-1.024851019100744,-1.020265757621397,-1.020265757621397,0.00794438927507445,0.011762360446571042,0.027258619526347696,0.03355226312305878,0.04153839839100292,0.047075410061552206
2010-03-31,101.5,101.5,100.0,100.5,100.5,2308,-1.0226436616091188,-1.0337157387344535,-1.024851019100744,-1.0325613115429861,-1.0325613115429861,-0.000994035785288214,-0.0006960326140995644,0.01371797458139989,0.021030173727522024,0.0284486287351617,0.033844254706306004
2010-04-01,101.0,101.5,100.0,100.0,100.0,2308,-1.0288009551756472,-1.0337157387344535,-1.024851019100744,-1.0387090885037809,-1.0387090885037809,-0.005964214711729566,-0.006951340615690197,0.005159820411445297,0.014816318246397338,0.02090819993466204,0.026483268322726322
2010-04-02,101.0,101.0,99.0,99.4,99.4,2308,-1.0288009551756472,-1.0397878320462144,-1.037295128625783,-1.0460864208567344,-1.0460864208567344,-0.010748407643311945,-0.01183020180932496,-0.0024754131263799058,0.0073473524195592456,0.0123436672505807,0.01899945325314385
2010-04-06,100.0,100.5,99.6,99.7,99.7,2308,-1.0411155423087037,-1.0458599253579752,-1.0298286629107598,-1.0423977546802576,-1.0423977546802576,-0.005188585112751906,-0.008552108194112961,-0.002268330108746342,0.008394861939921236,0.013252571242733465,0.02067977067977064
2010-04-07,100.0,101.0,99.7,99.7,99.7,2308,-1.0411155423087037,-1.0397878320462144,-1.0285842519582558,-1.0423977546802576,-1.0423977546802576,-0.001602243140396521,-0.005783805345033888,-0.004658901830282881,0.006359140002018728,0.011812941463018607,0.018871780896580034
2010-04-08,99.5,101.0,99.0,99.7,99.7,2308,-1.0472728358752321,-1.0397878320462144,-1.037295128625783,-1.0423977546802576,-1.0423977546802576,0.0,-0.004493260109835275,-0.005783805345033888,0.004230459307010492,0.010295488630375799,0.01682814890362066
2010-04-09,100.0,101.5,99.9,101.5,101.5,2308,-1.0411155423087037,-1.0337157387344535,-1.0260954300532479,-1.020265757621397,-1.020265757621397,0.015,0.011964107676969121,0.010285335102853331,0.018922852983988263,0.026995305164319316,0.0326234400434076
2010-04-12,102.0,103.0,101.5,102.5,102.5,2308,-1.0164863680425904,-1.0154994587991708,-1.0061848548131858,-1.0079702036998075,-1.0079702036998075,0.018684158219041895,0.019393336648433644,0.018886679920477194,0.026128741615777204,0.03468464830816449,0.039624044898235324
2010-04-13,102.0,104.5,101.5,103.5,103.5,2308,-1.0164863680425904,-0.9972831788638881,-1.0061848548131858,-0.9956746497782182,-0.9956746497782182,0.020911422371276432,0.026785714285714315,0.026446280991735585,0.03200717918037684,0.04154087670571202,0.04658217608197387
2010-04-14,104.5,104.5,102.5,103.5,103.5,2308,-0.9856999002099488,-0.9972831788638881,-0.9937407452881468,-0.9956746497782182,-0.9956746497782182,0.013315057763853529,0.024752475247524754,0.02576808721506436,0.028213788992648554,0.03828096785843267,0.04401331495242254
2010-04-15,104.0,105.0,101.5,103.0,103.0,2308,-0.9918571937764771,-0.9912110855521272,-1.0061848548131858,-1.0018224267390128,-1.0018224267390128,0.0019455252918288216,0.01728395061728395,0.01946552292972618,0.020711525121395336,0.03016482637221961,0.036530139881251984
2010-04-16,103.0,103.0,101.5,102.5,102.5,2308,-1.0041717809095339,-1.0154994587991708,-1.0061848548131858,-1.0079702036998075,-1.0079702036998075,-0.0048543689320388345,0.009852216748768473,0.012845849802371512,0.013847675568743875,0.022015714114784958,0.02987474043807365
2010-04-19,100.5,103.0,100.5,100.5,100.5,2308,-1.0349582487421753,-1.0154994587991708,-1.0186289643382247,-1.0325613115429861,-1.0325613115429861,-0.02046783625730989,-0.010924121641570568,-0.007243990780375379,-0.0059347181008901516,0.000677075035845269,0.00849611988225847
2010-04-20,102.0,104.0,100.5,104.0,104.0,2308,-1.0164863680425904,-1.003355272175649,-1.0186289643382247,-0.9895268728174235,-0.9895268728174235,0.012658227848101238,0.01920815366522926,0.02530397633913897,0.02665350444225077,0.03203270749811465,0.04076322636600178
2010-04-21,104.0,104.0,102.5,103.0,103.0,2308,-0.9918571937764771,-1.003355272175649,-0.9937407452881468,-1.0018224267390128,-1.0018224267390128,0.0038986354775829017,0.006154146722672614,0.014445173998686821,0.016530964717493185,0.01931755205446929,0.028251971648198045
2010-04-22,102.5,103.0,100.0,102.0,102.0,2308,-1.010329074476062,-1.0154994587991708,-1.024851019100744,-1.0141179806606022,-1.0141179806606022,-0.0039062500000000555,-0.005847953216374214,0.00360774024270246,0.006165228113440197,0.00782546834242354,0.016071191393279283
2010-04-23,103.5,103.5,100.0,101.0,101.0,2308,-0.9980144873430055,-1.00942736548741,-1.024851019100744,-1.0264135345821914,-1.0264135345821914,-0.010773751224289857,-0.015114578254509967,-0.006882989183874168,-0.004190288390436255,-0.0029615004935833874,0.004042680098084835
2010-04-26,101.0,103.0,101.0,103.0,103.0,2308,-1.0288009551756472,-1.0154994587991708,-1.0124069095757051,-1.0018224267390128,-1.0018224267390128,0.0038986354775829017,0.0038986354775829017,0.010398273494212164,0.014029042579374817,0.015779092702169567,0.02189298234010197
2010-04-27,103.5,104.5,102.0,104.5,104.5,2308,-0.9980144873430055,-0.9972831788638881,-0.9999628000506663,-0.9833790958566289,-0.9833790958566289,0.01752677702044788,0.01752677702044788,0.021904948171327935,0.02702702702702703,0.028745816105532604,0.033698232656291356
2010-04-28,101.0,105.0,101.0,104.5,104.5,2308,-1.0288009551756472,-0.9912110855521272,-1.0124069095757051,-0.9833790958566289,-0.9833790958566289,0.014563106796116505,0.016536964980544775,0.018717098849678315,0.025515210991167755,0.027936258115286283,0.030843088254636455
2010-04-29,104.5,105.0,103.5,104.5,104.5,2308,-0.9856999002099488,-0.9912110855521272,-0.9812966357631079,-0.9833790958566289,-0.9833790958566289,0.00966183574879227,0.015055852355512357,0.015549076773566513,0.023506366307541684,0.026522593320235786,0.028644551629097462
2010-04-30,104.5,105.0,103.5,104.5,104.5,2308,-0.9856999002099488,-0.9912110855521272,-0.9812966357631079,-0.9833790958566289,-0.9833790958566289,0.002879078694817631,0.01308773630634992,0.013579049466537398,0.021255802589787414,0.024710727593645773,0.02669068282299003
2010-05-03,103.0,103.5,102.0,103.0,103.0,2308,-1.0041717809095339,-1.00942736548741,-0.9999628000506663,-1.0018224267390128,-1.0018224267390128,-0.01151631477927066,-0.0038684719535783912,-0.001292824822236651,0.004829032730110771,0.008814887365328166,0.011125654450261846
2010-05-04,103.0,103.5,100.5,101.0,101.0,2308,-1.0041717809095339,-1.00942736548741,-1.0186289643382247,-1.0264135345821914,-1.0264135345821914,-0.024154589371980676,-0.02036857419980596,-0.019100032372936244,-0.015306619869357583,-0.010773751224289857,-0.008832188420019682
2010-05-05,99.0,99.0,98.0,98.0,98.0,2308,-1.0534301294417603,-1.064076205293258,-1.049739238150822,-1.0633001963469595,-1.0633001963469595,-0.04109589041095893,-0.04483430799220268,-0.04483430799220268,-0.043762501829535894,-0.03883876029815608,-0.036855036855036855
2010-05-06,98.0,98.2,96.3,97.0,97.0,2308,-1.065744716574817,-1.0737915545920753,-1.070894224343388,-1.0755957502685487,-1.0755957502685487,-0.03674280039721949,-0.0499510284035259,-0.050880626223092,-0.05227161700048847,-0.04733844038499306,-0.04543217976053791
2010-05-07,96.0,99.1,95.5,98.5,98.5,2308,-1.0903738908409304,-1.0628617866309058,-1.0808495119634194,-1.0571524193861648,-1.0571524193861648,-0.010050251256281407,-0.03289150711831119,-0.033682145192936594,-0.036203522504892394,-0.03203616352201263,-0.030193633081719688
2010-05-10,97.0,98.7,96.4,97.2,97.2,2308,-1.0780593037078736,-1.0677194612803145,-1.0696498133908843,-1.073136639484231,-1.073136639484231,-0.011592434411226362,-0.04018959217932254,-0.04437307465425708,-0.04645116986314808,-0.0439845778582108,-0.04211287037645365
2010-05-11,98.0,102.0,97.7,100.0,100.0,2308,-1.065744716574817,-1.0276436454226925,-1.0534724710083336,-1.0387090885037809,-1.0387090885037809,0.01895251681271652,-0.008133306883554924,-0.014260366695143646,-0.017295597484276778,-0.016561110892569113,-0.014195583596214627
2010-05-12,101.0,101.0,99.1,99.5,99.5,2308,-1.0288009551756472,-1.0397878320462144,-1.0360507176732792,-1.0448568654645756,-1.0448568654645756,0.010767980495733465,-0.008173843700159562,-0.016927940982742768,-0.020283576211106758,-0.021401313977733212,-0.018479547547021066
2010-05-13,100.0,101.5,100.0,100.5,100.5,2308,-1.0411155423087037,-1.0337157387344535,-1.024851019100744,-1.0325613115429861,-1.0325613115429861,0.013717974581400035,0.00580464371497196,-0.006065800751631797,-0.00921772563710753,-0.011877138474849691,-0.008615020386689619
2010-05-14,100.5,102.0,100.0,101.5,101.5,2308,-1.0349582487421753,-1.0276436454226925,-1.024851019100744,-1.020265757621397,-1.020265757621397,0.017645879286144025,0.018871712507528563,0.0034932770893750784,0.0011342900823592729,-0.0020450702009675993,0.0007559075820815766
2010-05-17,100.5,101.5,100.0,100.5,100.5,2308,-1.0349582487421753,-1.0337157387344535,-1.024851019100744,-1.0325613115429861,-1.0325613115429861,0.0009960159362549235,0.011371641340444756,-0.00475341651812244,-0.008729101938156581,-0.011099303341598912,-0.009461856889414625
2010-05-18,101.0,101.5,100.0,101.0,101.0,2308,-1.0288009551756472,-1.0337157387344535,-1.024851019100744,-1.0264135345821914,-1.0264135345821914,0.003976143141153138,0.016403341048606173,0.002514557967178371,-0.0023213315552921363,-0.005200535812780767,-0.0049587862467570555
2010-05-19,99.8,100.5,99.5,100.0,100.0,2308,-1.043578459735315,-1.0458599253579752,-1.0310730738632636,-1.0387090885037809,-1.0387090885037809,-0.006951340615690197,0.004318569850356458,-0.004446804274241778,-0.010733541079289784,-0.013689983035467758,-0.014907729690681047
2010-05-20,99.9,100.5,99.7,100.0,100.0,2308,-1.0423470010220093,-1.0458599253579752,-1.0285842519582558,-1.0387090885037809,-1.0387090885037809,-0.005964214711729566,0.001301692199859772,-0.0014645187058981031,-0.00975392385007674,-0.012521230793538084,-0.01500476081032282
2010-05-21,97.1,98.5,97.0,98.0,98.0,2308,-1.076827844994568,-1.0701482986050188,-1.0621833476758609,-1.0633001963469595,-1.0633001963469595,-0.019019019019019076,-0.018232819074333873,-0.017182590091595958,-0.028115237764665124,-0.030547641658752848,-0.03359410952600105
2010-05-24,98.1,99.9,98.0,99.2,99.2,2308,-1.0645132578615115,-1.0531464373320882,-1.049739238150822,-1.0485455316410521,-1.0485455316410521,-0.004415897230028221,-0.008198360327934487,-0.002614116227629106,-0.014357394803517247,-0.018171740765667667,-0.020698278982526547
2010-05-25,98.7,98.9,98.0,98.6,98.6,2308,-1.0571245055816774,-1.0652906239556101,-1.049739238150822,-1.055922863994006,-1.055922863994006,-0.0056474384832594015,-0.012815378454144986,-0.007049345417925507,-0.017438963627304436,-0.022019440587185073,-0.025049439683586146
2010-05-26,98.6,100.5,98.6,100.5,100.5,2308,-1.0583559642949831,-1.0458599253579752,-1.0422727724357987,-1.0325613115429861,-1.0325613115429861,0.01249244408623811,0.005201040208041711,0.010388739946380678,0.0034947578632051352,-0.0021842732327243732,-0.005278785879247755
2010-05-27,100.5,101.0,99.4,99.7,99.7,2308,-1.0349582487421753,-1.0397878320462144,-1.0323174848157675,-1.0423977546802576,-1.0423977546802576,0.005040322580645161,-0.00200200200200203,0.0005352244597577519,-0.0021018917025322167,-0.009222085304289177,-0.012121412293159921
2010-05-28,101.5,101.5,99.5,100.0,100.0,2308,-1.0226436616091188,-1.0337157387344535,-1.0310730738632636,-1.0387090885037809,-1.0387090885037809,0.004016064257028169,0.002506265664160401,0.00253976741077393,0.0031599538546420998,-0.005845627709070744,-0.008330027766759255
2010-05-31,100.0,101.0,99.8,100.5,100.5,2308,-1.0411155423087037,-1.0397878320462144,-1.027339841005752,-1.0325613115429861,-1.0325613115429861,0.00640897256158637,0.007518796992481203,0.005335111703901281,0.009441542788268358,0.00011941724384987504,-0.0033716779055930524
2010-06-01,100.0,100.5,98.7,100.5,100.5,2308,-1.0411155423087037,-1.0458599253579752,-1.0410283614832947,-1.0325613115429861,-1.0325613115429861,0.0025937749401437065,0.00802407221664992,0.005,0.009695082131913432,0.0017143768439516667,-0.002217294900221829
2010-06-02,100.0,100.5,96.5,98.3,98.3,2308,-1.0411155423087037,-1.0458599253579752,-1.0684054024383804,-1.0596115301704827,-1.0596115301704827,-0.015030060120240482,-0.01235808299005329,-0.016212970376301088,-0.012556504269211451,-0.017785771382893698,-0.022538945972820676
2010-06-03,99.2,101.0,98.9,100.0,100.0,2308,-1.050967212015149,-1.0397878320462144,-1.0385395395782868,-1.0387090885037809,-1.0387090885037809,0.0014019627478469915,0.004722194313272369,0.001134619235133115,0.003009027081243703,0.001001001001000944,-0.004975124378109453
2010-06-04,100.0,101.0,99.9,100.0,100.0,2308,-1.0411155423087037,-1.0397878320462144,-1.0260954300532479,-1.0387090885037809,-1.0387090885037809,0.0014019627478469915,0.0027073097362880806,0.0021378941742384245,0.0022550739163116444,0.002807862013638198,-0.004644990046449919
2010-06-07,97.6,98.1,97.2,97.2,97.2,2308,-1.0706705514280397,-1.0750059732544277,-1.059694525770853,-1.073136639484231,-1.073136639484231,-0.020161290322580645,-0.02341002712749923,-0.023769668563776297,-0.025808068153345052,-0.022997748472177656,-0.03064955787514132
2010-06-08,97.2,97.3,92.4,92.9,92.9,2308,-1.0755963862812623,-1.084721322553245,-1.1194262514910398,-1.126007521347065,-1.126007521347065,-0.048935298935298945,-0.06123686337914311,-0.06186885687356926,-0.06558036612351623,-0.06316808519220694,-0.06994593873056142
