date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2014-09-25,150.0,151.0,146.5,148.0,148.0,3034,-0.4439521841907195,-0.45060069483803433,-0.45270983809763,-0.4559478315953486,-0.4559478315953486,-0.013333333333333334,-0.01726427622841962,-0.0231023102310231,-0.025995393221454353,-0.025546484066368155,-0.027914614121510674
2014-09-26,146.5,147.5,145.0,147.5,147.5,3034,-0.4666354946015187,-0.47296659837722616,-0.46256313811562894,-0.4591899971655504,-0.4591899971655504,-0.011394101876675528,-0.018302828618968387,-0.024470899470899397,-0.027846432690723313,-0.029094260136914084,-0.029711654423857117
2014-09-29,147.0,147.5,146.0,146.5,146.5,3034,-0.4633950216856903,-0.47296659837722616,-0.455994271436963,-0.46567432830595407,-0.46567432830595407,-0.012137559002023002,-0.02268178785857242,-0.02786994027869933,-0.03220478943022296,-0.03402347355927731,-0.03449033391915633
2014-09-30,147.5,150.5,146.5,150.5,150.5,3034,-0.46015454876986184,-0.45379582391506174,-0.45270983809763,-0.43973700374433944,-0.43973700374433944,0.014150943396226376,0.0029990003332221833,0.0002215330084182417,-0.004629629629629555,-0.007255936675461704,-0.00736506540617791
2014-10-01,148.0,152.0,147.5,148.0,148.0,3034,-0.4569140758540334,-0.4442104366839795,-0.4461409714189641,-0.4559478315953486,-0.4559478315953486,-0.0006752194463200157,-0.010364426613172927,-0.013990672884743467,-0.019705249213445897,-0.02219873150105717,-0.0221341261975553
2014-10-02,149.5,151.0,147.5,151.0,151.0,3034,-0.447192657106548,-0.45060069483803433,-0.4461409714189641,-0.4364948381741376,-0.4364948381741376,0.015467383994620118,0.01104787412119187,0.006890420093354066,0.0013262599469495266,-0.0019828155981494473,-0.0023125206475057437
2014-10-03,151.0,152.0,149.5,151.0,151.0,3034,-0.4374712383590626,-0.4442104366839795,-0.43300323806163216,-0.4364948381741376,-0.4364948381741376,0.010709504685408261,0.011386470194239709,0.006890420093354066,0.001658374792703151,-0.0017188946185375572,-0.0033003300330033004
2014-10-06,152.5,153.5,150.5,153.0,153.0,3034,-0.4277498196115772,-0.4346250494528973,-0.4264343713829662,-0.42352617589333025,-0.42352617589333025,0.015262110152621178,0.023411371237458192,0.018867924528301952,0.015262110152621178,0.011637133033588936,0.009900990099009901
2014-10-07,154.0,154.0,151.5,152.5,152.5,3034,-0.4180284008640918,-0.4314299203758699,-0.41986550470430023,-0.4267683414635321,-0.4267683414635321,0.009265387160820687,0.018363939899833055,0.01396276595744677,0.012448132780082987,0.008731313665828768,0.0064899351006489055
2014-10-08,152.0,153.5,150.0,151.0,151.0,3034,-0.43099029252740567,-0.4346250494528973,-0.4297188047222992,-0.4364948381741376,-0.4364948381741376,-0.00461437046802893,0.007338225483655732,0.004880212954747027,0.0033222591362126247,-0.0007940709370037357,-0.0027517886626306476
2014-10-09,152.0,152.5,150.0,151.5,151.5,3034,-0.43099029252740567,-0.4410153076069521,-0.4297188047222992,-0.43325267260393574,-0.43325267260393574,-0.001976284584980312,0.008319467554076539,0.008879023307436246,0.007146418480970507,0.0033112582781456954,0.000770670483320539
2014-10-13,144.0,146.5,143.0,143.5,143.5,3034,-0.482837859180661,-0.479356856531281,-0.47570087147296086,-0.48512732172716505,-0.48512732172716505,-0.04524284763805729,-0.04237570904237567,-0.040989084428603204,-0.04365211596134629,-0.04752422673569625,-0.050297816015883484
2014-10-14,144.5,146.5,144.0,144.5,144.5,3034,-0.47959738626483256,-0.479356856531281,-0.4691320047942949,-0.4786429905867614,-0.4786429905867614,-0.02759084791386268,-0.03441363180755099,-0.03150134048257365,-0.0352194959105325,-0.03846153846153847,-0.041777188328912536
2014-10-15,145.5,147.0,143.0,144.5,144.5,3034,-0.47311644043317563,-0.4761617274542536,-0.47570087147296086,-0.4786429905867614,-0.4786429905867614,-0.017006802721088437,-0.03052666890305274,-0.029115341545352804,-0.033767970578401946,-0.03602401601067382,-0.03976077084948491
2014-10-16,144.5,153.0,142.5,149.5,149.5,3034,-0.47959738626483256,-0.4378201785299247,-0.47898530481229384,-0.4462213348847431,-0.4462213348847431,0.019086571233810575,0.0020107238605898887,0.004479283314669589,0.0008368200836820083,-0.0016027781487912987,-0.005873877867671456
2014-10-17,149.5,151.5,148.0,150.0,150.0,3034,-0.447192657106548,-0.44740556576100693,-0.4428565380796311,-0.44297916931454123,-0.44297916931454123,0.02459016393442619,0.006036217303822976,0.006936674871335856,0.005193499748701663,0.00253976741077393,-0.0015531395606832932
2014-10-20,151.5,153.0,150.0,151.5,151.5,3034,-0.43423076544323413,-0.4378201785299247,-0.4297188047222992,-0.43325267260393574,-0.43325267260393574,0.02364864864864865,0.015755950385517897,0.015188742461469824,0.01524543474618868,0.012429831595830084,0.008543215355597458
2014-10-21,151.5,152.5,150.5,151.0,151.0,3034,-0.43423076544323413,-0.4410153076069521,-0.4264343713829662,-0.4364948381741376,-0.4364948381741376,0.011386470194239709,0.013763007720711725,0.009808292465448074,0.011894789747026341,0.008818813468733252,0.005884312201620911
2014-10-22,153.0,153.5,151.0,151.0,151.0,3034,-0.42450934669574875,-0.4346250494528973,-0.4231499380436332,-0.4364948381741376,-0.4364948381741376,0.002656042496679985,0.014784946236559062,0.009583240472476067,0.011555853290906007,0.00827991452991459,0.006554827241417531
2014-10-23,153.0,156.0,152.5,155.5,155.5,3034,-0.42450934669574875,-0.4186494040677603,-0.41329663802563427,-0.4073153480423211,-0.4073153480423211,0.024374176548089516,0.04187604690117253,0.036206130608618416,0.039612234664883915,0.03763512611770977,0.03609106052193219
2014-10-24,155.5,157.0,153.5,153.5,153.5,3034,-0.40830698211660643,-0.4122591459137055,-0.40672777134696836,-0.42028401032312845,-0.42028401032312845,0.006557377049180328,0.027099364335898372,0.02174395384956743,0.02435769102435773,0.024152655457699523,0.022651565622918094
2014-10-27,155.0,157.0,153.5,155.0,155.0,3034,-0.4115474550324349,-0.4122591459137055,-0.40672777134696836,-0.41055751361252296,-0.41055751361252296,0.011749347258485714,0.029216467463479456,0.029900332225913623,0.031785654851056784,0.0331955739234768,0.0317284224539606
2014-10-28,156.5,157.0,154.5,155.0,155.0,3034,-0.4018260362849495,-0.4122591459137055,-0.4001589046683024,-0.41055751361252296,-0.41055751361252296,0.006493506493506494,0.022090339597757958,0.028988714317326893,0.028874875539329534,0.032094819549873435,0.030585106382978684
2014-10-29,155.5,157.0,155.0,156.5,156.5,3034,-0.40830698211660643,-0.4122591459137055,-0.3968744713289694,-0.40083101690191747,-0.40083101690191747,0.00902643455834949,0.023879620543016067,0.03711066931742872,0.036767141437562184,0.0402818399361872,0.03883172917358111
2014-10-30,157.0,157.0,156.0,156.0,156.0,3034,-0.39858556336912104,-0.4122591459137055,-0.39030560465030345,-0.40407318247211926,-0.40407318247211926,0.005154639175257806,0.016286644951140065,0.0315186246418339,0.030723488602576846,0.03516921035169218,0.03482587064676617
2014-10-31,157.0,157.0,156.0,157.0,157.0,3034,-0.39858556336912104,-0.4122591459137055,-0.39030560465030345,-0.3975888513317156,-0.3975888513317156,0.007055805003207147,0.018158236057068816,0.035620052770448586,0.03527860204418064,0.03932212365947304,0.04053904782944885
2014-11-03,158.0,167.5,158.0,160.0,160.0,3034,-0.3921046175374641,-0.34516143529613,-0.3771678712929715,-0.37813585791050464,-0.37813585791050464,0.019757807520713794,0.03192518542405668,0.04780615586116576,0.051939513477975055,0.05568751649511743,0.0584343991179714
2014-11-04,160.0,161.5,158.0,159.5,159.5,3034,-0.37914272587415027,-0.38350298422045886,-0.3771678712929715,-0.38137802348070643,-0.38137802348070643,0.01077313054499359,0.023091725465041655,0.03773584905660385,0.046416270296867235,0.04879011046817456,0.053152855727963105
2014-11-05,162.0,162.0,159.0,160.5,160.5,3034,-0.3661808342108364,-0.38030785514343146,-0.3705990046143056,-0.3748936923403028,-0.3748936923403028,0.011979823455233327,0.023270640739560127,0.03704501399956916,0.050220840831015946,0.05259706190975873,0.057312252964426796
2014-11-06,161.5,162.0,153.0,154.5,154.5,3034,-0.3694213071266649,-0.38030785514343146,-0.41001220468630134,-0.41379967918272476,-0.41379967918272476,-0.024005053695514915,-0.014354066985645933,-0.0038684719535783,0.00980392156862745,0.011522849286368932,0.016670322439131375
2014-11-07,157.0,165.0,157.0,164.5,164.5,3034,-0.39858556336912104,-0.36113708068126704,-0.3837367379716375,-0.34895636777868816,-0.34895636777868816,0.02941176470588228,0.042128603104212896,0.05403673643741993,0.07061503416856488,0.07319937369519833,0.07857064801661011
2014-11-10,165.5,175.5,165.5,174.0,174.0,3034,-0.3434975238000372,-0.2940393700636916,-0.3279013712029769,-0.28735522194485336,-0.28735522194485336,0.0701107011070111,0.0892018779342723,0.10429447852760738,0.12131464475592066,0.12840466926070046,0.13428943937418508
2014-11-11,175.0,175.5,168.0,169.0,169.0,3034,-0.2819285383992964,-0.2940393700636916,-0.311479204506312,-0.3197768776468717,-0.3197768776468717,0.02735562310030395,0.04871237977040021,0.06445517530967869,0.08056265984654727,0.09144923792301729,0.09633473889069084
2014-11-12,169.0,174.0,168.0,168.0,168.0,3034,-0.32081421338923793,-0.3036247572947738,-0.311479204506312,-0.3262612087872753,-0.3262612087872753,0.012048192771084338,0.03512014787430676,0.05065666041275794,0.0661589719181343,0.08066383635661901,0.08573890564411901
2014-11-13,169.0,172.0,168.0,169.5,169.5,3034,-0.32081421338923793,-0.3164052736028834,-0.311479204506312,-0.31653471207666983,-0.31653471207666983,0.0029585798816568047,0.0357470210815765,0.05388601036269424,0.0688948447107048,0.08514724711907819,0.09038275972981674
2014-11-14,170.0,171.5,164.5,166.5,166.5,3034,-0.314333267557581,-0.3196004026799108,-0.3344702378816429,-0.3359877054978808,-0.3359877054978808,-0.017119244391971697,0.011543134872418018,0.029684601113172615,0.044542032622333715,0.06186224489795911,0.06753579824748877
2014-11-17,168.5,170.0,167.5,168.0,168.0,3034,-0.3240546863050664,-0.329185789910993,-0.314763637845645,-0.3262612087872753,-0.3262612087872753,-0.0011890606420926792,0.01571946795646913,0.03342218576994056,0.04852551100015607,0.06477373558118898,0.07325383304940376
2014-11-18,168.5,169.0,166.5,168.5,168.5,3034,-0.3240546863050664,-0.3355760480650478,-0.32133250452431095,-0.3230190432170735,-0.3230190432170735,0.00237953599048189,0.013229104028863431,0.030791190864600314,0.0459342023587834,0.061484187980345155,0.07290671760585793
2014-11-19,170.0,172.5,168.0,168.5,168.5,3034,-0.314333267557581,-0.313210144525856,-0.311479204506312,-0.3230190432170735,-0.3230190432170735,0.0017835909631391878,0.008378216636744498,0.025771103896103813,0.04028399444358701,0.05510331872260496,0.06927551560021146
2014-11-20,168.5,170.5,168.0,169.0,169.0,3034,-0.3240546863050664,-0.3259906608339656,-0.311479204506312,-0.3197768776468717,-0.3197768776468717,0.00535395597858421,0.002669830910708921,0.02341542188130808,0.03904088533661232,0.053090727816550415,0.06838057106732691
2014-11-21,169.0,173.0,169.0,173.0,173.0,3034,-0.32081421338923793,-0.3100150154488286,-0.3049103378276461,-0.293839553085257,-0.293839553085257,0.02125147579693031,0.02125147579693031,0.04091456077015651,0.057295645530939646,0.07187112763320938,0.0887350534927627
2014-11-24,174.0,175.0,170.0,170.5,170.5,3034,-0.2884094842309533,-0.297234499140719,-0.29834147114898013,-0.31005038093626613,-0.31005038093626613,0.0035314891112418734,0.008577343981070622,0.021569802276812426,0.03710462287104619,0.05143068574247659,0.06695869837296613
2014-11-25,172.0,172.0,169.0,170.0,170.0,3034,-0.30137137589426716,-0.3164052736028834,-0.3049103378276461,-0.313292546506468,-0.313292546506468,-0.001175088131609804,0.00502512562814067,0.014319809069212444,0.02936724190130181,0.043456911367542435,0.05820105820105816
2014-11-26,171.5,172.0,169.0,170.0,170.0,3034,-0.3046118488100956,-0.3164052736028834,-0.3049103378276461,-0.313292546506468,-0.313292546506468,-0.002932551319648094,0.003838204901092446,0.010501287893798375,0.025177144580129724,0.03861192570869986,0.05263157894736842
2014-11-27,171.0,175.0,170.5,173.0,173.0,3034,-0.3078523217259241,-0.297234499140719,-0.29505703780964715,-0.293839553085257,-0.293839553085257,0.009924109748978333,0.019446081319976497,0.020849724626278508,0.037948102594870185,0.05243946952183967,0.06603676697134642
2014-11-28,174.5,178.0,174.0,175.0,175.0,3034,-0.28516901131512484,-0.27806372467855456,-0.2720660044343163,-0.28087089080444966,-0.28087089080444966,0.01921956901572517,0.02609205511580175,0.028403525954946187,0.044308518573773006,0.059065601549261625,0.07285174210687642
2014-12-01,173.0,178.0,172.5,175.0,175.0,3034,-0.29489043006261023,-0.27806372467855456,-0.2819193044523152,-0.28087089080444966,-0.28087089080444966,0.01390498261877176,0.021897810218978103,0.02800078323869207,0.039655428486558814,0.053962900505902245,0.06772422208663816
2014-12-02,174.0,176.5,173.5,175.0,175.0,3034,-0.2884094842309533,-0.28764911190963677,-0.27535043777364926,-0.28087089080444966,-0.28087089080444966,0.00806451612903229,0.01803374054682952,0.02559093572963474,0.034890597279716176,0.048909134500119855,0.0625379477838495
2014-12-03,176.0,176.5,172.5,173.0,173.0,3034,-0.27544759256763945,-0.28764911190963677,-0.2819193044523152,-0.293839553085257,-0.293839553085257,-0.006888633754305332,0.0037713954163040657,0.011893156560733075,0.019295919870378587,0.03283582089552239,0.045738464638323574
2014-12-04,174.0,175.0,169.5,171.5,171.5,3034,-0.2884094842309533,-0.297234499140719,-0.3016259044883131,-0.3035660497958625,-0.3035660497958625,-0.013801035077630855,-0.006373117033603676,0.002337814143775603,0.005422834530265346,0.020104687128241705,0.03334002811809599
2014-12-05,172.5,172.5,169.0,169.5,169.5,3034,-0.2981309029784387,-0.313210144525856,-0.3049103378276461,-0.31653471207666983,-0.31653471207666983,-0.019097222222222286,-0.015965166908563134,-0.010507880910683078,-0.007756475925654844,0.005218835250859894,0.018018018018018018
2014-12-08,170.0,170.5,168.0,168.0,168.0,3034,-0.314333267557581,-0.3259906608339656,-0.311479204506312,-0.3262612087872753,-0.3262612087872753,-0.019836639439906684,-0.023255813953488372,-0.019264448336252255,-0.014807213018619004,-0.005564105599621154,0.006389776357827453
2014-12-09,168.0,169.0,167.0,169.0,169.0,3034,-0.32729515922089486,-0.3355760480650478,-0.31804807118497797,-0.3197768776468717,-0.3197768776468717,-0.007050528789659158,-0.016870273414776066,-0.01361867704280161,-0.008942970238967927,-0.001889912591542601,0.009557945041815976
2014-12-10,170.5,171.5,167.0,168.5,168.5,3034,-0.31109279464175255,-0.3196004026799108,-0.31804807118497797,-0.3230190432170735,-0.3230190432170735,-0.004725339633786245,-0.018922852983988356,-0.016536964980544803,-0.012019935502785174,-0.0067201131808534926,0.004171632896305057
2014-12-11,170.0,172.0,168.0,171.0,171.0,3034,-0.314333267557581,-0.3164052736028834,-0.311479204506312,-0.30680821536606434,-0.30680821536606434,0.010638297872340493,-0.0032060623724862215,-0.0027216174183514884,0.002197802197802198,0.004110393423370455,0.016042780748663034
2014-12-12,172.5,172.5,169.0,170.0,170.0,3034,-0.2981309029784387,-0.313210144525856,-0.3049103378276461,-0.313292546506468,-0.313292546506468,0.004134672179562838,-0.00613855597778434,-0.0073958738808875815,-0.004683840749414586,-0.0030494956603331585,0.0075069142631371795
2014-12-15,169.0,171.5,166.0,171.5,171.5,3034,-0.32081421338923793,-0.3196004026799108,-0.32461693786364393,-0.3035660497958625,-0.3035660497958625,0.008823529411764706,0.004686584651435333,0.0009727626459143415,0.003070624360286625,0.006337284356296284,0.014092835320784423
2014-12-16,170.0,170.5,166.0,166.0,166.0,3034,-0.314333267557581,-0.3259906608339656,-0.32461693786364393,-0.33922987106808267,-0.33922987106808267,-0.020070838252656466,-0.022379269729093116,-0.02961808261886202,-0.02838747439274214,-0.025249559600704703,-0.019685039370078795
2014-12-17,166.0,168.0,165.0,167.0,167.0,3034,-0.3402570508842087,-0.3419663062191026,-0.3311858045423099,-0.33274553992767897,-0.33274553992767897,-0.01241868716735656,-0.013002364066193787,-0.022629730784237266,-0.022105109061630834,-0.01914718665570299,-0.015039811265113601
2014-12-18,168.0,171.0,167.5,171.0,171.0,3034,-0.32729515922089486,-0.3227955317569382,-0.314763637845645,-0.30680821536606434,-0.30680821536606434,0.01123595505617981,0.010937038131835615,0.001561889886763061,0.000731528895391368,0.003992484734617232,0.0052910052910053245
2014-12-19,172.0,172.5,168.0,170.0,170.0,3034,-0.30137137589426716,-0.313210144525856,-0.311479204506312,-0.313292546506468,-0.313292546506468,0.005322294500295717,0.004728132387706923,-0.0023474178403756203,-0.004246595401962187,-0.002698580312096726,-0.0016638935108152968
2014-12-22,171.0,171.0,167.0,169.5,169.5,3034,-0.3078523217259241,-0.3227955317569382,-0.31804807118497797,-0.31653471207666983,-0.31653471207666983,0.0047421458209840625,0.0008857395925598211,-0.0031366398745343938,-0.006884429471217292,-0.005981703026038061,-0.003722570532915316
2014-12-23,170.0,172.0,169.5,172.0,172.0,3034,-0.314333267557581,-0.3164052736028834,-0.3016259044883131,-0.30032388422566064,-0.30032388422566064,0.012360211889346641,0.013852048334806922,0.01275760549558385,0.007173181086224531,0.007851869213641179,0.010377912668885922
2014-12-24,172.5,172.5,171.0,172.0,172.0,3034,-0.2981309029784387,-0.313210144525856,-0.29177260447031417,-0.30032388422566064,-0.30032388422566064,0.006436512580456374,0.011764705882352941,0.01315531121146664,0.006583760058522311,0.007025761124121713,0.00958716493836818
2014-12-25,172.5,173.0,171.0,171.5,171.5,3034,-0.2981309029784387,-0.3100150154488286,-0.29177260447031417,-0.3035660497958625,-0.3035660497958625,0.0029239766081871343,0.008526903851808224,0.01021009228352633,0.004098360655737638,0.0035108250438852795,0.0062585566203794026
2014-12-26,172.0,172.5,168.5,169.5,169.5,3034,-0.30137137589426716,-0.313210144525856,-0.308194771166979,-0.31653471207666983,-0.31653471207666983,-0.008191925102399097,-0.0029411764705882353,-0.00157078342823491,-0.0060108488491423875,-0.007378777231201634,-0.0060594214229866975
2014-12-27,170.5,172.5,169.0,172.0,172.0,3034,-0.31109279464175255,-0.313210144525856,-0.3049103378276461,-0.30032388422566064,-0.30032388422566064,0.0035005834305717287,0.011467215524845566,0.01156635953734563,0.009537784299339692,0.006907856222924756,0.007812500000000056
2014-12-29,172.5,175.5,171.0,175.5,175.5,3034,-0.2981309029784387,-0.2940393700636916,-0.29177260447031417,-0.27762872523424786,-0.27762872523424786,0.019755955839628157,0.02631578947368421,0.029526789206100888,0.0299295774647887,0.026075771749298458,0.026916325336454033
2014-12-30,177.0,186.0,176.0,180.0,180.0,3034,-0.26896664673598253,-0.22694165944611608,-0.2589282710769844,-0.24844923510243136,-0.24844923510243136,0.03626943005181354,0.04468949506674398,0.05119719680747526,0.05417276720351391,0.04993000466635559,0.05089033764717331
2014-12-31,178.5,178.5,175.0,178.0,178.0,3034,-0.2592452279884972,-0.27486859560152715,-0.26549713775565037,-0.2614178973832387,-0.2614178973832387,0.017142857142857144,0.028901734104046242,0.03669190448456617,0.040479321934823974,0.037054299697040396,0.03739679456046619
2015-01-05,178.0,178.0,175.0,176.0,176.0,3034,-0.26248570090432566,-0.27806372467855456,-0.26549713775565037,-0.274386559664046,-0.274386559664046,-0.0017016449234260429,0.013824884792626762,0.02266124346310288,0.026837806301050142,0.02516309412861133,0.025143189981555167
2015-01-06,174.5,177.0,174.0,176.0,176.0,3034,-0.28516901131512484,-0.28445398283260936,-0.2720660044343163,-0.274386559664046,-0.274386559664046,-0.006211180124223571,0.010043041606886656,0.02088167053364266,0.024447031431897488,0.024924295364546944,0.024049650892164424
2015-01-07,177.0,177.0,171.5,174.5,174.5,3034,-0.26896664673598253,-0.28445398283260936,-0.2884881711309812,-0.2841130563746515,-0.2841130563746515,-0.013566986998304158,0.0,0.008864906533050674,0.014092692140055275,0.01630751310425167,0.014436585602170255
2015-01-08,176.5,181.0,174.5,179.5,179.5,3034,-0.272207119651811,-0.25889295021639014,-0.26878157109498335,-0.2516914006726332,-0.2516914006726332,0.015271493212669619,0.024251069900142655,0.03279631760644412,0.03982621288921072,0.043847406373575204,0.04158607350096706
2015-01-09,179.5,186.0,179.0,182.0,182.0,3034,-0.25276428215684027,-0.22694165944611608,-0.23922167104098654,-0.23548057282162405,-0.23548057282162405,0.024774774774774806,0.03233125354509352,0.042780748663101616,0.050960011549011044,0.05580693815987937,0.05425757868314351
2015-01-12,182.0,182.0,178.5,179.5,179.5,3034,-0.23656191757769793,-0.25250269206233533,-0.24250610438031953,-0.2516914006726332,-0.2516914006726332,0.006730229949523211,0.01240834743372808,0.02473834443387256,0.033688453786351824,0.038893390438708174,0.03887334812385455
2015-01-13,179.5,182.0,177.5,180.0,180.0,3034,-0.25276428215684027,-0.25250269206233533,-0.24907497105898546,-0.24844923510243136,-0.24844923510243136,0.005025125628140736,0.010668163952835518,0.023502653525397984,0.034037052994399034,0.03890107353110937,0.040763226366001805
2015-01-14,179.0,185.0,178.5,182.5,182.5,3034,-0.25600475507266873,-0.23333191760017089,-0.24250610438031953,-0.2322384072514222,-0.2322384072514222,0.009961261759822974,0.020693512304250494,0.03360392675099115,0.04345340194396795,0.05005753739930948,0.05369515011547351
2015-01-15,184.0,185.5,181.5,185.0,185.0,3034,-0.22360002591438408,-0.23013678852314348,-0.22279950434432166,-0.21602757940041303,-0.21602757940041303,0.01760176017601754,0.03179029559397651,0.042645124929550984,0.05233219567690551,0.0604149948412243,0.065668202764977
2015-01-16,185.0,186.5,182.5,184.0,184.0,3034,-0.21711908008272718,-0.22374653036908868,-0.2162306376656557,-0.2225119105408167,-0.2225119105408167,0.009879253567508295,0.022790439132851552,0.032161555721765066,0.042788325304618936,0.051548748428391876,0.05736998371803459
2015-01-19,188.0,188.5,185.0,186.0,186.0,3034,-0.1976762425877564,-0.21096601406097906,-0.19980847096899082,-0.2095432482600094,-0.2095432482600094,0.013623978201634877,0.028192371475953534,0.03698197361085296,0.04936530324400564,0.059104885548342985,0.06549551269810963
2015-01-20,188.0,188.0,184.5,184.5,184.5,3034,-0.1976762425877564,-0.21416114313800647,-0.2030929043083238,-0.21926974497061488,-0.21926974497061488,0.00054229934924075,0.015130674002751032,0.023862375138734803,0.03651685393258427,0.04746224594072904,0.05358332540211283
2015-01-21,186.0,186.0,181.5,182.0,182.0,3034,-0.21063813425107025,-0.22694165944611608,-0.22279950434432166,-0.23548057282162405,-0.23548057282162405,-0.012479652740097727,-0.0027397260273972603,0.007565971581472639,0.0196078431372549,0.02952822717501979,0.03674166904015943
2015-01-22,184.0,191.5,184.0,189.0,189.0,3034,-0.22360002591438408,-0.19179523959881464,-0.20637733764765678,-0.1900902548387984,-0.1900902548387984,0.02106969205834687,0.030253475061324676,0.04285451535773412,0.05380540841929192,0.06382978723404258,0.07244183847172317
2015-01-23,191.5,199.5,191.0,194.0,194.0,3034,-0.17499293217695716,-0.14067317436637616,-0.1603952708969951,-0.15766859913678008,-0.15766859913678008,0.036878674505612004,0.05063633901976709,0.06417992320351062,0.07494112757999727,0.08634785530294538,0.096045197740113
2015-01-26,196.5,196.5,192.0,193.0,193.0,3034,-0.14258820301867253,-0.15984394882854058,-0.15382640421832916,-0.16415293027718375,-0.16415293027718375,0.023872679045092837,0.03763440860215054,0.05215337088860619,0.0624827965868428,0.07520891364902507,0.08569285580348764
2015-01-27,193.5,193.5,184.5,186.5,186.5,3034,-0.1620310405136433,-0.179014723290705,-0.2030929043083238,-0.20630108268980754,-0.20630108268980754,-0.01270513499205932,-0.0008036431824270328,0.012853005068790772,0.022618231665524333,0.03507603507603504,0.04618548990276731
2015-01-28,184.0,185.0,181.0,184.5,184.5,3034,-0.22360002591438408,-0.23333191760017089,-0.22608393768365462,-0.21926974497061488,-0.21926974497061488,-0.025871172122492108,-0.012576933369012546,-0.0016233766233766848,0.009161766716805752,0.021142351117998632,0.03139849063635521
2015-01-29,179.0,179.5,172.0,177.5,177.5,3034,-0.25600475507266873,-0.26847833744747235,-0.2852037377916482,-0.2646600629534405,-0.2646600629534405,-0.05130946018172097,-0.046211714132186964,-0.038808664259927746,-0.028461959496442195,-0.01879491431730241,-0.009670820159940413
2015-01-30,174.5,178.5,174.5,175.5,175.5,3034,-0.28516901131512484,-0.27486859560152715,-0.26878157109498335,-0.27762872523424786,-0.27762872523424786,-0.04307524536532173,-0.05263157894736842,-0.0474036547855979,-0.03875119813775155,-0.030708052579255508,-0.021648239338474363
2015-02-02,172.0,172.5,166.5,171.0,171.0,3034,-0.30137137589426716,-0.313210144525856,-0.32133250452431095,-0.30680821536606434,-0.30680821536606434,-0.0446927374301676,-0.06938775510204082,-0.06896551724137927,-0.06211435623200323,-0.05587455830388695,-0.04691128657686943
2015-02-03,171.0,174.0,170.0,174.0,174.0,3034,-0.3078523217259241,-0.3036247572947738,-0.29834147114898013,-0.28735522194485336,-0.28735522194485336,-0.014164305949008499,-0.04761904761904756,-0.05056384139687166,-0.04513650706544105,-0.039735099337748284,-0.03100055689623165
2015-02-04,176.0,179.0,175.0,178.0,178.0,3034,-0.27544759256763945,-0.27167346652449975,-0.26549713775565037,-0.2614178973832387,-0.2614178973832387,0.015981735159817417,-0.02358749314317066,-0.027145199489888878,-0.02412280701754389,-0.01820187534473255,-0.009827554236973929
2015-02-05,178.5,178.5,171.5,175.5,175.5,3034,-0.2592452279884972,-0.27486859560152715,-0.2884881711309812,-0.27762872523424786,-0.27762872523424786,0.004004576659038837,-0.030118817352859845,-0.03747714808043881,-0.03677277716794725,-0.03102915194346292,-0.02436764569628459
2015-02-06,170.5,171.5,166.0,166.0,166.0,3034,-0.31109279464175255,-0.3196004026799108,-0.32461693786364393,-0.33922987106808267,-0.33922987106808267,-0.039907460960092574,-0.06820095425203483,-0.08354803091645194,-0.08489525909592065,-0.08104517271922047,-0.0762381747356705
2015-02-09,167.0,171.0,166.0,170.0,170.0,3034,-0.3337761050525518,-0.3227955317569382,-0.32461693786364393,-0.313292546506468,-0.313292546506468,-0.015634047481181173,-0.033266988911003666,-0.055905220288781914,-0.060384137073373007,-0.057649667405765,-0.05406658629323937
2015-02-10,170.5,170.5,167.0,168.0,168.0,3034,-0.31109279464175255,-0.3259906608339656,-0.31804807118497797,-0.3262612087872753,-0.3262612087872753,-0.02040816326530612,-0.034482758620689655,-0.06127770534550197,-0.06834881464023286,-0.06708129720124395,-0.06450116009280747
2015-02-11,170.5,173.5,170.0,173.0,173.0,3034,-0.31109279464175255,-0.3068198863718012,-0.29834147114898013,-0.293839553085257,-0.293839553085257,0.01466275659824047,0.0008678044547295672,-0.030087834049710376,-0.03808729496802888,-0.03899566714809471,-0.036211699164345405
2015-02-12,173.0,174.5,171.5,173.0,173.0,3034,-0.29489043006261023,-0.3004296282177464,-0.2884881711309812,-0.293839553085257,-0.293839553085257,0.01764705882352941,0.003480278422273749,-0.024252679075014164,-0.03486750348675035,-0.03760569648420111,-0.034957233172183036
2015-02-13,173.0,175.0,173.0,173.0,173.0,3034,-0.29489043006261023,-0.297234499140719,-0.27863487111298224,-0.293839553085257,-0.293839553085257,0.009334889148191331,0.004937554458321198,-0.016486640136441192,-0.031897034135422435,-0.03567447045707918,-0.03405918481295363
2015-02-24,176.0,176.0,171.0,171.0,171.0,3034,-0.27544759256763945,-0.29084424098666417,-0.29177260447031417,-0.30680821536606434,-0.30680821536606434,-0.0034965034965034635,-0.006680220737728758,-0.019682782342824404,-0.0390559145827479,-0.0450128448564727,-0.044336810730253376
2015-02-25,171.0,172.5,168.5,169.0,169.0,3034,-0.3078523217259241,-0.313210144525856,-0.308194771166979,-0.3197768776468717,-0.3197768776468717,-0.016298020954598435,-0.015438392076900703,-0.024624855713736127,-0.04614082122195576,-0.053857350800582265,-0.0542809177392277
