date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2012-12-25,13.7,14.1,13.6,13.95,13.95,3017,-0.4916629566107135,-0.48997108063582,-0.49179253905634623,-0.49034703346582287,-0.49034703346582287,0.015283842794759889,0.0108695652173912,0.013562605957858971,0.011602610587382302,0.02003509798186611,0.02385321100917426
2012-12-26,14.1,14.3,13.9,14.05,14.05,3017,-0.4890382946987322,-0.48868809714714834,-0.48977669174608107,-0.48968867331546323,-0.48968867331546323,0.018115942028985508,0.01590744757772975,0.021570528356762143,0.016642547033285254,0.023455710955711025,0.030310437545832496
2012-12-27,14.1,14.6,14.1,14.6,14.6,3017,-0.4890382946987322,-0.48676362191414085,-0.48843279353923774,-0.48606769248848514,-0.48606769248848514,0.043602573266618976,0.051873198847262166,0.057460164171897476,0.05244188142007576,0.05873821609862223,0.06790198707789816
2012-12-28,14.8,15.55,14.5,15.5,15.5,3017,-0.48444513635276487,-0.48066945034295033,-0.4857449971255509,-0.48014245113524817,-0.48014245113524817,0.0793871866295265,0.10281038776236204,0.11297271421732878,0.11091202293495785,0.11735870818915803,0.12836690123756359
2013-01-02,15.75,16.4,15.7,16.4,16.4,3017,-0.4782115643118092,-0.4752167705160956,-0.47768160788449043,-0.4742172097820112,-0.4742172097820112,0.1006711409395972,0.14565141460006967,0.16065109695682941,0.16622222222222213,0.17226590421729795,0.18468576932338054
2013-01-03,16.5,16.65,16.0,16.2,16.2,3017,-0.4732903232268442,-0.47361304115525604,-0.4756657605742253,-0.47553393008273054,-0.47553393008273054,0.0553745928338762,0.11378480577518056,0.1315483119906868,0.14406779661016944,0.14877322365621903,0.16087423862414899
2013-01-04,16.15,16.25,15.85,16.05,16.05,3017,-0.47558690239982787,-0.47617900813259945,-0.47667368422935796,-0.4765214703082701,-0.4765214703082701,0.019047619047619094,0.08629441624365485,0.10919143054595729,0.12611822487282928,0.1298043080388569,0.14113046569498766
2013-01-07,16.0,16.15,15.75,15.85,15.85,3017,-0.4765711506168209,-0.47682049987693526,-0.47734563333277963,-0.4778381906089894,-0.4778381906089894,-0.009374999999999802,0.05701900633544518,0.08660877513711154,0.10414489724834547,0.10854664988110223,0.1194820482636845
2013-01-08,15.8,16.25,15.75,15.8,15.8,3017,-0.4778834815728116,-0.47617900813259945,-0.47734563333277963,-0.4781673706841692,-0.4781673706841692,-0.01618929016189278,0.0387902695595002,0.07312655648630301,0.09266943291839543,0.09920690134965911,0.1098103488644345
2013-01-09,15.75,15.9,15.45,15.6,15.6,3017,-0.4782115643118092,-0.47842422923777483,-0.4793614806430447,-0.47948409098488853,-0.47948409098488853,-0.01886792452830193,0.012987012987012941,0.05097686952616221,0.07050952135872361,0.08108108108108107,0.09027373325567846
2013-01-10,15.6,15.95,15.5,15.5,15.5,3017,-0.4791958125288023,-0.47810348336560693,-0.4790255060913339,-0.48014245113524817,-0.48014245113524817,-0.016497461928933997,-0.003535840565734586,0.03678929765886293,0.05603815363651846,0.07044198895027622,0.07801089602411045
2013-01-11,15.7,15.75,15.35,15.35,15.35,3017,-0.47853964705080687,-0.47938646685427866,-0.48003342974646646,-0.4811299913607877,-0.4811299913607877,-0.017285531370038385,-0.02135798533630852,0.019481957051140114,0.04014907674064018,0.05672587085226476,0.06289671090594344
2013-01-14,15.25,15.8,15.25,15.6,15.6,3017,-0.48149239170178587,-0.47906572098211075,-0.4807053788498881,-0.47948409098488853,-0.47948409098488853,0.0019267822736031561,-0.01171998732974346,0.02721685689201046,0.05174448002696781,0.06863953966296758,0.07512060647829095
2013-01-15,15.75,16.65,15.75,16.65,16.65,3017,-0.4782115643118092,-0.47361304115525604,-0.47734563333277963,-0.47257130940611203,-0.47257130940611203,0.05781448538754754,0.0471698113207546,0.08210571923743504,0.11166750125187766,0.1314215819516171,0.14028078986417067
2013-01-16,16.55,16.85,16.2,16.85,16.85,3017,-0.47296224048784663,-0.4723300576665844,-0.47432186236738194,-0.4712545891053928,-0.4712545891053928,0.05378361475922459,0.05675760426465996,0.08035905107929048,0.11368142762723084,0.13422186322024782,0.14703880190605867
2013-01-17,16.95,17.0,16.1,16.45,16.45,3017,-0.4703375785758652,-0.47136782005008065,-0.47499381147080366,-0.4738880297068314,-0.4738880297068314,0.016687268232385637,0.03005635566687542,0.043561006555297155,0.078158282811732,0.09827747362798755,0.11424700835403032
2013-01-18,16.7,17.25,16.5,17.25,17.25,3017,-0.4719779922708536,-0.469764090689241,-0.47230601505711683,-0.46862114850395414,-0.46862114850395414,0.041666666666666526,0.07209446861404624,0.07969956186104736,0.1177709379556132,0.14102394496626522,0.1604439959636729
2013-01-21,17.25,17.55,17.0,17.35,17.35,3017,-0.4683690821418793,-0.46783961545623354,-0.46894626954000834,-0.4679627883535945,-0.4679627883535945,0.026020106445890083,0.06834975369458124,0.07363861386138622,0.11093324795902057,0.13785414480587632,0.15795328142380438
2013-01-22,17.6,17.75,16.9,16.9,16.9,3017,-0.46607250296889563,-0.46655663196756186,-0.46961821864343,-0.4709254090302129,-0.4709254090302129,-0.003537735849056738,0.033639143730886674,0.039786710418375594,0.07097591888466397,0.09925848835696617,0.11994698475811774
2013-01-23,16.9,16.9,16.5,16.5,16.5,3017,-0.47066566131486287,-0.47200931179441646,-0.47230601505711683,-0.47355884963165157,-0.47355884963165157,-0.02309058614564814,0.003649635036496489,0.014760147601475917,0.036432160804020224,0.06575377858157877,0.08588351431391904
2013-01-24,16.5,16.85,16.5,16.55,16.55,3017,-0.4732903232268442,-0.4723300576665844,-0.47230601505711683,-0.4732296695564718,-0.4732296695564718,-0.021289178001182903,0.00030220610456346684,0.016376663254861763,0.03115264797507788,0.061714139081344724,0.08169934640522876
2013-01-25,16.65,16.7,16.0,16.05,16.05,3017,-0.4723060750098512,-0.47329229528308814,-0.4756657605742253,-0.4765214703082701,-0.4765214703082701,-0.037192561487702516,-0.034005416792055446,-0.014329580348004151,-0.006191950464396153,0.02359693877551027,0.04378929113375247
2013-01-28,16.05,16.3,16.05,16.05,16.05,3017,-0.4762430678778233,-0.47585826226043154,-0.4753297860225145,-0.4765214703082701,-0.4765214703082701,-0.021937842778793383,-0.0366146458583433,-0.015136019635917333,-0.010633379565418365,0.017368154158215066,0.03939557474365899
2013-01-29,16.3,16.8,16.1,16.8,16.8,3017,-0.4746026541828349,-0.47265080353875233,-0.47499381147080366,-0.4715837691805726,-0.4715837691805726,0.025015253203172452,0.0074962518740629685,0.02668567936443272,0.031465848042977695,0.05647088416551375,0.08084923868754028
2013-01-30,16.95,17.0,16.5,16.5,16.5,3017,-0.4703375785758652,-0.47136782005008065,-0.47230601505711683,-0.47355884963165157,-0.47355884963165157,0.006711409395972901,-0.008413461538461573,0.004668155063933292,0.012735921436243644,0.03034844511052833,0.055437100213219646
2013-01-31,16.4,16.65,16.4,16.45,16.45,3017,-0.4739464887048395,-0.47361304115525604,-0.4729779641605385,-0.4738880297068314,-0.4738880297068314,0.0048869883934026795,-0.011418269230769097,-0.0022240194096240706,0.008892977614228739,0.02085143353605551,0.0465486162655073
2013-02-01,16.45,16.85,16.45,16.55,16.55,3017,-0.47361840596584187,-0.4723300576665844,-0.4726419896088277,-0.4732296695564718,-0.4732296695564718,0.004857316332726281,-0.001207000603500276,-0.0010060362173037658,0.013472137170851124,0.02072283212038969,0.04669547802255718
2013-02-04,16.75,16.9,16.5,16.5,16.5,3017,-0.4716499095318559,-0.47200931179441646,-0.47230601505711683,-0.47355884963165157,-0.47355884963165157,-0.003623188405797238,0.0009099181073703712,-0.007618283881315066,0.008403361344537771,0.012891344383057144,0.037300922045264064
2013-02-05,16.3,16.65,16.3,16.3,16.3,3017,-0.4746026541828349,-0.47361304115525604,-0.4736499132639603,-0.4748755699323709,-0.4748755699323709,-0.009720534629404625,-0.0076103500761035,-0.018269423810479895,-0.0053394355453851156,-0.001347874035044631,0.01906845889340417
2013-02-06,16.5,16.65,16.3,16.4,16.4,3017,-0.4732903232268442,-0.47361304115525604,-0.4736499132639603,-0.4742172097820112,-0.4742172097820112,-0.0024330900243310642,-0.0009137983551629954,-0.010458567980692009,-0.0016740222188405666,0.004778826124249443,0.01958346285359016
2013-02-18,16.8,16.8,16.35,16.4,16.4,3017,-0.4713218267928583,-0.47265080353875233,-0.4733139387122494,-0.4742172097820112,-0.4742172097820112,-0.0018259281801583163,0.0,-0.010259505129752667,-0.004401274852026199,0.004286589099816307,0.014432989690721487
2013-02-19,16.4,16.65,16.35,16.65,16.65,3017,-0.4739464887048395,-0.47361304115525604,-0.4733139387122494,-0.47257130940611203,-0.47257130940611203,0.012158054711246376,0.011543134872417845,0.007259528130671568,0.006802721088435201,0.01809954751131218,0.024405250205086017
2013-02-20,16.65,16.75,16.3,16.35,16.35,3017,-0.4723060750098512,-0.47297154941092023,-0.4736499132639603,-0.4745463898571911,-0.4745463898571911,-0.004263093788063354,-0.008489993935718651,-0.0068839846122696864,-0.013574660633484035,-0.001465738365701561,0.002350056196996274
2013-02-21,16.3,16.35,16.05,16.05,16.05,3017,-0.4746026541828349,-0.47553751638826364,-0.4753297860225145,-0.4765214703082701,-0.4765214703082701,-0.019547953573610066,-0.02223575997563195,-0.021739130434782542,-0.029918404351767753,-0.020385742187499976,-0.01714635639926501
2013-02-22,15.95,16.0,15.6,15.6,15.6,3017,-0.4768992333558186,-0.477782737493439,-0.4783535569879122,-0.47948409098488853,-0.47948409098488853,-0.03763109191856886,-0.04441041347626338,-0.0456769983686787,-0.05354163506749595,-0.04785156250000004,-0.04314046207319576
2013-02-23,15.8,15.9,15.6,15.65,15.65,3017,-0.4778834815728116,-0.47842422923777483,-0.4783535569879122,-0.47915491090970863,-0.47915491090970863,-0.025529265255292553,-0.03662665435518625,-0.039091281211624945,-0.04819826668693946,-0.04514948139109214,-0.03899293828676695
2013-02-25,15.7,16.0,15.7,15.8,15.8,3017,-0.47853964705080687,-0.477782737493439,-0.47768160788449043,-0.4781673706841692,-0.4781673706841692,-0.005663939584644421,-0.02288188002473701,-0.028887523048555554,-0.03481979230299329,-0.03705509507557292,-0.02928527544542289
2013-02-26,15.75,15.85,15.6,15.6,15.6,3017,-0.4782115643118092,-0.47874497510994285,-0.4783535569879122,-0.47948409098488853,-0.47948409098488853,-0.008894536213468906,-0.02985074626865685,-0.03940886699507382,-0.04191616766467082,-0.049244271087274596,-0.04108185636717558
2013-02-27,15.7,15.75,15.55,15.55,15.55,3017,-0.47853964705080687,-0.47938646685427866,-0.478689531539623,-0.4798132710600684,-0.4798132710600684,-0.005754475703324799,-0.028428616057481933,-0.03754899938106059,-0.04101140918902225,-0.049743339036910084,-0.04366543665436638
2013-03-01,15.8,16.6,15.6,16.4,16.4,3017,-0.4778834815728116,-0.47393378702742406,-0.4783535569879122,-0.4742172097820112,-0.4742172097820112,0.03797468354430366,0.024679787566385253,0.015479876160990714,0.011721159777914726,0.0033035605040987698,0.006958657388456593
2013-03-04,16.45,16.5,16.0,16.0,16.0,3017,-0.47361840596584187,-0.47457527877175987,-0.4756657605742253,-0.47685065038344987,-0.47685065038344987,0.008191556395715236,0.0021922956467272246,-0.007444168734491377,-0.011277614707245542,-0.020088192062714533,-0.018605602126354603
2013-03-05,16.0,16.5,16.0,16.4,16.4,3017,-0.4765711506168209,-0.47457527877175987,-0.4756657605742253,-0.4742172097820112,-0.4742172097820112,0.02564102564102554,0.028858218318694936,0.018001241464928562,0.012345679012345635,0.006505462133300484,0.003774354789350246
2013-03-06,16.5,16.55,16.1,16.1,16.1,3017,-0.4732903232268442,-0.47425453289959196,-0.47499381147080366,-0.47619229023309023,-0.47619229023309023,0.0006215040397765766,0.011624253848570562,0.0010362694300519756,-0.006326184230828523,-0.008864811622752915,-0.01559156221339034
2013-03-07,16.2,16.4,16.05,16.05,16.05,3017,-0.4752588196608302,-0.4752167705160956,-0.4753297860225145,-0.4765214703082701,-0.4765214703082701,-0.008647313156269336,0.00848256361922713,-0.00103734439834019,-0.0071141354778842215,-0.00987045033929674,-0.017447199265381092
2013-03-08,16.1,16.35,16.0,16.0,16.0,3017,-0.47591498513882563,-0.47553751638826364,-0.4756657605742253,-0.47685065038344987,-0.47685065038344987,-0.0068280571073869,0.002820432466311385,-0.0024937655860348597,-0.00867410161090462,-0.011735639283508417,-0.01880621422731
2013-03-11,16.0,16.35,16.0,16.1,16.1,3017,-0.4765711506168209,-0.47553751638826364,-0.4756657605742253,-0.47619229023309023,-0.47619229023309023,-0.0018598884066956685,0.006250000000000089,0.004993757802746682,-0.0013955652039074151,-0.004452139500370961,-0.011966861000306644
2013-03-12,16.2,16.3,16.0,16.2,16.2,3017,-0.4752588196608302,-0.47585826226043154,-0.4756657605742253,-0.47553393008273054,-0.47553393008273054,0.006836544437538809,0.009975062344139661,0.013133208255159304,0.005898789195902045,0.0013598714303374004,-0.0036900369003691432
2013-03-13,16.2,16.25,15.8,15.8,15.8,3017,-0.4752588196608302,-0.47617900813259945,-0.47700965878106877,-0.4781673706841692,-0.4781673706841692,-0.01434809731752944,-0.01618929016189278,-0.009611366485582784,-0.016801493466085848,-0.022761009401286402,-0.025192802056555153
2013-03-14,15.8,15.8,15.65,15.7,15.7,3017,-0.4778834815728116,-0.47906572098211075,-0.4780175824362013,-0.47882573083452884,-0.47882573083452884,-0.016290726817042595,-0.02332814930015552,-0.014438166980539999,-0.02119700748129675,-0.026296204415777694,-0.028966085970518526
2013-03-15,15.8,16.0,15.6,16.0,16.0,3017,-0.4778834815728116,-0.477782737493439,-0.4783535569879122,-0.47685065038344987,-0.47685065038344987,0.002506265664160459,-0.0021827252884315646,0.0027156883225400805,-0.001248439450686615,-0.006458022851465425,-0.009390155814673229
2013-03-18,15.85,15.85,15.35,15.4,15.4,3017,-0.4775553988338139,-0.47874497510994285,-0.48003342974646646,-0.4808008112856078,-0.4808008112856078,-0.026548672566371785,-0.03599374021909229,-0.03387703889585953,-0.03569192235441465,-0.04121529074835019,-0.04426975589573849
2013-03-19,15.5,15.6,15.35,15.4,15.4,3017,-0.4798519780067976,-0.48034870447078243,-0.48003342974646646,-0.4808008112856078,-0.4808008112856078,-0.01660280970625797,-0.029921259842519664,-0.03225806451612894,-0.03190319031903181,-0.03846153846153833,-0.042982910409114325
2013-03-20,15.4,15.85,15.3,15.75,15.75,3017,-0.48050814348479287,-0.47874497510994285,-0.4803694042981773,-0.478496550759349,-0.478496550759349,0.006389776357827453,-0.005681818181818173,-0.010885492987230507,-0.008030231459612739,-0.014762917552858683,-0.020623898849621743
2013-03-21,16.0,16.2,15.75,15.95,15.95,3017,-0.4765711506168209,-0.47649975400476735,-0.47734563333277963,-0.47717983045862966,-0.47717983045862966,0.01592356687898089,0.007580543272267909,0.0,0.004882658686407345,-0.0013774104683194634,-0.006436877076411861
2013-03-22,15.8,15.9,15.65,15.7,15.7,3017,-0.4778834815728116,-0.47842422923777483,-0.4780175824362013,-0.47882573083452884,-0.47882573083452884,0.0038363171355497903,-0.006329113924050722,-0.01278557954307283,-0.011179341835931474,-0.015303562468640336,-0.020382695507487603
2013-03-25,15.75,15.8,15.5,15.55,15.55,3017,-0.4782115643118092,-0.47906572098211075,-0.4790255060913339,-0.4798132710600684,-0.4798132710600684,-0.007657945118059825,-0.012384884090187266,-0.020369592608147885,-0.020318160340210934,-0.022627278441231892,-0.027922483850802173
2013-03-26,15.5,15.55,15.35,15.4,15.4,3017,-0.4798519780067976,-0.48066945034295033,-0.48003342974646646,-0.4808008112856078,-0.4808008112856078,-0.017230376515634832,-0.016916693265241017,-0.025727541121889585,-0.028544393628765215,-0.0290037831021437,-0.034986945169712805
2013-03-27,15.4,15.5,15.3,15.3,15.3,3017,-0.48050814348479287,-0.48099019621511824,-0.4803694042981773,-0.4814591714359675,-0.4814591714359675,-0.01797175866495492,-0.020172910662824176,-0.028776978417266064,-0.03393843725335436,-0.032747502844860325,-0.03884410009423091
2013-03-28,15.3,15.75,15.3,15.4,15.4,3017,-0.4811643089627882,-0.47938646685427866,-0.4803694042981773,-0.4808008112856078,-0.4808008112856078,-0.004524886877827958,-0.011870388193776211,-0.019732654360280107,-0.027163613392293205,-0.02482269503546096,-0.03073534039651725
2013-03-29,15.5,15.5,15.3,15.4,15.4,3017,-0.4798519780067976,-0.48099019621511824,-0.4803694042981773,-0.4808008112856078,-0.4808008112856078,-0.0006489292667099148,-0.008051529790660225,-0.017230376515634943,-0.024081115335868014,-0.024328433857070363,-0.028697571743929253
2013-04-01,15.5,15.5,15.3,15.3,15.3,3017,-0.4798519780067976,-0.48099019621511824,-0.4803694042981773,-0.4814591714359675,-0.4814591714359675,-0.0039062499999999167,-0.013857557202707049,-0.02027748132337245,-0.0282629406160685,-0.029803424223208554,-0.03276788536508267
2013-04-02,15.3,15.4,15.2,15.3,15.3,3017,-0.4811643089627882,-0.48163168795945405,-0.481041353401599,-0.4814591714359675,-0.4814591714359675,-0.0026075619295957723,-0.013221541438245731,-0.01649882151274904,-0.024856596558317432,-0.028571428571428525,-0.030008453085376124
2013-04-03,15.35,15.45,15.15,15.2,15.2,3017,-0.4808362262237906,-0.48131094208728614,-0.4813773279533098,-0.48211753158632714,-0.48211753158632714,-0.007832898172323709,-0.016181229773462785,-0.02040816326530622,-0.028443592201981484,-0.033939239862717616,-0.0340006355258978
2013-04-08,14.65,14.8,14.15,14.15,14.15,3017,-0.4854293845697578,-0.4854806384254691,-0.4880968189875268,-0.48903031316510354,-0.48903031316510354,-0.06104844061048429,-0.07334643091028166,-0.08196366782006911,-0.09003215434083603,-0.09746141089424684,-0.09709667127512506
2013-04-09,14.0,14.3,13.8,13.9,13.9,3017,-0.4896944601767275,-0.48868809714714834,-0.49044864084950285,-0.49067621354100266,-0.49067621354100266,-0.058903182125931,-0.07886017229953608,-0.08991706678306415,-0.1000323729362252,-0.10771600975735005,-0.10983029138648734
2013-04-10,13.95,14.15,13.95,14.0,14.0,3017,-0.49002254291572517,-0.48965033476365205,-0.48944071719437027,-0.490017853390643,-0.490017853390643,-0.035148173673328724,-0.06260462002008718,-0.07773386034255597,-0.08735332464146023,-0.09665763324299906,-0.10025706940874039
2013-04-11,14.2,14.45,14.15,14.15,14.15,3017,-0.48838212922073687,-0.48772585953064457,-0.4880968189875268,-0.48903031316510354,-0.48903031316510354,-0.009103641456582687,-0.04456448345712346,-0.06270699933760215,-0.07136997538966368,-0.08164589823468323,-0.08739116414059972
2013-04-12,14.25,14.4,13.95,14.0,14.0,3017,-0.4880540464817392,-0.4880466054028124,-0.48944071719437027,-0.490017853390643,-0.490017853390643,-0.0028490028490029146,-0.04632152588555845,-0.06542056074766357,-0.07575507509490009,-0.08640041764552325,-0.09394887282925238
2013-04-15,14.05,14.25,13.8,13.9,13.9,3017,-0.48936637743772987,-0.48900884301931624,-0.49044864084950285,-0.49067621354100266,-0.49067621354100266,-0.006433166547533942,-0.04335856847900876,-0.06355266112732989,-0.07687199070230785,-0.0878067987924924,-0.09720718770296607
2013-04-16,13.65,14.25,13.65,14.2,14.2,3017,-0.49199103934971117,-0.48900884301931624,-0.4914565645046353,-0.4887011330899237,-0.4887011330899237,0.010676156583629791,-0.01457321304649567,-0.036852814831562386,-0.05127776849841335,-0.06369510747725171,-0.07330867957363496
2013-04-17,14.2,14.2,14.05,14.1,14.1,3017,-0.48838212922073687,-0.48932958889148415,-0.4887687680909486,-0.48935949324028344,-0.48935949324028344,0.0021321961620469894,-0.013296011196641096,-0.037323623122439704,-0.05385002516356317,-0.06535861063237454,-0.07601572739187419
2013-04-18,14.1,14.2,13.95,13.95,13.95,3017,-0.4890382946987322,-0.48932958889148415,-0.48944071719437027,-0.49034703346582287,-0.49034703346582287,-0.005702066999287121,-0.014482515012363252,-0.04123711340206195,-0.05933917734322336,-0.06975193384902659,-0.08092675963544538
2013-04-19,14.0,14.6,14.0,14.45,14.45,3017,-0.4896944601767275,-0.48676362191414085,-0.4891047426426594,-0.48705523271402457,-0.48705523271402457,0.02337110481586403,0.026278409090908905,-0.002989880404783908,-0.021334236369793515,-0.032927318966671185,-0.04452281243112192
2013-04-22,14.35,14.45,14.2,14.2,14.2,3017,-0.4873978810037439,-0.48772585953064457,-0.48776084443581597,-0.4887011330899237,-0.4887011330899237,0.0014104372355431137,0.00816471423500179,-0.014801110083256217,-0.03253278828138313,-0.04582717376696683,-0.057209250857585464
2013-04-23,14.2,14.25,14.1,14.15,14.15,3017,-0.48838212922073687,-0.48900884301931624,-0.48843279353923774,-0.48903031316510354,-0.48903031316510354,-0.0014114326040929994,0.0028348688873140273,-0.01256106071179342,-0.03082191780821913,-0.04443544030253925,-0.05666666666666664
2013-04-24,14.2,14.55,14.2,14.3,14.3,3017,-0.48838212922073687,-0.48708436778630876,-0.48776084443581597,-0.4880427729395641,-0.4880427729395641,0.006333567909922705,0.011315417256011324,0.002570694087403627,-0.016337059329320648,-0.03142779734489289,-0.04283801874163312
2013-04-25,14.15,14.25,14.1,14.1,14.1,3017,-0.4887102119597345,-0.48900884301931624,-0.48843279353923774,-0.48935949324028344,-0.48935949324028344,-0.00983146067415722,-0.002476123098691202,-0.005875440658049395,-0.025738469511141854,-0.04159869494290376,-0.05178211163416283
2013-04-26,14.15,14.3,14.1,14.1,14.1,3017,-0.4887102119597345,-0.48868809714714834,-0.48843279353923774,-0.48935949324028344,-0.48935949324028344,-0.004940014114325936,-0.0031813361611876937,-0.0007087172218286012,-0.02168256721595837,-0.03727980335927906,-0.04815481548154824
2013-04-29,14.3,14.3,14.1,14.1,14.1,3017,-0.4877259637427416,-0.48868809714714834,-0.48843279353923774,-0.48935949324028344,-0.48935949324028344,-0.00353356890459369,-0.004588775150017739,-0.00047258979206043946,-0.017250392054364905,-0.032390886631896876,-0.04471544715447155
2013-04-30,14.15,14.3,14.1,14.2,14.2,3017,-0.4887102119597345,-0.48868809714714834,-0.48843279353923774,-0.4887011330899237,-0.4887011330899237,0.0028248587570620866,0.002470878926932465,0.005191127890514325,-0.006124234470691188,-0.021499448732083752,-0.034013605442176874
2013-05-02,14.3,14.3,14.15,14.2,14.2,3017,-0.4877259637427416,-0.48868809714714834,-0.4880968189875268,-0.4887011330899237,-0.4887011330899237,0.004243281471004153,0.0017636684303349967,0.004243281471004279,-0.0022835060600739443,-0.01784479181076239,-0.03137789904502052
2013-05-03,14.25,14.45,14.25,14.25,14.25,3017,-0.4880540464817392,-0.48772585953064457,-0.48742486988410516,-0.4883719530147439,-0.4883719530147439,0.0056457304163727495,0.003167898627243798,0.007304429783223386,0.0049365303244004585,-0.01124063280599506,-0.025418898894334976
2013-05-06,14.35,14.45,14.25,14.25,14.25,3017,-0.4873978810037439,-0.48772585953064457,-0.48742486988410516,-0.4883719530147439,-0.4883719530147439,0.0035211267605634307,0.0045823052520268795,0.006119086843963365,0.008314169467539212,-0.008350730688935227,-0.022074802699302336
2013-05-07,14.3,14.3,14.15,14.15,14.15,3017,-0.4877259637427416,-0.48868809714714834,-0.4880968189875268,-0.48903031316510354,-0.48903031316510354,-0.00422237860661497,-0.0021156558533143572,-0.0021156558533144826,0.0012382805589953546,-0.011871508379888263,-0.024922476168599956
2013-05-08,14.2,14.35,14.15,14.25,14.25,3017,-0.48838212922073687,-0.48836735127498043,-0.4880968189875268,-0.4883719530147439,-0.4883719530147439,0.002109704641350291,0.004228329809725068,0.004700352526439466,0.007067137809187254,-0.001681378730559122,-0.01474994238303754
2013-05-09,14.3,14.45,14.25,14.35,14.35,3017,-0.4877259637427416,-0.48772585953064457,-0.48742486988410516,-0.48771359286438426,-0.48771359286438426,0.007017543859649098,0.01091933779499832,0.010563380281690167,0.012881595200282281,0.00800786737847703,-0.005084354055928073
2013-05-10,14.4,14.5,14.35,14.4,14.4,3017,-0.48706979826474617,-0.48740511365847666,-0.4867529207806835,-0.48738441278920436,-0.48738441278920436,0.00840336134453801,0.012302284710017625,0.011946591707659994,0.01551480959097312,0.014084507042253596,0.0006949270326616793
2013-05-13,14.4,14.45,14.25,14.25,14.25,3017,-0.48706979826474617,-0.48772585953064457,-0.48742486988410516,-0.4883719530147439,-0.4883719530147439,-0.002100840336134285,0.000702247191011221,0.0023446658851113632,0.004051435617403503,0.006213811608529811,-0.007314524555903773
2013-05-14,14.3,14.3,14.1,14.15,14.15,3017,-0.4877259637427416,-0.48868809714714834,-0.48843279353923774,-0.48903031316510354,-0.48903031316510354,-0.009103641456582687,-0.006669006669006714,-0.004455909943714893,-0.0038718760999646566,-0.0008473379466176161,-0.011411271541685997
2013-05-15,14.25,15.1,14.25,14.8,14.8,3017,-0.4880540464817392,-0.48355616319246164,-0.48742486988410516,-0.4847509721877658,-0.4847509721877658,0.0284920083391244,0.03460328556448814,0.038110825344868,0.039690902704601426,0.042400338075785346,0.035447761194029925
2013-05-16,14.8,14.8,14.55,14.6,14.6,3017,-0.48444513635276487,-0.4854806384254691,-0.48540902257384005,-0.48606769248848514,-0.48606769248848514,0.011080332409972185,0.017776228651097747,0.02264767686201254,0.023842917251051882,0.026578540289691907,0.023125437981779837
2013-05-17,14.6,14.75,14.6,14.65,14.65,3017,-0.4857574673087556,-0.48580138429763703,-0.48507304802212925,-0.48573851241330523,-0.48573851241330523,0.011042097998619747,0.018421967327076856,0.02352119236143464,0.02483385799230516,0.028647661845246416,0.028190431629430388
2013-05-20,14.65,14.9,14.6,14.8,14.8,3017,-0.4854293845697578,-0.48483914668113326,-0.48507304802212925,-0.4847509721877658,-0.4847509721877658,0.013698630136986375,0.024930747922437633,0.030640668523676844,0.03406113537117909,0.036850217178086016,0.039690902704601294
2013-05-21,14.8,15.6,14.8,15.3,15.3,3017,-0.48444513635276487,-0.48034870447078243,-0.4837291498152858,-0.4814591714359675,-0.4814591714359675,0.031692515171948675,0.05118515973892127,0.05955678670360107,0.0649034278754132,0.06769016050244248,0.07192900513778612
2013-05-22,15.3,15.4,15.15,15.3,15.3,3017,-0.4811643089627882,-0.48163168795945405,-0.4813773279533098,-0.4814591714359675,-0.4814591714359675,0.024782317481580655,0.04365620736698503,0.05420303169499326,0.06065857885615251,0.06442187282593573,0.06843575418994416
2013-05-23,15.1,15.35,14.6,14.95,14.95,3017,-0.4824766399187789,-0.48195243383162206,-0.48507304802212925,-0.48376343196222626,-0.48376343196222626,-0.003333333333333381,0.015624999999999785,0.026550698100251652,0.03406536399792481,0.03761799000555246,0.041690860527232566
2013-05-24,14.95,15.15,14.75,14.8,14.8,3017,-0.48346088813577187,-0.4832354173202936,-0.4840651243669966,-0.4847509721877658,-0.4847509721877658,-0.015302727877578205,0.002710027100271065,0.013698630136986375,0.021217871312747917,0.02478881041407011,0.029684601113172483
2013-05-27,14.8,15.3,14.8,15.15,15.15,3017,-0.48444513635276487,-0.4822731797037899,-0.4837291498152858,-0.48244671166150693,-0.48244671166150693,0.0033112582781457426,0.02020202020202025,0.0334242837653479,0.041595049845307826,0.04699378023496888,0.051231641031571636
2013-05-28,15.15,15.2,14.85,14.9,14.9,3017,-0.48214855717978117,-0.4829146714481257,-0.48339317526357495,-0.48409261203740606,-0.48409261203740606,-0.007989347536617909,-0.0016750418760469248,0.012916383412644426,0.021597531710661727,0.027727962477583187,0.03149878850813444
2013-05-29,14.95,15.4,14.95,15.2,15.2,3017,-0.48346088813577187,-0.48163168795945405,-0.4827212261601532,-0.48211753158632714,-0.48211753158632714,0.013333333333333286,0.01570330771800865,0.028880866425992725,0.038606081311923314,0.04539202200825311,0.049844595372395474
2013-05-30,15.15,15.35,15.05,15.2,15.2,3017,-0.48214855717978117,-0.48195243383162206,-0.48204927705673156,-0.48211753158632714,-0.48211753158632714,0.00996677740863778,0.011647254575707084,0.024949426837491396,0.03506979911474298,0.04281009879253559,0.04719255942128836
