date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2012-03-08,11.9,12.1,11.7,11.95,11.95,2887,-1.0194214165487665,-0.970776993331008,-1.0621446064138513,-0.993951174967788,-0.993951174967788,0.016156462585033816,0.012282930961456974,0.011568848758465016,0.0008375209380232838,-0.0016708437761070467,0.014718369657514746
2012-03-09,11.95,12.0,11.8,11.95,11.95,2887,-0.9979771027006062,-1.0134165565721907,-1.0190632687513987,-0.993951174967788,-0.993951174967788,0.014431239388794561,0.010570824524312896,0.011283497884344107,0.0023065632208008452,-0.0023376189681082377,0.009574767671078566
2012-03-12,12.0,12.05,11.85,11.85,11.85,2887,-0.9765327888524452,-0.992096774951599,-0.9975225999201731,-1.036719486285945,-1.036719486285945,0.0025380710659897937,0.0008445945945945766,0.0033869602032175396,-0.004201680672268967,-0.009197324414715819,-0.0030846887268648686
2012-03-13,11.95,12.25,11.95,12.0,12.0,2887,-0.9979771027006062,-0.9068176484692334,-0.9544412622577213,-0.9725670193087091,-0.9725670193087091,0.00755667506297228,0.013513513513513526,0.015514809590973223,0.010739102969046073,0.0031767262999500114,0.00671140939597316
2012-03-14,12.3,12.3,12.05,12.1,12.1,2887,-0.8478669057634804,-0.8854978668486416,-0.9113599245952687,-0.9297987079905521,-0.9297987079905521,0.010860484544694987,0.019376579612468293,0.021671826625386935,0.019376579612468293,0.011536532352449416,0.012269938650306886
2012-03-15,12.25,12.65,12.25,12.4,12.4,2887,-0.8693112196116415,-0.7362593955045014,-0.8251972492703651,-0.8014937740360802,-0.8014937740360802,0.02819237147595355,0.04114189756507139,0.04289318755256532,0.044210526315789506,0.03644266131728534,0.03462661660408837
2012-03-16,12.4,12.4,12.2,12.4,12.4,2887,-0.804978278067159,-0.8428583036074588,-0.8467379181015914,-0.8014937740360802,-0.8014937740360802,0.0205761316872428,0.036356038445465984,0.039106145251396655,0.04201680672268907,0.03609625668449201,0.03275957801221553
2012-03-19,12.5,12.55,12.2,12.25,12.25,2887,-0.7620896503708376,-0.7788989587456843,-0.8467379181015914,-0.8656462410133161,-0.8656462410133161,0.001635322976287782,0.01871101871101868,0.023391812865497023,0.028115820394460683,0.023733912752799506,0.020408163265306208
2012-03-20,12.25,12.35,12.15,12.2,12.2,2887,-0.8693112196116415,-0.8641780852280505,-0.8682785869328169,-0.887030396672395,-0.887030396672395,-0.005704971475142792,0.009098428453267115,0.0180806675938804,0.02263202011735118,0.020749665327978527,0.015538290788013383
2012-03-21,12.15,12.25,12.1,12.15,12.15,2887,-0.9121998473079628,-0.9068176484692334,-0.8898192557640432,-0.9084145523314732,-0.9084145523314732,-0.010586319218241104,0.002061855670103122,0.011937812326485378,0.016523739803388393,0.01656626506024115,0.011235955056179907
2012-03-22,12.3,12.4,12.1,12.3,12.3,2887,-0.8478669057634804,-0.8428583036074588,-0.8898192557640432,-0.8442620853542373,-0.8442620853542373,0.0032626427406199777,0.011513157894736888,0.022727272727272884,0.026496974754851042,0.02911646586345388,0.023862375138734772
2012-03-23,12.35,12.35,12.2,12.3,12.3,2887,-0.8264225919153201,-0.8641780852280505,-0.8467379181015914,-0.8442620853542373,-0.8442620853542373,0.004901960784313766,0.008610086100861043,0.020182471661598072,0.024146544546211568,0.02774064171123001,0.023862375138734924
2012-03-26,12.3,12.3,12.0,12.05,12.05,2887,-0.8478669057634804,-0.8854978668486416,-0.932900593426495,-0.9511828636496302,-0.9511828636496302,-0.012295081967212998,-0.013507981989357277,-0.0027586206896551627,0.0018707129494908213,0.006515202138322703,0.003748438150770655
2012-03-27,12.15,12.15,12.0,12.1,12.1,2887,-0.9121998473079628,-0.9494572117104162,-0.932900593426495,-0.9297987079905521,-0.9297987079905521,-0.006568144499179133,-0.010224948875255624,-0.0016501650165017614,0.0056098067733221695,0.010016694490817964,0.009174311926605457
2012-03-28,12.15,12.15,12.0,12.0,12.0,2887,-0.9121998473079628,-0.9494572117104162,-0.932900593426495,-0.9725670193087091,-0.9725670193087091,-0.012345679012345708,-0.01760130986492017,-0.01098901098901095,-0.003529167531658744,0.000667111407605293,0.0012515644555693608
2012-03-29,11.85,11.9,11.5,11.65,11.65,2887,-1.0408657303969275,-1.0560561198133736,-1.148307281738755,-1.1222561089222591,-1.1222561089222591,-0.030782029950083275,-0.04036243822075784,-0.03824986241056698,-0.031185031185031183,-0.028356964136780637,-0.026191139593201386
2012-03-30,11.55,11.85,11.55,11.8,11.8,2887,-1.1695316134858917,-1.0773759014339652,-1.1267666129075287,-1.0581036419450232,-1.0581036419450232,-0.010067114093959814,-0.023178807947019816,-0.02506196640044046,-0.018506966105219246,-0.016010673782521693,-0.013377926421404692
2012-04-02,11.8,11.8,11.7,11.75,11.75,2887,-1.062310044245088,-1.0986956830545562,-1.0621446064138513,-1.079487797604102,-1.079487797604102,-0.00927487352445204,-0.023275145469659135,-0.028658032515844516,-0.023072126377052575,-0.020343505085876398,-0.017010596765198123
2012-04-03,11.8,11.85,11.4,11.45,11.45,2887,-1.062310044245088,-1.0773759014339652,-1.1913886194012067,-1.207792731558574,-1.207792731558574,-0.02387041773231041,-0.04224173985780015,-0.0505804311774462,-0.04761904761904775,-0.04360173738723705,-0.04090464889012983
2012-04-05,11.1,11.25,11.0,11.1,11.1,2887,-1.3625304381193388,-1.3332132808810628,-1.3637139700510148,-1.3574818211721238,-1.3574818211721238,-0.03896103896103905,-0.06329113924050633,-0.07448582545858819,-0.07403545359749748,-0.07066309444072333,-0.06866172563277864
2012-04-06,11.15,11.25,11.1,11.25,11.25,2887,-1.3410861242711778,-1.3332132808810628,-1.3206326323885629,-1.293329354194888,-1.293329354194888,-0.019180470793374073,-0.04214559386973174,-0.055944055944055895,-0.05877431499686263,-0.05573275138492513,-0.054886586390366914
2012-04-09,11.05,11.1,10.85,11.05,11.05,2887,-1.3839747519674992,-1.3971726257428374,-1.428335976544693,-1.378865976831202,-1.378865976831202,-0.02385159010600703,-0.04905335628227196,-0.06567080045095805,-0.07201343690951066,-0.07002188183807431,-0.06986531986531987
2012-04-10,11.2,11.4,11.15,11.3,11.3,2887,-1.3196418104230176,-1.2692539360192883,-1.2990919635573366,-1.271945198535809,-1.271945198535809,0.00623330365093502,-0.02122130792550881,-0.03938792859166885,-0.04882154882154868,-0.04785979103471517,-0.04775280898876417
2012-04-11,11.15,11.3,11.1,11.2,11.2,2887,-1.3410861242711778,-1.3118934992604712,-1.3206326323885629,-1.3147135098539668,-1.3147135098539668,0.0017889087656527544,-0.022261021388040377,-0.042462239954402924,-0.054054054054054106,-0.05517125021089927,-0.054054054054054244
2012-04-12,11.25,11.3,11.1,11.25,11.25,2887,-1.2981974965748566,-1.3118934992604712,-1.3206326323885629,-1.293329354194888,-1.293329354194888,0.003568242640499478,-0.01142355008787353,-0.03322830134631896,-0.04640813731722818,-0.04918864097363089,-0.048357535598477414
2012-04-13,11.4,11.5,11.3,11.4,11.4,2887,-1.2338645550303742,-1.2266143727781054,-1.2344699570636586,-1.229176887217652,-1.229176887217652,0.01423487544483987,0.003963011889035661,-0.015260581629714874,-0.029580761864226295,-0.034716342082980536,-0.034034740855811374
2012-04-16,11.25,11.3,11.2,11.25,11.25,2887,-1.2981974965748566,-1.3118934992604712,-1.2775512947261112,-1.293329354194888,-1.293329354194888,-0.002659574468085207,-0.004424778761062009,-0.022305909617612914,-0.037639007698887894,-0.045153624172466475,-0.04512660913849198
2012-04-17,11.3,11.35,11.0,11.05,11.05,2887,-1.2767531827266954,-1.29057371763988,-1.3637139700510148,-1.378865976831202,-1.378865976831202,-0.01602849510240425,-0.01602849510240425,-0.034090909090908984,-0.04987102321582101,-0.05957446808510632,-0.06050729771857724
2012-04-18,11.2,11.2,11.05,11.1,11.1,2887,-1.3196418104230176,-1.3545330625016545,-1.3421733012197885,-1.3574818211721238,-1.3574818211721238,-0.00981266726137388,-0.008485931219294385,-0.02403282532239157,-0.04103671706263496,-0.052415912583233804,-0.055051078320090936
2012-04-19,11.05,11.2,11.0,11.15,11.15,2887,-1.3839747519674992,-1.3545330625016545,-1.3637139700510148,-1.336097665513045,-1.336097665513045,-0.003574620196604193,-0.0044642857142856195,-0.014727540500736325,-0.03253796095444685,-0.04504967454607726,-0.04904051172707883
2012-04-20,11.2,11.35,11.15,11.15,11.15,2887,-1.3196418104230176,-1.29057371763988,-1.2990919635573366,-1.336097665513045,-1.336097665513045,0.000897666068222602,-0.003574620196604193,-0.011816838995568643,-0.02768694135600617,-0.04094271460519532,-0.046872773899415764
2012-04-23,11.2,11.3,11.15,11.3,11.3,2887,-1.3196418104230176,-1.3118934992604712,-1.2990919635573366,-1.271945198535809,-1.271945198535809,0.01345291479820631,0.007579135086937214,0.004444444444444508,-0.010291219619005887,-0.0243481264030392,-0.03225806451612905
2012-04-24,11.25,11.4,11.2,11.25,11.25,2887,-1.2981974965748566,-1.2692539360192883,-1.2775512947261112,-1.293329354194888,-1.293329354194888,0.005361930294906051,0.0035682426404996365,0.002971768202080227,-0.011206328279498967,-0.02529890833477732,-0.03488704603946236
2012-04-25,11.3,11.4,11.25,11.3,11.3,2887,-1.2767531827266954,-1.2692539360192883,-1.2560106258948849,-1.271945198535809,-1.271945198535809,0.00623330365093502,0.007130124777183606,0.00832837596668653,-0.003307607497243629,-0.01790370241613052,-0.028653295128939726
2012-04-26,11.3,11.35,11.15,11.2,11.2,2887,-1.2767531827266954,-1.29057371763988,-1.2990919635573366,-1.3147135098539668,-1.3147135098539668,-0.0035587188612100466,-0.0013374944271066045,-0.0011890606420927742,-0.008630227926532431,-0.023369375653993933,-0.034760126400459716
2012-04-27,11.2,11.3,11.0,11.15,11.15,2887,-1.3196418104230176,-1.3118934992604712,-1.3637139700510148,-1.336097665513045,-1.336097665513045,-0.008007117437722406,-0.003574620196604193,-0.005056513979773942,-0.010867154579729317,-0.023813692873402226,-0.03560616981404068
2012-04-30,11.15,11.35,11.15,11.3,11.3,2887,-1.3410861242711778,-1.29057371763988,-1.2990919635573366,-1.271945198535809,-1.271945198535809,0.005338078291814991,0.009379187137114822,0.00683100683100679,0.004667703934207621,-0.007204357757863202,-0.01952277657266808
2012-05-02,11.25,11.6,11.25,11.6,11.6,2887,-1.2981974965748566,-1.1839748095369227,-1.2560106258948849,-1.143640264581338,-1.143640264581338,0.025641025641025564,0.031111111111110916,0.03172250222353978,0.032028469750889625,0.02076733544526581,0.008403361344537738
2012-05-03,11.6,11.65,11.5,11.6,11.6,2887,-1.1480872996377314,-1.1626550279163308,-1.148307281738755,-1.143640264581338,-1.143640264581338,0.0202286719437114,0.026548672566371584,0.029281277728482543,0.031340297843965415,0.022566995768688154,0.01015965166908536
2012-05-04,11.5,11.8,11.5,11.65,11.65,2887,-1.1909759273340528,-1.0986956830545562,-1.148307281738755,-1.1222561089222591,-1.1222561089222591,0.01657940663176261,0.026431718061674072,0.031277663027441574,0.03325942350332594,0.028243601059135065,0.015988372093023277
2012-05-07,11.5,11.5,11.35,11.45,11.45,2887,-1.1909759273340528,-1.2266143727781054,-1.212929288232433,-1.207792731558574,-1.207792731558574,-0.006076388888888914,0.006151142355008813,0.013274336283185714,0.01462117855560471,0.011305423070128804,0.00101996211569285
2012-05-08,11.5,11.55,11.4,11.45,11.45,2887,-1.1909759273340528,-1.2052945911575137,-1.1913886194012067,-1.207792731558574,-1.207792731558574,-0.008658008658008781,0.0048266783677051095,0.012080141426045809,0.01282618310482068,0.012557481429076712,0.0035056967572304246
2012-05-09,11.4,11.4,11.25,11.3,11.3,2887,-1.2338645550303742,-1.2692539360192883,-1.2560106258948849,-1.271945198535809,-1.271945198535809,-0.01653611836379456,-0.008771929824561372,-0.0026478375992938534,-0.0004422821760282181,0.0008857395925599259,-0.007465963987703037
2012-05-10,11.25,11.35,11.2,11.3,11.3,2887,-1.2981974965748566,-1.29057371763988,-1.2775512947261112,-1.271945198535809,-1.271945198535809,-0.011373578302712227,-0.008771929824561372,-0.003820158683514517,-0.0008841732979663825,0.0014179369018080283,-0.005135730007336622
2012-05-11,11.25,11.25,11.05,11.15,11.15,2887,-1.2981974965748566,-1.3332132808810628,-1.3421733012197885,-1.336097665513045,-1.336097665513045,-0.01588702559576359,-0.02150065818341371,-0.017043784895680283,-0.013710747456877587,-0.012050327839801611,-0.015887025595763434
2012-05-14,11.2,11.2,11.05,11.1,11.1,2887,-1.3196418104230176,-1.3545330625016545,-1.3421733012197885,-1.3574818211721238,-1.3574818211721238,-0.014209591474245284,-0.025460930640913162,-0.021164021164021184,-0.01682905225863607,-0.015957446808510613,-0.018712243995874563
2012-05-15,11.0,11.2,10.9,11.2,11.2,2887,-1.4054190658156602,-1.3545330625016545,-1.4067953077134667,-1.3147135098539668,-1.3147135098539668,-0.0008920606601250278,-0.015817223198594,-0.011764705882353056,-0.007751937984496156,-0.007620060251639382,-0.00811808118081182
2012-05-16,11.2,11.2,10.85,10.95,10.95,2887,-1.3196418104230176,-1.3545330625016545,-1.428335976544693,-1.4216342881493598,-1.4216342881493598,-0.017055655296229915,-0.03225806451612905,-0.03211549793753698,-0.02947041879016187,-0.028566359119943305,-0.02796271637816241
2012-05-17,11.05,11.2,10.95,11.2,11.2,2887,-1.3839747519674992,-1.3545330625016545,-1.385254638882241,-1.3147135098539668,-1.3147135098539668,0.007194244604316393,-0.006651884700665283,-0.009433962264151004,-0.007751937984496156,-0.006387508871540184,-0.005034053893988903
2012-05-18,10.95,11.0,10.9,10.95,10.95,2887,-1.4268633796638213,-1.4398121889840203,-1.4067953077134667,-1.4216342881493598,-1.4216342881493598,-0.011732851985559796,-0.02275769745649271,-0.030115146147032763,-0.029040124140988745,-0.027531083481349954,-0.026810842838098144
2012-05-21,11.05,11.15,11.0,11.15,11.15,2887,-1.3839747519674992,-1.3758528441222457,-1.3637139700510148,-1.336097665513045,-1.336097665513045,0.005410279531109152,-0.0022371364653244164,-0.012400354295836918,-0.011305697184659676,-0.008888888888888858,-0.00874203585716397
2012-05-22,11.2,11.25,11.05,11.15,11.15,2887,-1.3196418104230176,-1.3332132808810628,-1.3421733012197885,-1.336097665513045,-1.336097665513045,0.006317689530685946,0.0004486316733962119,-0.011524822695035374,-0.010647737355811822,-0.008536368486572854,-0.009035698415049614
2012-05-23,11.0,11.05,10.85,11.0,11.0,2887,-1.4054190658156602,-1.4184924073634284,-1.428335976544693,-1.400250132490281,-1.400250132490281,-0.008115419296663649,-0.010346378767431419,-0.021352313167259804,-0.022873639795691784,-0.021700462468872424,-0.02149740548554489
2012-05-24,11.0,11.05,10.75,10.85,10.85,2887,-1.4054190658156602,-1.4184924073634284,-1.4714173142071447,-1.4644025994675167,-1.4644025994675167,-0.015426497277676945,-0.01987353206865392,-0.03038427167113493,-0.03426791277258565,-0.03418194765889283,-0.03383793410507561
2012-05-25,10.85,10.95,10.8,10.9,10.9,2887,-1.4697520073601427,-1.461131970604612,-1.4498766453759184,-1.443018443808438,-1.443018443808438,-0.009990917347865684,-0.013128112267994528,-0.02154398563734277,-0.028520499108734425,-0.028866714183891647,-0.02837616995988709
2012-05-28,10.95,11.0,10.85,10.95,10.95,2887,-1.4268633796638213,-1.4398121889840203,-1.428335976544693,-1.4216342881493598,-1.4216342881493598,-0.0018231540565180604,-0.007252946509519499,-0.014105642256902728,-0.023193577163247082,-0.02371611982881598,-0.022612317762570864
2012-05-29,11.05,11.35,11.0,11.35,11.35,2887,-1.3839747519674992,-1.29057371763988,-1.3637139700510148,-1.2505610428767309,-1.2505610428767309,0.030881017257039043,0.027614305115436822,0.022522522522522525,0.012263099219620896,0.011766803351756077,0.012790005948839915
2012-05-30,11.35,11.35,11.15,11.35,11.35,2887,-1.2553088688785352,-1.29057371763988,-1.2990919635573366,-1.2505610428767309,-1.2505610428767309,0.02436823104693137,0.023906179521876462,0.022215550885619887,0.013392857142857175,0.011406166458741929,0.011887072808320909
2012-05-31,11.2,11.25,11.05,11.2,11.2,2887,-1.3196418104230176,-1.3332132808810628,-1.3421733012197885,-1.3147135098539668,-1.3147135098539668,0.0044843049327353305,0.010374379792512425,0.009312105737458711,0.0017889087656529135,-0.0016045640934215062,-0.0017825311942958623
2012-06-01,11.1,11.1,10.95,10.95,10.95,2887,-1.3625304381193388,-1.3971726257428374,-1.385254638882241,-1.4216342881493598,-1.4216342881493598,-0.018817204301075346,-0.012178619756427587,-0.012030075187970042,-0.017496635262449555,-0.023019271948608217,-0.023483947681331777
2012-06-04,10.7,10.7,10.2,10.3,10.3,2887,-1.534084948904625,-1.5677308787075694,-1.7083646713506309,-1.699628311717381,-1.699628311717381,-0.0661831368993654,-0.06363636363636357,-0.06618313689936525,-0.07102593010146559,-0.07821729013781999,-0.07912382655341973
2012-06-05,10.45,10.7,10.45,10.65,10.65,2887,-1.641306518145429,-1.5677308787075694,-1.600661327194501,-1.5499392221038308,-1.5499392221038308,-0.022038567493112966,-0.027397260273972508,-0.03123104912067923,-0.03598099117447378,-0.04467168998923568,-0.045983875783815936
2012-06-06,10.75,10.8,10.65,10.8,10.8,2887,-1.512640635056464,-1.5250913154663859,-1.5144986518695966,-1.4857867551265949,-1.4857867551265949,0.0018552875695732442,-0.011893870082342087,-0.01669195751138074,-0.020185983216148798,-0.028427491903562495,-0.031245328150695115
2012-06-07,11.0,11.0,10.9,11.0,11.0,2887,-1.4054190658156602,-1.4398121889840203,-1.4067953077134667,-1.400250132490281,-1.400250132490281,0.02420856610800743,0.005025125628140678,0.0027347310847766052,-0.0006813536225301189,-0.00829426613775699,-0.012419572048481091
2012-06-08,11.0,11.1,10.9,11.0,11.0,2887,-1.4054190658156602,-1.3971726257428374,-1.4067953077134667,-1.400250132490281,-1.400250132490281,0.023255813953488372,0.004107713372889085,0.0024301336573510483,0.0,-0.005964214711729687,-0.011828117981733728
2012-06-11,11.2,11.25,11.1,11.25,11.25,2887,-1.3196418104230176,-1.3332132808810628,-1.3206326323885629,-1.293329354194888,-1.293329354194888,0.02833638025594138,0.024123805188894,0.02459016393442619,0.02203043379513965,0.017362995116657638,0.01032779524023368
2012-06-12,11.1,11.2,11.05,11.15,11.15,2887,-1.3625304381193388,-1.3545330625016545,-1.3421733012197885,-1.336097665513045,-1.336097665513045,0.009963768115941976,0.016871865025079844,0.01548269581056482,0.01317582916855987,0.009415172913271862,0.0017969451931715698
2012-06-13,11.25,11.25,11.1,11.2,11.2,2887,-1.2981974965748566,-1.3332132808810628,-1.3206326323885629,-1.3147135098539668,-1.3147135098539668,0.007194244604316393,0.022831050228310504,0.01879927228623395,0.016564556387565165,0.014309001992392798,0.007496251874062862
2012-06-14,11.25,11.25,11.15,11.2,11.2,2887,-1.2981974965748566,-1.3332132808810628,-1.2990919635573366,-1.3147135098539668,-1.3147135098539668,0.0035842293906809273,0.022831050228310504,0.01664145234493178,0.016564556387565165,0.01467657184272488,0.008706094265986272
2012-06-15,11.2,11.4,11.2,11.4,11.4,2887,-1.3196418104230176,-1.2692539360192883,-1.2775512947261112,-1.229176887217652,-1.229176887217652,0.01423487544483987,0.03683492496589353,0.031674208144796344,0.03260869565217386,0.0318609703113686,0.027489860297431248
2012-06-18,11.5,11.6,11.45,11.5,11.5,2887,-1.1909759273340528,-1.1839748095369227,-1.1698479505699813,-1.1864085758994949,-1.1864085758994949,0.018600531443755453,0.03463787674313988,0.03728202044497885,0.04001808727108288,0.03940708604483007,0.03634725142685499
2012-06-19,11.45,11.45,11.35,11.4,11.4,2887,-1.2124202411822138,-1.2479341543986973,-1.212929288232433,-1.229176887217652,-1.229176887217652,0.005291005291005335,0.01876675603217166,0.027953110910730432,0.029810298102981036,0.029624277456647672,0.027489860297431248
2012-06-20,11.4,11.5,11.35,11.5,11.5,2887,-1.2338645550303742,-1.2266143727781054,-1.212929288232433,-1.1864085758994949,-1.1864085758994949,0.008771929824561372,0.02131438721136769,0.03603603603603607,0.03650292924740868,0.036596358391923614,0.03588049842366012
2012-06-21,11.35,11.4,11.25,11.25,11.25,2887,-1.2553088688785352,-1.2692539360192883,-1.2560106258948849,-1.293329354194888,-1.293329354194888,-0.01402278702892201,-0.003101462117855573,0.013209246472530757,0.012145748987854232,0.013878875270367855,0.013513513513513545
2012-06-22,11.15,11.25,11.05,11.2,11.2,2887,-1.3410861242711778,-1.3332132808810628,-1.3421733012197885,-1.3147135098539668,-1.3147135098539668,-0.014951627088830403,-0.009287925696594465,0.007194244604316554,0.006289308176100655,0.008463893390959628,0.008857528899564574
2012-06-25,11.3,11.3,11.1,11.15,11.15,2887,-1.2767531827266954,-1.3118934992604712,-1.3206326323885629,-1.336097665513045,-1.336097665513045,-0.013274336283185872,-0.01283753873395304,-0.002385923053981564,0.000897666068222602,0.003961822438321672,0.004202942059441626
2012-06-26,11.1,11.2,11.1,11.15,11.15,2887,-1.3625304381193388,-1.3545330625016545,-1.3206326323885629,-1.336097665513045,-1.336097665513045,-0.008888888888888858,-0.012837538733952884,-0.005352363960749375,0.0017969451931717298,0.003961822438321672,0.004353700645548757
2012-06-27,11.15,11.4,11.15,11.3,11.3,2887,-1.3410861242711778,-1.2692539360192883,-1.2990919635573366,-1.271945198535809,-1.271945198535809,0.008028545941123982,-0.00044228217602837515,0.005040023717758828,0.015502134351831159,0.01636985069257064,0.016796640671865534
2012-06-28,11.4,11.45,11.2,11.2,11.2,2887,-1.2338645550303742,-1.2479341543986973,-1.2775512947261112,-1.3147135098539668,-1.3147135098539668,0.0,-0.009287925696594465,-0.005034053893988746,0.006515389800044754,0.0061085159899390415,0.007798440311937552
2012-06-29,11.15,11.4,11.15,11.4,11.4,2887,-1.3410861242711778,-1.2692539360192883,-1.2990919635573366,-1.229176887217652,-1.229176887217652,0.01423487544483987,0.008403361344537872,0.010339734121122641,0.02242152466367713,0.022238163558106108,0.024412161150217312
2012-07-02,11.5,11.65,11.5,11.6,11.6,2887,-1.1909759273340528,-1.1626550279163308,-1.148307281738755,-1.143640264581338,-1.143640264581338,0.023830538393645153,0.025187803800265147,0.025943396226415064,0.034329023629068194,0.03775272857398467,0.04098115465151048
2012-07-03,11.65,11.75,11.55,11.7,11.7,2887,-1.1266429857895703,-1.1200154646751481,-1.1267666129075287,-1.100871953263181,-1.100871953263181,0.02272727272727255,0.03129131776112813,0.03144284454892732,0.038384734856889216,0.04538956397426725,0.048230550992982
2012-07-04,11.8,11.9,11.75,11.75,11.75,2887,-1.062310044245088,-1.0560561198133736,-1.040603937582625,-1.079487797604102,-1.079487797604102,0.019080659150043266,0.0334212840809146,0.03251318101933225,0.03844454264250999,0.04835831548893629,0.0503575685339691
2012-07-05,11.65,11.7,11.4,11.4,11.4,2887,-1.1266429857895703,-1.1413352462957398,-1.1913886194012067,-1.229176887217652,-1.229176887217652,-0.014693171996542777,0.0013175230566533852,0.0005851375073141543,0.005734450816056576,0.01640513552068483,0.017402945113788513
2012-07-06,11.4,11.5,11.25,11.3,11.3,2887,-1.2338645550303742,-1.2266143727781054,-1.2560106258948849,-1.271945198535809,-1.271945198535809,-0.021645021645021644,-0.008336989907854222,-0.0076112412177985365,-0.004405286343612241,0.00623330365093502,0.007279750408557609
2012-07-09,11.25,11.4,11.25,11.3,11.3,2887,-1.2981974965748566,-1.2692539360192883,-1.2560106258948849,-1.271945198535809,-1.271945198535809,-0.01653611836379456,-0.009640666082383825,-0.006447831184056187,-0.004624532041400435,0.0026619343389530734,0.00623330365093518
2012-07-10,11.35,11.45,11.25,11.35,11.35,2887,-1.2553088688785352,-1.2479341543986973,-1.2560106258948849,-1.2505610428767309,-1.2505610428767309,-0.006129597197898603,-0.0069991251093614905,-0.0017590149516270514,-0.001100110011001194,0.004602584528235051,0.01068566340160278
2012-07-11,11.3,11.45,11.25,11.4,11.4,2887,-1.2767531827266954,-1.2479341543986973,-1.2560106258948849,-1.229176887217652,-1.229176887217652,0.004405286343612241,-0.003496503496503422,0.0032267527134057263,0.0024181138711806232,0.006889242183359777,0.01498738685264889
2012-07-12,11.5,11.5,11.3,11.35,11.35,2887,-1.1909759273340528,-1.2266143727781054,-1.2344699570636586,-1.2505610428767309,-1.2505610428767309,0.0008818342151673729,-0.009166302924487314,-0.0017590149516270514,-0.0026362038664322815,0.0012350035285816094,0.01008602788490046
2012-07-13,11.35,11.45,11.3,11.35,11.35,2887,-1.2553088688785352,-1.2479341543986973,-1.2344699570636586,-1.2505610428767309,-1.2505610428767309,0.0,-0.008733624454148442,-0.0026362038664324372,-0.002417051197539146,0.0,0.008888888888888858
2012-07-16,11.45,11.45,11.35,11.45,11.45,2887,-1.2124202411822138,-1.2479341543986973,-1.212929288232433,-1.207792731558574,-1.207792731558574,0.006151142355008656,0.001311762133799632,0.004385964912280608,0.006593406593406531,0.00810001760873398,0.014321570943451978
2012-07-17,11.35,11.5,11.35,11.5,11.5,2887,-1.2553088688785352,-1.2266143727781054,-1.212929288232433,-1.1864085758994949,-1.1864085758994949,0.007887817703768611,0.007446342531756379,0.006711409395973114,0.010544815465729438,0.011255715793176232,0.016200294550810037
2012-07-18,11.5,11.55,11.4,11.4,11.4,2887,-1.1909759273340528,-1.2052945911575137,-1.1913886194012067,-1.229176887217652,-1.229176887217652,-0.0008764241893076062,0.0017574692442883437,-0.002624671916010598,0.002197802197802229,0.0017574692442881873,0.005586592178770882
2012-07-19,11.5,11.55,11.4,11.45,11.45,2887,-1.1909759273340528,-1.2052945911575137,-1.1913886194012067,-1.207792731558574,-1.207792731558574,0.0017497812773401395,0.005709266578831753,0.0002912055911473956,0.005709266578831753,0.005267778753292249,0.00866245778887089
2012-07-20,11.5,11.65,11.45,11.65,11.65,2887,-1.1909759273340528,-1.1626550279163308,-1.1698479505699813,-1.1222561089222591,-1.1222561089222591,0.013925152306353362,0.020140105078809145,0.016283803431230075,0.021257944334867385,0.021929824561403508,0.024325908558030376
2012-07-23,11.5,11.55,11.45,11.55,11.55,2887,-1.1909759273340528,-1.2052945911575137,-1.1698479505699813,-1.165024420240416,-1.165024420240416,0.0034752389226760144,0.009174311926605542,0.007853403141361244,0.01071975497702914,0.012980178915979624,0.014641288433382242
2012-07-24,11.45,11.6,11.45,11.55,11.55,2887,-1.2124202411822138,-1.1839748095369227,-1.1698479505699813,-1.165024420240416,-1.165024420240416,0.0026041666666667654,0.007413868294810367,0.008733624454148596,0.008953920069884335,0.012447405329593219,0.013454226381983113
2012-07-25,11.5,11.7,11.45,11.65,11.65,2887,-1.1909759273340528,-1.1413352462957398,-1.1698479505699813,-1.1222561089222591,-1.1222561089222591,0.006914433880726022,0.013925152306353362,0.01806000582580836,0.016136066288704797,0.020676362362011463,0.020885059149992693
2012-07-26,11.7,11.9,11.65,11.85,11.85,2887,-1.10519867194141,-1.0560561198133736,-1.0836852752450767,-1.036719486285945,-1.036719486285945,0.017167381974248712,0.026863084922010443,0.0328297501452644,0.030658838878017045,0.03602028326630505,0.036443148688046594
2012-07-27,12.0,12.0,11.9,11.95,11.95,2887,-0.9765327888524452,-1.0134165565721907,-0.9759819310889468,-0.993951174967788,-0.993951174967788,0.02049530315969228,0.03017241379310342,0.03762662807525312,0.03687635574837301,0.04202999651203342,0.04351622762334447
2012-07-30,12.05,12.2,12.0,12.15,12.15,2887,-0.9550884750042842,-0.9281374300898252,-0.932900593426495,-0.9084145523314732,-0.9084145523314732,0.027049873203719228,0.04113110539845762,0.04982718894009228,0.051720406838346854,0.055787278415015754,0.05897733875653698
2012-07-31,12.2,12.2,12.05,12.2,12.2,2887,-0.8907555334598025,-0.9281374300898252,-0.9113599245952687,-0.887030396672395,-0.887030396672395,0.020066889632106892,0.0391822827938672,0.049011177987962035,0.053768084646944395,0.05627705627705615,0.060869565217391244
