date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2011-03-15,336.0,341.0,312.5,318.5,318.5,2454,-0.5889558506019391,-0.5845552434340169,-0.6561736154649231,-0.6465362402828546,-0.6465362402828546,-0.057971014492753686,-0.059084194977843424,-0.05330427028633707,-0.058667060735924405,-0.06625622984462042,-0.09177320469559433
2011-03-16,326.0,328.5,321.0,328.5,328.5,2454,-0.6233366038907736,-0.6269097820120595,-0.6264943941455348,-0.6121526246758742,-0.6121526246758742,-0.019988066825775624,-0.02464370546318293,-0.022999900862496328,-0.025800711743772207,-0.03240058910162003,-0.05738880918220947
2011-03-17,329.0,350.0,325.0,344.0,344.0,2454,-0.6130223779041233,-0.5540599756578262,-0.6125277017599403,-0.5588580204850546,-0.5588580204850546,0.028708133971291936,0.02031736615749673,0.021074502819827912,0.020771513353115726,0.013433891114777287,-0.007978467749687546
2011-03-18,350.0,350.0,341.0,346.5,346.5,2454,-0.5408227959975708,-0.5540599756578262,-0.5566609322175622,-0.5502621165833095,-0.5502621165833095,0.03525545264415898,0.024390243902439025,0.025957362810896126,0.027047054464616523,0.021641703031017732,0.004493404841281378
2011-03-21,346.5,346.5,341.0,341.0,341.0,2454,-0.5528560596486628,-0.5659192464596781,-0.5566609322175622,-0.5691731051671487,-0.5691731051671487,0.015787905868334857,0.0054548135043491755,0.008279124778237763,0.011044399970350673,0.0058997050147492625,-0.005202508873438109
2011-03-22,344.0,355.0,344.0,348.0,348.0,2454,-0.5614512479708714,-0.5371181602266091,-0.5461859129283664,-0.5451045742422624,-0.5451045742422624,0.01873536299765801,0.02398116816242453,0.02493618692322788,0.03042416166999771,0.02654867256637168,0.01997948317131551
2011-03-23,350.0,352.0,347.0,348.0,348.0,2454,-0.5408227959975708,-0.5472832494853394,-0.5357108936391705,-0.5451045742422624,-0.5451045742422624,0.00723589001447178,0.02247686205376811,0.02443332352075364,0.02791315906070001,0.026972791123177672,0.022026431718061675
2011-03-24,350.0,351.5,342.5,342.5,342.5,2454,-0.5408227959975708,-0.5489774310284611,-0.5514234225729643,-0.5640155628261017,-0.5640155628261017,-0.007821552723059063,0.007945850500294257,0.007846983815595936,0.010398996976178116,0.011398535317741595,0.006169212690951889
2011-03-25,346.0,348.0,343.0,343.0,343.0,2454,-0.5545750973131045,-0.560836701830313,-0.549677586024765,-0.5622963820457526,-0.5622963820457526,-0.0043541364296081275,0.010011778563015244,0.007835455435847264,0.01053251822935844,0.012396694214875999,0.008675194824290512
2011-03-28,341.0,345.0,340.5,340.5,340.5,2454,-0.5717654739575218,-0.5710017910890433,-0.5584067687657616,-0.5708922859474977,-0.5708922859474977,-0.011324041811846625,0.001323334803705304,-0.0011733646230565483,0.002207505518763797,0.005314437555358758,0.001765225066196007
2011-03-29,340.5,347.0,340.5,341.0,341.0,2454,-0.5734845116219636,-0.5642250649165564,-0.5584067687657616,-0.5691731051671487,-0.5691731051671487,-0.0058309037900874635,-0.0037978381536664077,0.00029334115576422045,0.001762632197414873,0.006552925202196197,0.003925417075564223
2011-03-30,341.0,342.5,335.5,335.5,335.5,2454,-0.5717654739575218,-0.5794726988046518,-0.5758651342477547,-0.5880840937509879,-0.5880840937509879,-0.014684287812041116,-0.021865889212827987,-0.01439482961222085,-0.012944983818770161,-0.010149288959697874,-0.010713583644584213
2011-03-31,335.5,338.0,332.0,338.0,338.0,2454,-0.5906748882663808,-0.5947203326927472,-0.5880859900851498,-0.5794881898492428,-0.5794881898492428,-0.004711425206124919,-0.01285046728971956,-0.005102040816326575,-0.005224045324111478,-0.0032438808611029864,-0.002361275088547849
2011-04-01,339.5,343.0,337.0,343.0,343.0,2454,-0.576922586950847,-0.5777785172615301,-0.5706276246031567,-0.5622963820457526,-0.5622963820457526,0.010011778563015244,0.0027773717292793117,0.010011778563015244,0.00837865647508459,0.010428327343427858,0.01199842643587725
2011-04-06,347.0,353.0,345.0,349.5,349.5,2454,-0.5511370219842211,-0.5438948863990959,-0.5426942398319677,-0.5399470319012154,-0.5399470319012154,0.023725834797891105,0.019247594050743725,0.02643171806167401,0.024851550472839302,0.027699364855328205,0.03051747014595319
2011-04-07,352.0,352.0,346.5,351.0,351.0,2454,-0.5339466453398038,-0.5472832494853394,-0.5374567301873697,-0.5347894895601684,-0.5347894895601684,0.02213162492719867,0.022727272727272763,0.024319066147859867,0.02774321059951694,0.02932551319648094,0.03372110145781178
2011-04-08,351.0,352.0,347.5,350.0,350.0,2454,-0.5373847206686873,-0.5472832494853394,-0.5339650570909711,-0.5382278511208664,-0.5382278511208664,0.010684377707190265,0.01921956901572517,0.01714617843650095,0.02376599634369287,0.025851456709068507,0.02890739833414987
2011-04-11,350.0,354.0,346.0,354.0,354.0,2454,-0.5408227959975708,-0.5405065233128525,-0.5392025667355691,-0.5244744048780742,-0.5244744048780742,0.012875536480686695,0.027427078798432706,0.026781398046988345,0.034558340030686016,0.03593585391548628,0.03863080684596583
2011-04-12,351.0,352.0,346.0,346.0,346.0,2454,-0.5373847206686873,-0.5472832494853394,-0.5392025667355691,-0.5519812973636585,-0.5519812973636585,-0.011710939731505348,0.003334783239089393,0.003674337652291582,0.011030754620498143,0.011281931373122153,0.01396893621178075
2011-04-13,345.0,348.0,341.5,347.5,347.5,2454,-0.558013172641988,-0.560836701830313,-0.5549150956693629,-0.5468237550226115,-0.5468237550226115,-0.006291106662853842,0.005643177543047283,0.006760019314340843,0.013710618436406034,0.013828918193488181,0.017023559826349923
2011-04-14,346.0,346.0,337.0,339.0,339.0,2454,-0.5545750973131045,-0.5676134280027998,-0.5706276246031567,-0.5760498282885448,-0.5760498282885448,-0.02389864670313853,-0.018387143477631453,-0.016155557705330354,-0.014033301825056318,-0.010738881755573733,-0.008916825025581089
2011-04-15,337.0,342.5,336.0,336.0,336.0,2454,-0.5855177752730556,-0.5794726988046518,-0.5741192976995554,-0.5863649129706389,-0.5863649129706389,-0.02467343976777939,-0.02721482339316728,-0.022592843983321977,-0.023823358512492704,-0.018691588785046665,-0.016777214202106948
2011-04-18,336.0,337.5,319.5,320.0,320.0,2454,-0.5889558506019391,-0.5964145142358688,-0.6317319037901327,-0.6413786979418076,-0.6413786979418076,-0.052413384660941635,-0.0686845168800932,-0.06505648617062715,-0.06705539358600583,-0.06235349273323949,-0.06172115525582762
2011-04-19,315.0,316.0,308.0,309.0,309.0,2454,-0.6611554325084916,-0.6692643205901022,-0.671886144398717,-0.679200675109486,-0.679200675109486,-0.06448683015440512,-0.09171075837742501,-0.09117647058823529,-0.09417368999633566,-0.0907485875706214,-0.09162175404213625
2011-04-20,310.0,312.0,303.5,308.0,308.0,2454,-0.6783458091529089,-0.6828177729350758,-0.6875986733325108,-0.682639036670184,-0.682639036670184,-0.04466501240694783,-0.08346972176759414,-0.08830784410458802,-0.09271669489653148,-0.09069437883797835,-0.09242707003241334
2011-04-21,314.0,316.5,311.0,314.5,314.5,2454,-0.664593507837375,-0.6675701390469805,-0.661411125109521,-0.6602896865256468,-0.6602896865256468,-0.009448818897637795,-0.053850782190132306,-0.064173775044634,-0.06897572528123153,-0.07106568998109641,-0.0708552858338668
2011-04-22,313.0,316.0,311.0,311.0,311.0,2454,-0.6680315831662585,-0.6692643205901022,-0.661411125109521,-0.6723239519880899,-0.6723239519880899,-0.0048,-0.0532724505327245,-0.0700687730489385,-0.0742670040184551,-0.07950038477475882,-0.0782909360335886
2011-04-25,312.0,314.0,305.5,305.5,305.5,2454,-0.671469658495142,-0.676041046762589,-0.6806153271397135,-0.6912349405719291,-0.6912349405719291,-0.013242894056847618,-0.05607909779082335,-0.08055778491171746,-0.08560311284046698,-0.09163891531874403,-0.09077380952380952
2011-04-26,303.5,313.5,301.0,313.0,313.0,2454,-0.7006932987906513,-0.6777352283057108,-0.6963278560735073,-0.6654472288666938,-0.6654472288666938,0.008376288659793889,-0.022943655376931552,-0.052280985062575655,-0.05892964521948293,-0.06561585766314412,-0.06548566878980892
2011-04-27,318.0,329.0,318.0,320.5,320.5,2454,-0.6508412065218412,-0.6252156004689379,-0.6369694134347307,-0.6396595171614585,-0.6396595171614585,0.02428891019495054,0.008972139146859823,-0.023857868020304512,-0.03347406513872142,-0.04087862101987079,-0.041614752055818646
2011-04-28,321.0,323.5,314.0,314.5,314.5,2454,-0.6405269805351909,-0.6438515974432766,-0.6509361058203251,-0.6602896865256468,-0.6602896865256468,0.005113454777884381,-0.002220812182741081,-0.034980055231666085,-0.047763227613352444,-0.05504476894417401,-0.059181333200378994
2011-04-29,314.0,321.0,311.0,316.5,316.5,2454,-0.664593507837375,-0.6523225051588851,-0.661411125109521,-0.6534129634042507,-0.6534129634042507,0.007961783439490446,0.010375099760574621,-0.022142121524201912,-0.038943293099521714,-0.045421643141512855,-0.05206409424449656
2011-05-03,322.5,338.5,321.0,337.5,337.5,2454,-0.6353698675418656,-0.5930261511496254,-0.6264943941455348,-0.5812073706295918,-0.5812073706295918,0.05337078651685401,0.07142857142857142,0.04629533946471015,0.02490130580018217,0.018529695799130812,0.01148851148851143
2011-05-04,343.0,347.0,340.0,344.0,344.0,2454,-0.5648893232997549,-0.5642250649165564,-0.5601526053139608,-0.5588580204850546,-0.5588580204850546,0.053276178812002375,0.08006279434850863,0.0668872118267342,0.044481554577197435,0.038020519010259574,0.031226580064951347
2011-05-05,347.0,348.5,340.5,347.5,347.5,2454,-0.5511370219842211,-0.5591425202871912,-0.5584067687657616,-0.5468237550226115,-0.5468237550226115,0.046686746987951805,0.07768646301752213,0.07774216892380853,0.0554290053151101,0.047696575012059796,0.04104254044337923
2011-05-06,347.5,347.5,341.5,347.5,347.5,2454,-0.5494179843197794,-0.5625308833734347,-0.5549150956693629,-0.5468237550226115,-0.5468237550226115,0.026284701712935548,0.06676899462778205,0.07585139318885449,0.055990275773000114,0.04687594143519914,0.041094522394766984
2011-05-09,348.5,362.5,348.0,360.0,360.0,2454,-0.5459799089908959,-0.5117054370797836,-0.5322192205427718,-0.5038442355138859,-0.5038442355138859,0.036567808810826344,0.08876455466505376,0.10905730129390011,0.09231586133656987,0.08134086266971038,0.07725300483766394
2011-05-10,358.0,358.0,352.5,352.5,352.5,2454,-0.5133181933665031,-0.5269530709678789,-0.516506691608978,-0.5296319472191212,-0.5296319472191212,0.006280331144733053,0.05114059937378851,0.07875140263184745,0.06980273141122914,0.05697151424287856,0.05375915499975093
2011-05-11,354.0,358.5,350.0,350.0,350.0,2454,-0.5270704946820369,-0.5252588894247572,-0.5252358743499745,-0.5382278511208664,-0.5382278511208664,-0.004267425320056899,0.03229612151600055,0.0622154779969651,0.061571125265392816,0.04859488285697174,0.04555638536221061
2011-05-12,348.0,354.0,347.5,352.5,352.5,2454,-0.5476989466553376,-0.5405065233128525,-0.5339650570909711,-0.5296319472191212,-0.5296319472191212,0.0,0.029948867786705625,0.06025666733507127,0.0683436884376421,0.055705300988319925,0.051767865135014246
2011-05-13,352.0,362.0,349.0,352.5,352.5,2454,-0.5339466453398038,-0.5133996186229052,-0.5287275474463732,-0.5296319472191212,-0.5296319472191212,-0.002828854314002829,0.01863892501083655,0.05223880597014925,0.0661625708884688,0.05551563061444491,0.050566262666401664
2011-05-16,355.0,357.0,345.5,345.5,345.5,2454,-0.5236324193531534,-0.5303414340541223,-0.5409484032837684,-0.5537004781440076,-0.5537004781440076,-0.014546491728465552,-0.009886803266943656,0.024310702638600617,0.04349139232860156,0.03511294864881068,0.028682016673283024
2011-05-17,342.0,344.5,334.5,334.5,334.5,2454,-0.5683273986286383,-0.572695972632165,-0.5793568073441533,-0.591522455311686,-0.591522455311686,-0.03602305475504323,-0.04058511401118594,-0.013953031345190178,0.008061478188804374,0.0045045045045045045,-0.0037230081906180195
2011-05-18,336.0,340.0,336.0,340.0,340.0,2454,-0.5889558506019391,-0.5879436065202602,-0.5741192976995554,-0.5726114667278468,-0.5726114667278468,-0.014492753623188406,-0.023689877961234746,-0.003030006841951011,0.01987251593550806,0.021757422767159543,0.012959928496946292
2011-05-19,340.0,342.0,328.5,330.0,330.0,2454,-0.5752035492864053,-0.5811668803477734,-0.600306845922545,-0.6069950823348271,-0.6069950823348271,-0.030837004405286344,-0.047619047619047616,-0.034146341463414685,-0.013379176321100299,-0.006203698126844553,-0.014925373134328358
2011-05-20,329.0,330.0,318.0,318.0,318.0,2454,-0.6130223779041233,-0.6218272373826944,-0.6369694134347307,-0.6482554210632037,-0.6482554210632037,-0.04676258992805762,-0.07437054286130115,-0.06990348054986832,-0.049753473778574565,-0.039913048728941566,-0.047619047619047554
2011-05-23,312.5,314.5,310.0,310.0,310.0,2454,-0.6697506208307002,-0.6743468652194673,-0.6649027982059197,-0.6757623135487879,-0.6757623135487879,-0.05053598774885146,-0.08433023187121551,-0.09215150331901593,-0.0735206216377765,-0.06111817796353506,-0.06785606895860478
2011-05-24,314.0,323.0,314.0,314.0,314.0,2454,-0.664593507837375,-0.6455457789863983,-0.6509361058203251,-0.6620088673059958,-0.6620088673059958,-0.026054590570719533,-0.06184642963848219,-0.07619888202412468,-0.06275651070815605,-0.04831181426926107,-0.05202777498238909
2011-05-25,313.0,317.5,310.0,310.0,310.0,2454,-0.6680315831662585,-0.664181775960737,-0.6649027982059197,-0.6757623135487879,-0.6757623135487879,-0.02022756005056883,-0.06259449652252794,-0.08184420969493532,-0.07428144830160507,-0.06054912418934486,-0.06070093929906078
2011-05-26,314.0,314.5,305.5,307.5,307.5,2454,-0.664593507837375,-0.6743468652194673,-0.6806153271397135,-0.684358217450533,-0.684358217450533,-0.0141070856043603,-0.05732679337829549,-0.08199820877699267,-0.07996110404667521,-0.068068856831131,-0.06449650136902947
2011-05-27,307.5,313.5,307.5,309.5,309.5,2454,-0.6869409974751175,-0.6777352283057108,-0.6736319809469162,-0.677481494329137,-0.677481494329137,-0.0022566086395873265,-0.03852127990059018,-0.06898626290985663,-0.07328392843775738,-0.061438622028141654,-0.05558663479631788
2011-05-30,314.5,319.0,312.0,317.0,317.0,2454,-0.6628744701729333,-0.6590992313313719,-0.6579194520131224,-0.6516937826239017,-0.6516937826239017,0.017329910141206602,-0.006425325184140452,-0.03813087893193081,-0.05089820359281437,-0.03939393939393939,-0.03082802547770695
2011-05-31,320.0,322.0,318.0,320.0,320.0,2454,-0.6439650558640744,-0.6489341420726417,-0.6369694134347307,-0.6413786979418076,-0.6413786979418076,0.023017902813299195,0.00755667506297222,-0.0226023213194868,-0.039399624765478425,-0.03200435598039804,-0.021656050955413956
2011-06-01,322.0,331.0,322.0,330.0,330.0,2454,-0.6370889052063075,-0.618438874296451,-0.6230027210491361,-0.6069950823348271,-0.6069950823348271,0.04166666666666663,0.04232469993682873,0.012062972807196905,-0.0072948785440325225,-0.003803658757471445,0.006762597244114425
2011-06-02,327.0,329.0,320.0,320.5,320.5,2454,-0.6198985285618902,-0.6252156004689379,-0.6299860672419334,-0.6396595171614585,-0.6396595171614585,0.003443957420162877,0.015365119594487638,-0.010598888660218164,-0.03194140300536129,-0.032482038278089695,-0.02346130408287626
2011-06-03,322.5,324.0,319.0,319.5,319.5,2454,-0.6353698675418656,-0.6421574159001548,-0.633477740338332,-0.6430978787221565,-0.6430978787221565,-0.005911636589919033,0.01171627612412916,-0.006941566514712024,-0.030863729430499767,-0.03608278525312249,-0.027002334788346384
2011-06-07,315.5,319.0,310.0,313.5,313.5,2454,-0.6594363948440499,-0.6590992313313719,-0.6649027982059197,-0.6637280480863448,-0.6637280480863448,-0.022450888681010254,-0.008382097105804136,-0.019086357947434362,-0.04230945471208194,-0.0538419750105631,-0.04551682143400819
2011-06-08,314.5,318.0,312.0,316.0,316.0,2454,-0.6628744701729333,-0.6624875944176154,-0.6579194520131224,-0.6551321441845998,-0.6551321441845998,-0.012191309784307526,-0.0011063695274222307,-0.007433776567898673,-0.029260425466553962,-0.043815056886952364,-0.03892944038929444
2011-06-09,314.0,316.5,310.0,312.5,312.5,2454,-0.664593507837375,-0.6675701390469805,-0.6649027982059197,-0.6671664096470429,-0.6671664096470429,-0.012326169405815353,-0.012950094756790974,-0.012742207245155937,-0.03445079561254435,-0.050786707976429216,-0.04952603031378321
2011-06-10,313.0,313.0,306.0,306.0,306.0,2454,-0.6680315831662585,-0.6794294098488324,-0.6788694905915142,-0.6895157597915801,-0.6895157597915801,-0.023923444976076555,-0.03302259440669929,-0.028365791701947515,-0.0476931455691278,-0.06582000244230066,-0.06792567773378011
2011-06-13,304.0,305.5,301.5,302.0,302.0,2454,-0.6989742611262096,-0.704842132995658,-0.6945820195253081,-0.7032692060343723,-0.7032692060343723,-0.025806451612903226,-0.04339562876148238,-0.037807986406117274,-0.05269761606022588,-0.07288021121139562,-0.07894068011996135
2011-06-14,303.0,305.0,302.5,304.0,304.0,2454,-0.702412336455093,-0.7065363145387797,-0.6910903464289094,-0.6963924829129762,-0.6963924829129762,-0.013307367737747558,-0.03307888040712461,-0.030199914929817016,-0.04017680953508571,-0.06027820710973725,-0.07166123778501621
2011-06-15,306.0,311.0,303.5,304.0,304.0,2454,-0.6920981104684427,-0.6862061360213192,-0.6875986733325108,-0.6963924829129762,-0.6963924829129762,-0.005561007523716024,-0.028132992327365765,-0.028132992327365765,-0.035532994923857836,-0.054608782186839164,-0.06848475563045817
2011-06-16,301.0,301.0,297.5,297.5,297.5,2454,-0.70928848711286,-0.7200897668837534,-0.7085487119109025,-0.7187418330575135,-0.7187418330575135,-0.01717872481004291,-0.03892747536746894,-0.04637247569184734,-0.04974846282839572,-0.06874100043823947,-0.08405172413793106
2011-06-17,300.0,302.0,298.0,301.5,301.5,2454,-0.7127265624417434,-0.7167014037975099,-0.7068028753627033,-0.7049883868147213,-0.7049883868147213,-0.000994035785288308,-0.019990248659190565,-0.0323098320316679,-0.0325685865554307,-0.05015436960493987,-0.06733347081872547
2011-06-20,305.0,305.0,295.0,295.0,295.0,2454,-0.6955361857973261,-0.7065363145387797,-0.7172778946518991,-0.7273377369592585,-0.7273377369592585,-0.017976031957390073,-0.0334207077326343,-0.05022537025112692,-0.0499194847020934,-0.06384869256156386,-0.0824736923954175
2011-06-21,301.5,312.0,300.0,312.0,312.0,2454,-0.7075694494484183,-0.6828177729350758,-0.699819529169906,-0.6688855904273918,-0.6688855904273918,0.033112582781456956,0.02278315030322894,0.0055865921787709985,0.004507405022536951,-0.005672764357192851,-0.02474602761135718
2011-06-22,319.0,322.0,315.0,321.0,321.0,2454,-0.6474031311929578,-0.6489341420726417,-0.6474444327239265,-0.6379403363811095,-0.6379403363811095,0.051080550098231904,0.050564555719194854,0.03437164339419985,0.03232030873130732,0.02477333673860296,0.006690361697679257
2011-06-23,320.0,320.5,315.5,318.0,318.0,2454,-0.6439650558640744,-0.6540166867020069,-0.6456985961757272,-0.6482554210632037,-0.6482554210632037,0.027463651050080775,0.038876184253511845,0.02735300452293767,0.02135859964669978,0.01805608912792927,0.000629326620516012
2011-06-24,319.0,319.0,311.0,311.0,311.0,2454,-0.6474031311929578,-0.6590992313313719,-0.661411125109521,-0.6723239519880899,-0.6723239519880899,-0.0012845215157353156,0.014350945857795097,0.006798316607316357,-0.0016852580049754508,-0.001925545571245259,-0.017118777982617916
2011-06-27,305.0,311.5,304.0,311.0,311.0,2454,-0.6955361857973261,-0.6845119544781976,-0.6858528367843114,-0.6723239519880899,-0.6723239519880899,-0.011443102352193332,0.011382113821138212,0.008648648648648711,-0.001925545571245259,-0.0010278812797121714,-0.01280287800232788
2011-06-28,312.0,314.0,309.0,309.0,309.0,2454,-0.671469658495142,-0.676041046762589,-0.6683944713023183,-0.679200675109486,-0.679200675109486,-0.01592356687898089,0.003246753246753247,0.0031381885077371714,-0.007069408740359861,-0.007324595219737769,-0.015348664294439417
2011-06-29,312.0,318.0,311.5,317.0,317.0,2454,-0.671469658495142,-0.6624875944176154,-0.6596652885613218,-0.6516937826239017,-0.6516937826239017,0.0121328224776501,0.02489492402198509,0.02888672508925666,0.019128757434496026,0.017983301220295515,0.012025114398212147
2011-06-30,317.5,319.0,311.0,312.0,312.0,2454,-0.652560244186283,-0.6590992313313719,-0.661411125109521,-0.6688855904273918,-0.6688855904273918,0.0,0.004022526146419952,0.012767799177667185,0.005964855714976698,0.0016694490818029465,-0.0009606147934678558
2011-07-01,315.0,316.5,313.0,313.5,313.5,2454,-0.6611554325084916,-0.6675701390469805,-0.6544277789167238,-0.6637280480863448,-0.6637280480863448,0.0032,0.004968744991184521,0.01598790104785569,0.011943189154293056,0.005710252790966164,0.0056134723336006415
2011-07-04,315.0,316.0,307.0,314.0,314.0,2454,-0.6611554325084916,-0.6692643205901022,-0.6753778174951156,-0.6620088673059958,-0.6620088673059958,0.0028744809964866727,0.00047793531942003266,0.014976834392845573,0.014457636701397377,0.0067329272202629785,0.0076482858212547225
2011-07-05,311.0,313.5,309.0,309.0,309.0,2454,-0.6749077338240254,-0.6777352283057108,-0.6683944713023183,-0.679200675109486,-0.679200675109486,-0.013094857872884134,-0.014511242226120272,-0.002260251856635417,-0.0009699321047527041,-0.008280377431157277,-0.008290986894891623
2011-07-06,309.0,311.5,308.5,309.0,309.0,2454,-0.6817838844817923,-0.6845119544781976,-0.6701403078505176,-0.679200675109486,-0.679200675109486,-0.008025682182985553,-0.010725148071074187,-0.003332974948930308,0.0001618384851918154,-0.006877932763386213,-0.00776023548300782
2011-07-07,310.0,310.5,304.5,304.5,304.5,2454,-0.6783458091529089,-0.6879003175644409,-0.6841070002361122,-0.6946733021326271,-0.6946733021326271,-0.017741935483870968,-0.02090032154340836,-0.01932367149758454,-0.013125911521633483,-0.018122017283632157,-0.021634357930812944
2011-07-08,291.0,294.5,287.5,288.5,288.5,2454,-0.7436692404016945,-0.7421141269443355,-0.7434654428748888,-0.7496870871037958,-0.7496870871037958,-0.054098360655737705,-0.06558704453441296,-0.06825277209602754,-0.06232225562687905,-0.06585934464447603,-0.0711526078557631
2011-07-11,288.5,288.5,275.0,275.0,275.0,2454,-0.7522644287239031,-0.762444305461796,-0.7871113565798716,-0.7961049681732193,-0.7961049681732193,-0.07469717362045757,-0.09880386695067993,-0.10801167693804739,-0.10226067085611684,-0.10440956164918909,-0.11132654709969297
2011-07-12,267.0,268.5,261.0,262.0,262.0,2454,-0.8261830482948974,-0.8302115671866642,-0.8359947799294525,-0.8408036684622938,-0.8408036684622938,-0.08964558721334263,-0.127974704609752,-0.14088971472292047,-0.13879529953159675,-0.14098360655737704,-0.14829062144443844
2011-07-13,263.0,266.0,244.0,247.0,247.0,2454,-0.8399353496104311,-0.8386824749022728,-0.8953532225682291,-0.8923790918727644,-0.8923790918727644,-0.1031227305737109,-0.15828931674902025,-0.17675813798466844,-0.18042306097055164,-0.1827686606670196,-0.19065042870405768
2011-07-14,258.0,259.0,253.5,258.0,258.0,2454,-0.8571257262548485,-0.8624010165059767,-0.8621823281524421,-0.854557114705086,-0.854557114705086,-0.03043968432919963,-0.10432216629057459,-0.12847652291408632,-0.13827655310621237,-0.14017196560687864,-0.1479055430175594
2011-07-15,261.5,268.5,256.0,263.0,263.0,2454,-0.8450924626037564,-0.8302115671866642,-0.8534531454114456,-0.8373653069015958,-0.8373653069015958,0.007662835249042145,-0.0706713780918728,-0.10187820147979505,-0.11589209177241792,-0.1184554535094187,-0.1258586306226457
2011-07-18,261.0,261.0,251.0,251.0,251.0,2454,-0.8468115002681981,-0.8556242903334899,-0.8709115108934388,-0.8786256456299723,-0.8786256456299723,-0.020296643247462876,-0.09288037585833028,-0.13098672821696475,-0.14994496655659972,-0.1528855889301384,-0.15936366173597538
2011-07-19,253.0,260.5,253.0,259.5,259.5,2454,-0.8743161028992658,-0.8573184718766116,-0.8639281647006415,-0.849399572364039,-0.849399572364039,0.01486116542823626,-0.045078196872125116,-0.09117441045995806,-0.11327524346488974,-0.11890533749830227,-0.12562475431010284
2011-07-20,265.5,274.5,263.5,272.0,272.0,2454,-0.8313401612882225,-0.8098813886692038,-0.8272655971884558,-0.8064200528553135,-0.8064200528553135,0.04334484081319529,0.01473605670583842,-0.03728173666823983,-0.0627153687112336,-0.07243213749829494,-0.07895479428861672
2011-07-21,272.0,273.0,268.5,271.0,271.0,2454,-0.80899267165048,-0.8149639332985689,-0.8098072317064627,-0.8098584144160115,-0.8098584144160115,0.029244208127611044,0.02380052890064228,-0.031451036454610476,-0.05853743269063756,-0.07248956122937918,-0.0780222272624178
2011-07-22,281.0,285.0,275.0,277.0,277.0,2454,-0.7780499936905291,-0.774303576263648,-0.7871113565798716,-0.7892282450518233,-0.7892282450518233,0.0409620443442314,0.05103395940049322,-0.0013219564956135352,-0.03197623623973433,-0.04876373626373623,-0.05449994311070648
2011-07-25,277.0,277.5,270.0,270.5,270.5,2454,-0.7918022950060628,-0.7997162994104735,-0.8045697220618648,-0.8115775951963605,-0.8115775951963605,0.001851851851851852,0.0281261877613074,-0.014452271071168232,-0.047954245490541135,-0.06794845289780176,-0.07336568655438201
2011-07-26,275.0,281.0,273.5,281.0,281.0,2454,-0.7986784456638297,-0.7878570286086216,-0.7923488662244695,-0.7754747988090311,-0.7754747988090311,0.024425811155668935,0.06037735849056604,0.030814380044020456,-0.006101335219736573,-0.02761436777631676,-0.03486175510905024
2011-07-27,281.5,284.0,276.0,277.0,277.0,2454,-0.7763309560260873,-0.7776919393498913,-0.783619683483473,-0.7892282450518233,-0.7892282450518233,0.006175081729022843,0.033582089552238806,0.024155780133103377,-0.013269213643245249,-0.03558248032866801,-0.04565030146425495
2011-07-28,268.0,272.5,266.0,266.0,266.0,2454,-0.8227449729660139,-0.8166581148416906,-0.8185364144474593,-0.8270502222195018,-0.8270502222195018,-0.03025884068538101,-0.010416666666666708,-0.007092198581560199,-0.04462602137020746,-0.06712492109139366,-0.08022130013831255
2011-07-29,263.0,266.5,255.0,258.5,258.5,2454,-0.8399353496104311,-0.836988293359151,-0.8569448185078442,-0.8528379339247371,-0.8528379339247371,-0.04471544715447163,-0.03670579467113852,-0.027830011282436923,-0.06230162328829241,-0.08670152628603738,-0.10170276844665813
2011-08-01,261.0,263.0,254.5,255.0,255.0,2454,-0.8468115002681981,-0.848847564161003,-0.8586906550560435,-0.8648721993871802,-0.8648721993871802,-0.04672897196261682,-0.05116279069767442,-0.03615975809499809,-0.06499220826840231,-0.09188034188034191,-0.10974048644245317
2011-08-02,251.0,261.0,249.0,258.5,258.5,2454,-0.8811922535570327,-0.8556242903334899,-0.8778948570862359,-0.8528379339247371,-0.8528379339247371,-0.017110266159695818,-0.0377815000930578,-0.02206809583858757,-0.04330125832716502,-0.07274553411292049,-0.09186720533989103
2011-08-03,252.5,255.5,250.0,251.5,251.5,2454,-0.8760351405637075,-0.8742602873078286,-0.8744031839898373,-0.8769064648496233,-0.8769064648496233,-0.024815820085304297,-0.05663915978994757,-0.04962841667716334,-0.05919760591040864,-0.08929606025492476,-0.10920897284533643
2011-08-04,252.0,254.5,237.5,237.5,237.5,2454,-0.8777541782281492,-0.877648650394072,-0.9180490976948202,-0.9250435266993958,-0.9250435266993958,-0.058287073750991236,-0.09781576448243115,-0.09787287920992652,-0.10029358840799325,-0.13060985430851454,-0.15072411943500796
2011-08-05,221.0,232.0,221.0,224.0,224.0,2454,-0.9843345134235363,-0.9538868198345488,-0.9756617037853975,-0.9714614077688194,-0.9714614077688194,-0.08683245006114966,-0.13161465400271366,-0.1406649616368287,-0.14093959731543623,-0.169139465875371,-0.19060523938572718
2011-08-08,233.0,235.0,225.0,231.0,231.0,2454,-0.9430776094769348,-0.9437217305758185,-0.9616950113998031,-0.9473928768439331,-0.9473928768439331,-0.0395010395010395,-0.09055118110236221,-0.1092544987146529,-0.1065557919164572,-0.13249211356466867,-0.15719063545150497
