date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2013-10-14,79.5,80.4,79.2,80.0,80.0,6505,-0.6023705583332858,-0.5896979897362612,-0.5705354328862905,-0.5694187552068025,-0.5694187552068025,0.0042681395932714465,0.012786428661855996,0.009591115598182801,0.008001008001008066,0.008064516129032265,0.014327374160010268
2013-10-15,79.9,80.5,79.7,80.2,80.2,6505,-0.5769315311701909,-0.5834229656334782,-0.5384190121212914,-0.5567487129059401,-0.5567487129059401,0.003252439329497187,0.012115093387178293,0.01237061348144413,0.009757632987094816,0.00910966832754547,0.015061384634856317
2013-10-16,80.0,80.4,79.6,80.1,80.1,6505,-0.5705717743794176,-0.5896979897362612,-0.5448422962742918,-0.5630837340563717,-0.5630837340563717,0.0027541311967951786,0.007040482775961809,0.011278511909771874,0.007800704579768554,0.007496478164620695,0.011874684183931068
2013-10-17,80.0,80.5,80.0,80.5,80.5,6505,-0.5705717743794176,-0.5834229656334782,-0.5191491596622921,-0.5377436494546469,-0.5377436494546469,0.004742885671492704,0.00826653306613222,0.015901060070671443,0.012578616352201259,0.012273024495749699,0.014876449823499654
2013-10-18,80.9,81.0,80.1,80.9,80.9,6505,-0.5133339632624547,-0.5520478451195614,-0.5127258755092927,-0.5124035648529222,-0.5124035648529222,0.006970375902414765,0.01137642205275673,0.018635104507680734,0.017162255610737528,0.016842634489693354,0.018165037546671255
2013-10-21,80.8,81.0,80.3,81.0,81.0,6505,-0.5196937200532289,-0.5520478451195614,-0.4998793072032929,-0.5060685437024913,-0.5060685437024913,0.005711447727837199,0.011235955056179848,0.018782492034211045,0.018035568403192388,0.017587939698492535,0.01814220471781132
2013-10-22,80.9,81.0,80.5,81.0,81.0,6505,-0.5133339632624547,-0.5520478451195614,-0.4870327388972931,-0.5060685437024913,-0.5060685437024913,0.0037174721189590725,0.008466135458167238,0.015971235053097995,0.017715793441387066,0.01656626506024088,0.01656626506024106
2013-10-23,81.0,81.2,80.3,80.8,80.8,6505,-0.5069742064716816,-0.5394977969139945,-0.4998793072032929,-0.5187385860033538,-0.5187385860033538,-0.0004948045522019576,0.00547536087605789,0.010336778926308786,0.01488412987502358,0.013140736282475697,0.01346266410234957
2013-10-24,80.1,81.0,80.1,81.0,81.0,6505,-0.5642120175886444,-0.5520478451195614,-0.5127258755092927,-0.5060685437024913,-0.5060685437024913,0.0007412898443289851,0.005836334285359479,0.009891114620563584,0.016757672754660242,0.015190254173559976,0.015546639919759212
2013-10-25,80.2,80.6,78.1,79.8,79.8,6505,-0.5578522607978702,-0.5771479415306953,-0.641191558569289,-0.5820887975076648,-0.5820887975076648,-0.011397423191278514,-0.009064944741090326,-0.005400914000830957,0.0006896984136937341,0.00035100035100042373,0.000585137507314043
2013-10-28,79.5,80.0,78.8,80.0,80.0,6505,-0.6023705583332858,-0.6147980861473951,-0.5962285694982901,-0.5694187552068025,-0.5694187552068025,-0.006458022851465601,-0.006581398236681996,-0.0029910269192422096,0.0030090270812438455,0.003059330959426247,0.003092869681517873
2013-10-29,80.0,80.8,79.1,80.5,80.5,6505,-0.5705717743794176,-0.5645978933251283,-0.5769587170392908,-0.5377436494546469,-0.5377436494546469,0.0009947774185525777,-0.0007447864945382606,0.0018252717165851912,0.0075093867334167,0.009328451777922662,0.008729794077106114
2013-10-30,80.5,81.0,80.0,81.0,81.0,6505,-0.5387729904255496,-0.5520478451195614,-0.5191491596622921,-0.5060685437024913,-0.5060685437024913,0.006711409395973232,0.004339739615622991,0.007546231030765434,0.011299082339721595,0.015241151107991681,0.014147990484537135
2013-10-31,80.9,81.3,79.2,79.2,79.2,6505,-0.5133339632624547,-0.5332227728112116,-0.5705354328862905,-0.6200989244102512,-0.6200989244102512,-0.01123595505617967,-0.016393442622950737,-0.01476198374523139,-0.012222499376402967,-0.006921456515197017,-0.008016032064128088
2013-11-01,80.5,80.5,79.9,80.2,80.2,6505,-0.5387729904255496,-0.5834229656334782,-0.5255724438152916,-0.5567487129059401,-0.5567487129059401,0.00024943876278368696,-0.0031075201988812924,-0.0026529597081744933,-0.0002493143854399903,0.004609680328690365,0.004509018036072316
2013-11-04,79.5,79.6,78.0,78.5,78.5,6505,-0.6023705583332858,-0.6398981825585288,-0.6476148427222884,-0.6644440724632692,-0.6644440724632692,-0.017275913870806153,-0.021197007481296794,-0.022578235245289274,-0.020586400499064322,-0.01609345232126732,-0.016003008398445713
2013-11-05,78.5,78.6,77.5,78.1,78.1,6505,-0.6659681262410219,-0.7026484235863624,-0.6797312634872875,-0.689784157064994,-0.689784157064994,-0.01637279596977344,-0.022650481792016047,-0.02586063529020461,-0.025151344941646392,-0.021303258145363446,-0.020034296708352647
2013-11-06,78.0,78.8,78.0,78.6,78.6,6505,-0.6977669101948899,-0.6900983753807955,-0.6476148427222884,-0.6581090513128384,-0.6581090513128384,-0.004054738976178323,-0.013678002258752885,-0.018399800183165557,-0.01780693533270867,-0.015777610818933197,-0.013058764439980164
2013-11-07,79.0,79.0,77.7,78.5,78.5,6505,-0.6341693422871538,-0.6775483271752286,-0.6668846951812877,-0.6644440724632692,-0.6644440724632692,-0.0035542015740035685,-0.011832829808660773,-0.018013510132599598,-0.018565981121460268,-0.017521902377972534,-0.01369518783766809
2013-11-08,78.2,78.8,78.0,78.0,78.0,6505,-0.6850473966133426,-0.6900983753807955,-0.6476148427222884,-0.6961191782154247,-0.6961191782154247,-0.004340056165432773,-0.01589704769114296,-0.021902691857548943,-0.023718630702797547,-0.0230950353188719,-0.019895287958115127
2013-11-11,78.0,78.2,77.2,78.1,78.1,6505,-0.6977669101948899,-0.7277485199974953,-0.6990011159462867,-0.689784157064994,-0.689784157064994,-0.002044467160746187,-0.012267610977614758,-0.018268666722534146,-0.021303258145363446,-0.020959735245449498,-0.017980636237897734
2013-11-12,80.0,80.0,78.4,79.7,79.7,6505,-0.5705717743794176,-0.6147980861473951,-0.6219217061102887,-0.5884238186580957,-0.5884238186580957,0.014252990582845565,0.008988479554374073,0.002936241610738267,-0.0009401441554372026,-0.0013532477947073487,0.0012982118179155708
2013-11-13,79.5,79.6,77.5,77.6,77.6,6505,-0.6023705583332858,-0.6398981825585288,-0.6797312634872875,-0.7214592628171496,-0.7214592628171496,-0.00995151824445013,-0.013350286077558948,-0.020861372812920626,-0.02573760200878859,-0.02629993977113034,-0.02528889633227268
2013-11-14,78.1,78.2,77.3,77.7,77.7,6505,-0.6914071534041167,-0.7277485199974953,-0.6925778317932872,-0.7151242416667178,-0.7151242416667178,-0.006647916133981028,-0.010191082802547734,-0.01687051876845207,-0.02276443214689979,-0.024261603375527453,-0.02411454408440075
2013-11-15,78.4,78.9,77.9,77.9,77.9,6505,-0.6723278830317951,-0.6838233512780116,-0.6540381268752878,-0.7024541993658555,-0.7024541993658555,-0.003836317135549836,-0.004727226268046563,-0.01275768840824613,-0.01839717741935476,-0.020815526170244757,-0.020987809475932984
2013-11-18,78.5,78.6,78.0,78.0,78.0,6505,-0.6659681262410219,-0.7026484235863624,-0.6476148427222884,-0.6961191782154247,-0.6961191782154247,-0.002302379125095838,-0.0028125799028381345,-0.00981719702098858,-0.015275849008963614,-0.018571644269968282,-0.01895019285594492
2013-11-19,78.1,79.3,78.1,79.0,79.0,6505,-0.6914071534041167,-0.6587232548668787,-0.641191558569289,-0.6327689667111136,-0.6327689667111136,0.012301383905689493,0.00881113523177132,0.004152190492330994,-0.001390468967260769,-0.005388527975021369,-0.006455940303513064
2013-11-20,79.0,79.0,78.2,78.2,78.2,6505,-0.6341693422871538,-0.6775483271752286,-0.6347682744162886,-0.6834491359145624,-0.6834491359145624,0.000511770726714512,-0.0008943401047656495,-0.0036524250403466734,-0.009875917953912397,-0.014517592499243887,-0.01560926485397778
2013-11-21,78.2,78.2,76.6,76.7,76.7,6505,-0.6850473966133426,-0.7277485199974953,-0.7375408208642862,-0.778474453171029,-0.778474453171029,-0.016162134427911815,-0.017799974388526065,-0.020684371807967193,-0.026217228464419446,-0.03156565656565657,-0.03343694866840278
2013-11-22,77.0,77.7,76.4,77.4,77.4,6505,-0.7613644781026261,-0.7591236405114121,-0.750387389170285,-0.734129305118011,-0.734129305118011,-0.005908040071923886,-0.00807381776239902,-0.00938566552901025,-0.015830631317947794,-0.020996711358461883,-0.02363131780338055
2013-11-25,78.3,79.0,77.7,78.2,78.2,6505,-0.6786876398225693,-0.6775483271752286,-0.6668846951812877,-0.6834491359145624,-0.6834491359145624,0.0038510911424903356,0.002050230650948188,0.0011094990185201816,-0.004519126726497409,-0.009474590869939766,-0.012792459181955925
2013-11-26,77.7,78.8,77.2,78.1,78.1,6505,-0.7168461805672106,-0.6900983753807955,-0.6990011159462867,-0.689784157064994,-0.689784157064994,0.004889346371590266,0.0028248587570621326,-0.00017069215669542653,-0.00427105246382365,-0.009285569311954529,-0.013182832834940865
2013-11-27,78.4,78.8,78.1,78.6,78.6,6505,-0.6723278830317951,-0.6900983753807955,-0.641191558569289,-0.6581090513128384,-0.6581090513128384,0.01028277634961436,0.00795075660425756,0.006230263719382068,0.0036391495882012685,-0.0018287107589150342,-0.006237356709372791
2013-11-28,78.6,80.5,78.6,80.3,80.3,6505,-0.6596083694502486,-0.5834229656334782,-0.6090751378042899,-0.5504136917555094,-0.5504136917555094,0.02266938359653593,0.026329243353783074,0.026416702172986743,0.024626770447875368,0.020122973728339714,0.015341819101407802
2013-11-29,80.3,81.0,79.6,80.7,80.7,6505,-0.551492504007097,-0.5520478451195614,-0.5448422962742918,-0.5250736071537845,-0.5250736071537845,0.019196766860318393,0.027763627101375535,0.029161707192654245,0.029402385356208843,0.02473587972368947,0.02048558421851314
2013-12-02,80.3,80.7,79.7,80.1,80.1,6505,-0.551492504007097,-0.5708729174279114,-0.5384190121212914,-0.5630837340563717,-0.5630837340563717,0.006787330316741981,0.01740124476057399,0.01977592938380573,0.020707231602421154,0.017065366448270534,0.013282732447817984
2013-12-03,79.5,80.4,79.5,79.5,79.5,6505,-0.6023705583332858,-0.5896979897362612,-0.5512655804272912,-0.601093860958958,-0.601093860958958,-0.004258517034068179,0.009139375476009124,0.012308998302207155,0.012158635177286884,0.009959855683723661,0.006329113924050633
2013-12-04,79.0,80.6,79.0,80.1,80.1,6505,-0.6341693422871538,-0.5771479415306953,-0.5833820011922902,-0.5630837340563717,-0.5630837340563717,-0.0004991265285750718,0.014309231353678556,0.01778907242693763,0.018824726532688935,0.0180477885104218,0.01422361034904808
2013-12-05,80.9,80.9,79.3,79.7,79.7,6505,-0.5133339632624547,-0.5583228692223444,-0.564112148733291,-0.5884238186580957,-0.5884238186580957,-0.003999000249937608,0.005424498549262103,0.010993657505285508,0.012963904422979287,0.012706480304955527,0.009712837837837825
2013-12-06,79.7,79.9,78.8,78.8,78.8,6505,-0.5896510447517384,-0.621073110250178,-0.5962285694982901,-0.645439009011976,-0.645439009011976,-0.010547463586137663,-0.0076816521848633605,-0.001183031941862435,0.0010162601626016044,0.0019836223996745578,-0.0012674271229405388
2013-12-09,80.0,81.0,79.9,81.0,81.0,6505,-0.5705717743794176,-0.5520478451195614,-0.5255724438152916,-0.5060685437024913,-0.5060685437024913,0.014783262340265684,0.016438699962354152,0.024106540795684604,0.02707157801306036,0.028649801889667786,0.026182432432432384
2013-12-10,81.0,81.0,80.2,81.0,81.0,6505,-0.5069742064716816,-0.5520478451195614,-0.5063025913562923,-0.5060685437024913,-0.5060685437024913,0.010983524712930726,0.012753188297074218,0.022383036014809923,0.026225769669327346,0.027136697945726613,0.025965801139961966
2013-12-11,81.0,81.5,80.7,81.0,81.0,6505,-0.5069742064716816,-0.5206727246056446,-0.47418617059129325,-0.5060685437024913,-0.5060685437024913,0.008717310087173136,0.00972326103216157,0.019979852249832186,0.024020227560050643,0.025887836263235365,0.025965801139961966
2013-12-12,80.7,80.7,79.1,79.5,79.5,6505,-0.5260534768440022,-0.5708729174279114,-0.5769587170392908,-0.601093860958958,-0.601093860958958,-0.009469225018689147,-0.007986024457200083,-0.0012562814070351046,0.00391463568632406,0.006380069876955857,0.0068389057750758864
2013-12-13,79.6,81.0,79.6,80.8,80.8,6505,-0.5960108015425125,-0.5520478451195614,-0.5448422962742918,-0.5187385860033538,-0.5187385860033538,0.0017356806347632106,0.008109794135994903,0.012193085017537946,0.01846599861347455,0.021388481569500017,0.023043808559128805
2013-12-16,80.3,80.4,79.5,79.6,79.6,6505,-0.551492504007097,-0.5896979897362612,-0.5512655804272912,-0.5947588398085273,-0.5947588398085273,-0.009703906444389166,-0.006242197253433209,-0.004004004004004097,0.002329534722659476,0.005456750202101707,0.007382408774520265
2013-12-17,80.3,80.3,79.1,79.1,79.1,6505,-0.551492504007097,-0.5959730138390451,-0.5769587170392908,-0.6264339455606829,-0.6264339455606829,-0.01125000000000007,-0.011991006744941218,-0.011085180863477291,-0.004029211785444387,-0.000555948650560964,0.0006325110689436705
2013-12-18,79.8,80.6,79.5,80.6,80.6,6505,-0.5832912879609651,-0.5771479415306953,-0.5512655804272912,-0.5314086283042162,-0.5314086283042162,0.008508508508508416,0.006116589689177496,0.00599101347978038,0.013326628111641972,0.01685506661283791,0.01874868337897621
2013-12-19,80.8,81.4,80.6,81.1,81.1,6505,-0.5196937200532289,-0.5269477487084276,-0.4806094547442936,-0.4997335225520606,-0.4997335225520606,0.010717846460618139,0.010591900311526408,0.011558290370863075,0.016800401203610697,0.021410579345088016,0.023946803585707603
2013-12-20,81.1,81.1,79.8,79.8,79.8,6505,-0.5006144496809083,-0.5457728210167784,-0.531995727968292,-0.5820887975076648,-0.5820887975076648,-0.002998500749625124,-0.006845052893590506,-0.003911125904967776,-0.0010015022533800487,0.004076702400724723,0.0067706800117750335
2013-12-23,79.8,80.4,79.6,79.9,79.9,6505,-0.5832912879609651,-0.5896979897362612,-0.5448422962742918,-0.5757537763572332,-0.5757537763572332,-0.0024968789013731416,-0.004237288135593086,-0.0024968789013731416,-0.0008128556243356184,0.004374497184231864,0.007269823927386002
2013-12-24,79.6,80.7,79.6,80.5,80.5,6505,-0.5960108015425125,-0.5708729174279114,-0.5448422962742918,-0.5377436494546469,-0.5377436494546469,0.001492908683752234,0.003865818680633524,0.004158004158004098,0.005181994131235462,0.011154097372255506,0.014492753623188479
2013-12-25,80.0,80.9,79.9,80.5,80.5,6505,-0.5705717743794176,-0.5583228692223444,-0.5255724438152916,-0.5377436494546469,-0.5377436494546469,0.001742160278745829,0.004492138757174937,0.0038240917782025653,0.003991020204539878,0.009986951721369148,0.013258370395233806
2013-12-26,80.5,80.5,80.0,80.1,80.1,6505,-0.5387729904255496,-0.5834229656334782,-0.5191491596622921,-0.5630837340563717,-0.5630837340563717,-0.0007485029940120044,-0.0012468827930173856,-0.0014958863126402961,-0.000873144567793354,0.0032565130260519904,0.0072093218207727825
2013-12-27,80.1,81.4,79.6,81.3,81.3,6505,-0.5642120175886444,-0.5269477487084276,-0.5448422962742918,-0.48706348025119817,-0.48706348025119817,0.01043997017151384,0.013084112149532675,0.011361751534251039,0.013715710723192128,0.016300815040752065,0.020843797086890967
2013-12-30,81.5,82.0,80.8,82.0,82.0,6505,-0.4751754225178135,-0.48929760409172784,-0.46776288643829383,-0.44271833219818024,-0.44271833219818024,0.013847675568743875,0.018760094421667352,0.0192243950944647,0.02123419889158743,0.023107251584568597,0.027912418519137647
2013-12-31,81.9,82.0,81.2,81.8,81.8,6505,-0.44973639535471865,-0.48929760409172784,-0.4420697498262942,-0.4553883744990426,-0.4553883744990426,0.008134089228493919,0.012877662209014443,0.016064922159655378,0.017286407163288157,0.018730696423233915,0.02420701168614362
2014-01-02,81.5,81.5,80.5,81.1,81.1,6505,-0.4751754225178135,-0.5206727246056446,-0.4870327388972931,-0.4997335225520606,-0.4997335225520606,-0.0019689884321930935,0.003588664769211633,0.00728657779249804,0.007954262987819864,0.008756654559928275,0.0142148484722163
2014-01-03,81.4,81.4,79.7,80.0,80.0,6505,-0.4815351793085867,-0.5269477487084276,-0.5384190121212914,-0.5694187552068025,-0.5694187552068025,-0.015263417035942823,-0.00867410161090462,-0.006786955802019536,-0.0059024541783161775,-0.004777070063694272,-0.0009158271584379754
2014-01-06,79.6,81.0,79.6,81.0,81.0,6505,-0.5960108015425125,-0.5520478451195614,-0.5448422962742918,-0.5060685437024913,-0.5060685437024913,-0.002217294900221639,0.002227171492204808,0.005461767626613676,0.00514984178196925,0.007512811582665794,0.010059024025272147
2014-01-07,80.2,81.8,80.2,81.1,81.1,6505,-0.5578522607978702,-0.5018476522972947,-0.5063025913562923,-0.4997335225520606,-0.4997335225520606,0.0012345679012346735,0.0019767729182109785,0.005454996280684326,0.006328328576746382,0.00825501019444032,0.010088429443268182
2014-01-08,81.8,82.8,81.2,81.9,81.9,6505,-0.45609615214549276,-0.4390974112694611,-0.4420697498262942,-0.44905335334861096,-0.44905335334861096,0.010861515675141882,0.010113468179575818,0.01302877875814309,0.015687976685062326,0.016987036209208876,0.01844559585492229
2014-01-09,82.5,83.8,81.3,82.6,82.6,6505,-0.4115778546100773,-0.3763471702416275,-0.4356464656732948,-0.4047082052955939,-0.4047082052955939,0.015740285292670946,0.0161151433140608,0.02000493949123246,0.023353775630304042,0.024407183252306643,0.02545003103662318
2014-01-10,84.0,84.0,80.7,81.0,81.0,6505,-0.3161815027484731,-0.3637971220360606,-0.47418617059129325,-0.5060685437024913,-0.5060685437024913,-0.006378802747791904,-0.00466945195379712,0.00032932652725182164,0.0025993316004456987,0.0039165138069506035,0.005295383087870386
2014-01-13,81.6,83.2,81.6,83.1,83.1,6505,-0.4688156657270402,-0.4139973148583273,-0.41637661321429553,-0.37303309954343833,-0.37303309954343833,0.014156700024408062,0.018881804806277668,0.02348304458494111,0.027130585254310526,0.02775304244582944,0.030335592659943688
2014-01-14,83.0,83.9,81.9,82.0,82.0,6505,-0.37977907065620925,-0.37007214613884365,-0.39710676075529533,-0.44271833219818024,-0.44271833219818024,-0.0014612761811983017,0.0053948013732223144,0.00819672131147547,0.012033323048441768,0.013647151898734167,0.015899236010737124
2014-01-15,82.0,82.5,81.0,81.1,81.1,6505,-0.4433766385639454,-0.457922483577811,-0.454916318132294,-0.4997335225520606,-0.4997335225520606,-0.010492923377257192,-0.004785863296109959,-0.003359003768638289,-0.00030816640986139517,0.0024721878862792165,0.004085675374520045
2014-01-16,81.6,82.3,80.8,81.1,81.1,6505,-0.4688156657270402,-0.47047253178337795,-0.46776288643829383,-0.4997335225520606,-0.4997335225520606,-0.0068577026696057105,-0.004785863296109959,-0.003848673435964616,-0.0006161429451632429,0.0024226243449025756,0.003671465698609796
2014-01-17,79.5,80.0,78.7,79.3,79.3,6505,-0.6023705583332858,-0.6147980861473951,-0.6026518536512895,-0.6137639032598204,-0.6137639032598204,-0.024840137727496433,-0.026037828543355325,-0.025319567354965614,-0.021712311867752344,-0.01972903481012663,-0.018442876593637764
2014-01-20,77.6,77.6,76.5,76.7,76.7,6505,-0.7232059373579848,-0.765398664614196,-0.7439641050172856,-0.778474453171029,-0.778474453171029,-0.04172913543228373,-0.05296950240770456,-0.05370949169271251,-0.05197453803844013,-0.04994302135460515,-0.04980178394449945
2014-01-21,76.8,77.4,76.8,76.8,76.8,6505,-0.7740839916841735,-0.777948712819762,-0.7246942525582863,-0.7721394320205982,-0.7721394320205982,-0.027848101265822822,-0.046673286991062456,-0.048405749215265324,-0.04891640866873068,-0.04738278342842976,-0.04690990320178689
2014-01-22,77.1,78.0,77.1,77.7,77.7,6505,-0.7550047213118528,-0.7402985682030622,-0.7054244000992871,-0.7151242416667178,-0.7151242416667178,-0.007916241062308536,-0.03044671824307459,-0.03398259428097788,-0.036099739486415865,-0.0355493768929049,-0.03442276624829124
2014-01-23,77.7,77.9,76.7,76.7,76.7,6505,-0.7168461805672106,-0.7465735923058452,-0.7311175367112858,-0.778474453171029,-0.778474453171029,-0.009555785123966876,-0.03582652419861715,-0.04292488145744944,-0.046257149962695664,-0.04611481444632356,-0.045148975018673564
2014-01-24,76.7,77.0,76.3,76.5,76.5,6505,-0.7804437484749468,-0.8030488092308958,-0.7568106733232854,-0.7911444954718914,-0.7911444954718914,-0.00494276795005197,-0.03286978508217439,-0.042633071917236774,-0.04661016949152536,-0.04642002393298751,-0.04645172012630871
2014-01-27,76.9,76.9,75.3,76.2,76.2,6505,-0.7677242348933994,-0.8093238333336787,-0.8210435148532835,-0.8101495589231845,-0.8101495589231845,-0.007554050533993205,-0.02818518046167573,-0.042553191489361576,-0.04732137275739197,-0.04845154845154839,-0.04837232536841231
2014-02-05,76.0,76.0,74.0,75.7,75.7,6505,-0.8249620460103623,-0.8657990502587294,-0.9045462088422809,-0.8418246646753401,-0.8418246646753401,-0.011233019853709685,-0.02674209308305475,-0.04451363177381358,-0.04983055102296974,-0.05270797877665419,-0.05307926447900603
2014-02-06,75.0,75.6,74.2,74.7,74.7,6505,-0.8885596139180983,-0.8908991466698631,-0.8916996405362811,-0.9051748761796513,-0.9051748761796513,-0.01658767772511855,-0.03163080114078296,-0.05138841855739926,-0.05818571518628248,-0.06250000000000004,-0.06387067128952735
2014-02-07,75.8,75.8,74.5,75.5,75.5,6505,-0.8376815595919096,-0.8783490984642963,-0.8724297880772819,-0.8544947069762026,-0.8544947069762026,-0.0029054410987849823,-0.014102898929224318,-0.03543139425943285,-0.04472701967482757,-0.05007549068948168,-0.05182518419290001
2014-02-10,75.4,76.4,75.2,76.0,76.0,6505,-0.8631205867550036,-0.8406989538475956,-0.827466799006283,-0.822819601224047,-0.822819601224047,0.005025125628140643,-0.003278688524590164,-0.024890941750064302,-0.03596118475296515,-0.04180745372938628,-0.043503796618701976
2014-02-11,76.5,76.5,76.0,76.1,76.1,6505,-0.7931632620564941,-0.8344239297448126,-0.7760805257822847,-0.8164845800736162,-0.8164845800736162,0.006613756613756614,-0.0011812573828586877,-0.017726529558557805,-0.0316834202824788,-0.03802396723466665,-0.04075630252100842
2014-02-12,76.5,76.8,75.4,76.5,76.5,6505,-0.7931632620564941,-0.8155988574364627,-0.8146202307002831,-0.7911444954718914,-0.7911444954718914,0.009767687434002232,0.004464285714285759,-0.007867888639114496,-0.023736600306278707,-0.030270763614237972,-0.034334763948498014
2014-02-13,76.0,76.8,75.8,75.8,75.8,6505,-0.8249620460103623,-0.8155988574364627,-0.7889270940882844,-0.8354896435249094,-0.8354896435249094,-0.0023690444853907955,-0.002237725417928152,-0.012420741770172846,-0.028889885337262132,-0.036211982504323045,-0.04127492727349385
2014-02-14,76.6,76.6,76.0,76.0,76.0,6505,-0.786803505265721,-0.8281489056420296,-0.7760805257822847,-0.822819601224047,-0.822819601224047,-0.0010515247108306822,0.0013175230566534165,-0.005409178153899944,-0.02219363139273071,-0.03115598388659429,-0.03691813804173364
2014-02-17,76.6,76.6,76.2,76.3,76.3,6505,-0.786803505265721,-0.8281489056420296,-0.7632339574762849,-0.8038145377727538,-0.8038145377727538,0.002101392172314113,0.005535055350553529,0.0011371588523443814,-0.015356820234868987,-0.025493000919587148,-0.03156202403113892
2014-02-18,76.3,76.6,76.2,76.5,76.5,6505,-0.8058827756380416,-0.8281489056420296,-0.7632339574762849,-0.7911444954718914,-0.7911444954718914,0.0036735764891104848,0.0077723620076406725,0.003937007874015711,-0.008553654743390314,-0.02068718316350043,-0.02704765134814328
2014-02-19,76.5,77.3,76.5,77.0,77.0,6505,-0.7931632620564941,-0.7842237369225459,-0.7439641050172856,-0.7594693897197359,-0.7594693897197359,0.008909853249475793,0.012624934245134245,0.010321903428971432,0.0011701989338187937,-0.012212643678160896,-0.01860820800407861
2014-02-20,77.2,77.2,75.8,76.1,76.1,6505,-0.7486449645210786,-0.7904987610253289,-0.7889270940882844,-0.8164845800736162,-0.8164845800736162,-0.0036658811207122433,-0.0010501443948544565,-8.75963559916978e-05,-0.007304983042003683,-0.020844055584148282,-0.02772454324773223
2014-02-21,76.2,77.2,76.2,76.8,76.8,6505,-0.8122425324288148,-0.7904987610253289,-0.7632339574762849,-0.7721394320205982,-0.7721394320205982,0.0033969166448916273,0.00642117677892799,0.009021634404834906,0.00464386159984289,-0.00887879413586623,-0.016980971072617312
2014-02-24,77.1,78.0,76.5,76.5,76.5,6505,-0.7550047213118528,-0.7402985682030622,-0.7439641050172856,-0.7911444954718914,-0.7911444954718914,-0.0010446591799425215,0.0018334206390780588,0.005080143645441056,0.0025555337133871623,-0.010451699694727671,-0.019356492757338868
2014-02-25,76.2,77.2,76.2,76.7,76.7,6505,-0.8122425324288148,-0.7904987610253289,-0.7632339574762849,-0.778474453171029,-0.778474453171029,0.0010441138084052795,0.0036639623135305043,0.007266678340045448,0.0051765939322455405,-0.004568343456366995,-0.014982876712328647
2014-02-26,76.9,77.5,76.5,77.3,77.3,6505,-0.7677242348933994,-0.771673688716979,-0.7439641050172856,-0.7404643262684427,-0.7404643262684427,0.008085550339071526,0.010457516339869244,0.013726175904878478,0.01270797851434559,0.005672356369692016,-0.0056598919475173365
2014-02-27,77.3,77.9,77.0,77.8,77.8,6505,-0.7422852077303054,-0.7465735923058452,-0.7118476842522865,-0.7087892205162871,-0.7087892205162871,0.010127239678005542,0.014341590612776978,0.01752550353125822,0.019191720704787963,0.013918573737163086,0.0025342554014003596
2014-03-03,77.4,77.4,76.0,76.9,76.9,6505,-0.7359254509395313,-0.777948712819762,-0.7760805257822847,-0.7658044108701666,-0.7658044108701666,-0.0018172377985460329,0.0014324781872639592,0.004528433336236326,0.0072696312790622416,0.004388485450080958,-0.0066310713055460135
2014-03-04,76.1,77.3,76.1,76.5,76.5,6505,-0.818602289219589,-0.7842237369225459,-0.7696572416292852,-0.7911444954718914,-0.7911444954718914,-0.007009345794392421,-0.004035932821247263,-0.0011316155988856927,0.002030257384242598,0.0006278449223042147,-0.009879632425902783
2014-03-05,76.6,77.5,76.6,76.6,76.6,6505,-0.786803505265721,-0.771673688716979,-0.7375408208642862,-0.7848094743214606,-0.7848094743214606,-0.0054531290573878975,-0.0028638375423066763,-0.0002610284521012271,0.003077326000130943,0.00198827961490146,-0.005797352254045244
2014-03-06,76.6,76.7,76.3,76.6,76.6,6505,-0.786803505265721,-0.8218738815392457,-0.7568106733232854,-0.7848094743214606,-0.7848094743214606,-0.0036420395421436153,-0.002344360510549711,-0.0003480076561686755,0.002486585525454754,0.002093144950287763,-0.0034692107545533273
2014-03-07,76.6,77.5,76.4,76.6,76.6,6505,-0.786803505265721,-0.771673688716979,-0.750387389170285,-0.7848094743214606,-0.7848094743214606,-0.0005219206680585367,-0.0029936222829624365,-0.0010432968179448683,0.0012417489053002924,0.0026702968741818094,-0.0015207473386920712
2014-03-10,76.5,77.0,75.4,75.4,75.4,6505,-0.7931632620564941,-0.8030488092308958,-0.8146202307002831,-0.8608297281266333,-0.8608297281266333,-0.012313335079905655,-0.01682096753162071,-0.016179540709812226,-0.014379084967320188,-0.012365084355024659,-0.014722536806341812
2014-03-11,75.7,77.0,75.6,77.0,77.0,6505,-0.8440413163826829,-0.8030488092308958,-0.8017736623942843,-0.7594693897197359,-0.7594693897197359,0.007326007326007356,0.0033880635913474738,0.004085890637224875,0.005878510777269795,0.008328531768896282,0.007194244604316509
2014-03-12,76.2,76.6,75.6,76.0,76.0,6505,-0.8122425324288148,-0.8281489056420296,-0.8017736623942843,-0.822819601224047,-0.822819601224047,-0.00419287211740033,-0.008738750489109007,-0.008523221429814098,-0.007119994774315784,-0.004662370999004776,-0.005582693649685917
2014-03-13,76.2,77.0,75.8,77.0,77.0,6505,-0.8122425324288148,-0.8030488092308958,-0.7889270940882844,-0.7594693897197359,-0.7594693897197359,0.007853403141361182,0.004697286012526089,0.004522525656635716,0.005615776413738965,0.007747879803161956,0.007413868294810242
