date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2011-03-28,18.05,18.3,18.05,18.15,18.15,2884,-0.7123858799151779,-0.6884304913631231,-0.6796727442163399,-0.6909447999169599,-0.6909447999169599,0.00498338870431893,0.03301081388730781,0.02272727272727247,0.012411100264956083,0.004204935266127971,0.00018368846436446666
2011-03-29,18.05,18.3,18.05,18.3,18.3,2884,-0.7123858799151779,-0.6884304913631231,-0.6796727442163399,-0.658836029563166,-0.658836029563166,0.007154650522839988,0.03448275862068962,0.032342986084994405,0.022060876850042065,0.01474991682377721,0.008820286659316633
2011-03-30,18.35,18.7,18.35,18.6,18.6,2884,-0.6479676975082133,-0.6028117081429274,-0.615200559308006,-0.5946184888555791,-0.5946184888555791,0.015283842794759887,0.042600896860986635,0.048281044523764936,0.037078338444382644,0.031842893598136114,0.024699292994215652
2011-03-31,18.6,18.65,18.3,18.5,18.5,2884,-0.5942858788357429,-0.6135140560454521,-0.6259459234593951,-0.6160243357581083,-0.6160243357581083,0.00762527233115452,0.02834908282379088,0.040690043127695655,0.030927835051546376,0.02652313838641669,0.018535511102954632
2011-04-01,18.6,18.8,18.4,18.75,18.75,2884,-0.5942858788357429,-0.5814070123378781,-0.6044551951566177,-0.562509718501786,-0.562509718501786,0.015709642470205804,0.03135313531353137,0.05140186915887857,0.04456824512534823,0.03958749168330019,0.031258593821615284
2011-04-06,19.1,19.25,18.9,19.0,19.0,2884,-0.48692224149080215,-0.4850858812151577,-0.4970015536427281,-0.5089951012454637,-0.5089951012454637,0.019860440150295082,0.035704551648950734,0.060070671378091745,0.05746486712119097,0.05158290901040526,0.045871559633027456
2011-04-07,19.0,19.0,18.8,19.0,19.0,2884,-0.5083949689597906,-0.5385976207277803,-0.5184922819455056,-0.5089951012454637,-0.5089951012454637,0.012253596164091466,0.028695181375203094,0.052631578947368376,0.056289089645587174,0.05100121694877755,0.046447585827060996
2011-04-08,18.9,19.2,18.8,19.05,19.05,2884,-0.5298676964287791,-0.4957882291176824,-0.5184922819455056,-0.4982921777941991,-0.4982921777941991,0.010074231177094448,0.024744486282947866,0.047854785478547913,0.057012068248023295,0.05132450331125826,0.048720066061106404
2011-04-11,18.9,19.0,18.75,19.0,19.0,2884,-0.5298676964287791,-0.5385976207277803,-0.5292376460968946,-0.5089951012454637,-0.5089951012454637,0.0021097046413501657,0.018220793140407282,0.03749544958136153,0.05132106792087417,0.046947322018955275,0.04520033006326205
2011-04-12,19.0,19.0,18.75,18.9,18.9,2884,-0.5083949689597906,-0.5385976207277803,-0.5292376460968946,-0.5304009481479929,-0.5304009481479929,-0.004739336492890988,0.009345794392523211,0.024390243902438987,0.042902469306111184,0.04086353122590579,0.038746908491343685
2011-04-13,19.0,19.1,18.75,18.95,18.95,2884,-0.5083949689597906,-0.517192924922731,-0.5292376460968946,-0.5196980246967283,-0.5196980246967283,-0.0015806111696521385,0.007710715235309735,0.0211963355487694,0.041924398625429515,0.04292790313703894,0.04006586169045028
2011-04-14,18.9,19.1,18.9,19.0,19.0,2884,-0.5298676964287791,-0.517192924922731,-0.4970015536427281,-0.5089951012454637,-0.5089951012454637,0.001053740779768342,0.006622516556291391,0.019313304721030013,0.03924517981676473,0.04475970526778841,0.042333363810917166
2011-04-15,19.1,19.1,18.45,18.6,18.6,2884,-0.48692224149080215,-0.517192924922731,-0.5937098310052286,-0.5946184888555791,-0.5946184888555791,-0.01535203811540493,-0.014569536423840984,-0.004815409309791135,0.013209859730355425,0.022202681908111865,0.019271166316558782
2011-04-18,18.55,18.8,18.4,18.6,18.6,2884,-0.6050222425702371,-0.5814070123378781,-0.6044551951566177,-0.5946184888555791,-0.5946184888555791,-0.011164274322168917,-0.015091342335186662,-0.005879208979155313,0.00881355932203378,0.020856201975850856,0.018712916476494857
2011-04-19,18.45,18.5,18.0,18.05,18.05,2884,-0.6264949700392256,-0.6456210997530253,-0.6904181083677291,-0.7123506468194883,-0.7123506468194883,-0.031652360515021634,-0.040659048631411135,-0.03458727045819209,-0.02419245844032967,-0.009656534620871387,-0.010326235949922283
2011-04-20,18.15,18.75,18.15,18.75,18.75,2884,-0.6909131524461902,-0.5921093602404027,-0.6581820159135625,-0.562509718501786,-0.562509718501786,0.008064516129032182,-0.0021287919105906945,0.000711617149973236,0.009829002288945793,0.02627257799671595,0.027866605756052966
2011-04-21,18.95,19.7,18.95,19.6,19.6,2884,-0.5191313326942848,-0.3887647500924374,-0.486256189491339,-0.3805600198302898,-0.3805600198302898,0.04700854700854695,0.03978779840848806,0.04126084646715073,0.05037513397642022,0.0669569951007077,0.07250341997264038
2011-04-22,19.75,19.75,19.45,19.5,19.5,2884,-0.3473495129423795,-0.3780624021899127,-0.3788025479774494,-0.40196586673281903,-0.40196586673281903,0.03174603174603182,0.032019052659433736,0.03265666372462492,0.04041616646658665,0.055994801256363184,0.06479796141244999
2011-04-25,19.75,19.85,19.7,19.8,19.8,2884,-0.3473495129423795,-0.3566577063848634,-0.3250757272205046,-0.33774832602523214,-0.33774832602523214,0.03448275862068966,0.043478260869565175,0.04375329467580381,0.052212036667995114,0.06577672515879004,0.07764876632801156
2011-04-26,19.5,19.8,19.1,19.65,19.65,2884,-0.40103133161484983,-0.36736005428738805,-0.4540200970371716,-0.369857096379026,-0.369857096379026,0.009763617677286625,0.03149606299212587,0.03258013662637907,0.04037061548643279,0.0513643659711074,0.06610000904240872
2011-04-27,19.8,20.15,19.65,20.05,20.05,2884,-0.3366131492078852,-0.292443618969717,-0.3358210913718937,-0.2842337087689098,-0.2842337087689098,0.01673427991886401,0.04645093945720234,0.04973821989528792,0.056236006848412956,0.0666028300883072,0.08310074727649233
2011-04-28,20.15,20.95,20.15,20.4,20.4,2884,-0.26145860306642715,-0.1212060525293248,-0.22836744985800408,-0.209313244610059,-0.209313244610059,0.026156941649899193,0.05699481865284963,0.0628690517540811,0.068762278978389,0.07913669064748194,0.09549807571824931
2011-04-29,20.6,20.65,20.05,20.3,20.3,2884,-0.16483132945597986,-0.18542013994447196,-0.24985817816078154,-0.2307190915125875,-0.2307190915125875,0.012974051896207664,0.04262968669748322,0.05308663323534498,0.05880818881210073,0.06830859909483222,0.08391919551481705
2011-05-03,20.3,20.6,20.1,20.4,20.4,2884,-0.22924951186294448,-0.19612248784699587,-0.23911281400939244,-0.209313244610059,-0.209313244610059,0.011904761904761828,0.03816793893129771,0.0531750129065564,0.058777734527053156,0.06884627475636593,0.08270676691729326
2011-05-04,20.5,20.5,20.0,20.3,20.3,2884,-0.18630405692496832,-0.21752718365204518,-0.26060354231217064,-0.2307190915125875,-0.2307190915125875,0.0004928536224742023,0.021383647798742175,0.042986812810412896,0.04936676143706394,0.05905676126878138,0.07086337260418521
2011-05-05,20.3,20.8,20.2,20.75,20.75,2884,-0.22924951186294448,-0.153313096236898,-0.21762208570661495,-0.13439278045120748,-0.13439278045120748,0.015663240332843872,0.03362391033623914,0.05957446808510645,0.06779879068570707,0.07669157326691561,0.08809648662821204
2011-05-06,20.75,20.8,20.45,20.6,20.6,2884,-0.13262223825249794,-0.153313096236898,-0.16389526494967016,-0.16650155080500056,-0.16650155080500056,0.006350757205666955,0.021065675340768312,0.04621635347892331,0.05573350416399755,0.06382978723404259,0.07487607618053756
2011-05-09,21.5,21.5,20.75,21.05,21.05,2884,0.028423217764913175,-0.003480225601555128,-0.09942308004133625,-0.07017523974362055,-0.07017523974362055,0.020853540252182508,0.03541564190850972,0.06027535258562787,0.07329509241555131,0.08159490288767861,0.09227709072040123
2011-05-10,21.1,21.25,21.0,21.0,21.0,2884,-0.05746769211103912,-0.05699196511417764,-0.04569625928439145,-0.08087816319488517,-0.08087816319488517,0.012536162005785823,0.02689486552567241,0.0493004663557629,0.06531388712745727,0.07350986606686427,0.08461737109408617
2011-05-11,21.05,21.75,20.85,21.7,21.7,2884,-0.06820405584553335,0.05003151391106738,-0.07793235173855803,0.06896276512281717,0.06896276512281717,0.0323501427212177,0.05059307673686749,0.07125226262958688,0.09306132728875458,0.1026422764227642,0.11415368817388324
2011-05-12,21.5,21.55,21.25,21.5,21.5,2884,0.028423217764913175,0.007222122300969526,0.008030561472553353,0.026151071317759466,0.026151071317759466,0.015588096362777604,0.03365384615384612,0.05185909980430522,0.07607607607607605,0.08695652173913038,0.09759210414362303
2011-05-13,21.45,21.65,21.4,21.65,21.65,2884,0.017686854030418947,0.028626818106018075,0.04026665392671993,0.05825984167155255,0.05825984167155255,0.012628624883068101,0.03464755077658293,0.05216264377126199,0.07644499689247969,0.08870562204566004,0.09898477157360402
2011-05-16,21.65,21.7,20.85,20.95,20.95,2884,0.060632308968395096,0.03932916600854273,-0.07793235173855803,-0.09158108664614978,-0.09158108664614978,-0.019194756554307125,-0.0019056693663650642,0.013382779748468267,0.03559070687098363,0.04949403867347959,0.05923990899132048
2011-05-17,20.9,21.65,20.9,21.55,21.55,2884,-0.10041314704901604,0.028626818106018075,-0.06718698758716968,0.03685399476902408,0.03685399476902408,0.0037261294829996207,0.02108505093579739,0.03655603655603645,0.05753895227579454,0.0740629984051037,0.08400402414486931
2011-05-18,21.1,21.5,21.05,21.2,21.2,2884,-0.05746769211103912,-0.003480225601555128,-0.034950895133002334,-0.03806646938982747,-0.03806646938982747,-0.007955077211043434,0.00023590469450337367,0.014677728142948394,0.03238373508643757,0.05179599126810878,0.0620355681723303
2011-05-19,21.2,21.6,21.15,21.25,21.25,2884,-0.03599496464205143,0.01792447020349418,-0.013460166830224874,-0.02736354593856285,-0.02736354593856285,-0.003283302063789882,0.00023534949399854106,0.013191354100444868,0.028557599225556448,0.04948636902410109,0.06055564797870559
2011-05-20,21.3,21.35,20.8,20.95,20.95,2884,-0.014522237173062972,-0.03558726930912833,-0.08867771588994713,-0.09158108664614978,-0.09158108664614978,-0.010859301227573203,-0.015507518796992567,-0.0028557829604949417,0.010734531419611634,0.030699596575814166,0.042202139126108734
2011-05-23,20.8,21.85,20.5,21.7,21.7,2884,-0.12188587451800373,0.0714362097161167,-0.15314990079828106,0.06896276512281717,0.06896276512281717,0.017346460384434947,0.016631529632232394,0.02827357447480655,0.0413917216556689,0.06112469437652812,0.07478949975235273
2011-05-24,21.5,21.75,21.35,21.75,21.75,2884,0.028423217764913175,0.05003151391106738,0.02952128977533158,0.07966568857408178,0.07966568857408178,0.01778193729527387,0.015406162464986082,0.026266121421830848,0.03893002149510395,0.05705676516329702,0.07239707453365128
2011-05-25,21.55,21.7,21.1,21.35,21.35,2884,0.0391595814994074,0.03932916600854273,-0.024205530981613224,-0.00595769903603362,-0.00595769903603362,-0.0023364485981307087,-0.0016366612111293028,0.004075873961436098,0.015699333967649772,0.031002511106818592,0.04845310198068431
2011-05-26,21.5,21.5,21.05,21.35,21.35,2884,0.028423217764913175,-0.003480225601555128,-0.034950895133002334,-0.00595769903603362,-0.00595769903603362,-0.0032679738562091634,-0.0009358914365933352,0.0021905805038335245,0.012568176428740838,0.025850470882183542,0.04435023642589269
2011-05-27,21.5,21.55,21.25,21.25,21.25,2884,0.028423217764913175,0.007222122300969526,0.008030561472553353,-0.02736354593856285,-0.02736354593856285,-0.010707635009311007,-0.003750586029067128,-0.004528419737664167,0.005798130398769316,0.017817798639716616,0.03565916659897647
2011-05-30,21.15,21.2,20.75,20.9,20.9,2884,-0.04673132837654566,-0.0676943130167023,-0.09942308004133625,-0.10228401009741439,-0.10228401009741439,-0.019699812382739292,-0.019929660023446694,-0.02046555225745981,-0.01217062507385106,-0.0016241520970670905,0.014809419762077987
2011-05-31,21.0,21.1,20.7,21.1,21.1,2884,-0.07894041958002758,-0.08909900882175084,-0.11016844419272537,-0.059472316292355935,-0.059472316292355935,-0.004247286455875406,-0.008458646616541339,-0.011400905825394462,-0.004364751681019114,0.005432192890498464,0.02039171435479972
2011-06-01,21.1,21.1,20.85,20.95,20.95,2884,-0.05746769211103912,-0.08909900882175084,-0.07793235173855803,-0.09158108664614978,-0.09158108664614978,-0.007579346281383404,-0.014349564808280393,-0.016123982467126045,-0.012956419316843444,-0.00418290712044859,0.008423586040914595
2011-06-02,20.9,20.95,20.8,20.9,20.9,2884,-0.10041314704901604,-0.1212060525293248,-0.08867771588994713,-0.10228401009741439,-0.10228401009741439,-0.005708848715509087,-0.01508011310084827,-0.01662484316185689,-0.01565995525727084,-0.008162490508732162,0.0025583626479050584
2011-06-03,21.1,21.1,20.9,21.0,21.0,2884,-0.05746769211103912,-0.08909900882175084,-0.06718698758716968,-0.08087816319488517,-0.08087816319488517,0.0014306151645207981,-0.010600706713780985,-0.009900990099009774,-0.011880955181743385,-0.0045506257110352714,0.005105296745373272
2011-06-07,21.05,21.1,20.7,20.85,20.85,2884,-0.06820405584553335,-0.08909900882175084,-0.11016844419272537,-0.11298693354867825,-0.11298693354867825,-0.005248091603053407,-0.013718070009460697,-0.01666404653356383,-0.018477109568082774,-0.012690595700350277,-0.004218737562683968
2011-06-08,20.55,20.7,20.25,20.25,20.25,2884,-0.1755676931904741,-0.17471779204194732,-0.20687672155522585,-0.2414220149638521,-0.2414220149638521,-0.025974025974025934,-0.0352548832777514,-0.041041831097079734,-0.04503654798396597,-0.04082985979537696,-0.03356665606108796
2011-06-09,20.4,20.65,20.2,20.2,20.2,2884,-0.20777678439395678,-0.18542013994447196,-0.21762208570661495,-0.25212493841511674,-0.25212493841511674,-0.021317829457364403,-0.0323353293413174,-0.04038004750593831,-0.04401325130146726,-0.04301686564335803,-0.0367956767066678
2011-06-10,20.5,20.55,20.0,20.0,20.0,2884,-0.18630405692496832,-0.2068248357495205,-0.26060354231217064,-0.2949366322201744,-0.2949366322201744,-0.022482893450635425,-0.03567984570877541,-0.04610492845786956,-0.05010686297791497,-0.0511433722364552,-0.04625655698617083
2011-06-13,19.9,20.2,19.75,19.8,19.8,2884,-0.31514042173889756,-0.2817412710671923,-0.31433036306911544,-0.33774832602523214,-0.33774832602523214,-0.020771513353115636,-0.0386016023306627,-0.05217807563427476,-0.05545617173524141,-0.05920364914948203,-0.05489260143198084
2011-06-14,20.3,20.3,20.0,20.3,20.3,2884,-0.22924951186294448,-0.26033657526214304,-0.26060354231217064,-0.2307190915125875,-0.2307190915125875,0.009448035803082929,-0.011443876308741146,-0.023882032376983633,-0.030100334448160487,-0.034069280548153676,-0.03102625298329349
2011-06-15,20.35,20.65,20.15,20.35,20.35,2884,-0.21851314812845024,-0.18542013994447196,-0.22836744985800408,-0.22001616806132288,-0.22001616806132288,0.010928961748633823,-0.005376344086021477,-0.017066494928352844,-0.024916147580258723,-0.03049070986183883,-0.028562335905799954
2011-06-16,20.5,20.5,20.3,20.4,20.4,2884,-0.18630405692496832,-0.21752718365204518,-0.19613135740383675,-0.209313244610059,-0.209313244610059,0.011403073872087102,-0.0002450379808871628,-0.011627906976744281,-0.020643302928468544,-0.025694908778297845,-0.02633044308328706
2011-06-17,20.5,20.5,20.2,20.3,20.3,2884,-0.18630405692496832,-0.21752718365204518,-0.21762208570661495,-0.2307190915125875,-0.2307190915125875,0.0034602076124567614,-0.002211845662324805,-0.013125911521633256,-0.02321664862263915,-0.02824317855433221,-0.030409170514249323
2011-06-20,20.5,20.6,20.35,20.45,20.45,2884,-0.18630405692496832,-0.19612248784699587,-0.18538599325244762,-0.1986103211587944,-0.1986103211587944,0.004420432220039286,0.00788565795958601,-0.0032493907392363817,-0.01481392267854997,-0.018808175798867646,-0.023011386256867702
2011-06-21,20.5,20.5,20.35,20.45,20.45,2884,-0.18630405692496832,-0.21752718365204518,-0.18538599325244762,-0.1986103211587944,-0.1986103211587944,0.002942618930848567,0.009876543209876508,-0.0017897819720144245,-0.011838608359507174,-0.0178657189511094,-0.022076990515661084
2011-06-22,20.5,20.85,20.45,20.5,20.5,2884,-0.18630405692496832,-0.14261074833437334,-0.16389526494967016,-0.1879073977075298,-0.1879073977075298,0.0039177277179236955,0.011097410604192426,0.0026084121291164606,-0.006421907185265977,-0.013474494706448563,-0.018904044029671982
2011-06-23,20.5,20.55,20.35,20.5,20.5,2884,-0.18630405692496832,-0.2068248357495205,-0.18538599325244762,-0.1879073977075298,-0.1879073977075298,0.0029354207436400334,0.009603545924649116,0.004081632653061166,-0.004371053909664707,-0.012143407864302184,-0.01702229681131625
2011-06-24,20.5,20.5,20.35,20.5,20.5,2884,-0.18630405692496832,-0.21752718365204518,-0.18538599325244762,-0.1879073977075298,-0.1879073977075298,0.0009765624999999792,0.0071235568656351335,0.00539480137322214,-0.0023117167538629726,-0.010713251616639214,-0.015448651244696972
2011-06-27,20.0,20.5,20.0,20.45,20.45,2884,-0.2936676942699091,-0.21752718365204518,-0.26060354231217064,-0.1986103211587944,-0.1986103211587944,-0.0014648437499998823,0.0014691478942212332,0.004749426793317917,-0.002803852249177179,-0.012172736933629719,-0.015959579757799526
2011-06-28,20.5,20.5,20.25,20.4,20.4,2884,-0.18630405692496832,-0.21752718365204518,-0.20687672155522585,-0.209313244610059,-0.209313244610059,-0.0034196384953590763,-0.0014684287812041672,0.0037723470559292115,-0.004027828634199906,-0.012106537530266345,-0.017498795954406805
2011-06-29,20.5,20.65,20.25,20.6,20.6,2884,-0.18630405692496832,-0.18542013994447196,-0.20687672155522585,-0.16650155080500056,-0.16650155080500056,0.005368472425573596,0.007088731361525278,0.01245085190039321,0.006965660515703203,-0.00019413706076479244,-0.00635099284508406
2011-06-30,20.5,20.55,20.3,20.4,20.4,2884,-0.18630405692496832,-0.2068248357495205,-0.19613135740383675,-0.209313244610059,-0.209313244610059,-0.0034196384953590763,-0.002688829137130272,0.001964636542239644,-0.0014684287812041672,-0.008071574443255878,-0.014730741366819596
2011-07-01,20.5,20.75,20.5,20.55,20.55,2884,-0.18630405692496832,-0.16401544413942265,-0.15314990079828106,-0.17720447425626518,-0.17720447425626518,0.003417968750000188,0.003417968750000014,0.007517568230103089,0.006736068585425562,0.0007791954806661263,-0.0063663470062052235
2011-07-04,20.6,20.65,20.45,20.5,20.5,2884,-0.16483132945597986,-0.18542013994447196,-0.16389526494967016,-0.1879073977075298,-0.1879073977075298,0.00048804294777930746,0.0007322431047107917,0.0027718897766183803,0.005518087063151476,-0.00019508388607107567,-0.008064516129032315
2011-07-05,20.5,20.5,20.15,20.15,20.15,2884,-0.18630405692496832,-0.21752718365204518,-0.22836744985800408,-0.26282786186638135,-0.26282786186638135,-0.014187866927592914,-0.014910779760449926,-0.013866231647634664,-0.009949637636654003,-0.015824948715444057,-0.02255639097744377
2011-07-06,20.3,20.5,20.2,20.45,20.45,2884,-0.22924951186294448,-0.21752718365204518,-0.21762208570661495,-0.1986103211587944,-0.1986103211587944,0.0019598236158745296,0.0,0.0004892367906065562,0.0042971147943522935,9.780907668226191e-05,-0.005914283399497666
2011-07-07,20.45,20.5,20.15,20.2,20.2,2884,-0.19704042065946256,-0.21752718365204518,-0.22836744985800408,-0.25212493841511674,-0.25212493841511674,-0.008345606283750523,-0.010773751224289857,-0.011096605744125323,-0.007980356046654459,-0.010676853756489371,-0.016233766233766347
2011-07-08,20.3,20.4,19.9,19.9,19.9,2884,-0.22924951186294448,-0.2389318794570945,-0.2820942706149489,-0.31634247912270363,-0.31634247912270363,-0.01679841897233201,-0.02259332023575643,-0.02450980392156863,-0.022473289942281694,-0.023456668956718104,-0.028557481083719836
2011-07-11,19.9,20.2,19.85,20.2,20.2,2884,-0.31514042173889756,-0.2817412710671923,-0.29283963476633723,-0.25212493841511674,-0.25212493841511674,0.0009910802775024566,-0.006638800098352671,-0.008994276369583004,-0.008710587657956176,-0.00717585766243983,-0.012224938875305624
2011-07-12,20.05,20.15,19.9,19.95,19.95,2884,-0.28293133053541486,-0.292443618969717,-0.2820942706149489,-0.305639555671439,-0.305639555671439,-0.009433962264151007,-0.01675702316412025,-0.01965601965601976,-0.020137524557956785,-0.017725258493353,-0.022936903109950228
2011-07-13,20.15,20.4,20.15,20.4,20.4,2884,-0.26145860306642715,-0.2389318794570945,-0.22836744985800408,-0.209313244610059,-0.209313244610059,0.013412816691505017,0.006413418845584559,0.0027855153203343486,0.0018416206261509082,0.004134672179562888,0.000245158126991861
2011-07-14,20.4,20.5,20.2,20.35,20.35,2884,-0.20777678439395678,-0.21752718365204518,-0.21762208570661495,-0.22001616806132288,-0.22001616806132288,0.009424603174603238,0.004194423883543096,0.0008196721311476691,-0.0004911591355598237,0.001377817143982002,-0.001226993865030605
2011-07-15,20.4,20.75,20.3,20.45,20.45,2884,-0.20777678439395678,-0.16401544413942265,-0.19613135740383675,-0.1986103211587944,-0.1986103211587944,0.008880118401578497,0.009627252530239461,0.005902606984751648,0.00405057076224375,0.0054080629301867965,0.004420432220039286
2011-07-18,20.45,20.75,20.2,20.7,20.7,2884,-0.19704042065946256,-0.16401544413942265,-0.21762208570661495,-0.1450957039024721,-0.1450957039024721,0.016200294550810106,0.02096177558569671,0.017365661861074626,0.015701668302256954,0.01590106007067146,0.01719901719901709
2011-07-19,20.7,20.7,20.4,20.4,20.4,2884,-0.14335860198699218,-0.17471779204194732,-0.1746406291010593,-0.209313244610059,-0.209313244610059,-0.002932551319648205,0.0049261083743841316,0.002621231979029855,0.0011041589988957084,0.0009813542688910488,0.0031964593066141
2011-07-20,20.5,20.7,20.45,20.7,20.7,2884,-0.18630405692496832,-0.17471779204194732,-0.16389526494967016,-0.1450957039024721,-0.1450957039024721,0.008771929824561216,0.01845018450184502,0.017032427120864592,0.015328019619865114,0.01500441306266536,0.01719901719901709
2011-07-21,20.75,20.9,20.6,20.85,20.85,2884,-0.13262223825249794,-0.13190840043184945,-0.13165917249550282,-0.11298693354867825,-0.11298693354867825,0.011154219204655869,0.022560078469838197,0.02289452166802953,0.02180838029894635,0.021457965902410465,0.023480323979383225
2011-07-22,20.85,21.0,20.5,20.85,20.85,2884,-0.1111495107835095,-0.11050370462680015,-0.15314990079828106,-0.11298693354867825,-0.11298693354867825,0.007246376811594306,0.01781791554796202,0.02189184773729794,0.02093279471171512,0.020358226485269665,0.022058823529411905
2011-07-25,20.85,21.0,20.7,20.95,20.95,2884,-0.1111495107835095,-0.11050370462680015,-0.11016844419272537,-0.09158108664614978,-0.09158108664614978,0.009638554216867436,0.01896887159533077,0.025285481239804196,0.02457513143416072,0.02424953554317015,0.025034657098589076
2011-07-26,20.95,21.05,20.65,21.0,21.0,2884,-0.08967678331452181,-0.0998013567242755,-0.12091380834411447,-0.08087816319488517,-0.08087816319488517,0.00622903689506481,0.01621098475683527,0.02489019033674971,0.025515810035404755,0.02559093572963474,0.0263093589639163
2011-07-27,20.9,21.05,20.8,21.0,21.0,2884,-0.10041314704901604,-0.0998013567242755,-0.08867771588994713,-0.08087816319488517,-0.08087816319488517,0.0033444816053511844,0.013268998793727314,0.023059434881455163,0.024515184778631606,0.024590163934426295,0.025223759153783516
2011-07-28,20.8,21.0,20.75,20.95,20.95,2884,-0.12188587451800373,-0.11050370462680015,-0.09942308004133625,-0.09158108664614978,-0.09158108664614978,0.0,0.007938417127736307,0.0181435282682651,0.02070645554202196,0.0212537779077703,0.02186814080156089
2011-07-29,20.3,20.3,19.5,19.95,19.95,2884,-0.22924951186294448,-0.26033657526214304,-0.3680571838260603,-0.305639555671439,-0.305639555671439,-0.039480019258545995,-0.037858693031107,-0.030612244897959304,-0.026591851671139217,-0.02644934608627748,-0.026354319180087977
2011-08-01,19.9,20.3,19.7,20.3,20.3,2884,-0.31514042173889756,-0.26033657526214304,-0.3250757272205046,-0.2307190915125875,-0.2307190915125875,-0.016472868217054255,-0.019086735926552287,-0.013924870466321007,-0.009030998291432694,-0.00907937127794591,-0.009030998291432694
2011-08-02,20.2,20.2,19.95,19.95,19.95,2884,-0.25072223933193294,-0.2817412710671923,-0.27134890646355975,-0.305639555671439,-0.305639555671439,-0.023494860499265805,-0.03389830508474573,-0.030926165803108644,-0.025641025641025744,-0.0253077975376199,-0.025323670710854385
2011-08-03,19.8,19.8,19.1,19.6,19.6,2884,-0.3366131492078852,-0.36736005428738805,-0.4540200970371716,-0.3805600198302898,-0.3805600198302898,-0.02729528535980135,-0.045764362220058315,-0.04545454545454546,-0.040743912883885944,-0.04053260231055411,-0.041017695506809164
2011-08-04,19.6,19.95,19.45,19.55,19.55,2884,-0.3795586041458614,-0.3352530105798148,-0.3788025479774494,-0.3912629432815544,-0.3912629432815544,-0.016104680422747875,-0.04213620774130326,-0.045410156249999986,-0.04166666666666657,-0.041384720996371534,-0.04197974518131341
2011-08-05,19.0,19.45,18.5,18.75,18.75,2884,-0.5083949689597906,-0.4422764896050599,-0.5829644668538395,-0.562509718501786,-0.562509718501786,-0.044829342842588,-0.07178217821782175,-0.0793780687397709,-0.07828437999262616,-0.07735459108355473,-0.0785486116799084
2011-08-08,18.7,18.7,17.45,18.55,18.55,2884,-0.5728131513667551,-0.6028117081429274,-0.8086171140330077,-0.6053214123068437,-0.6053214123068437,-0.037863070539419105,-0.07064128256513026,-0.08274270644470094,-0.08440276406712723,-0.0836791147994467,-0.08553118067537586
2011-08-09,17.6,18.9,17.3,18.55,18.55,2884,-0.8090131535256244,-0.5600023165328295,-0.8408532064871743,-0.6053214123068437,-0.6053214123068437,-0.023684210526315752,-0.05909206188181583,-0.07711442786069671,-0.08122833085685985,-0.08077304261645188,-0.08274270644470094
2011-08-10,19.2,19.2,18.55,19.0,19.0,2884,-0.46544951402181445,-0.4957882291176824,-0.5722191027024504,-0.5089951012454637,-0.5089951012454637,0.006355932203389694,-0.02638995644376124,-0.049366244162775255,-0.05566600397614302,-0.05575986482457012,-0.058006941001487435
2011-08-11,18.5,18.95,18.45,18.75,18.75,2884,-0.6157586063047313,-0.5492999686303048,-0.5937098310052286,-0.562509718501786,-0.562509718501786,0.0016025641025641634,-0.028245659497279172,-0.055256970104131886,-0.0643712574850299,-0.06549043062200957,-0.06785980611483976
2011-08-12,18.9,19.0,18.05,18.05,18.05,2884,-0.5298676964287791,-0.5385976207277803,-0.6796727442163399,-0.7123506468194883,-0.7123506468194883,-0.028525296017222878,-0.05522114629678076,-0.08189216683621564,-0.09387550200803217,-0.09704852426213095,-0.09892669939262813
2011-08-15,18.3,18.6,18.25,18.55,18.55,2884,-0.6587040612427075,-0.624216403947976,-0.6366912876107843,-0.6053214123068437,-0.6053214123068437,-0.0016146393972013527,-0.020073956682514476,-0.048717948717948684,-0.06372239747634066,-0.06896205581208587,-0.0709515859766276
2011-08-16,18.6,18.7,18.45,18.5,18.5,2884,-0.5942858788357429,-0.6028117081429274,-0.5937098310052286,-0.6160243357581083,-0.6160243357581083,-0.0037695207323640433,-0.015171679531541317,-0.04310344827586201,-0.06174717890199067,-0.0687606966676734,-0.07089645936218307
2011-08-17,18.35,18.5,18.25,18.3,18.3,2884,-0.6479676975082133,-0.6456210997530253,-0.6366912876107843,-0.658836029563166,-0.658836029563166,-0.007053716766142105,-0.019029750737067832,-0.044552732335537686,-0.06620742441637978,-0.07491659084015768,-0.07762096774193544
2011-08-18,18.5,18.5,17.75,18.0,18.0,2884,-0.6157586063047313,-0.6456210997530253,-0.7441449291246739,-0.7230535702707529,-0.7230535702707529,-0.015317286652078837,-0.02702702702702703,-0.05046597503077195,-0.07478797224363926,-0.08573750507923603,-0.08937605396290046
2011-08-19,17.3,17.5,17.25,17.5,17.5,2884,-0.873431335932589,-0.8596680578035153,-0.8515985706385635,-0.8300828047833976,-0.8300828047833976,-0.03687396807925142,-0.047619047619047616,-0.06881873004611563,-0.09267660401814654,-0.10577414409810937,-0.11107348459194043
2011-08-22,17.5,17.85,17.35,17.5,17.5,2884,-0.8304858809946128,-0.7847516224858435,-0.8301078423357853,-0.8300828047833976,-0.8300828047833976,-0.025612472160356392,-0.04214559386973178,-0.05947689000358307,-0.08448862150143858,-0.09988684291739534,-0.10699098486137103
