date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2012-10-22,15.0,15.1,14.85,15.0,15.0,2615,-0.5348633799541743,-0.5339040077532307,-0.5393277754829822,-0.536478147795087,-0.536478147795087,-0.00924702774108326,-0.02502437439064022,-0.042553191489361666,-0.05198293569284246,-0.055534567434831865,-0.046913057291115216
2012-10-23,15.0,15.05,14.95,15.0,15.0,2615,-0.5348633799541743,-0.5349215021760085,-0.5371489854534239,-0.536478147795087,-0.536478147795087,-0.006622516556291367,-0.019928128062724468,-0.038050448909790424,-0.04822335025380709,-0.054105183503594535,-0.04731660844712613
2012-10-24,14.85,15.0,14.75,14.8,14.8,2615,-0.5380052419360162,-0.5359389965987864,-0.5415065655125404,-0.5407073948277918,-0.5407073948277918,-0.01661129568106312,-0.025353967731313667,-0.044544867656552585,-0.05597193430074945,-0.06412039964588336,-0.06001905366783107
2012-10-25,14.85,14.9,14.75,14.75,14.75,2615,-0.5380052419360162,-0.537973985444342,-0.5415065655125404,-0.541764706585968,-0.541764706585968,-0.012056262558606931,-0.02382528127068163,-0.04179298397574714,-0.054638679698766277,-0.06408629441624364,-0.0626985808091507
2012-10-26,14.75,14.8,14.4,14.4,14.4,2615,-0.5400998165905775,-0.5400089742898978,-0.5491323306159944,-0.5491658888932015,-0.5491658888932015,-0.02636916835699801,-0.04031989336887707,-0.056768558951965094,-0.0721649484536082,-0.081866870696251,-0.08377518557794272
2012-10-29,14.25,14.6,14.25,14.45,14.45,2615,-0.5505726898633838,-0.5440789519810091,-0.5524005156603319,-0.5481085771350253,-0.5481085771350253,-0.015667574931880257,-0.030851777330650625,-0.04620462046204627,-0.06290531776913115,-0.07336154931383866,-0.0785418216601127
2012-10-30,14.3,14.9,14.3,14.6,14.6,2615,-0.5495254025361032,-0.537973985444342,-0.5513111206455527,-0.5449366418604966,-0.5449366418604966,0.0,-0.016835016835016835,-0.03118779031187783,-0.04855001629195173,-0.059763008758372135,-0.06699329002023659
2012-10-31,14.7,14.9,14.3,14.3,14.3,2615,-0.5411471039178581,-0.537973985444342,-0.5513111206455527,-0.5512805124095539,-0.5512805124095539,-0.013793103448275813,-0.032148900169204714,-0.043904613327390214,-0.06183368869936039,-0.07395415101670764,-0.08303943571657582
2012-11-01,14.3,14.5,13.8,14.5,14.5,2615,-0.5495254025361032,-0.5461139408265648,-0.5622050707933441,-0.547051265376849,-0.547051265376849,0.003460207612456797,-0.012933968686181161,-0.026192075218267215,-0.04337786574303143,-0.05672651574290918,-0.06702412868632704
2012-11-02,14.6,14.75,14.35,14.75,14.75,2615,-0.5432416785724193,-0.5410264687126756,-0.5502217256307735,-0.541764706585968,-0.541764706585968,0.01584022038567496,0.006482429205049393,-0.006287895800583901,-0.021883289124668553,-0.03720626631853788,-0.04777275661717249
2012-11-05,14.7,14.85,14.5,14.7,14.7,2615,-0.5411471039178581,-0.5389914798671199,-0.5469535405864362,-0.5428220183441442,-0.5428220183441442,0.008922443376801701,0.00512820512820508,-0.006533002928587461,-0.020326557814061962,-0.03606557377049185,-0.0468986384266264
2012-11-06,14.7,14.8,14.5,14.8,14.8,2615,-0.5411471039178581,-0.5400089742898978,-0.5469535405864362,-0.5407073948277918,-0.5407073948277918,0.013004791238877569,0.013351591920575164,0.0020311442112389546,-0.010364426613172927,-0.026187656270562007,-0.0373983739837399
2012-11-07,14.7,14.85,14.5,14.6,14.6,2615,-0.5411471039178581,-0.5389914798671199,-0.5469535405864362,-0.5449366418604966,-0.5449366418604966,-0.004771642808452523,0.0010284538909839265,-0.009497964721845357,-0.01914679207255639,-0.0349021681649921,-0.04658249891162383
2012-11-08,14.45,14.45,14.25,14.25,14.25,2615,-0.5463835405542613,-0.5471314352493427,-0.5524005156603319,-0.55233782416773,-0.55233782416773,-0.025307797537619647,-0.019607843137254912,-0.02840909090909087,-0.03862371394838937,-0.053156146179402036,-0.0653694796676869
2012-11-09,14.1,14.45,14.0,14.35,14.35,2615,-0.5537145518452257,-0.5471314352493427,-0.5578474907342276,-0.5502232006513776,-0.5502232006513776,-0.01306740027510325,-0.012388162422573845,-0.01824401368301032,-0.0282715422380226,-0.0415442158696234,-0.05529953917050701
2012-11-12,14.5,14.5,14.3,14.3,14.3,2615,-0.5453362532269806,-0.5461139408265648,-0.5513111206455527,-0.5512805124095539,-0.5512805124095539,-0.01106500691562921,-0.014812263176024791,-0.018531228551818775,-0.02803738317757007,-0.04001074113856069,-0.054128541505897916
2012-11-13,14.25,14.25,14.0,14.25,14.25,2615,-0.5505726898633838,-0.5512014129404541,-0.5578474907342276,-0.55233782416773,-0.55233782416773,-0.006968641114982554,-0.015883977900552515,-0.01859504132231414,-0.028298670303443633,-0.03936901712282603,-0.05357538189063549
2012-11-14,14.2,14.25,14.05,14.05,14.05,2615,-0.5516199771906645,-0.5512014129404541,-0.5567580957194485,-0.5565670712004349,-0.5565670712004349,-0.013342696629213448,-0.02801798685575933,-0.029025570145127844,-0.038658912076633564,-0.04784494442938451,-0.062082777036047934
2012-11-15,14.0,14.2,13.8,14.0,14.0,2615,-0.555809126499787,-0.552218907363232,-0.5622050707933441,-0.557624382958611,-0.557624382958611,-0.013389711064129757,-0.028115237764665124,-0.029126213592233004,-0.03763533253136274,-0.047359825802939556,-0.06082289803220033
2012-11-16,13.9,14.15,13.9,13.95,13.95,2615,-0.5579037011543483,-0.5532364017860099,-0.5600262807637859,-0.5586816947167873,-0.5586816947167873,-0.011339475549255858,-0.02617801047120419,-0.03057678943710907,-0.03726708074534168,-0.04687072970757049,-0.05923344947735207
2012-11-19,14.0,14.15,13.9,13.9,13.9,2615,-0.555809126499787,-0.5532364017860099,-0.5600262807637859,-0.5597390064749636,-0.5597390064749636,-0.009265858873841822,-0.024219024219024263,-0.031583836507199245,-0.03706269483893304,-0.046377607025246875,-0.05773358942492373
2012-11-20,14.1,14.2,14.0,14.1,14.1,2615,-0.5537145518452257,-0.552218907363232,-0.5578474907342276,-0.5555097594422587,-0.5555097594422587,0.0071428571428571175,-0.005291005291005366,-0.015363128491620156,-0.020152883947185608,-0.029727497935590447,-0.04048996257230355
2012-11-21,14.2,14.25,13.85,13.85,13.85,2615,-0.5516199771906645,-0.5512014129404541,-0.5611156757785649,-0.5607963182331397,-0.5607963182331397,-0.007879656160458413,-0.01773049645390071,-0.030790762771168618,-0.03433850444483189,-0.04377243855288585,-0.05288351948940051
2012-11-22,14.1,14.25,13.9,14.25,14.25,2615,-0.5537145518452257,-0.5512014129404541,-0.5600262807637859,-0.55233782416773,-0.55233782416773,0.01713062098501072,0.010638297872340451,-0.0016347501167678722,-0.004714510214772186,-0.013157894736842072,-0.02274545662361415
2012-11-23,14.35,14.9,14.35,14.9,14.9,2615,-0.5484781152088225,-0.537973985444342,-0.5502217256307735,-0.5385927713114395,-0.5385927713114395,0.049295774647887404,0.05263157894736836,0.0431738623103851,0.038870489803032884,0.03242793791574279,0.02311741817349503
2012-11-26,15.2,15.5,14.95,15.5,15.5,2615,-0.5306742306450518,-0.5257640523710079,-0.5371489854534239,-0.525905030213325,-0.525905030213325,0.06749311294765843,0.08581436077057791,0.08114392001860024,0.0767627648489059,0.07251591475228343,0.06407322654462244
2012-11-27,15.5,15.65,15.25,15.65,15.65,2615,-0.524390506681368,-0.5227115691026744,-0.530612615364749,-0.5227330949387964,-0.5227330949387964,0.05529332434254878,0.08567464446756846,0.08730893932376094,0.08323239314760343,0.08095040751485016,0.07326551605897817
2012-11-28,15.55,15.65,15.4,15.55,15.55,2615,-0.5233432193540873,-0.5227115691026744,-0.5273444303204117,-0.5248477184551488,-0.5248477184551488,0.025049439683586198,0.0676278750429113,0.07562831450311264,0.07167470709855278,0.07182244279018483,0.0651900901929445
2012-11-29,15.95,15.95,15.6,15.85,15.85,2615,-0.5149649207358423,-0.5166066025660072,-0.522986850261295,-0.5185038479060915,-0.5185038479060915,0.0232408005164622,0.07457627118644065,0.08834973678187218,0.0872920596810152,0.08919736118746578,0.08450222374273003
2012-11-30,15.85,16.25,15.75,16.25,16.25,2615,-0.5170594953904035,-0.5105016360293402,-0.5197186652169576,-0.510045353840682,-0.510045353840682,0.031091370558375533,0.08477970627503335,0.10619469026548663,0.10902576352158336,0.11103514289621226,0.10896269335759788
2012-12-03,16.05,16.45,16.05,16.25,16.25,2615,-0.512870346081281,-0.5064316583382288,-0.5131822951282827,-0.510045353840682,-0.510045353840682,0.021370207416718922,0.0680249753532698,0.09649122807017542,0.10319076714188727,0.1055925976323309,0.10581830554610423
2012-12-04,16.15,16.25,15.95,16.0,16.0,2615,-0.5107757714267198,-0.5105016360293402,-0.5153610851578411,-0.515331912631563,-0.515331912631563,0.0012515644555694352,0.03862382343394994,0.07118946663691135,0.08181203515889107,0.08445167412227209,0.08634151861491468
2012-12-05,16.0,16.5,15.85,16.0,16.0,2615,-0.5139176334085617,-0.5054141639154509,-0.5175398751873993,-0.515331912631563,-0.515331912631563,-0.004355942750466726,0.02432778489116511,0.06194690265486728,0.07671601615074028,0.07947645391984906,0.08339916487981046
2012-12-06,16.0,16.1,15.85,15.95,15.95,2615,-0.5139176334085617,-0.5135541192976737,-0.5175398751873993,-0.5163892243897391,-0.5163892243897391,-0.008701056556867655,0.010132995566814336,0.04957227462162759,0.06724657075945138,0.07190860215053753,0.07709622960045014
2012-12-07,15.95,16.1,15.9,15.95,15.95,2615,-0.5149649207358423,-0.5135541192976737,-0.5164504801726202,-0.5163892243897391,-0.5163892243897391,-0.004990642545227592,0.0034602076124567297,0.04044357469014998,0.061564059900166314,0.0684619506966774,0.07335127860026905
2012-12-10,15.95,16.1,15.9,15.9,15.9,2615,-0.5149649207358423,-0.5135541192976737,-0.5164504801726202,-0.5174465361479154,-0.5174465361479154,-0.0037593984962405215,-0.002196422968308652,0.02823884457857302,0.05263157894736842,0.061698717948718035,0.06651760760201234
2012-12-11,15.9,16.25,15.9,16.25,16.25,2615,-0.516012208063123,-0.5105016360293402,-0.5164504801726202,-0.510045353840682,-0.510045353840682,0.014990630855715304,0.01594248202563306,0.041221700128150435,0.06872739230516264,0.08088333111613684,0.08598797059478729
2012-12-12,16.35,16.5,16.25,16.5,16.5,2615,-0.5065866221175972,-0.5054141639154509,-0.5088247150691662,-0.5047587950498009,-0.5047587950498009,0.024208566108007486,0.025481665630826836,0.04540654699049631,0.0764964932311205,0.09199205823957649,0.09731766792285534
2012-12-13,16.5,16.8,16.3,16.8,16.8,2615,-0.5034447601357553,-0.4993091973787838,-0.507735320054387,-0.49841492450074365,-0.49841492450074365,0.031941031941032136,0.0379981464318815,0.05307145842039275,0.08614837562631346,0.10439127004996063,0.11160123511248352
2012-12-14,16.65,16.9,16.55,16.8,16.8,2615,-0.5003028981539135,-0.4972742085332281,-0.5022883449804914,-0.49841492450074365,-0.49841492450074365,0.021276595744680937,0.0344827586206898,0.04477611940298523,0.07623318385650232,0.09732201175702157,0.10659787023822598
2012-12-17,16.8,16.8,16.55,16.8,16.8,2615,-0.4971610361720716,-0.4993091973787838,-0.5022883449804914,-0.49841492450074365,-0.49841492450074365,0.010222489476848956,0.03099110156489737,0.03917525773195873,0.06632814979371628,0.09020116807268011,0.10151895967653811
2012-12-18,16.8,16.85,16.5,16.85,16.85,2615,-0.4971610361720716,-0.49829170295600594,-0.5033777399952705,-0.49735761274256746,-0.49735761274256746,0.005970149253731428,0.02869352869352884,0.037135822732868404,0.06024854491112156,0.08611576640453797,0.09986945169712813
2012-12-19,16.85,16.95,16.7,16.95,16.95,2615,-0.4961137488447909,-0.4962567141104503,-0.49902015993615395,-0.49524298922621507,-0.49524298922621507,0.0065320665083135054,0.028831562974203206,0.0373317013463892,0.056239289608973356,0.08445297504798455,0.10076848143738494
2012-12-20,16.85,16.95,16.6,16.95,16.95,2615,-0.4961137488447909,-0.4962567141104503,-0.5011989499657121,-0.49524298922621507,-0.49524298922621507,0.004742145820983894,0.02262443438914027,0.032696994313566125,0.04742777691951194,0.07632715265430519,0.09437210803830824
2012-12-21,16.9,16.9,16.0,16.0,16.0,2615,-0.4950664615175103,-0.4972742085332281,-0.514271690143062,-0.515331912631563,-0.515331912631563,-0.04248952722920412,-0.03498190591073593,-0.02419190892457805,-0.01462663587374908,0.010739102969046111,0.02938022732146689
2012-12-22,16.1,16.5,16.0,16.5,16.5,2615,-0.5118230587540004,-0.5054141639154509,-0.514271690143062,-0.5047587950498009,-0.5047587950498009,-0.009009009009008924,-0.008413461538461573,0.005280259951259098,0.013046815042210195,0.03552152629597081,0.056563500533617896
2012-12-24,16.45,16.6,16.3,16.45,16.45,2615,-0.504492047463036,-0.5033791750698952,-0.507735320054387,-0.5058161068079771,-0.5058161068079771,-0.00724200362100187,-0.012605042016806985,0.0004054327995135441,0.007502679528402922,0.02632892438233096,0.04843849585723389
2012-12-25,16.6,16.9,16.35,16.85,16.85,2615,-0.501350185481194,-0.4972742085332281,-0.5066459250396079,-0.49735761274256746,-0.49735761274256746,0.018126888217522702,0.00928421683138671,0.021212121212121297,0.02790910477352445,0.04347287589794412,0.0675818373812039
2012-12-26,16.75,16.9,16.6,16.7,16.7,2615,-0.49820832349935223,-0.4972742085332281,-0.5011989499657121,-0.5005295480170961,-0.5005295480170961,0.012121212121212078,0.0008990110878034504,0.009063444108761243,0.016124125342257413,0.027945340391480795,0.05207895842083144
2012-12-27,15.55,16.6,15.55,16.6,16.6,2615,-0.5233432193540873,-0.5033791750698952,-0.5240762452760742,-0.5026441715334484,-0.5026441715334484,-0.0012033694344161267,-0.0039003900390037643,0.00040176777822424923,0.008965202856708758,0.0175309550079687,0.03999164665344067
2012-12-28,16.8,16.8,16.25,16.75,16.75,2615,-0.4971610361720716,-0.4993091973787838,-0.5088247150691662,-0.4994722362589199,-0.4994722362589199,0.004799040191961719,0.00540216086434573,0.006006006006006092,0.016537702928235525,0.023588364703006775,0.04318040274029491
2013-01-02,16.75,17.0,16.6,16.8,16.8,2615,-0.49820832349935223,-0.4952392196876724,-0.5011989499657121,-0.49841492450074365,-0.49841492450074365,0.003584229390680927,0.008706094265986165,0.00679184978026368,0.01710307249886477,0.023765996343692905,0.04046242774566491
2013-01-03,17.0,17.1,16.7,16.9,16.9,2615,-0.49297188686294907,-0.4932042308421167,-0.49902015993615395,-0.4963003009843913,-0.4963003009843913,0.00895522388059693,0.015015015015015017,0.011168727562823924,0.02037735849056595,0.026482021379980562,0.040106677607959836
2013-01-04,16.9,16.9,16.55,16.7,16.7,2615,-0.4950664615175103,-0.4972742085332281,-0.5022883449804914,-0.5005295480170961,-0.5005295480170961,-0.002985074626865714,0.004511278195488679,-0.00039904229848370163,0.00602409638554204,0.012243908352527469,0.02265768524188594
2013-01-07,16.6,16.9,16.6,16.65,16.65,2615,-0.501350185481194,-0.4972742085332281,-0.5011989499657121,-0.5015868597752723,-0.5015868597752723,-0.006563245823388989,-0.0023966446974237683,-0.002794969055699964,0.0009017132551848855,0.008235436599249076,0.01596664293704872
2013-01-08,16.65,16.8,16.6,16.75,16.75,2615,-0.5003028981539135,-0.4993091973787838,-0.5011989499657121,-0.4994722362589199,-0.4994722362589199,-0.0005966587112170652,0.002093927609931208,0.0033945686900957385,0.004347174336681251,0.013063989355267782,0.01947656725502132
2013-01-09,16.7,16.8,16.6,16.65,16.65,2615,-0.49925561082663283,-0.4993091973787838,-0.5011989499657121,-0.5015868597752723,-0.5015868597752723,-0.004781829049611587,-0.005079175380938205,-0.0017985611510792049,-0.0028447372361131568,0.005434782608695644,0.011338327596679538
2013-01-10,16.85,17.2,16.75,17.2,17.2,2615,-0.4961137488447909,-0.49116924199656103,-0.4979307649213748,-0.48995643043533404,-0.48995643043533404,0.024419297200714722,0.025641025641025626,0.03014573767219009,0.02793963842820865,0.035645472061656955,0.04126727878115237
2013-01-11,17.4,17.65,17.3,17.55,17.55,2615,-0.484593588244704,-0.48201179219156043,-0.48594741975880423,-0.4825552481281006,-0.4825552481281006,0.034787735849056596,0.0412340551765055,0.04859589723162712,0.04651162790697659,0.05266314779270656,0.058823529411764795
2013-01-14,17.55,17.55,17.2,17.45,17.45,2615,-0.4814517262628621,-0.48404678103711607,-0.4881262097883625,-0.484669871644453,-0.484669871644453,0.01927570093457955,0.030106257378984532,0.036633663366336666,0.03853593215295326,0.042911785799665314,0.05025579295817016
2013-01-15,17.5,17.55,17.15,17.25,17.25,2615,-0.48249901359014274,-0.48404678103711607,-0.4892156048031417,-0.48889911867715785,-0.48889911867715785,0.0017421602787457107,0.015303119482048145,0.02171767028627841,0.025260029717682063,0.027642082687954383,0.036139753729102005
2013-01-16,17.25,17.3,16.8,16.8,16.8,2615,-0.4877354502265459,-0.48913425315100534,-0.4968413699065956,-0.49841492450074365,-0.49841492450074365,-0.02608695652173909,-0.011183048852266113,-0.006309148264984372,-0.0013374944271063933,-0.0004759638267491146,0.0074962518740629685
2013-01-17,16.85,17.15,16.25,16.3,16.3,2615,-0.4961137488447909,-0.4921867364193389,-0.5088247150691662,-0.5089880420825057,-0.5089880420825057,-0.04510837727006441,-0.0372120496160661,-0.03378778897451078,-0.029184038117927247,-0.02976190476190476,-0.023074617920287567
2013-01-18,16.5,16.75,16.45,16.75,16.75,2615,-0.5034447601357553,-0.5003266918015616,-0.5044671350100497,-0.4994722362589199,-0.4994722362589199,-0.009461856889414555,-0.010924121641570637,-0.007309363887791267,-0.0017878426698451212,-0.0028574830336943846,0.0022938067218510423
2013-01-21,16.6,16.75,16.35,16.55,16.55,2615,-0.501350185481194,-0.5003266918015616,-0.5066459250396079,-0.5037014832916247,-0.5037014832916247,-0.010759115361625594,-0.022156573116691284,-0.018968583283935997,-0.015320541424958903,-0.014176792947343314,-0.010857655144934648
2013-01-22,16.55,16.6,16.25,16.6,16.6,2615,-0.5023974728084747,-0.5033791750698952,-0.5088247150691662,-0.5026441715334484,-0.5026441715334484,0.0,-0.01833234772324061,-0.015421115065243062,-0.012639405204460882,-0.010727056019070305,-0.009250969859743427
2013-01-23,16.55,16.55,16.4,16.5,16.5,2615,-0.5023974728084747,-0.504396669492673,-0.5055565300248288,-0.5047587950498009,-0.5047587950498009,-0.0024183796856105896,-0.023379698135543036,-0.020190023752969112,-0.018733273862622732,-0.01586544196588344,-0.01570888844700748
2013-01-24,16.4,16.45,16.1,16.3,16.3,2615,-0.5055393347903167,-0.5064316583382288,-0.5120929001135036,-0.5089880420825057,-0.5089880420825057,-0.014510278113663752,-0.03005058018446885,-0.02976190476190476,-0.02903946388682059,-0.02628434886499389,-0.027252834692659655
2013-01-25,16.1,16.3,15.8,15.9,15.9,2615,-0.5118230587540004,-0.5094841416065623,-0.5186292702021784,-0.5174465361479154,-0.5174465361479154,-0.028711056811240112,-0.044471153846153855,-0.05055732484076428,-0.050604567845947065,-0.0477901545095221,-0.049422080510163384
2013-01-28,15.9,16.25,15.9,16.25,16.25,2615,-0.516012208063123,-0.5105016360293402,-0.5164504801726202,-0.510045353840682,-0.510045353840682,-0.0036787247087677662,-0.01634382566585954,-0.028110047846890092,-0.028690974297668675,-0.027412018194876615,-0.027431421446383972
2013-01-29,16.25,16.5,16.25,16.4,16.4,2615,-0.5086811967721585,-0.5054141639154509,-0.5088247150691662,-0.5068734185661533,-0.5068734185661533,0.00799016594960043,-0.002129601460298153,-0.017768017568376933,-0.018698578908002993,-0.01819923371647501,-0.017669961066187585
2013-01-30,16.45,16.7,16.35,16.6,16.6,2615,-0.504492047463036,-0.5013441862243395,-0.5066459250396079,-0.5026441715334484,-0.5026441715334484,0.01903007980356061,0.011270179713676654,-0.005591054313098852,-0.00613680586738507,-0.006582884500299187,-0.00519376747902513
2013-01-31,16.6,16.6,16.05,16.1,16.1,2615,-0.501350185481194,-0.5033791750698952,-0.5131822951282827,-0.5132172891152105,-0.5132172891152105,-0.009230769230769143,-0.01799329063738955,-0.031287605294825487,-0.03375843960990247,-0.034772182254196544,-0.033516758379189604
2013-02-01,16.25,16.25,16.1,16.2,16.2,2615,-0.5086811967721585,-0.5105016360293402,-0.5120929001135036,-0.5111026655988581,-0.5111026655988581,-0.006744328632740616,-0.008567931456548383,-0.019963702359346542,-0.02629601803155522,-0.02761104441776716,-0.02605210420841685
2013-02-04,16.2,16.4,16.2,16.35,16.35,2615,-0.5097284840994392,-0.5074491527610067,-0.5099141100839454,-0.5079307303243294,-0.5079307303243294,0.0012247397428046278,0.0018382352941177166,-0.006481669029775101,-0.01639344262295087,-0.018018018018017848,-0.017723039951937407
2013-02-05,16.2,16.4,16.1,16.35,16.35,2615,-0.5097284840994392,-0.5074491527610067,-0.5120929001135036,-0.5079307303243294,-0.5079307303243294,0.0018382352941177166,0.0033752684872660147,-0.002846106932303325,-0.01520855292877565,-0.017073463989419196,-0.017427884615384564
2013-02-06,16.35,16.4,16.1,16.1,16.1,2615,-0.5065866221175972,-0.5074491527610067,-0.5120929001135036,-0.5132172891152105,-0.5132172891152105,-0.00739827373612808,-0.00953552752999084,-0.015290519877675839,-0.028657616892910884,-0.030470914127423625,-0.03177307807958299
2013-02-18,16.15,16.2,15.9,16.15,16.15,2615,-0.5107757714267198,-0.511519130452118,-0.5164504801726202,-0.5121599773570343,-0.5121599773570343,-0.004929143561306337,-0.005541871921182475,-0.011627906976744264,-0.02254501437433816,-0.025699806949807065,-0.02740138512496247
2013-02-19,16.1,16.15,16.0,16.0,16.0,2615,-0.5118230587540004,-0.5125366248748959,-0.514271690143062,-0.515331912631563,-0.515331912631563,-0.011735639283508417,-0.015384615384615385,-0.017802332719459954,-0.027059896625114033,-0.03311578438481982,-0.035078902402251505
2013-02-20,16.2,16.5,16.1,16.3,16.3,2615,-0.5097284840994392,-0.5054141639154509,-0.5120929001135036,-0.5089880420825057,-0.5089880420825057,0.0074165636588381335,0.002768378960320007,0.00163867267513318,-0.0053394355453851156,-0.014152655134873699,-0.016393442622950914
2013-02-21,16.25,16.25,16.1,16.1,16.1,2615,-0.5086811967721585,-0.5105016360293402,-0.5120929001135036,-0.5132172891152105,-0.5132172891152105,-0.0018598884066956685,-0.007704160246533127,-0.008620689655172448,-0.014084507042253546,-0.02471528955657849,-0.027190332326283945
2013-02-22,16.0,16.25,16.0,16.1,16.1,2615,-0.5139176334085617,-0.5105016360293402,-0.514271690143062,-0.5132172891152105,-0.5132172891152105,-0.0018598884066956685,-0.004636785162287436,-0.006990131578947365,-0.011966861000306644,-0.023413805653281525,-0.02581686163775711
2013-02-23,16.15,16.5,16.15,16.5,16.5,2615,-0.5107757714267198,-0.5054141639154509,-0.5110035050987245,-0.5047587950498009,-0.5047587950498009,0.018518518518518563,0.0175763182238668,0.016844700082169276,0.011959521619135252,0.002551950419248878,-0.000807428340734886
2013-02-25,16.5,16.55,16.25,16.25,16.25,2615,-0.5034447601357553,-0.504396669492673,-0.5088247150691662,-0.510045353840682,-0.510045353840682,0.0,0.00184956843403191,0.0,-0.0018427518427516947,-0.009508716323296498,-0.01505202545711676
2013-02-26,16.25,16.35,16.1,16.1,16.1,2615,-0.5086811967721585,-0.5084666471837844,-0.5120929001135036,-0.5132172891152105,-0.5132172891152105,-0.006785934608266467,-0.005866008027168809,-0.008620689655172232,-0.009687836383207681,-0.015410958904109736,-0.023058252427184404
2013-02-27,16.1,16.25,16.05,16.05,16.05,2615,-0.5118230587540004,-0.5105016360293402,-0.5131822951282827,-0.5142746008733867,-0.5142746008733867,-0.009259259259259389,-0.0071141354778842215,-0.010277492291880854,-0.011090573012938984,-0.015578999018645812,-0.0247113631760178
2013-03-01,16.05,16.35,16.0,16.2,16.2,2615,-0.512870346081281,-0.5084666471837844,-0.514271690143062,-0.5111026655988581,-0.5111026655988581,-0.0012330456226880132,0.001545595054095739,0.0006176652254476844,-0.0009250693802035503,-0.0049140049140050275,-0.01469842878864676
2013-03-04,16.1,16.35,15.8,15.8,15.8,2615,-0.5118230587540004,-0.5084666471837844,-0.5186292702021784,-0.5195611596642677,-0.5195611596642677,-0.017412935323383155,-0.021065675340768267,-0.022881880024737226,-0.02408894379246452,-0.02829028290282908,-0.03629155230253119
2013-03-05,15.8,16.05,15.75,15.85,15.85,2615,-0.5181067827176842,-0.5145716137204516,-0.5197186652169576,-0.5185038479060915,-0.5185038479060915,-0.009375000000000022,-0.017054263565891493,-0.01837324525185809,-0.02084942084942087,-0.02305226824457597,-0.029888809548097625
2013-03-06,15.95,16.1,15.8,16.0,16.0,2615,-0.5149649207358423,-0.5135541192976737,-0.5186292702021784,-0.515331912631563,-0.515331912631563,0.0012515644555694352,-0.005902454178316397,-0.0076493694438702605,-0.010819165378670831,-0.012467596593013315,-0.017802332719459954
2013-03-07,16.0,16.4,16.0,16.25,16.25,2615,-0.5139176334085617,-0.5074491527610067,-0.514271690143062,-0.510045353840682,-0.510045353840682,0.014357053682896406,0.00869025450031018,0.008273009307135442,0.005102829751043955,0.0038299975290339247,-0.0004100881689563897
2013-03-08,16.25,16.9,16.2,16.8,16.8,2615,-0.5086811967721585,-0.4972742085332281,-0.5099141100839454,-0.49841492450074365,-0.49841492450074365,0.04089219330855019,0.0383189122373301,0.03938956485873376,0.03847936949466844,0.037037037037037125,0.033422185769940514
2013-03-11,16.8,17.1,16.7,16.8,16.8,2615,-0.4971610361720716,-0.4932042308421167,-0.49902015993615395,-0.49841492450074365,-0.49841492450074365,0.028151774785801765,0.036397285626156684,0.03661044837515428,0.036237471087124266,0.03575832305795326,0.0323637853338796
2013-03-12,16.8,17.0,16.8,16.8,16.8,2615,-0.4971610361720716,-0.4952392196876724,-0.4968413699065956,-0.49841492450074365,-0.49841492450074365,0.016333938294011082,0.03289271441746081,0.03321033210332098,0.03432353393874102,0.03346456692913389,0.03225806451612916
2013-03-13,16.9,17.05,16.8,16.9,16.9,2615,-0.4950664615175103,-0.49422172526489455,-0.4968413699065956,-0.4963003009843913,-0.4963003009843913,0.011370436864153064,0.03395533802386049,0.036809815950920116,0.03872157344806386,0.037956025058346554,0.03765861645517783
2013-03-14,16.75,17.0,16.7,16.8,16.8,2615,-0.49820832349935223,-0.4952392196876724,-0.49902015993615395,-0.49841492450074365,-0.49841492450074365,-0.0011890606420927215,0.023142509135201134,0.027732463295269155,0.031149301825993573,0.03080132531598962,0.031096563011456694
2013-03-15,16.8,17.1,16.75,16.95,16.95,2615,-0.4971610361720716,-0.4932042308421167,-0.4979307649213748,-0.49524298922621507,-0.49524298922621507,0.00593471810089008,0.027584116398908877,0.03332655964234913,0.037649219467401185,0.0391123099558606,0.03934593765968313
2013-03-18,16.55,16.95,16.45,16.7,16.7,2615,-0.5023974728084747,-0.4962567141104503,-0.5044671350100497,-0.5005295480170961,-0.5005295480170961,-0.0077243018419490515,0.006933976484775305,0.017258883248730848,0.020626432391138184,0.022282076395690326,0.023179822322066595
2013-03-19,16.7,16.85,16.55,16.55,16.55,2615,-0.49925561082663283,-0.49829170295600594,-0.5022883449804914,-0.5037014832916247,-0.5037014832916247,-0.013706793802145435,-0.006304413089162227,0.006895153112959046,0.009762050030506415,0.012232415902140628,0.012645319192331245
2013-03-20,16.4,16.4,16.0,16.05,16.05,2615,-0.5055393347903167,-0.5074491527610067,-0.514271690143062,-0.5142746008733867,-0.5142746008733867,-0.03371462974111973,-0.0366146458583433,-0.023326572008113562,-0.01999694703098767,-0.01762761659933898,-0.017547439298102346
2013-03-21,16.05,16.2,16.05,16.05,16.05,2615,-0.512870346081281,-0.511519130452118,-0.5131822951282827,-0.5142746008733867,-0.5142746008733867,-0.02490886998784934,-0.03545673076923076,-0.023326572008113562,-0.019847328244274764,-0.016905549430356475,-0.016845329249617066
