date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2011-08-02,19.85,19.95,19.8,19.8,19.8,2603,-0.4935544121171697,-0.49683212501950613,-0.4888583789998988,-0.4938128637130509,-0.4938128637130509,-0.012961116650049927,-0.03273082559843682,-0.045016077170418015,-0.06493506493506493,-0.08009663631295284,-0.08769774228229146
2011-08-03,19.5,19.65,19.4,19.4,19.4,2603,-0.49951041963100956,-0.5018467935083412,-0.495805668981674,-0.5006383921571914,-0.5006383921571914,-0.020202020202020308,-0.045040610386413944,-0.055654713613499975,-0.07761797218590279,-0.09277964833520397,-0.10150521034349672
2011-08-04,19.3,19.7,19.3,19.3,19.3,2603,-0.5029138524960608,-0.5010110154268687,-0.49754249147711777,-0.5023447742682265,-0.5023447742682265,-0.016309887869520732,-0.04194589228096296,-0.05561898548360789,-0.07544910179640715,-0.09099472494348163,-0.10204714640198519
2011-08-05,18.25,18.7,17.95,17.95,17.95,2603,-0.5207818750375802,-0.5177265770563185,-0.5209895951656089,-0.5253809327672009,-0.5253809327672009,-0.06801661474558665,-0.09617321248741205,-0.11211871393239897,-0.13043478260869562,-0.1461326229664161,-0.1587909083808482
2011-08-08,17.8,17.95,16.7,16.7,16.7,2603,-0.5284395989839457,-0.530263248278406,-0.5426998763586564,-0.5467107091551399,-0.5467107091551399,-0.10359634997316172,-0.14094650205761325,-0.16150627615062754,-0.1786548629042174,-0.19611052276884575,-0.21015292448368286
2011-08-09,15.65,17.75,15.65,17.45,17.45,2603,-0.5650265022832472,-0.533606360604296,-0.5609365125608161,-0.5339128433223765,-0.5339128433223765,-0.03909691629955933,-0.08686551543694401,-0.11421319796954316,-0.1314086610253858,-0.15175967334240717,-0.16759421211639364
2011-08-10,18.0,18.25,17.65,18.05,18.05,2603,-0.5250361661188944,-0.525248579789571,-0.5262000626519403,-0.5236745506561656,-0.5236745506561656,0.008943543879262165,-0.042186256301406114,-0.07467532467532452,-0.09205231388329972,-0.11536953538521855,-0.13228106722217778
2011-08-11,17.3,17.55,17.15,17.4,17.4,2603,-0.5369481811465739,-0.536949472930186,-0.5348841751291593,-0.534766034377894,-0.534766034377894,-0.00628212450028552,-0.06275249124697024,-0.09688581314878895,-0.11697538695762512,-0.13869913869913883,-0.155817902482413
2011-08-12,17.8,17.95,17.5,17.5,17.5,2603,-0.5284395989839457,-0.530263248278406,-0.528805296395106,-0.5330596522668589,-0.5330596522668589,0.004592422502870371,-0.045801526717557245,-0.08120406020301016,-0.1033687716152172,-0.12491249124912496,-0.14306700399902064
2011-08-15,17.95,18.25,17.75,18.2,18.2,2603,-0.5258870243351572,-0.525248579789571,-0.5244632401564965,-0.521114977489613,-0.521114977489613,0.027088036117381517,0.0013755158184318337,-0.03533568904593646,-0.060281399251323114,-0.08127208480565369,-0.10189982728842839
2011-08-16,18.5,18.5,18.05,18.3,18.3,2603,-0.5165275839562661,-0.5210696893822085,-0.5192527726701651,-0.5194085953785779,-0.5194085953785779,0.022917831190609285,0.015256588072122173,-0.021564783461058588,-0.04922717236004666,-0.06870229007633577,-0.09068322981366456
2011-08-17,18.35,18.9,18.35,18.6,18.6,2603,-0.5190801586050545,-0.5143834647304286,-0.5140423051838338,-0.5142894490454725,-0.5142894490454725,0.03333333333333341,0.03650041794371697,0.001975219967678336,-0.027705175117616186,-0.04634946677604576,-0.07015497417097145
2011-08-18,18.5,18.5,18.0,18.15,18.15,2603,-0.5165275839562661,-0.5210696893822085,-0.5201211839178871,-0.5219681685451306,-0.5219681685451306,0.0,0.017947279865395217,-0.015014471780029168,-0.04410796576695205,-0.06414354955140782,-0.08610271903323267
2011-08-19,17.5,17.85,17.5,17.65,17.65,2603,-0.5335447482815227,-0.531934804441351,-0.528805296395106,-0.5305000791003063,-0.5305000791003063,-0.029152915291529215,-0.008426966292134951,-0.03481589500546866,-0.06266595857673923,-0.08311688311688319,-0.10383346026910392
2011-08-22,17.7,18.4,17.7,18.05,18.05,2603,-0.5301413154164714,-0.5227412455451536,-0.5253316514042184,-0.5236745506561656,-0.5236745506561656,-0.00550964187327812,0.006412043490382046,-0.006422018348623879,-0.034113712374581905,-0.0561597992051871,-0.07593856655290107
2011-08-23,18.2,19.05,18.2,18.8,18.8,2603,-0.5216327332538431,-0.5118761304860111,-0.5166475389269994,-0.5108766848234022,-0.5108766848234022,0.030136986301369902,0.04039845047039294,0.03867403314917123,0.011296395911780574,-0.013019739605207768,-0.03175965665236054
2011-08-24,19.0,19.05,18.15,18.4,18.4,2603,-0.5080190017936378,-0.5118761304860111,-0.5175159501747214,-0.5177022132675427,-0.5177022132675427,0.010433827567270605,0.01629384148025417,0.020332717190387997,-0.004059539918809355,-0.028818748020690354,-0.04605547394798248
2011-08-25,18.9,18.9,18.45,18.45,18.45,2603,-0.5097207182261635,-0.5143834647304286,-0.51230548268839,-0.5168490222120252,-0.5168490222120252,0.009852216748768457,0.013179571663920836,0.026330428333024257,0.003399048266485384,-0.020908511993207302,-0.03939604304061095
2011-08-26,18.55,18.75,18.4,18.6,18.6,2603,-0.5156767257400032,-0.516890798974846,-0.5131738939361119,-0.5142894490454725,-0.5142894490454725,0.007583965330444234,0.015283842794759887,0.03218645948945626,0.014729950900163642,-0.008317338451695393,-0.027111847267021056
2011-08-29,18.65,18.7,18.25,18.7,18.7,2603,-0.5139750093074776,-0.5177265770563185,-0.5157791276792776,-0.5125830669344373,-0.5125830669344373,0.005917159763313579,0.01796407185628753,0.030113845023870742,0.023395813380763356,0.001714163274051855,-0.017599159443131118
2011-08-30,18.8,18.8,18.5,18.55,18.55,2603,-0.5114224346586891,-0.5160550208933735,-0.5114370714406681,-0.51514264010099,-0.51514264010099,0.0005393743257821771,0.008426202772492588,0.017739575713240717,0.018671059857221298,-0.001614639397201162,-0.021796449288099876
2011-08-31,18.5,18.6,18.25,18.6,18.6,2603,-0.5165275839562661,-0.5193981332192635,-0.5157791276792776,-0.5142894490454725,-0.5142894490454725,0.001076426264800838,0.011144332699103117,0.018434020806716713,0.02366538249862409,0.005622837370242171,-0.015091342335186476
2011-09-01,16.3,16.65,16.3,16.35,16.35,2603,-0.5539653454718304,-0.5519934783966909,-0.5496471663404315,-0.5526830465437629,-0.5526830465437629,-0.09966960352422918,-0.10238814164150399,-0.10131916452913156,-0.09280066583437366,-0.10860320575727823,-0.12706887346502932
2011-09-02,16.35,16.5,16.25,16.35,16.35,2603,-0.5531144872555677,-0.5545008126411084,-0.5505155775881534,-0.5526830465437629,-0.5526830465437629,-0.07679277244494633,-0.09593585844622612,-0.0975160993560257,-0.08875574752682185,-0.10194441392947387,-0.1201004574401291
2011-09-05,16.1,16.1,15.85,15.9,15.9,2603,-0.5573687783368818,-0.5611870372928883,-0.5574628675699286,-0.560361766043421,-0.560361766043421,-0.0728862973760932,-0.11024062674874094,-0.11486361105956565,-0.11185588604943442,-0.1190159574468084,-0.13657344556068415
2011-09-06,15.6,15.65,15.35,15.4,15.4,2603,-0.5658773604995101,-0.5687090400261408,-0.5661469800471475,-0.5688936765985967,-0.5688936765985967,-0.06779661016949168,-0.12150598973188804,-0.13337084974676416,-0.13483146067415733,-0.13831692032229181,-0.1555474319137268
2011-09-07,15.5,15.85,15.45,15.75,15.75,2603,-0.5675790769320357,-0.5653659277002507,-0.5644101575517038,-0.5629213392099737,-0.5629213392099737,-0.012539184952978013,-0.08774978279756736,-0.10409556313993165,-0.10941475826972022,-0.11147466997630612,-0.12846998063266618
2011-09-08,15.8,16.05,15.7,15.75,15.75,2603,-0.5624739276344587,-0.5620228153743608,-0.5600681013130944,-0.5629213392099737,-0.5629213392099737,-0.0050536955148453465,-0.07325684024713137,-0.09586681974741686,-0.10524073285044734,-0.10429936305732482,-0.1212572066207922
2011-09-09,15.9,16.1,15.8,15.85,15.85,2603,-0.5607722112019331,-0.5611870372928883,-0.5583312788176503,-0.5612149570989385,-0.5612149570989385,0.007628734901462124,-0.05203349282296667,-0.08381502890173416,-0.09531963470319635,-0.0942857142857143,-0.109216935181716
2011-09-13,15.65,15.8,15.5,15.5,15.5,2603,-0.5650265022832472,-0.5662017057817234,-0.5635417463039818,-0.5671872944875616,-0.5671872944875616,-0.009584664536741236,-0.05487804878048793,-0.09515469935785167,-0.10842680471670971,-0.11184964473985798,-0.1217300972707525
2011-09-14,15.5,15.75,14.85,14.9,14.9,2603,-0.5675790769320357,-0.5670374838631957,-0.5748310925243665,-0.5774255871537723,-0.5774255871537723,-0.04180064308681674,-0.07078266292485187,-0.11677534084173073,-0.1344757478942782,-0.14121037463976951,-0.147841006577066
2011-09-15,15.2,15.6,15.1,15.35,15.35,2603,-0.5726842262296128,-0.5695448181076133,-0.570489036285757,-0.5697468676541142,-0.5697468676541142,-0.0077569489334194715,-0.02291534054742221,-0.07900000000000008,-0.09983873332355972,-0.1097320496462128,-0.11527377521613842
2011-09-16,15.6,15.75,15.5,15.65,15.65,2603,-0.5658773604995101,-0.5670374838631957,-0.5635417463039818,-0.5646277213210089,-0.5646277213210089,0.012944983818770297,0.0006393861892585257,-0.05036407766990292,-0.07546891153448539,-0.08863265781504777,-0.09161265357453816
2011-09-19,15.65,15.75,15.4,15.45,15.45,2603,-0.5650265022832472,-0.5670374838631957,-0.5652785687994256,-0.5680404855430791,-0.5680404855430791,0.005204944697462594,-0.006430868167202663,-0.05039950829748004,-0.08131410732867567,-0.09596255119953193,-0.0988626421697288
2011-09-20,15.45,15.6,15.15,15.25,15.25,2603,-0.5684299351482986,-0.5695448181076133,-0.5696206250380351,-0.5714532497651493,-0.5714532497651493,-0.004569190600522096,-0.015175976751695153,-0.049251870324189685,-0.08559436366361876,-0.10146123026160742,-0.10801325794501856
2011-09-21,15.4,15.8,15.3,15.6,15.6,2603,-0.5692807933645614,-0.5662017057817234,-0.5670153912948693,-0.5654809123765264,-0.5654809123765264,0.009055627425614526,0.006127055788455263,-0.01535872080791084,-0.055547146965339717,-0.0749525616698291,-0.08423833284414443
2011-09-22,15.4,15.4,15.0,15.05,15.05,2603,-0.5692807933645614,-0.5728879304335033,-0.5722258587812008,-0.5748660139872197,-0.5748660139872197,-0.022727272727272704,-0.02494331065759647,-0.03566851772746689,-0.07951070336391441,-0.09998803970816891,-0.11130794213167984
2011-09-23,14.5,14.9,14.35,14.6,14.6,2603,-0.5845962412572923,-0.5812457112482282,-0.5835152050015854,-0.5825447334868776,-0.5825447334868776,-0.03884134298880831,-0.04699738903394271,-0.05745642349903167,-0.09639486306668746,-0.11942098914354637,-0.13310242454230573
2011-09-26,14.8,14.95,14.6,14.65,14.65,2603,-0.5794910919597153,-0.5804099331667557,-0.5791731487629759,-0.5816915424313601,-0.5816915424313601,-0.025282767797737908,-0.03618421052631572,-0.04725774983741599,-0.08208020050125306,-0.10996354799513976,-0.1251990445859872
2011-09-27,15.0,15.65,15.0,15.65,15.65,2603,-0.576087659094664,-0.5687090400261408,-0.5722258587812008,-0.5646277213210089,-0.5646277213210089,0.03573792190602256,0.028590207032533836,0.018880208333333513,-0.00996362486161636,-0.043632363725250575,-0.06071821546463949
2011-09-28,15.95,15.95,15.5,15.55,15.55,2603,-0.5599213529856704,-0.5636943715373057,-0.5635417463039818,-0.566334103432044,-0.566334103432044,0.02980132450331133,0.017670157068062797,0.011711125569290807,-0.0068657193038478784,-0.04213379327337692,-0.06155703077851536
2011-09-29,15.5,15.85,15.2,15.7,15.7,2603,-0.5675790769320357,-0.5653659277002507,-0.5687522137903133,-0.5637745302654912,-0.5637745302654912,0.030860144451739912,0.025138752856676567,0.02169197396963116,0.012087026591458501,-0.026416966389681378,-0.04694455685957124
2011-09-30,15.8,16.0,15.3,15.6,15.6,2603,-0.5624739276344587,-0.5628585934558333,-0.5670153912948693,-0.5654809123765264,-0.5654809123765264,0.01101749837977953,0.01894186806009127,0.01584545257217271,0.008077544426494346,-0.02573070197351991,-0.048103325536458796
2011-10-03,15.4,15.5,15.0,15.0,15.0,2603,-0.5692807933645614,-0.5712163742705583,-0.5722258587812008,-0.5757192050427372,-0.5757192050427372,-0.03225806451612903,-0.017359973796266005,-0.019607843137254947,-0.026448158364432834,-0.05470128560625159,-0.0797546012269939
2011-10-04,14.9,15.15,14.8,15.05,15.05,2603,-0.5777893755271897,-0.5770668208408658,-0.5756995037720883,-0.5748660139872197,-0.5748660139872197,-0.021456436931079213,-0.012791079042308856,-0.014407334643090955,-0.020501138952163975,-0.04274265360641143,-0.07098765432098757
2011-10-05,15.05,15.15,14.45,14.75,14.75,2603,-0.5752368008784011,-0.5770668208408658,-0.5817783825061417,-0.579985160320325,-0.579985160320325,-0.0308804204993429,-0.0270448548812665,-0.03342070773263432,-0.03799119517365072,-0.05266538214515095,-0.08185496420790546
2011-10-06,15.0,15.15,14.95,15.0,15.0,2603,-0.576087659094664,-0.5770668208408658,-0.5730942700289228,-0.5757192050427372,-0.5757192050427372,-0.005305039787798296,-0.010227647641042403,-0.015532706191205406,-0.019287348806799488,-0.02761571373006602,-0.0596593877337791
2011-10-07,15.1,15.4,15.1,15.2,15.2,2603,-0.5743859426621383,-0.5728879304335033,-0.570489036285757,-0.5723064408206668,-0.5723064408206668,0.013333333333333286,-0.0009858692080184403,-0.00043840420868058864,-0.0044211560504338636,-0.011703511053316091,-0.040605933094887504
2011-10-11,15.65,15.9,15.5,15.8,15.8,2603,-0.5650265022832472,-0.5645301496187783,-0.5635417463039818,-0.5620681481544562,-0.5620681481544562,0.04221635883905017,0.03065883887801712,0.0374261326329614,0.03504749426793319,0.028779789035030732,0.0031746031746032197
2011-10-12,15.8,15.8,15.55,15.65,15.65,2603,-0.5624739276344587,-0.5662017057817234,-0.5626733350562598,-0.5646277213210089,-0.5646277213210089,0.02421465968586382,0.02087410306588379,0.025781079309591507,0.024717629726632682,0.019676830857440562,0.00010650761529439668
2011-10-13,15.8,16.7,15.75,16.7,16.7,2603,-0.5624739276344587,-0.5511577003152183,-0.5591996900653724,-0.5467107091551399,-0.5467107091551399,0.06573069559668164,0.08125606992554231,0.08936725375081535,0.0870626525630593,0.08441558441558435,0.0714285714285713
2011-10-14,16.85,17.1,16.7,16.7,16.7,2603,-0.5446059050929394,-0.5444714756634383,-0.5426998763586564,-0.5467107091551399,-0.5467107091551399,0.043098063710181225,0.07430041814088115,0.0816062176165803,0.0823071937783537,0.08174634019950774,0.07579987116169203
2011-10-17,17.0,17.25,16.9,17.05,17.05,2603,-0.5420533304441509,-0.5419641414190209,-0.5392262313677688,-0.540738371766517,-0.540738371766517,0.04090354090354101,0.08667941363926088,0.09271523178807962,0.10000000000000005,0.10071013557133637,0.09669811320754708
2011-10-18,16.75,17.1,16.7,17.1,17.1,2603,-0.5463076215254651,-0.5444714756634383,-0.5426998763586564,-0.5398851807109994,-0.5398851807109994,0.02764423076923082,0.07547169811320761,0.0845665961945032,0.09738488689234731,0.10038610038610053,0.0981483463555605
2011-10-19,17.2,17.25,17.0,17.15,17.15,2603,-0.5386498975790996,-0.5419641414190209,-0.537489408872325,-0.5390319896554819,-0.5390319896554819,0.012396694214875872,0.06455617628801981,0.08088235294117635,0.09392441396906384,0.09893630654876309,0.09842015371477349
2011-10-20,17.05,17.15,16.8,16.8,16.8,2603,-0.5412024722278881,-0.543635697581966,-0.5409630538632125,-0.5450043270441048,-0.5450043270441048,-0.009433962264150952,0.029727244866687062,0.05329153605015683,0.06751389992057188,0.0712919270501213,0.07279693486590054
2011-10-21,17.0,17.0,16.6,16.75,16.75,2603,-0.5420533304441509,-0.5461430318263834,-0.5444366988541001,-0.5458575180996224,-0.5458575180996224,-0.012964054213317554,0.01576713159490588,0.04556803995006245,0.05861905514299247,0.06430296098614809,0.06733220050977072
2011-10-24,17.0,17.05,16.8,16.9,16.9,2603,-0.5420533304441509,-0.545307253744911,-0.5409630538632125,-0.5432979449330697,-0.5432979449330697,-0.002361275088547975,0.014405762304921875,0.0492549668874172,0.06039215686274501,0.0704332404357739,0.07426634177349294
2011-10-25,16.9,17.0,16.3,16.4,16.4,2603,-0.5437550468766766,-0.5461430318263834,-0.5496471663404315,-0.5518298554882454,-0.5518298554882454,-0.023809523809523937,-0.01913875598086126,0.012345679012345635,0.0234009360374415,0.03626943005181346,0.04126984126984118
2011-10-26,16.2,16.6,16.15,16.4,16.4,2603,-0.5556670619043562,-0.5528292564781634,-0.5522524000835972,-0.5518298554882454,-0.5518298554882454,-0.015015015015015017,-0.02351890443584398,0.006752608962553679,0.021011673151750884,0.03326612903225798,0.03929024081115319
2011-10-27,16.5,16.9,16.3,16.8,16.8,2603,-0.5505619126067792,-0.5478145879893284,-0.5496471663404315,-0.5450043270441048,-0.5450043270441048,0.009009009009009137,-0.0002975304968758706,0.02272727272727282,0.04186046511627911,0.05527638190954779,0.060382916053019285
2011-10-28,17.05,17.15,16.55,16.85,16.85,2603,-0.5412024722278881,-0.543635697581966,-0.545305110101822,-0.5441511359885872,-0.5441511359885872,0.0107978404319136,0.0017835909631391876,0.018126888217522702,0.041248262011432356,0.05365182591295651,0.06019295302013424
2011-10-31,16.7,16.8,16.55,16.6,16.6,2603,-0.5471584797417279,-0.5494861441522734,-0.545305110101822,-0.5484170912661751,-0.5484170912661751,-0.0006020469596627339,-0.010432190760059443,-0.0026036451031441693,0.022639765901740317,0.032852165256346585,0.04238618524332814
2011-11-01,16.4,16.75,16.4,16.7,16.7,2603,-0.5522636290393048,-0.5503219222337459,-0.5479103438449877,-0.5467107091551399,-0.5467107091551399,0.0017996400719854579,-0.002091425156856895,-0.00019956096587510605,0.02344109085337807,0.03379967809830379,0.045929018789143995
2011-11-02,16.4,16.55,16.3,16.55,16.55,2603,-0.5522636290393048,-0.5536650345596359,-0.5496471663404315,-0.5492702823216927,-0.5492702823216927,-0.008982035928143627,-0.0074962518740629685,-0.012726188108967857,0.009608052463016553,0.022235948116121024,0.03372891942535909
2011-11-03,16.55,16.55,16.2,16.3,16.3,2603,-0.5497110543905163,-0.5536650345596359,-0.5513839888358752,-0.5535362375992805,-0.5535362375992805,-0.018072289156626547,-0.019548872180451086,-0.026090420235012988,-0.010321797207042998,0.004932182490752272,0.01663201663201657
2011-11-04,16.45,17.0,16.45,16.9,16.9,2603,-0.5514127708230421,-0.5461430318263834,-0.5470419325972659,-0.5432979449330697,-0.5432979449330697,0.017459361830222706,0.01562499999999988,0.00895522388059693,0.02022336251131888,0.03884927464961875,0.050015532774153215
2011-11-07,16.9,17.0,16.6,16.6,16.6,2603,-0.5437550468766766,-0.5461430318263834,-0.5444366988541001,-0.5484170912661751,-0.5484170912661751,-0.0006020469596629477,-0.0006020469596627339,-0.007177033492823025,-0.0021039975954313278,0.017905322541084005,0.027121790244405437
2011-11-08,16.6,16.75,16.2,16.2,16.2,2603,-0.5488601961742535,-0.5503219222337459,-0.5513839888358752,-0.5552426197103155,-0.5552426197103155,-0.018776499091459647,-0.02350813743218789,-0.02761104441776716,-0.027319123386370568,-0.009537784299339835,-0.00082236842105276
2011-11-09,16.2,16.35,16.0,16.0,16.0,2603,-0.5556670619043562,-0.5570081468855258,-0.5548576338267629,-0.5586553839323859,-0.5586553839323859,-0.02439024390243894,-0.03323262839879158,-0.035175879396984855,-0.04033588244114577,-0.024033182871782473,-0.013867488443759717
2011-11-10,15.5,15.65,15.1,15.2,15.2,2603,-0.5675790769320357,-0.5687090400261408,-0.570489036285757,-0.5723064408206668,-0.5723064408206668,-0.06056860321384428,-0.07260524710189148,-0.07748330973093268,-0.08419942762464232,-0.07384840360711674,-0.06250000000000012
2011-11-11,15.45,15.5,15.25,15.45,15.45,2603,-0.5684299351482986,-0.5712163742705583,-0.5678838025425913,-0.5680404855430791,-0.5680404855430791,-0.027690371302706185,-0.04923076923076927,-0.057352043929225216,-0.06561838524342309,-0.05964698721850276,-0.046590558469608086
2011-11-14,15.55,16.0,15.55,15.7,15.7,2603,-0.5667282187157728,-0.5628585934558333,-0.5626733350562598,-0.5637745302654912,-0.5637745302654912,-0.0006365372374283761,-0.02846534653465373,-0.03740036787247084,-0.04660695308941846,-0.04559270516717325,-0.03136246786632388
2011-11-15,15.8,15.9,15.7,15.9,15.9,2603,-0.5624739276344587,-0.5645301496187783,-0.5600681013130944,-0.560361766043421,-0.560361766043421,0.01597444089456869,-0.011194029850746141,-0.02314151136596356,-0.030930976687490598,-0.03366962440743894,-0.0208354716206507
2011-11-16,15.95,16.2,15.65,15.85,15.85,2603,-0.5599213529856704,-0.5595154811299433,-0.5609365125608161,-0.5612149570989385,-0.5612149570989385,0.014724711907810528,-0.009993753903810238,-0.024014778325123293,-0.03013614808015897,-0.0371765277609039,-0.025514909314478997
2011-11-17,15.7,15.75,15.45,15.5,15.5,2603,-0.5641756440669845,-0.5670374838631957,-0.5644101575517038,-0.5671872944875616,-0.5671872944875616,-0.011479591836734788,-0.02699309478970505,-0.04044572843582331,-0.047765320227307416,-0.05568417204825137,-0.048496009821976625
2011-11-18,15.4,15.5,15.15,15.15,15.15,2603,-0.5692807933645614,-0.5712163742705583,-0.5696206250380351,-0.5731596318761845,-0.5731596318761845,-0.030089628681177906,-0.038400507775309345,-0.05548628428927674,-0.06467047383855519,-0.0735078277886497,-0.07026695305308385
2011-11-21,15.15,15.15,14.55,14.65,14.65,2603,-0.5735350844458755,-0.5770668208408658,-0.5800415600106977,-0.5816915424313601,-0.5816915424313601,-0.049318624269954564,-0.058483290488431774,-0.07919547454431174,-0.08921355299968918,-0.09879429133858267,-0.09993856235920542
2011-11-22,14.55,14.85,14.55,14.7,14.7,2603,-0.5837453830410294,-0.5820814893297007,-0.5800415600106977,-0.5808383513758425,-0.5808383513758425,-0.03098220171390896,-0.046073977936405094,-0.06824424255229239,-0.08125000000000004,-0.0903465346534654,-0.0948275862068965
2011-11-23,14.6,14.7,14.2,14.4,14.4,2603,-0.5828945248247666,-0.5845888235741181,-0.5861204387447512,-0.585957497708948,-0.585957497708948,-0.03225806451612906,-0.05573770491803277,-0.07889125799573556,-0.09433962264150943,-0.10280373831775702,-0.11101965222759545
2011-11-24,14.15,14.7,14.1,14.7,14.7,2603,-0.5905522487711321,-0.5845888235741181,-0.5878572612401949,-0.5808383513758425,-0.5808383513758425,-0.0013586956521738842,-0.03289473684210526,-0.05324173465006449,-0.0693257359924028,-0.0792934986847051,-0.0887488376898441
2011-11-25,14.7,15.25,14.6,14.85,14.85,2603,-0.5811928083922411,-0.5753952646779208,-0.5791731487629759,-0.5782787782092899,-0.5782787782092899,0.012960436562073636,-0.01915455746367245,-0.035087719298245564,-0.053838802166294934,-0.06544996853366881,-0.07591785936527695
2011-11-28,14.95,15.1,14.6,14.6,14.6,2603,-0.5769385173109269,-0.5779025989223382,-0.5791731487629759,-0.5825447334868776,-0.5825447334868776,-0.003412969283276499,-0.028609447771124286,-0.043041293423639916,-0.0638025008015389,-0.07583238384605649,-0.08683414990096948
2011-11-29,14.8,14.8,14.45,14.6,14.6,2603,-0.5794910919597153,-0.5829172674111732,-0.5817783825061417,-0.5825447334868776,-0.5825447334868776,-0.0020505809979494967,-0.02013422818791951,-0.03630363036303635,-0.05745642349903167,-0.07160117003688167,-0.08204966991512112
2011-11-30,14.65,14.7,14.25,14.55,14.55,2603,-0.5820436666085038,-0.5845888235741181,-0.5852520274970292,-0.5833979245423954,-0.5833979245423954,-0.007503410641200507,-0.014895057549085908,-0.033436669619132005,-0.05458089668615961,-0.07040633784819812,-0.0801812243177746
2011-12-01,15.0,15.25,14.7,15.1,15.1,2603,-0.576087659094664,-0.5753952646779208,-0.5774363262675323,-0.5740128229317021,-0.5740128229317021,0.02442333785617364,0.02511880515953843,0.0035445281346921514,-0.015003261578604186,-0.031057494866529884,-0.041979486094956144
2011-12-02,15.25,15.25,14.7,14.8,14.8,2603,-0.5718333680133498,-0.5753952646779208,-0.5774363262675323,-0.5791319692648075,-0.5791319692648075,0.0047522063815343026,0.007145287512759349,-0.013552543879137957,-0.027914614121510604,-0.04528447942201006,-0.05712465491611806
2011-12-05,14.9,14.95,14.65,14.8,14.8,2603,-0.5777893755271897,-0.5804099331667557,-0.578304737515254,-0.5791319692648075,-0.5791319692648075,0.0020311442112389546,0.006118286879673803,-0.009591791211242425,-0.022134126197555275,-0.040829552819183344,-0.05290102389078495
2011-12-06,14.85,14.85,14.5,14.55,14.55,2603,-0.5786402337434524,-0.5820814893297007,-0.5809099712584197,-0.5833979245423954,-0.5833979245423954,-0.014227642276422701,-0.00986730180333432,-0.020421903052064594,-0.033383158943696915,-0.05174661105318031,-0.06521040796659164
2011-12-07,14.65,14.8,14.45,14.55,14.55,2603,-0.5820436666085038,-0.5829172674111732,-0.5817783825061417,-0.5833979245423954,-0.5833979245423954,-0.01422764227642282,-0.010876954452753357,-0.014672686230248314,-0.028704939919893056,-0.04677672955974834,-0.061492152225327765
2011-12-08,14.6,14.95,14.15,14.9,14.9,2603,-0.5828945248247666,-0.5804099331667557,-0.586988849992473,-0.5774255871537723,-0.5774255871537723,0.012228260869565076,0.011541072640869092,0.011770031688547006,-0.004343468092215135,-0.02025249868490267,-0.03497409326424876
2011-12-09,14.55,14.8,14.45,14.6,14.6,2603,-0.5837453830410294,-0.5829172674111732,-0.5817783825061417,-0.5825447334868776,-0.5825447334868776,-0.0054495912806540765,-0.007140428425705691,-0.006126616746085884,-0.021611660244597073,-0.034136014818735114,-0.049788480312398346
2011-12-12,14.8,14.85,14.65,14.7,14.7,2603,-0.5794910919597153,-0.5820814893297007,-0.578304737515254,-0.5808383513758425,-0.5808383513758425,0.002728512960436504,-0.0010193679918450947,0.0004537205081669192,-0.011598587997982817,-0.02260638297872328,-0.0393203354754384
2011-12-13,14.5,14.8,14.4,14.65,14.65,2603,-0.5845962412572923,-0.5829172674111732,-0.5826467937538635,-0.5816915424313601,-0.5816915424313601,-0.002043596730245309,-0.004755434782608835,-0.0027229407760380633,-0.010803511141120756,-0.021898784884497223,-0.03829321663019686
2011-12-14,14.65,14.7,14.45,14.55,14.55,2603,-0.5820436666085038,-0.5845888235741181,-0.5817783825061417,-0.5833979245423954,-0.5833979245423954,-0.008855585831062723,-0.011548913043478137,-0.010204081632652965,-0.013224821973550375,-0.024798927613940966,-0.04065934065934058
2011-12-15,14.4,14.5,14.35,14.35,14.35,2603,-0.586297957689818,-0.5879319359000081,-0.5835152050015854,-0.5868106887644655,-0.5868106887644655,-0.015099519560741173,-0.020143393649709913,-0.022257551669316464,-0.022978723404255344,-0.03600698643020285,-0.049773755656108615
2011-12-16,14.4,14.5,14.2,14.3,14.3,2603,-0.586297957689818,-0.5879319359000081,-0.5861204387447512,-0.5876638798199831,-0.5876638798199831,-0.014472777394900006,-0.02021240150736541,-0.023224043715846864,-0.02355752816660969,-0.03638814016172501,-0.0476190476190475
2011-12-19,14.3,14.35,13.75,13.75,13.75,2603,-0.5879996741223436,-0.5904392701444257,-0.5939361399742482,-0.5970489814306763,-0.5970489814306763,-0.03980446927374292,-0.0510697032436163,-0.05714285714285718,-0.05821917808219176,-0.06855439642324891,-0.07841823056300268
2011-12-20,13.95,14.1,13.8,13.95,13.95,2603,-0.5939556816361834,-0.5946181605517881,-0.5930677287265262,-0.593636217208606,-0.593636217208606,-0.016220028208744866,-0.03326403326403341,-0.04057771664374151,-0.04206008583690992,-0.04998637973304277,-0.06028965981812055
2011-12-21,14.2,14.8,14.2,14.7,14.7,2603,-0.5897013905548694,-0.5829172674111732,-0.5861204387447512,-0.5808383513758425,-0.5808383513758425,0.034482758620689676,0.017653167185877523,0.010309278350515367,0.008403361344537973,0.004235551304823022,-0.006868595878842467
