date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2010-12-29,38.6,39.15,38.4,38.75,38.75,2881,-0.8243071611915093,-0.8046065531549929,-0.8150763011930521,-0.810869554460436,-0.810869554460436,0.011485251892456218,0.01987103566258706,0.02468047598060811,0.021686111660404857,0.024590163934426222,0.027034190299496313
2010-12-30,39.05,39.2,38.7,38.95,38.95,2881,-0.7917257843895148,-0.8010217288800792,-0.7931638023334242,-0.7964174342946065,-0.7964174342946065,0.011163032191069566,0.021103683313671698,0.027614106059273787,0.025809849881485488,0.028084252758275016,0.031059737051089893
2010-12-31,39.05,40.6,38.8,40.0,40.0,2881,-0.7917257843895148,-0.700646649182504,-0.7858596360468821,-0.7205438034240036,-0.7205438034240036,0.027221366204417112,0.041938004688721005,0.05032822757111591,0.05055810899540373,0.052576180201042176,0.056338028169014266
2011-01-03,40.5,40.85,40.2,40.7,40.7,2881,-0.6867413480275315,-0.682722527807937,-0.683601308035287,-0.6699613828436013,-0.6699613828436013,0.03430749682337996,0.05181548003618045,0.06257070751022563,0.06579378068739779,0.06717709371230786,0.07166366788080936
2011-01-04,40.9,40.9,39.8,39.8,39.8,2881,-0.6577801242035363,-0.6791377035330237,-0.7128179731814572,-0.734995923589833,-0.734995923589833,0.004036326942482255,0.023136246786632356,0.0347517115867926,0.04052287581699339,0.04074054704251869,0.04553415061295994
2011-01-05,40.1,41.2,39.1,39.6,39.6,2881,-0.7157025718515267,-0.657628757883543,-0.7639471371872544,-0.7494480437556619,-0.7494480437556619,-0.005275056518462719,0.01382488479262689,0.025906735751295335,0.03353777893775275,0.0338345864661654,0.037962518020182724
2011-01-06,39.95,39.95,39.2,39.7,39.7,2881,-0.7265630307855249,-0.747249364756378,-0.7566429709007118,-0.7422219836727472,-0.7422219836727472,-0.006506506506506457,0.011722731906218167,0.024516129032258138,0.03338322379124113,0.0347164303586324,0.03840620776842932
2011-01-07,39.5,39.65,38.7,38.95,38.95,2881,-0.7591444075875198,-0.7687583104058588,-0.7931638023334242,-0.7964174342946065,-0.7964174342946065,-0.020125786163522116,-0.010039395094675206,0.002746073972367694,0.011688311688311762,0.014058838844051192,0.017148328690807978
2011-01-10,39.3,39.7,39.15,39.35,39.35,2881,-0.7736250194995177,-0.7651734861309452,-0.7602950540439833,-0.7675131939629483,-0.7675131939629483,-0.0032928064842959104,-0.0016491183559557967,0.010096688628390455,0.019496081352419137,0.023513499453779417,0.025763566059868695
2011-01-11,39.55,40.2,39.5,39.9,39.9,2881,-0.7555242546095206,-0.729325243381811,-0.7347304720410845,-0.7277698635069183,-0.7277698635069183,0.010126582278480794,0.008339651250947645,0.02046035805626591,0.030408677125701975,0.03636363636363633,0.03766633435915211
2011-01-12,40.3,40.65,40.15,40.5,40.5,2881,-0.7012219599395294,-0.6970618249075907,-0.6872533911785584,-0.6844135030094307,-0.6844135030094307,0.020665322580645167,0.01899610013838207,0.031409168081494084,0.04193465397478782,0.04954908261635739,0.05103806228373708
2011-01-13,40.9,41.05,40.15,40.35,40.35,2881,-0.6577801242035363,-0.6683832307082836,-0.6872533911785584,-0.6952525931338025,-0.6952525931338025,0.013564431047475487,0.011658518239939733,0.023332487953335253,0.0342176086120723,0.04274343601405839,0.04511115907619254
2011-01-14,40.65,40.9,40.2,40.3,40.3,2881,-0.6758808890935333,-0.6791377035330237,-0.683601308035287,-0.69886562317526,-0.69886562317526,0.005489021956087796,0.009645496680445897,0.01793382167213927,0.029308473277568508,0.038231657048639595,0.041657691810623496
2011-01-17,40.5,40.7,39.7,39.7,39.7,2881,-0.6867413480275315,-0.693477000632677,-0.7201221394679994,-0.7422219836727472,-0.7422219836727472,-0.011207970112079595,-0.0028883586587968076,0.0010085728693899712,0.011336135524137059,0.0203557109077825,0.02504518461141231
2011-01-18,39.5,40.3,39.5,40.2,40.2,2881,-0.7591444075875198,-0.7221555948319847,-0.7347304720410845,-0.7060916832581743,-0.7060916832581743,-0.00024869435463810023,0.008656379375235198,0.010473397570171883,0.020887562694432232,0.030240902101486406,0.03648317648575496
2011-01-19,40.25,40.35,40.05,40.2,40.2,2881,-0.7048421129175285,-0.718570770557071,-0.6945575574651011,-0.7060916832581743,-0.7060916832581743,0.0012453300124534064,0.007140172867343018,0.008024072216649957,0.01804368471035152,0.027449777641466167,0.03479342743146443
2011-01-20,40.1,40.2,39.9,40.0,40.0,2881,-0.7157025718515267,-0.729325243381811,-0.7055138068949147,-0.7205438034240036,-0.7205438034240036,-0.0019960079840318935,0.0013768932281887525,0.0012515644555693905,0.010292353349750556,0.019679820536351547,0.027573214591539576
2011-01-21,39.5,40.45,39.5,40.0,40.0,2881,-0.7591444075875198,-0.711401122007244,-0.7347304720410845,-0.7205438034240036,-0.7205438034240036,-0.0004997501249376093,-0.0012484394506865708,0.0012515644555693905,0.007620127212040931,0.017138788587702777,0.025202904741563458
2011-01-24,40.3,40.35,39.95,40.0,40.0,2881,-0.7012219599395294,-0.718570770557071,-0.7018617237516431,-0.7205438034240036,-0.7205438034240036,-0.0019960079840318935,-0.0028667580705470496,0.00242252109264066,0.0059097196026656465,0.014713343480466724,0.02293069644531587
2011-01-25,40.45,40.5,40.2,40.25,40.25,2881,-0.6903615010055307,-0.7078162977323309,-0.683601308035287,-0.7024786532167172,-0.7024786532167172,0.003991020204539878,0.002490660024906636,0.007929883138564358,0.009784244856999512,0.01847165991902826,0.026829371997108793
2011-01-26,40.45,40.45,40.25,40.25,40.25,2881,-0.6903615010055307,-0.711401122007244,-0.6799492248920159,-0.7024786532167172,-0.7024786532167172,0.0037406483790523334,0.003115264797507788,0.006837321771032926,0.007887817703768566,0.01615753597576371,0.024477156068383302
2011-01-27,40.3,40.7,40.25,40.4,40.4,2881,-0.7012219599395294,-0.693477000632677,-0.6799492248920159,-0.6916395630923454,-0.6916395630923454,0.005475360876057712,0.006728133565910868,0.009411176813525405,0.00981066050115599,0.01737597582472923,0.02572782667569403
2011-01-28,40.4,40.75,40.4,40.6,40.6,2881,-0.6939816539835304,-0.6898921763577639,-0.6689929754622023,-0.677187442926516,-0.677187442926516,0.007444168734491422,0.010956175298804723,0.011627906976744233,0.01404932875429285,0.019639359083831343,0.028151774785801657
2011-02-08,40.8,41.0,40.25,40.65,40.65,2881,-0.6650204301595352,-0.6719680549831969,-0.6799492248920159,-0.6735744128850589,-0.6735744128850589,0.005441503833786764,0.009812445658924435,0.010691198408751679,0.015361558636193382,0.018848062559526674,0.02681766513703516
2011-02-09,40.7,40.95,39.95,40.05,40.05,2881,-0.6722607361155336,-0.67555287925811,-0.7018617237516431,-0.7169307733825465,-0.7169307733825465,-0.008417925229017168,-0.004721669980119228,-0.004474272930648939,6.242586928017295e-05,0.0021017865185406614,0.009706290180259624
2011-02-10,39.5,39.85,38.65,38.65,38.65,2881,-0.7591444075875198,-0.754419013306205,-0.7968158854766958,-0.8180956145433506,-0.8180956145433506,-0.0354379835288246,-0.03579892727953105,-0.03631981382978733,-0.03375000000000004,-0.032831189630148756,-0.02612128338652803
2011-02-11,38.65,38.75,37.7,38.0,38.0,2881,-0.82068700821351,-0.8332851473542999,-0.8662054651988491,-0.8650650050822953,-0.8650650050822953,-0.0401616569840868,-0.047260875015670174,-0.04881101376720908,-0.0479769510209196,-0.04819156397154593,-0.042579994960947457
2011-02-14,38.2,38.3,37.9,38.05,38.05,2881,-0.8532683850155044,-0.8655485658285208,-0.8515971326257644,-0.8614519750408383,-0.8614519750408383,-0.026356192425793276,-0.04132023179642229,-0.04396984924623116,-0.04564835716077252,-0.0450735331024444,-0.041440987529915686
2011-02-15,38.0,38.45,37.55,38.05,38.05,2881,-0.8677489969275023,-0.8547940930037802,-0.8771617146286633,-0.8614519750408383,-0.8614519750408383,-0.013226141078838124,-0.036586909735409553,-0.04132023179642246,-0.04408993844994337,-0.04252642174131869,-0.040957781978575934
2011-02-16,38.05,38.45,38.05,38.1,38.1,2881,-0.8641288439495031,-0.8547940930037802,-0.8406408831959509,-0.8578389449993806,-0.8578389449993806,-0.0018339009693476625,-0.030040733197556,-0.03666245259165603,-0.04066473624575085,-0.039624924379915195,-0.03949579831932764
2011-02-17,38.15,38.25,37.7,37.9,37.9,2881,-0.8568885379935042,-0.8691333901034339,-0.8662054651988491,-0.87229106516521,-0.87229106516521,-0.003156233561283468,-0.02932513766167251,-0.037989677637701905,-0.042566628773525385,-0.043025956974043045,-0.04385485430769869
2011-02-18,38.3,38.85,38.25,38.7,38.7,2881,-0.846028079059506,-0.826115498804473,-0.8260325506228656,-0.814482584501893,-0.814482584501893,0.014150943396226391,-0.0045016077170417276,-0.015517679979649106,-0.020315169925953926,-0.02183803457688801,-0.023467070401211196
2011-02-21,38.7,38.7,38.3,38.55,38.55,2881,-0.8170668552355103,-0.8368699716292132,-0.8223804674795946,-0.8253216746262653,-0.8253216746262653,0.00757971772085727,-0.0031031807602794038,-0.01691601496089785,-0.02194595966002796,-0.025235157277232845,-0.02606425533706699
2011-02-22,38.0,38.2,37.6,37.9,37.9,2881,-0.8677489969275023,-0.8727182143783472,-0.8735096314853917,-0.87229106516521,-0.87229106516521,-0.008631964425843719,-0.012892303685375636,-0.03002900528919994,-0.036236490781945435,-0.04026335781210441,-0.040222850630988176
2011-02-23,37.45,38.05,37.45,37.6,37.6,2881,-0.9075706796854957,-0.8834726872030878,-0.8844658809152054,-0.8939692454139535,-0.8939692454139535,-0.013899816417519043,-0.014416775884665719,-0.033336189904875996,-0.04069396606710054,-0.045636834357074,-0.04604845870861342
2011-02-24,37.6,37.95,37.5,37.5,37.5,2881,-0.8967102207514975,-0.8906423357529142,-0.8808137977719344,-0.9011953054968682,-0.9011953054968682,-0.014454664914585998,-0.014065991849612295,-0.031341484415360894,-0.03993855606758838,-0.045267070624777195,-0.046892870758673245
2011-02-25,37.8,38.0,37.3,37.55,37.55,2881,-0.8822296088395002,-0.8870575114780009,-0.8954221303450195,-0.8975822754554111,-0.8975822754554111,-0.007139079851930465,-0.011581995261911155,-0.025266072510166895,-0.035634028892455934,-0.04126027677066843,-0.043880495671363
2011-03-01,37.55,37.9,37.55,37.7,37.7,2881,-0.9003303737294973,-0.8942271600278279,-0.8771617146286633,-0.8867431853310389,-0.8867431853310389,0.0013280212483400868,-0.006718482413384151,-0.016436211844508282,-0.028913645437568476,-0.034867646305872586,-0.03904159055185011
2011-03-02,37.4,37.65,37.2,37.25,37.25,2881,-0.9111908326634954,-0.9121512814023949,-0.9027262966315616,-0.9192604557041547,-0.9192604557041547,-0.007196162046908211,-0.0165016501650165,-0.02239524101128506,-0.037094481065012334,-0.0439893234780823,-0.048814742307528504
2011-03-03,37.3,37.75,37.3,37.55,37.55,2881,-0.9184311386194943,-0.904981632852568,-0.8954221303450195,-0.8975822754554111,-0.8975822754554111,0.00106638229805364,-0.0071390798519302785,-0.010192425973112993,-0.02594033722438392,-0.03366102218333437,-0.039232409381663245
2011-03-04,37.85,37.9,37.65,37.85,37.85,2881,-0.8786094558615004,-0.8942271600278279,-0.8698575483421207,-0.8759040952066671,-0.8759040952066671,0.00718467269824383,0.0009255586407511225,-0.0008798944126704295,-0.015092375748113408,-0.023578578062119528,-0.029362738812668366
2011-03-07,37.8,37.95,37.55,37.85,37.85,2881,-0.8822296088395002,-0.8906423357529142,-0.8771617146286633,-0.8759040952066671,-0.8759040952066671,0.005579171094580257,0.0031804929764112757,-0.0006160887167752182,-0.01181385027086988,-0.021407518485961084,-0.02728401936008893
2011-03-08,37.8,37.95,37.5,37.6,37.6,2881,-0.8822296088395002,-0.8906423357529142,-0.8808137977719344,-0.8939692454139535,-0.8939692454139535,-0.0005316321105793732,-0.0009299853859440332,-0.006430018497313458,-0.014481357709193236,-0.025452283448240094,-0.03146868157815664
2011-03-09,38.0,38.0,37.55,37.65,37.65,2881,-0.8677489969275023,-0.8870575114780009,-0.8771617146286633,-0.8903562153724964,-0.8903562153724964,-0.001326259946949715,0.0010635469290082198,-0.00440722785368016,-0.009275705545687761,-0.02177302016212848,-0.02847066918974708
2011-03-10,37.95,38.6,37.95,38.0,38.0,2881,-0.8713691499055015,-0.8440396201790401,-0.8479450494824929,-0.8650650050822953,-0.8650650050822953,0.005557025668166204,0.009296148738379853,0.005025125628140832,0.002638522427440671,-0.010365123183499225,-0.017580144777662687
2011-03-11,37.9,38.5,37.65,38.45,38.45,2881,-0.8749893028835013,-0.8512092687288669,-0.8698575483421207,-0.8325477347091794,-0.8325477347091794,0.014244262727512506,0.018677970592131554,0.015941518407609608,0.014779625230931704,0.003235401555080163,-0.004444828032623996
2011-03-14,37.8,38.0,37.1,37.85,37.85,2881,-0.8822296088395002,-0.8870575114780009,-0.9100304629181042,-0.8759040952066671,-0.8759040952066671,-0.001582695858612563,0.0019854401058902143,0.0015877216194763004,-0.0008579159242393945,-0.009784428631226515,-0.018158236057068632
2011-03-15,37.4,37.85,35.25,37.0,37.0,2881,-0.9111908326634954,-0.8978119843027411,-1.0451575392191403,-0.9373256059114412,-0.9373256059114412,-0.02090500132310151,-0.018697785439596826,-0.018220413939500985,-0.021940259053661072,-0.028361344537815084,-0.03771131339401828
2011-03-16,37.5,37.6,36.95,37.35,37.35,2881,-0.9039505267074964,-0.9157361056773081,-0.9209867123479178,-0.91203439562124,-0.91203439562124,-0.010071561091969322,-0.009677847010473152,-0.007968127490039766,-0.011774044185738861,-0.01575840624011803,-0.026371812138853982
2011-03-17,36.8,37.75,36.75,37.65,37.65,2881,-0.9546326683994886,-0.904981632852568,-0.935595044921003,-0.8903562153724964,-0.8903562153724964,-0.00026553372278292925,-0.001988071570576616,-8.852691218122262e-05,-0.003243100138990066,-0.005336574025150539,-0.016329196603526924
2011-03-18,37.8,37.85,37.5,37.85,37.85,2881,-0.8822296088395002,-0.8978119843027411,-0.8808137977719344,-0.8759040952066671,-0.8759040952066671,0.008257858284496407,0.0033134526176275677,0.004600548526939904,0.0021180831347631826,0.0007932310946589407,-0.009032595889514489
2011-03-21,37.85,37.9,37.35,37.7,37.7,2881,-0.8786094558615004,-0.8942271600278279,-0.8917700472017479,-0.8867431853310389,-0.8867431853310389,0.005065315915755737,-0.00026518164942980667,0.0003537944454270735,-0.0005302226935311777,-0.002856538298772667,-0.010628526440099753
2011-03-22,38.0,38.4,37.8,37.8,37.8,2881,-0.8677489969275023,-0.8583789172786939,-0.858901298912307,-0.8795171252481246,-0.8795171252481246,0.0034510220334482465,0.0018552875695732915,0.0028298549699326677,0.0031181582962913745,5.2912852531756674e-05,-0.005568465821896955
2011-03-23,38.1,38.4,37.85,38.3,38.3,2881,-0.8605086909715034,-0.8583789172786939,-0.8552492157690355,-0.8433868248335518,-0.8433868248335518,0.01162176439513993,0.013361555761343973,0.014211316091446598,0.015847755453882277,0.01301311891663133,0.00966608084358525
2011-03-24,38.4,38.45,38.05,38.3,38.3,2881,-0.838787773103507,-0.8547940930037802,-0.8406408831959509,-0.8433868248335518,-0.8433868248335518,0.008160042116346468,0.01255783212161254,0.012870239774329797,0.014905597880092747,0.012798815316268104,0.011221122112211147
2011-03-25,38.65,38.65,38.2,38.5,38.5,2881,-0.82068700821351,-0.8404547959041269,-0.8296846337661367,-0.8289347046677223,-0.8289347046677223,0.009968520461699963,0.01771081152524456,0.016993924451879833,0.0188554416142904,0.01744186046511619,0.01663585951940857
2011-03-28,38.5,38.6,38.25,38.5,38.5,2881,-0.8315474671475082,-0.8440396201790401,-0.8260325506228656,-0.8289347046677223,-0.8289347046677223,0.005747126436781766,0.01596516690856324,0.01583113456464384,0.017576318223866766,0.017657009938676232,0.016188632764385102
2011-03-29,38.5,38.8,38.5,38.8,38.8,2881,-0.8315474671475082,-0.8297003230793868,-0.8077721349065095,-0.8072565244189789,-0.8072565244189789,0.008316008316008323,0.019041365725541545,0.021590310689836766,0.024016891000263833,0.02531578669203507,0.023431661317976055
2011-03-30,38.75,39.2,38.75,39.1,39.1,2881,-0.813446702257511,-0.8010217288800792,-0.7895117191901532,-0.7855783441702348,-0.7855783441702348,0.011904761904761927,0.02222222222222245,0.026875601855904756,0.02942144408609227,0.03193454737397732,0.030393534785663968
2011-03-31,39.3,39.3,38.6,39.05,39.05,2881,-0.7736250194995177,-0.7938520803302528,-0.8004679686199668,-0.7891913742116924,-0.7891913742116924,0.006702758442897603,0.017191977077363807,0.023680531282768143,0.026078959469224193,0.02903973858964891,0.02821784350726288
2011-04-01,39.05,39.05,38.75,38.9,38.9,2881,-0.7917257843895148,-0.8117762017048198,-0.7895117191901532,-0.8000304643360642,-0.8000304643360642,0.000771803447388761,0.010520846863229207,0.018947000785820386,0.020729467331409058,0.023576465635196317,0.02337001797693677
2011-04-06,39.3,39.75,39.05,39.6,39.6,2881,-0.7736250194995177,-0.7615886618560319,-0.767599220330526,-0.7494480437556619,-0.7494480437556619,0.013046815042210416,0.023652578518805905,0.03412256267409466,0.03671706263498929,0.03975213989392436,0.04096385542168685
2011-04-07,39.8,39.8,39.25,39.55,39.55,2881,-0.7374234897195235,-0.7580038375811187,-0.7529908877574407,-0.7530610737971194,-0.7530610737971194,0.007900101936799244,0.01775604734945954,0.02825201490597085,0.03277190233711961,0.03642557651991616,0.03873933026920536
2011-04-08,39.5,39.7,39.25,39.5,39.5,2881,-0.7591444075875198,-0.7651734861309452,-0.7529908877574407,-0.7566741038385766,-0.7566741038385766,0.004577822990844347,0.013340174448434992,0.023139354170264137,0.02898078801693252,0.032679738562091505,0.03597499672159819
2011-04-11,39.7,39.85,39.5,39.75,39.75,2881,-0.744663795675522,-0.754419013306205,-0.7347304720410845,-0.7386089536312901,-0.7386089536312901,0.007349214394323344,0.01597444089456869,0.025894700619408042,0.033138401559454154,0.03683029892013163,0.04057591623036642
2011-04-12,39.75,39.75,39.25,39.35,39.35,2881,-0.7410436426975228,-0.7615886618560319,-0.7529908877574407,-0.7675131939629483,-0.7675131939629483,-0.005056890012642118,0.00357051772507015,0.012956924661060501,0.021547248182762345,0.024792957966560898,0.028444483164176443
2011-04-13,39.35,39.35,39.05,39.35,39.35,2881,-0.770004866521518,-0.790267256055339,-0.767599220330526,-0.7675131939629483,-0.7675131939629483,-0.0037974683544303436,0.0013996691691054769,0.010096688628390455,0.0195621194455241,0.023194133860315228,0.026834253903361773
2011-04-14,39.15,39.45,39.1,39.2,39.2,2881,-0.7844854784335158,-0.7830976075055122,-0.7639471371872544,-0.77835228408732,-0.77835228408732,-0.005833121988333677,-0.0034320579636453775,0.0038412291933420154,0.01278904534297906,0.017600332277659447,0.021587108543630277
2011-04-15,39.5,39.65,39.2,39.25,39.25,2881,-0.7591444075875198,-0.7687583104058588,-0.7566429709007118,-0.774739254045863,-0.774739254045863,-0.0033011681056374443,-0.0025412960609911416,0.003494119652292576,0.01159793814432997,0.017208313896231644,0.02111607336426294
2011-04-18,39.75,39.75,39.35,39.65,39.65,2881,-0.7410436426975228,-0.7615886618560319,-0.7456867214708982,-0.7458350137142048,-0.7458350137142048,0.007367886178861767,0.006089824917533491,0.011393588980528835,0.019280205655526992,0.025820138673289805,0.029647262497294935
2011-04-19,39.3,39.4,38.75,38.85,38.85,2881,-0.7736250194995177,-0.7866824317804259,-0.7895117191901532,-0.8036434943775213,-0.8036434943775213,-0.010443199184921132,-0.014084507042253513,-0.009602311352821172,-0.0025673940949936178,0.004706734250543141,0.008000000000000099
2011-04-20,39.5,39.95,39.5,39.8,39.8,2881,-0.7591444075875198,-0.747249364756378,-0.7347304720410845,-0.734995923589833,-0.734995923589833,0.011435832274459866,0.009511731135066584,0.012379175852127965,0.019075662527205158,0.0272028080317967,0.030910032809531893
2011-04-21,40.2,40.75,40.1,40.4,40.4,2881,-0.7084622658955277,-0.6898921763577639,-0.6909054743218295,-0.6916395630923454,-0.6916395630923454,0.020459712048497156,0.02252594279929115,0.024860476915271355,0.031006762791884742,0.03904120158428066,0.043927648578811256
2011-04-22,40.85,41.1,40.6,40.9,40.9,2881,-0.6614002771815355,-0.66479840643337,-0.654384642889117,-0.6555092626777724,-0.6555092626777724,0.024549098196392706,0.031525851197982346,0.034395548811330286,0.04031540124634366,0.04807298072980743,0.05389735881468762
2011-04-25,41.7,42.15,41.65,41.8,41.8,2881,-0.5998576765555452,-0.5895170966601887,-0.5776908968804211,-0.5904747219315413,-0.5904747219315413,0.03593556381660479,0.04880190691255785,0.052278257950826586,0.05849582172701937,0.06659862209747383,0.07358417875947097
2011-04-26,40.4,40.85,40.4,40.8,40.8,2881,-0.6939816539835304,-0.682722527807937,-0.6689929754622023,-0.6627353227606871,-0.6627353227606871,0.0014727540500736936,0.019999999999999928,0.023839397741530634,0.030172957959853565,0.037956650045792135,0.045796308954203564
2011-04-27,41.0,41.95,40.8,41.7,41.7,2881,-0.6505398182475373,-0.603856393759842,-0.6397763103160324,-0.5977007820144554,-0.5977007820144554,0.014105058365758887,0.03641108487635152,0.04276069017254334,0.048660882685779006,0.05655214350866523,0.06536086863955726
2011-04-28,41.8,42.1,41.4,41.6,41.6,2881,-0.5926173705995469,-0.593101920935102,-0.5959513125967774,-0.6049268420973701,-0.6049268420973701,0.005802707930367553,0.027794935145151328,0.03671706263498928,0.042475880215511845,0.04997476022211015,0.05865886245069346
2011-04-29,41.9,42.0,41.4,42.0,42.0,2881,-0.5853770646435479,-0.6002715694849288,-0.5959513125967774,-0.576022601765712,-0.576022601765712,0.010101010101010142,0.03067484662576687,0.04235605559232306,0.048689138576779104,0.05612552806276401,0.0646387832699619
2011-05-03,42.1,42.25,41.6,42.2,42.2,2881,-0.57089645273155,-0.5823474481103618,-0.5813429800236922,-0.5615704815998825,-0.5615704815998825,0.012962073931829072,0.029142787464943483,0.04309137348603441,0.04955543120064682,0.05700831580002012,0.06561171667859085
2011-05-04,42.2,42.2,41.2,41.55,41.55,2881,-0.5636561467755511,-0.585932272385275,-0.610559645169862,-0.6085398721388278,-0.6085398721388278,-0.006218607988519615,0.00666262870987277,0.02331499876857398,0.029995042141794586,0.03755680966888073,0.04594084329767138
2011-05-05,41.3,41.6,40.9,41.25,41.25,2881,-0.628818900379541,-0.628950163684236,-0.6324721440294898,-0.6302180523875713,-0.6302180523875713,-0.011265580057526507,-0.004104297440849872,0.012767002209673537,0.020471272187519342,0.02724374937742788,0.03530494436543126
2011-05-06,41.1,41.55,41.0,41.5,41.5,2881,-0.6432995122915384,-0.6325349879591496,-0.6251679777429472,-0.6121529021802848,-0.6121529021802848,-0.004796163069544433,-0.0007223693715385031,0.015083571137382809,0.02418558736426448,0.030697397178621025,0.038365304420350244
2011-05-09,41.9,42.9,41.65,42.4,42.4,2881,-0.5853770646435479,-0.5357447325364877,-0.5776908968804211,-0.5471183614340537,-0.5471183614340537,0.014839636189564496,0.017274472168905923,0.03179753406878646,0.042665683019795696,0.04960887216556089,0.05726872246696036
2011-05-10,42.55,42.85,42.1,42.15,42.15,2881,-0.5383150759295556,-0.5393295568114008,-0.5448221485909798,-0.5651835116413402,-0.5651835116413402,0.009097438352884908,0.010427903631787182,0.021570528356761837,0.0334681868333945,0.04022704837117461,0.047682174075148
2011-05-11,42.5,42.5,41.75,42.15,42.15,2881,-0.5419352289075549,-0.5644233267357948,-0.5703867305938786,-0.5651835116413402,-0.5651835116413402,0.006206731916925233,0.007168458781361939,0.016152362584377883,0.02993280390959075,0.03690036900369004,0.04452337683793143
2011-05-12,41.8,42.1,41.65,41.85,41.85,2881,-0.5926173705995469,-0.593101920935102,-0.5776908968804211,-0.5868616918900837,-0.5868616918900837,-0.0038086169959532633,-0.00035829451809371707,0.005606728073688449,0.019488428745432506,0.02724594992636228,0.03422710984801675
2011-05-13,41.8,42.15,41.6,42.15,42.15,2881,-0.5926173705995469,-0.5895170966601887,-0.5813429800236922,-0.5651835116413402,-0.5651835116413402,0.00023730422401514026,0.005486641221373971,0.009984025559105374,0.023120334971782282,0.03197532073254327,0.03877433664667682
2011-05-16,42.15,42.25,41.6,41.6,41.6,2881,-0.5672762997535509,-0.5823474481103618,-0.5813429800236922,-0.6049268420973701,-0.6049268420973701,-0.009051929490233505,-0.00668576886341932,-0.004308281474389653,0.006898220985114455,0.016419077404221976,0.02311854402361055
2011-05-17,41.6,41.75,41.2,41.5,41.5,2881,-0.6070979825115442,-0.6181956908594958,-0.610559645169862,-0.6121529021802848,-0.6121529021802848,-0.008363201911589043,-0.007414494140157911,-0.006226053639846865,0.0022338948258166067,0.012244499731694114,0.018613213336060534
2011-05-18,41.4,41.5,41.05,41.4,41.4,2881,-0.6215785944235421,-0.6361198122340628,-0.6215158945996762,-0.6193789622631996,-0.6193789622631996,-0.007194244604316649,-0.009450891254934875,-0.009569377990430589,-0.003250270855904611,0.007789678675754632,0.014084507042253416
2011-05-19,41.4,42.3,40.85,40.85,40.85,2881,-0.6215785944235421,-0.5787626238354486,-0.6361242271727608,-0.6591222927192295,-0.6591222927192295,-0.015662650602409605,-0.021674051011854895,-0.021400622853948843,-0.01773369401863534,-0.0070491006319883115,-0.0004078303425774646
2011-05-20,41.3,41.3,40.65,40.8,40.8,2881,-0.628818900379541,-0.6504591093337166,-0.650732559745846,-0.6627353227606871,-0.6627353227606871,-0.010429299054086823,-0.021230658510255608,-0.021348045094747123,-0.01940755873340154,-0.009804873313270469,-0.0026481971888368534
2011-05-23,40.7,40.7,40.25,40.35,40.35,2881,-0.6722607361155336,-0.693477000632677,-0.6799492248920159,-0.6952525931338025,-0.6952525931338025,-0.015373352855051306,-0.02724204435872699,-0.029581529581529674,-0.029581529581529507,-0.021770752521334445,-0.014331080530901546
2011-05-24,40.2,40.7,40.2,40.7,40.7,2881,-0.7084622658955277,-0.693477000632677,-0.683601308035287,-0.6699613828436013,-0.6699613828436013,-0.0029397354238117944,-0.015362283778879835,-0.01880424300867874,-0.01986754966887407,-0.014289174134172834,-0.006549774215857716
2011-05-25,40.7,41.3,40.6,41.1,41.1,2881,-0.6722607361155336,-0.6504591093337166,-0.654384642889117,-0.6410571425119431,-0.6410571425119431,0.008341511285574001,-0.0031530439000728243,-0.008443908323281095,-0.010592200288878304,-0.006766553890768514,0.001787455313617266
2011-05-26,41.55,41.85,41.3,41.55,41.55,2881,-0.6107181354895439,-0.611026042309669,-0.60325547888332,-0.6085398721388278,-0.6085398721388278,0.015892420537897276,0.008495145631067822,0.0019291053773811983,0.0004213567687954805,0.0024125452352230232,0.010948905109488948
2011-05-27,41.9,41.95,41.1,41.3,41.3,2881,-0.5853770646435479,-0.603856393759842,-0.6178638114564046,-0.6266050223461143,-0.6266050223461143,0.007317073170731638,0.004499574364587016,-0.0037790463938250393,-0.005238754741976302,-0.00448344019669303,0.0031576390575662515
2011-05-30,41.2,41.7,41.1,41.55,41.55,2881,-0.6360592063355395,-0.621780515134409,-0.6178638114564046,-0.6085398721388278,-0.6085398721388278,0.007516973811833228,0.010702991972755965,0.0036231884057970672,0.0013254608989034756,0.0009153979572171108,0.007354129626636527
2011-05-31,41.55,41.95,41.25,41.85,41.85,2881,-0.6107181354895439,-0.603856393759842,-0.606907562026591,-0.5868616918900837,-0.5868616918900837,0.009163250542560949,0.017134524243529115,0.011358144030932963,0.008980772708094633,0.008093655152478818,0.012826718296224442
2011-06-01,41.85,42.15,41.6,42.05,42.05,2881,-0.5889972176215471,-0.5895170966601887,-0.5813429800236922,-0.5724095717242549,-0.5724095717242549,0.009361497839654186,0.02038340208687203,0.016355140186915956,0.013191976386964628,0.011692811086517282,0.015046668812359228
2011-06-02,41.6,42.0,41.5,42.0,42.0,2881,-0.6070979825115442,-0.6002715694849288,-0.5886471463102347,-0.576022601765712,-0.576022601765712,0.005988023952095809,0.01633393829401082,0.014901329037454704,0.011073663938372674,0.01019819126419104,0.012048192771084338
