date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2013-07-25,76.8,77.5,76.0,76.0,76.0,4904,0.7895218286833817,0.8008872862571452,0.7680796715436764,0.7149583332675011,0.7149583332675011,-0.0401616569840868,-0.0466633216256899,-0.04674303871561176,-0.04492617027961046,-0.03411112805652989,-0.02242421643870847
2013-07-26,76.7,76.9,75.1,76.9,76.9,4904,0.780877647647669,0.7494306564213031,0.6897270733444868,0.7926377573186204,0.7926377573186204,-0.022374777523518827,-0.0327044025157232,-0.03335288695214953,-0.03142515271742558,-0.024062135133763145,-0.012710232378995955
2013-07-29,77.9,78.0,76.5,77.4,77.4,4904,0.8846078200762282,0.8437678111203474,0.8116088927654481,0.8357929929025752,0.8357929929025752,-0.008200922603792753,-0.023220595658758243,-0.025352585627938237,-0.02439024390243905,-0.019657513425879097,-0.008158557942847243
2013-07-30,77.9,78.0,77.1,77.4,77.4,4904,0.8846078200762282,0.8437678111203474,0.8638439582315737,0.8357929929025752,0.8357929929025752,0.006240249609984451,-0.020748987854251017,-0.021986353297953107,-0.023713420787083696,-0.020798542583877224,-0.009808102345415766
2013-07-31,76.8,77.8,76.1,76.4,76.4,4904,0.7895218286833817,0.8266156011750663,0.7767855157880302,0.7494825217346656,0.7494825217346656,-0.005467326217130977,-0.02786614073037279,-0.03168567807351077,-0.03474415666456096,-0.033498633741524085,-0.02393322544928014
2013-08-01,76.2,77.7,75.8,76.0,76.0,4904,0.7376567424691027,0.8180394962024263,0.7506679830549675,0.7149583332675011,0.7149583332675011,-0.01067430356677958,-0.02564102564102564,-0.03496148311182609,-0.0379746835443038,-0.03826685563879329,-0.030282408982647002
2013-08-02,76.3,77.4,75.4,75.7,75.7,4904,0.7463009235048155,0.7923111812845053,0.7158446060775508,0.6890651919171285,0.6890651919171285,-0.011491250979368105,-0.02473589281113117,-0.035996264538585634,-0.039461997208476075,-0.039730058859346516,-0.0347670860251616
2013-08-05,75.7,76.3,75.5,75.8,75.8,4904,0.6944358372905365,0.6979740265854598,0.7245504503219047,0.6976962390339189,0.6976962390339189,-0.00603199580382911,-0.01749837977965014,-0.03126863764164633,-0.035930047694753615,-0.03709349593495937,-0.03443590505711028
2013-08-06,76.3,76.9,74.1,74.6,74.6,4904,0.7463009235048155,0.7494306564213031,0.6026686309009434,0.5941236736324269,0.5941236736324269,-0.014531043593130892,-0.022408596514218424,-0.042689708272735244,-0.04701073071027091,-0.0504556794460567,-0.049520088337722125
2013-08-07,74.0,74.0,73.1,73.1,73.1,4904,0.5474847596834111,0.5007236122147303,0.5156101884573999,0.46465796688056227,0.46465796688056227,-0.025852878464818735,-0.03727117081522453,-0.055636896046852194,-0.06203887855264012,-0.06674496987028915,-0.06736412350089327
2013-08-08,73.0,73.3,72.5,72.5,72.5,4904,0.46104294932627865,0.44069087740624696,0.4633751229912744,0.4128716841798169,0.4128716841798169,-0.024751143395211235,-0.04075152156655198,-0.05574368325084659,-0.06632324533161629,-0.07132243684992567,-0.07340348485493979
2013-08-09,73.4,74.1,72.1,72.4,72.4,4904,0.4956196734691321,0.5092997171873702,0.42855174601385654,0.4042406370630264,0.4042406370630264,-0.017372421281215893,-0.03633701583921208,-0.051196924689847975,-0.06357110521890973,-0.0692173197572764,-0.0714774281805746
2013-08-12,73.3,74.6,72.7,74.3,74.3,4904,0.48697549243341814,0.5521802420505724,0.4807868114799833,0.5682305322820542,0.5682305322820542,0.012537476151539953,-0.006950013365410454,-0.020994378074490703,-0.035440737375048735,-0.042229555532639095,-0.04535526146730054
2013-08-13,74.4,74.7,73.9,74.3,74.3,4904,0.5820614838262645,0.5607563470232135,0.5852569424122357,0.5682305322820542,0.5682305322820542,0.013366066557555975,-0.0028184136357535063,-0.013454899530848925,-0.03223705633344198,-0.03866059414139322,-0.043634959454241395
2013-08-14,74.3,74.3,73.5,74.0,74.0,4904,0.5734173027905506,0.5264519271326513,0.5504335654348178,0.5423373909316815,0.5423373909316815,0.006802721088435374,-0.003635384408240342,-0.014909478168263985,-0.03179379824676165,-0.039559754957948313,-0.04544868211721211
2013-08-15,73.3,74.2,72.5,73.7,73.7,4904,0.48697549243341814,0.5178758221600114,0.4633751229912744,0.5164442495813089,0.5164442495813089,-0.0005424464334145924,-0.004592112371690832,-0.01689639839928856,-0.030518284661931162,-0.041213508872352506,-0.04714704361317008
2013-08-16,73.7,74.9,73.7,74.0,74.0,4904,0.5215522165762716,0.5779085569684946,0.5678452539235268,0.5423373909316815,0.5423373909316815,-0.0008101539292463958,0.001759848382293349,-0.01034236804564898,-0.023037824278830346,-0.03474903474903477,-0.04099529137327756
2013-08-19,75.0,75.2,74.0,74.0,74.0,4904,0.6339265700405435,0.6036368718864157,0.5939627866565895,0.5423373909316815,0.5423373909316815,0.0,0.004206812321889026,-0.007333214094079774,-0.018827897109520042,-0.03171778498900877,-0.03871135359833728
2013-08-20,73.1,74.0,72.5,73.0,73.0,4904,0.4696871303619914,0.5007236122147303,0.4633751229912744,0.45602691976377174,0.45602691976377174,-0.010035259018171887,-0.007207942336461323,-0.016879152451068375,-0.025627335824879895,-0.04159226971956735,-0.04819853100960501
2013-08-22,72.5,74.2,72.2,74.2,74.2,4904,0.4178220441477124,0.5178758221600114,0.4372575902582116,0.5595994851652637,0.5595994851652637,0.005692599620493382,0.007604562737642422,0.0012594458438287205,-0.007822424282944357,-0.02239789196310939,-0.030107620582981238
2013-08-23,73.6,74.5,73.0,73.0,73.0,4904,0.5129080355405576,0.5436041370779324,0.5069043442130461,0.45602691976377174,0.45602691976377174,-0.008690928843020296,-0.009363550006785341,-0.012267725058632505,-0.021906612179272526,-0.03367573864238056,-0.04362635922966066
2013-08-26,73.0,73.0,72.6,72.7,72.7,4904,0.46104294932627865,0.4149625624883259,0.47208096723562826,0.43013377841339906,0.43013377841339906,-0.009266830198964387,-0.01383613673358649,-0.013657742402315593,-0.02317769566677856,-0.03416941226485265,-0.04488723450842992
2013-08-27,72.6,73.9,72.5,72.5,72.5,4904,0.4264662251834252,0.4921475072420903,0.4633751229912744,0.4128716841798169,0.4128716841798169,-0.007936507936508106,-0.01414196355724765,-0.013426471922344353,-0.02264761391210578,-0.03271427046643183,-0.044376098418277596
2013-08-28,72.1,73.4,72.0,73.2,73.2,4904,0.38324532000485895,0.4492669823788881,0.4198459017695027,0.47328901399735396,0.47328901399735396,0.001094091903719889,-0.003132234781424347,-0.002634208374966058,-0.01040962552386097,-0.018240343347639475,-0.03251387787470272
2013-08-29,72.8,74.4,72.8,74.4,74.4,4904,0.4437545872548519,0.5350280321052925,0.4894926557243372,0.576861579398846,0.576861579398846,0.016949152542373006,0.01265822784810136,0.012520413718018531,0.007174766481657173,-0.0008058017727637398,-0.013829364202712708
2013-08-30,74.0,75.7,74.0,75.7,75.7,4904,0.5474847596834111,0.6465173967496177,0.5939627866565895,0.6890651919171285,0.6890651919171285,0.027137042062415195,0.027555314239174712,0.027229962004704095,0.02498138243856203,0.01681710724263929,0.006158344778698205
2013-09-02,75.5,75.6,74.1,74.9,74.9,4904,0.6771474752191098,0.6379412917769767,0.6026686309009434,0.6200168149828008,0.6200168149828008,0.01025087671971952,0.015455531453362262,0.014080693203357789,0.014698909435751454,0.00715361445783147,-0.0024417314095450003
2013-09-03,75.1,75.3,74.3,74.6,74.6,4904,0.6425707510762563,0.6122129768590556,0.6200803193896524,0.5941236736324269,0.5941236736324269,0.0005364806866951722,0.010566242210782808,0.009745533297238557,0.011456850383024865,0.0046326222796810234,-0.0038280067657797128
2013-09-04,74.3,74.3,73.8,74.0,74.0,4904,0.5734173027905506,0.5264519271326513,0.5765510981678806,0.5423373909316815,0.5423373909316815,-0.009635974304068507,0.001082251082251059,0.001895477931221237,0.0037300779925399214,-0.001618996222342209,-0.00786557025384349
2013-09-05,75.1,75.1,73.5,74.0,74.0,4904,0.6425707510762563,0.5950607669137745,0.5504335654348178,0.5423373909316815,0.5423373909316815,-0.008574490889603626,0.0013531799729363234,0.001895477931221237,0.0031177985631013925,-0.0003242191721603927,-0.006578064169687327
2013-09-06,73.5,74.1,73.5,73.6,73.6,4904,0.5042638545048449,0.5092997171873702,0.5504335654348178,0.5078132024645171,0.5078132024645171,-0.008353543519267105,-0.004867495943753564,-0.0034302220617439564,-0.003047748052827748,-0.004436749269559612,-0.010885633651391162
2013-09-09,74.0,74.4,73.4,73.7,73.7,4904,0.5474847596834111,0.5350280321052925,0.541727721190464,0.5164442495813089,0.5164442495813089,-0.0037848067045145573,-0.004860923575479333,-0.0018058690744919969,-0.0025713899039111884,-0.0020041165637525206,-0.008119869005428083
2013-09-10,74.0,74.2,73.3,73.7,73.7,4904,0.5474847596834111,0.5178758221600114,0.5330218769461089,0.5164442495813089,0.5164442495813089,-0.0013550135501354244,-0.00647074683203025,-0.001535404624277408,-0.002166260492824216,-0.0008676319071632905,-0.00647074683203025
2013-09-11,73.6,73.9,73.2,73.7,73.7,4904,0.5129080355405576,0.4921475072420903,0.5243160327017551,0.5164442495813089,0.5164442495813089,-0.0005424464334145924,-0.007139970362387,-0.002166260492824216,-0.00176080184206975,-0.00037977430555563417,-0.00481613179097072
2013-09-12,73.5,74.7,73.5,74.7,74.7,4904,0.5042638545048449,0.5607563470232135,0.5504335654348178,0.6027547207492187,0.6027547207492187,0.011099079588522028,0.0059251279288984335,0.0109166365932875,0.011304406687876446,0.012304856895056391,0.009459459459459304
2013-09-13,74.7,74.7,73.9,74.0,74.0,4904,0.6079940269334041,0.5607563470232135,0.5852569424122357,0.5423373909316815,0.5423373909316815,0.0005408328826391568,-0.0012147388311513484,0.0005408328826391568,0.0016242555495396634,0.0020040080160320115,0.0009017132551847999
2013-09-14,74.0,74.6,73.8,74.1,74.1,4904,0.5474847596834111,0.5521802420505724,0.5765510981678806,0.5509684380484721,0.5509684380484721,0.0008103727714747172,0.0012160518848802755,0.0006301764494058362,0.0029099275901737724,0.002435064935064835,0.002977801840822748
2013-09-16,74.5,75.0,74.2,74.6,74.6,4904,0.5907056648619773,0.5864846619411346,0.6113744751452985,0.5941236736324269,0.5941236736324269,0.005119913769873289,0.007971895689771505,0.005481175307754511,0.009267401745247952,0.00903532976248434,0.010292524377031296
2013-09-17,74.9,74.9,74.2,74.5,74.5,4904,0.6252823890048308,0.5779085569684946,0.6113744751452985,0.5854926265156365,0.5854926265156365,0.0016133369185265469,0.005941128814474719,0.0029617662897147698,0.006892823354507436,0.0075737084122261605,0.00898379305674698
2013-09-18,74.5,74.9,74.0,74.0,74.0,4904,0.5907056648619773,0.5779085569684946,0.5939627866565895,0.5423373909316815,0.5423373909316815,-0.0032327586206895866,-0.0008101539292465875,-0.0034117435805350645,0.00027034333603690505,0.0008114687584528304,0.0018050541516246386
2013-09-23,74.8,74.9,74.2,74.5,74.5,4904,0.6166382079691168,0.5779085569684946,0.6113744751452985,0.5854926265156365,0.5854926265156365,0.0021522733387139706,0.00472016183411995,0.004404098507999299,0.006009047329687495,0.007137835937922536,0.007664562669071184
2013-09-24,74.2,75.1,74.2,74.6,74.6,4904,0.5647731217548378,0.5950607669137745,0.6113744751452985,0.5941236736324269,0.5941236736324269,0.0021493820526598145,0.004849137931034475,0.006023554796367773,0.0060687795010113095,0.008162603383966691,0.008017295739122608
2013-09-25,74.2,74.6,74.2,74.5,74.5,4904,0.5647731217548378,0.5521802420505724,0.6113744751452985,0.5854926265156365,0.5854926265156365,0.0010749798441278997,0.0024219590958020295,0.004765329976622792,0.003367003367003367,0.0065391266753135665,0.0065753918212934324
2013-09-26,74.3,74.5,73.0,73.6,73.6,4904,0.5734173027905506,0.5436041370779324,0.5069043442130461,0.5078132024645171,0.5078132024645171,-0.008620689655172422,-0.009554568698694765,-0.007015650296815922,-0.009021139087114795,-0.005942733657482603,-0.005270982565211523
2013-09-27,73.6,74.3,73.6,73.8,73.8,4904,0.5129080355405576,0.5264519271326513,0.5591394096791716,0.5250752966980994,0.5250752966980994,-0.005390835579514901,-0.005658852061438988,-0.004138179201151374,-0.005926724137931005,-0.0030260456068302677,-0.002478035593602214
2013-09-30,73.8,74.0,72.6,73.7,73.7,4904,0.5301963976119843,0.5007236122147303,0.47208096723562826,0.5164442495813089,0.5164442495813089,-0.004592112371690832,-0.006604663701307385,-0.00557704416659162,-0.005934718100890177,-0.004753416518122452,-0.0038296913719305893
2013-10-01,73.0,74.5,72.6,74.0,74.0,4904,0.46104294932627865,0.5436041370779324,0.47208096723562826,0.5423373909316815,0.5423373909316815,0.0010822510822512516,-0.0024265300620112244,-0.001798561151079226,-0.0012821377960725942,-0.0014034330130627119,0.00022527596305472924
2013-10-02,73.8,74.6,73.2,74.0,74.0,4904,0.5301963976119843,0.5521802420505724,0.5243160327017551,0.5423373909316815,0.5423373909316815,0.0024383635871038584,-0.0016189962223420178,-0.002067787467409907,-0.000877607506919567,-0.002211315463027904,0.00022527596305472924
2013-10-03,73.9,74.7,73.6,74.0,74.0,4904,0.5388405786476983,0.5607563470232135,0.5591394096791716,0.5423373909316815,0.5423373909316815,0.0013531799729363234,-0.0009450519778586902,-0.002336868596081233,-0.000877607506919567,-0.002641651841069572,-0.00022517451024542742
2013-10-04,73.2,73.8,72.6,72.8,72.8,4904,0.4783313113977054,0.4835714022694491,0.47208096723562826,0.4387648255301896,0.4387648255301896,-0.012211668928086915,-0.015551048005409136,-0.01683622940487966,-0.016282683602459273,-0.017967949063832186,-0.01581722319859405
2013-10-07,72.5,72.5,71.8,72.0,72.0,4904,0.4178220441477124,0.37208203762512376,0.40243421328079376,0.369716448595862,0.369716448595862,-0.01853871319520174,-0.023066485753052954,-0.02588617299539993,-0.026039905309435202,-0.02681660899653991,-0.02619358910779497
2013-10-08,71.8,72.0,69.2,69.7,69.7,4904,0.35731277689771945,0.32920151276192167,0.1760822629275813,0.17120236490966972,0.17120236490966972,-0.038620689655172374,-0.04794426990848251,-0.05324640043466433,-0.05459477789081033,-0.05524831923660821,-0.056024558710667555
2013-10-09,69.7,69.9,68.2,69.3,69.3,4904,0.17578497514774177,0.14910330833647312,0.08902382048403788,0.13667817644250532,0.13667817644250532,-0.031581889323644564,-0.046636401155592436,-0.05414012738853506,-0.05720699272158355,-0.057963134141699874,-0.060084090600840995
2013-10-11,69.5,69.9,68.9,69.3,69.3,4904,0.15849661307631505,0.14910330833647312,0.14996473019451853,0.13667817644250532,0.13667817644250532,-0.01869158878504683,-0.0409631884860228,-0.049643444871091666,-0.054376748311387044,-0.05554949847361545,-0.05842391304347804
2013-10-14,69.1,70.0,68.7,69.6,69.6,4904,0.12391988893346156,0.15767941330911306,0.1325530417058096,0.162571317792878,0.162571317792878,-0.005430122892254865,-0.031180400890868723,-0.04167431613732317,-0.04696699986307006,-0.049180327868852576,-0.052287581699346636
2013-10-15,70.0,70.0,69.3,69.9,69.9,4904,0.20171751825488127,0.15767941330911306,0.18478810717193517,0.18846445914325194,0.18846445914325194,0.0048878665899942985,-0.02183039462636443,-0.0334623893805308,-0.04016477857878453,-0.04314734709521967,-0.04569036133612429
2013-10-16,70.0,70.6,69.6,70.1,70.1,4904,0.20171751825488127,0.20913604314495515,0.21090563990499794,0.2057265533768329,0.2057265533768329,0.006605399195864356,-0.0136485155480514,-0.02665926131630105,-0.034767641996557734,-0.03851429198441863,-0.04086472680835535
2013-10-17,70.0,70.4,69.0,69.0,69.0,4904,0.20171751825488127,0.19198383319967527,0.1586705744388724,0.11078503509213262,0.11078503509213262,-0.008335728657660224,-0.022247413915261544,-0.037030145143282504,-0.046236782085838674,-0.05115511551155114,-0.05349794238683135
2013-10-18,68.9,68.9,64.3,64.9,64.9,4904,0.10663152686203606,0.06334225861006881,-0.250504105045782,-0.243087896696297,-0.243087896696297,-0.05531295487627361,-0.068331897789262,-0.08685864365444121,-0.09691783204619758,-0.10319478222418735,-0.1060195601267273
2013-10-21,64.0,64.0,61.7,61.7,61.7,4904,-0.3169333438879135,-0.3568868850493127,-0.47685605539899445,-0.5192814044336086,-0.5192814044336086,-0.08075089392133494,-0.09992706053975192,-0.12191650853889938,-0.1340350877192982,-0.14124262331588905,-0.14527151828592536
2013-10-22,60.4,61.7,59.6,61.0,61.0,4904,-0.6281238611735904,-0.5541372994200423,-0.6596787845304358,-0.5796987342511456,-0.5796987342511456,-0.06642179369452102,-0.09562638991845815,-0.12129069432440222,-0.1356712716967765,-0.1447958725886048,-0.15002322340919647
2013-10-23,61.0,62.6,60.7,62.1,62.1,4904,-0.5762587749593109,-0.4769523546662786,-0.5639144978425379,-0.4847572159664448,-0.4847572159664448,-0.025729526200188382,-0.06882591093117403,-0.09510394404507495,-0.11222301644031453,-0.12347560975609753,-0.1300084057158869
2013-10-24,61.5,61.9,61.1,61.8,61.8,4904,-0.5330378697807446,-0.5369850894747619,-0.5290911208651207,-0.5106503573168181,-0.5106503573168181,-0.008025682182985555,-0.06278434940855324,-0.08867479355092414,-0.10841809132222464,-0.12136032757051868,-0.129373092275182
2013-10-25,61.5,62.5,61.4,61.8,61.8,4904,-0.5330378697807446,-0.48552845963891916,-0.5029735881320578,-0.5106503573168181,-0.5106503573168181,0.0019455252918288677,-0.052001840773124725,-0.0776119402985075,-0.10076391415060018,-0.11496820759580692,-0.1244805440120891
2013-10-28,61.7,62.5,61.7,62.4,62.4,4904,-0.5157495077093179,-0.48552845963891916,-0.47685605539899445,-0.4588640746160721,-0.4588640746160721,0.009382076997735217,-0.03210795718939042,-0.058918158053488934,-0.08443987968600987,-0.1003979009284354,-0.1108155607276874
2013-10-29,62.4,62.6,61.9,62.3,62.3,4904,-0.45524024045932554,-0.4769523546662786,-0.4594443669102861,-0.4674951217328632,-0.4674951217328632,0.0035438144329896725,-0.022131533511222785,-0.05117270788912579,-0.07819782496116016,-0.0954759277542249,-0.10727932747420708
2013-10-30,62.2,65.2,62.1,64.4,64.4,4904,-0.4725286025307517,-0.2539736253776273,-0.4420326784215772,-0.2862431322802519,-0.2862431322802519,0.02974096578189969,0.019955654101995648,-0.013883217639852995,-0.04030996199985075,-0.05941461704737976,-0.07289217332885453
2013-10-31,66.0,68.9,65.7,67.5,67.5,4904,-0.1440497231736486,0.06334225861006881,-0.1286222856248207,-0.018680671659732046,-0.018680671659732046,0.05998743718592977,0.07159866645499294,0.03548782982204949,0.010781671159029633,-0.010089751862497835,-0.0249422187981509
2013-11-01,67.5,67.8,64.1,65.0,65.0,4904,-0.014387007637949884,-0.03099489608897664,-0.26791579353449096,-0.2344568495795065,-0.2344568495795065,0.010572139303482695,0.031746031746031744,0.0015408320493065378,-0.02005125885722898,-0.04191969813100634,-0.056740676244376675
2013-11-04,65.0,66.1,63.9,65.4,65.4,4904,-0.23049153353078103,-0.1767886806238642,-0.28532748202319924,-0.1999326611123421,-0.1999326611123421,0.007393715341959396,0.03203408552943058,0.012070566388115374,-0.008489993935718651,-0.03122592877881125,-0.04697138971195389
2013-11-05,64.8,65.1,63.8,64.3,64.3,4904,-0.24777989560220778,-0.26254973035026846,-0.29403332626755374,-0.2948741793970436,-0.2948741793970436,-0.015615431720759493,0.009419152276295044,0.0008301338590846859,-0.01944338543652315,-0.04218554489662169,-0.058335367341957545
2013-11-06,64.3,64.7,63.5,64.7,64.7,4904,-0.291000800780774,-0.29685415024082945,-0.3201508590006165,-0.2603499909298792,-0.2603499909298792,-0.010400734169470889,0.011569731081926235,0.012730877595742561,-0.009567546880979716,-0.030856800479328973,-0.04787599332875498
2013-11-07,64.5,65.0,64.2,64.9,64.9,4904,-0.27371243870934725,-0.2711258353229084,-0.25920994929013585,-0.243087896696297,-0.243087896696297,0.0006167129201357733,0.00980239614127913,0.020226367637811927,-0.0031487596958758666,-0.02253147779986739,-0.04041399704287828
2013-11-08,64.2,65.4,64.2,65.3,65.3,4904,-0.29964498181648674,-0.23682141543234622,-0.25920994929013585,-0.2085637082291338,-0.2085637082291338,0.005853357979051069,0.010523057876818207,0.02608422375864231,0.0060858177336106005,-0.011325096899224663,-0.0305339733755628
2013-11-11,64.3,65.3,64.3,64.8,64.8,4904,-0.291000800780774,-0.24539752040498738,-0.250504105045782,-0.2517189438130887,-0.2517189438130887,0.0,-0.0009250693802035503,0.014931606975044262,0.0020876826722338996,-0.01411879259980543,-0.03365312919421397
2013-11-12,64.3,64.5,63.3,64.1,64.1,4904,-0.291000800780774,-0.31400636018611056,-0.33756254748932546,-0.3121362736306258,-0.3121362736306258,-0.010191476219888987,-0.014452644526445232,0.0007285595337216794,-0.004271844660194263,-0.020057481807619362,-0.03950851605813901
2013-11-13,64.6,64.7,64.0,64.1,64.1,4904,-0.2650682576736345,-0.29685415024082945,-0.2766216377788448,-0.3121362736306258,-0.3121362736306258,-0.0083539603960397,-0.013997846485156295,-0.0013502285002078278,0.000390167772141888,-0.01669018837822903,-0.034735468326473326
2013-11-14,64.2,64.6,63.7,63.7,63.7,4904,-0.29964498181648674,-0.3054302552134706,-0.3027391705119076,-0.346660462097789,-0.346660462097789,-0.010869565217391347,-0.014389602351848873,-0.009536643516118945,-0.0017238677323303468,-0.0194569299919955,-0.035773752459760784
2013-11-15,64.5,64.5,63.7,64.0,64.0,4904,-0.27371243870934725,-0.31400636018611056,-0.3027391705119076,-0.32076732074741626,-0.32076732074741626,-0.0021827252884315646,-0.008213234154656766,-0.007136208501396118,0.003685407355132005,-0.011613540894489674,-0.02631979309295588
2013-11-18,64.5,64.6,63.1,63.7,63.7,4904,-0.27371243870934725,-0.3054302552134706,-0.35497423597803374,-0.346660462097789,-0.346660462097789,-0.0034418022528158914,-0.010254816656308213,-0.013117124561041067,-0.002583574727941628,-0.01264802529605063,-0.02639087018544925
2013-11-19,64.3,64.3,63.6,63.8,63.8,4904,-0.291000800780774,-0.33115857013139166,-0.311445014756262,-0.3380294149809985,-0.3380294149809985,-0.0009395552771688424,-0.007930337428082584,-0.013096834072393483,-0.003202874775408366,-0.007343788897186866,-0.02077151335311581
2013-11-20,63.5,64.2,63.5,63.8,63.8,4904,-0.36015424906647975,-0.3397346751040316,-0.3201508590006165,-0.3380294149809985,-0.3380294149809985,0.0,-0.0065400186857677,-0.012485811577752635,-0.004524886877828152,-0.0034364261168384706,-0.01780674295684302
2013-11-21,64.1,64.1,61.6,61.8,61.8,4904,-0.30828916285220076,-0.34831078007667277,-0.4855618996433489,-0.5106503573168181,-0.5106503573168181,-0.025543992431409722,-0.033015177593490944,-0.037782852397757874,-0.03573100327664232,-0.03031444172472242,-0.04492066762827117
2013-11-22,61.5,61.8,60.8,61.1,61.1,4904,-0.5330378697807446,-0.5455611944474024,-0.555208653598184,-0.5710676871343545,-0.5710676871343545,-0.027689369828134865,-0.037643723421011084,-0.044815007816571134,-0.04613223011474501,-0.03900597672223965,-0.05173305742369377
2013-11-25,62.0,62.5,60.1,61.0,61.0,4904,-0.48981696460217844,-0.48552845963891916,-0.6161495633086641,-0.5796987342511456,-0.5796987342511456,-0.020866773675762396,-0.033433687212803036,-0.041985132446864186,-0.04665155895913093,-0.040156092648539775,-0.049054250675535364
2013-11-26,61.0,64.5,61.0,63.5,63.5,4904,-0.5762587749593109,-0.31400636018611056,-0.5377969651094751,-0.36392255633137116,-0.36392255633137116,0.020244215938303427,0.007137192704203059,-0.0018861993083935469,-0.008509641658208878,-0.002387984666624788,-0.006777893639207456
2013-11-27,63.5,64.0,62.5,62.5,62.5,4904,-0.36015424906647975,-0.3568868850493127,-0.40720930144415995,-0.45023302749928096,-0.45023302749928096,0.008389803162310474,-0.006201303863889339,-0.01533452368448697,-0.02267396403440192,-0.01834516554627127,-0.01853015075376884
2013-11-28,63.2,64.3,62.7,63.7,63.7,4904,-0.38608679217361924,-0.33115857013139166,-0.389797612955451,-0.346660462097789,-0.346660462097789,0.0214881334188583,0.01287963110192403,0.004837522347250057,-0.0009410288582183542,-0.00069026104417677,0.0030969502913232704
2013-11-29,63.2,64.0,63.2,63.4,63.4,4904,-0.38608679217361924,-0.3568868850493127,-0.3462683917336793,-0.3725536034481623,-0.3725536034481623,0.009232728430436026,0.00907209931561345,0.0021074815595363465,-0.004396984924623245,-0.006394182547642838,-0.0008405127127547998
2013-12-02,63.2,64.2,63.2,63.8,63.8,4904,-0.38608679217361924,-0.3397346751040316,-0.3462683917336793,-0.3380294149809985,-0.3380294149809985,0.006626696118649443,0.015276893698281365,0.00949367088607586,0.0031446540880502474,-0.0010021295252411384,0.004355354987668639
2013-12-03,63.8,64.0,62.6,62.7,62.7,4904,-0.33422170595934025,-0.3568868850493127,-0.39850345719980546,-0.43297093326569874,-0.43297093326569874,-0.008225245175577397,-0.0004782400765184303,-0.0064441157828016,-0.012909319899244336,-0.018472135253600495,-0.013840830449826919
2013-12-04,62.5,63.2,61.6,61.9,61.9,4904,-0.4465960594236122,-0.4254957248304359,-0.4855618996433489,-0.502019310200027,-0.502019310200027,-0.019017432646592756,-0.010233450591621372,-0.01683608640406611,-0.02335121489428837,-0.029476324866729423,-0.026321308724832303
2013-12-05,62.5,62.7,62.0,62.3,62.3,4904,-0.4465960594236122,-0.46837624969363806,-0.4507385226659317,-0.4674951217328632,-0.4674951217328632,-0.008277618592804776,-0.0046333280076689435,-0.009013785790031866,-0.015019762845849847,-0.02000880890958281,-0.020286208523352826
2013-12-06,62.8,63.4,62.2,62.8,62.8,4904,-0.4206635163164727,-0.4083435148851554,-0.43332683417722273,-0.4243398861489083,-0.4243398861489083,0.0015948963317383464,0.0006373486297003193,0.00021235931195574928,-0.005148514851485194,-0.01077436834477975,-0.012940745009692419
2013-12-09,63.9,64.2,63.4,64.2,64.2,4904,-0.32557752492362685,-0.3397346751040316,-0.32885670324497096,-0.3035052265138341,-0.3035052265138341,0.02261866836572171,0.01775523145212436,0.021967526265520575,0.0175132736349948,0.012043634529289521,0.008113059408531895
2013-12-10,64.2,64.2,63.6,63.9,63.9,4904,-0.29964498181648674,-0.3397346751040316,-0.311445014756262,-0.3293983678642074,-0.3293983678642074,0.013963821009203355,0.012357414448669333,0.01708404074702882,0.012919077435206431,0.007568590350047254,0.0025626274776422812
2013-12-11,63.9,64.5,63.6,64.0,64.0,4904,-0.32557752492362685,-0.31400636018611056,-0.311445014756262,-0.32076732074741626,-0.32076732074741626,0.008827238335435092,0.011537853643116752,0.018459579885423356,0.01458465440710212,0.009591115598182801,0.004341685410890784
2013-12-12,64.5,64.5,63.5,63.5,63.5,4904,-0.27371243870934725,-0.31400636018611056,-0.3201508590006165,-0.36392255633137116,-0.36392255633137116,-0.00282663316582903,0.003952569169960474,0.008683681033569843,0.006817821468210034,0.0025893646583300864,-0.001415316873722337
2013-12-13,64.0,64.0,63.5,63.8,63.8,4904,-0.3169333438879135,-0.3568868850493127,-0.3201508590006165,-0.3380294149809985,-0.3380294149809985,-0.0012523481527866702,0.008058145046610808,0.010559662090813056,0.011734855692990948,0.008281180858461246,0.003933910306845004
2013-12-16,63.7,64.0,63.5,64.0,64.0,4904,-0.342865886995053,-0.3568868850493127,-0.3201508590006165,-0.32076732074741626,-0.32076732074741626,0.002506265664160459,0.010898752171852752,0.010526315789473646,0.014665081252477164,0.01195370311808235,0.00782111175266395
2013-12-17,63.6,64.4,63.6,63.6,63.6,4904,-0.35151006803076634,-0.3225824651587505,-0.311445014756262,-0.3552915092145801,-0.3552915092145801,-0.0028222013170271657,0.0031545741324921586,0.004104831070413609,0.008483310869737632,0.005947108692901506,0.0018903591682420378
2013-12-18,64.0,64.0,63.3,63.7,63.7,4904,-0.3169333438879135,-0.3568868850493127,-0.33756254748932546,-0.346660462097789,-0.346660462097789,-0.00031387319522917646,0.0018873859704310247,0.004415011037527724,0.010149064383127189,0.007783824832299779,0.003992854891247306
