date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2012-08-14,36.0,36.25,35.25,35.3,35.3,1101,-0.4196728419534402,-0.42692666260697837,-0.4924970024711422,-0.5393981587076263,-0.5393981587076263,-0.010650224215246511,-0.009122807017543939,-0.003575461046292769,-0.011135233559773118,-0.014572050695103526,-0.01616499442586414
2012-08-15,35.5,35.6,34.9,35.4,35.4,1101,-0.5080468895647561,-0.5411989435058221,-0.5546547679307676,-0.5217451719304448,-0.5217451719304448,-0.007291082445316827,-0.007708479327259946,0.0006595684537830989,-0.007151872107698654,-0.011117939549695408,-0.012690001394505601
2012-08-16,35.6,35.6,34.95,35.0,35.0,1101,-0.4903720800424926,-0.5411989435058221,-0.5457750871508205,-0.5923571190391695,-0.5923571190391695,-0.014084507042253521,-0.0168539325842697,-0.009900990099009941,-0.01692296889263392,-0.020211634286994046,-0.022755828563450813
2012-08-17,34.85,35.0,34.4,34.8,34.8,1101,-0.6229331514594664,-0.646681048950909,-0.6434515757302322,-0.6276630925935326,-0.6276630925935326,-0.0141643059490085,-0.01971830985915501,-0.017689123071132816,-0.01971830985915501,-0.02428082767902203,-0.027344295896026417
2012-08-20,34.8,34.8,34.2,34.35,34.35,1101,-0.6317705562205987,-0.6818417507659386,-0.6789702988500173,-0.7071015330908474,-0.7071015330908474,-0.01772948241349721,-0.028700692775342672,-0.029478244490487745,-0.028769350392309274,-0.03484124754144428,-0.038174351316035186
2012-08-21,34.7,34.85,34.3,34.45,34.45,1101,-0.6494453657428609,-0.6730515753121805,-0.6612109372901254,-0.689448546313666,-0.689448546313666,-0.010057471264367653,-0.02241770715096459,-0.02545968882602542,-0.023249220300538512,-0.03006926065656844,-0.03370576410639992
2012-08-22,34.1,34.2,33.9,34.15,34.15,1101,-0.7554942228764402,-0.7873238562110243,-0.7322483835296967,-0.7424075066452105,-0.7424075066452105,-0.011577424023154807,-0.027204101979775113,-0.03257790368271951,-0.029001990332669977,-0.03623638313484221,-0.04046080359651601
2012-08-23,33.9,34.2,33.9,34.0,34.0,1101,-0.790843841920967,-0.7873238562110243,-0.7322483835296967,-0.7688869868109821,-0.7688869868109821,-0.010189228529839925,-0.026485325697924045,-0.033633349123637996,-0.031339031339031376,-0.038243946594252,-0.04207362885048833
2012-08-24,34.0,34.05,33.85,33.9,33.9,1101,-0.7731690323987036,-0.813694382572297,-0.7411280643096426,-0.7865399735881636,-0.7865399735881636,-0.007901668129938633,-0.02403915359147836,-0.03299419986688218,-0.03453186187255247,-0.037861156837146026,-0.042823529411764684
2012-08-27,33.9,34.2,33.8,33.85,33.85,1101,-0.790843841920967,-0.7873238562110243,-0.7500077450895899,-0.7953664669767537,-0.7953664669767537,-0.006457293806868179,-0.019409038238702048,-0.031011450381679257,-0.034581105169340424,-0.03583228893699429,-0.04207150268842556
2012-08-28,33.7,33.8,33.45,33.45,33.45,1101,-0.8261934609654926,-0.8576452598410831,-0.812165510549214,-0.8659784140854785,-0.8659784140854785,-0.012400354295836866,-0.025775447793796157,-0.038332534738859475,-0.04373927958833622,-0.04401257502143467,-0.0508843280052964
2012-08-29,33.5,33.55,33.0,33.05,33.05,1101,-0.8615430800100194,-0.9015961371098693,-0.8920826375687326,-0.9365903611942046,-0.9365903611942046,-0.01783060921248147,-0.03079178885630511,-0.04534950895436165,-0.05266929415979951,-0.05208512591062934,-0.05938715491888814
2012-08-30,33.1,33.15,32.5,32.6,32.6,1101,-0.932242318099072,-0.9719175407399269,-0.9808794453681972,-1.0160288016915195,-1.0160288016915195,-0.023074617920287775,-0.0372120496160661,-0.05250920364270485,-0.06133026202130729,-0.061978477297577154,-0.06914767048969686
2012-08-31,32.6,32.8,32.45,32.55,32.55,1101,-1.0206163657103877,-1.0334487689162277,-0.9897591261481431,-1.0248552950801109,-1.0248552950801109,-0.0166163141993959,-0.03225806451612906,-0.04796724188359191,-0.05836407029724467,-0.06222990492653425,-0.0667558656281359
2012-09-03,32.5,32.9,32.35,32.55,32.55,1101,-1.0382911752326511,-1.015868418008713,-1.0075184877080363,-1.0248552950801109,-1.0248552950801109,-0.008830694275274031,-0.027051262890449894,-0.04151943462897537,-0.05405405405405424,-0.05973770870645343,-0.06276993953354468
2012-09-04,32.7,33.2,32.5,33.05,33.05,1101,-1.0029415561881243,-0.9631273652861689,-0.9808794453681972,-0.9365903611942046,-0.9365903611942046,0.008852258852258826,-0.007954374906198639,-0.022478556640047474,-0.035810662971336865,-0.04302756543896236,-0.04530354821626311
2012-09-05,33.0,33.0,32.5,32.55,32.55,1101,-0.9499171276213354,-0.9982880671011983,-0.9808794453681972,-1.0248552950801109,-1.0248552950801109,-0.003368034292712998,-0.018247624792640537,-0.03182629387269484,-0.04629358335774993,-0.054932930724115994,-0.056476158268515514
2012-09-06,32.7,32.75,32.45,32.5,32.5,1101,-1.0029415561881243,-1.0422389443699844,-0.9897591261481431,-1.033681788468701,-1.033681788468701,-0.0042892156862745275,-0.015300712013331177,-0.028497409326424864,-0.043132636537612144,-0.052809512706924626,-0.055278329538297484
2012-09-07,32.9,34.15,32.45,33.75,33.75,1101,-0.9675919371435988,-0.7961140316647822,-0.9897591261481431,-0.8130194537539353,-0.8130194537539353,0.02645985401459868,0.02303728402546242,0.010983524712930619,-0.003322259136212541,-0.014022787028921908,-0.01903793053335254
2012-09-10,33.9,35.6,33.85,35.1,35.1,1101,-0.790843841920967,-0.5411989435058221,-0.7411280643096426,-0.5747041322619881,-0.5747041322619881,0.05121293800539086,0.05994262418843445,0.04985044865403803,0.03792415169660675,0.026135765655148382,0.019953506392871002
2012-09-11,35.2,35.3,34.6,34.9,34.9,1101,-0.5610713181315451,-0.5939399962283662,-0.6079328526104458,-0.6100101058163511,-0.6100101058163511,0.03376777251184814,0.049308478653036475,0.042932563004283324,0.03262075597307491,0.021244220752618923,0.014338306529742268
2012-09-12,35.1,35.5,35.0,35.15,35.15,1101,-0.5787461276538085,-0.5587792944133368,-0.5368954063708744,-0.5658776388733979,-0.5658776388733979,0.025379229871645412,0.05019420376456528,0.04831494184312548,0.040402545508361545,0.028981264637002402,0.021356966439052934
2012-09-13,35.3,35.45,35.15,35.4,35.4,1101,-0.5433965086092829,-0.5675694698670936,-0.5102563640310354,-0.5217451719304448,-0.5217451719304448,0.015490533562822695,0.04888888888888885,0.05284028948151099,0.04718236947197157,0.03678537956888473,0.028970061040596934
2012-09-14,35.75,36.95,35.75,36.7,36.7,1101,-0.4638598657590981,-0.3038642062543766,-0.40370019467167767,-0.29225634382708776,-0.29225634382708776,0.03526093088857545,0.07419874140201972,0.08547766932860125,0.0825958702064898,0.07372732592159166,0.06582768635043582
2012-09-17,37.0,37.0,36.55,36.7,36.7,1101,-0.24292474673080844,-0.2950740308006199,-0.26162530219253494,-0.29225634382708776,-0.29225634382708776,0.0259994408722395,0.06130711393869302,0.07941176470588243,0.07885647093407819,0.07284845650140331,0.06479690522243717
2012-09-18,36.7,36.7,35.75,35.9,35.9,1101,-0.29594917529759746,-0.34781508352316276,-0.40370019467167767,-0.43348023804453856,-0.43348023804453856,-0.0019460661662496605,0.029685931449878213,0.050834227729534526,0.053094749193311676,0.04872633792942274,0.041384645136337134
2012-09-19,35.6,36.0,35.45,35.95,35.95,1101,-0.4903720800424926,-0.47087753987576453,-0.4569782793513559,-0.4246537446559472,-0.4246537446559472,-0.004982009410462212,0.02116176679448955,0.04637624915106239,0.05178466939730846,0.04951246569743695,0.04238148166046487
2012-09-20,35.8,36.0,35.25,35.25,35.25,1101,-0.455022460997967,-0.47087753987576453,-0.4924970024711422,-0.5482246520962164,-0.5482246520962164,-0.023545706371191175,-0.00648252536640352,0.02075289575289581,0.02942250127765205,0.028776558487041706,0.02262837249782402
2012-09-21,35.7,35.95,35.4,35.9,35.9,1101,-0.4726972705202292,-0.47966771532952124,-0.4658579601313031,-0.43348023804453856,-0.43348023804453856,-0.0011129660545355104,0.005743101274688284,0.032895367795147144,0.04535196913445454,0.046403171272006494,0.041384645136337134
2012-09-24,35.9,36.45,35.4,36.3,36.3,1101,-0.4373476514757036,-0.3917659607919489,-0.4658579601313031,-0.3628682909358138,-0.3628682909358138,0.012269938650306685,0.013541812089906449,0.03694534374404864,0.053242419846220614,0.055662188099808114,0.05268245529241168
2012-09-25,36.2,36.3,35.75,36.0,36.0,1101,-0.3843232229089133,-0.4181364871532216,-0.40370019467167767,-0.41582725126735703,-0.41582725126735703,0.0033444816053512976,0.0020876826722338996,0.022630432724173852,0.04068801040688007,0.04505341384115187,0.043276661514683123
2012-09-26,35.8,35.9,35.6,35.8,35.8,1101,-0.455022460997967,-0.4884578907832792,-0.4303392370115168,-0.4511332248217201,-0.4511332248217201,-0.0013947001394701327,-0.0052792442345095236,0.01072840203274973,0.030809098761877138,0.037260242220548016,0.03707995365005776
2012-09-27,36.0,36.1,35.6,36.05,36.05,1101,-0.4196728419534402,-0.4532971889682498,-0.4303392370115168,-0.40700075787876694,-0.40700075787876694,0.001110802554845655,-0.00013867702121765518,0.01103113022342706,0.0328773010529332,0.0420279801133077,0.04326436116336268
2012-09-28,36.1,36.4,35.65,36.3,36.3,1101,-0.40199803243117677,-0.4005561362457069,-0.42145955623157083,-0.3628682909358138,-0.3628682909358138,0.00581878636741482,0.00791336942940432,0.013211760327502674,0.03448275862068968,0.046350743687305344,0.048981361074989176
2012-10-01,36.3,36.5,35.9,35.95,35.95,1101,-0.36664841338665116,-0.3829757853381922,-0.37706115233183857,-0.4246537446559472,-0.4246537446559472,-0.001943364797334625,0.00027824151363397653,0.0018578727357176957,0.019568916619398684,0.03375891419369678,0.037268574176484874
2012-10-02,36.0,36.05,35.65,35.75,35.75,1101,-0.4196728419534402,-0.46208736442200776,-0.42145955623157083,-0.4599597182103102,-0.4599597182103102,-0.006116207951070108,-0.0048712595685455025,-0.005286588759042983,0.010029665206950046,0.025295399793506878,0.030209884251476835
2012-10-03,35.8,35.9,35.55,35.6,35.6,1101,-0.455022460997967,-0.4884578907832792,-0.439218917791464,-0.4864391983760818,-0.4864391983760818,-0.0091845254661842,-0.008080245193647232,-0.010286349735890949,0.0014768971095014275,0.018015441807263444,0.0244604316546763
2012-10-04,35.8,36.2,35.35,36.2,36.2,1101,-0.455022460997967,-0.4357168380607351,-0.47473764091124904,-0.38052127771299404,-0.38052127771299404,0.006674082313681924,0.005974711685424577,0.0049042287406311485,0.013083327502973514,0.030927835051546344,0.03953288025270408
2012-10-05,36.2,36.3,36.0,36.3,36.3,1101,-0.3843232229089133,-0.4181364871532216,-0.3593017907719454,-0.3628682909358138,-0.3628682909358138,0.009454949944382545,0.007633587786259503,0.008426706176497859,0.012269938650306685,0.029378402903811295,0.04001528029796586
2012-10-08,36.6,37.0,36.15,36.3,36.3,1101,-0.31362398481986087,-0.2950740308006199,-0.3326627484321063,-0.3628682909358138,-0.3628682909358138,0.007493755203996559,0.007633587786259503,0.009174311926605458,0.010579064587973147,0.025018354323148913,0.037587537516078254
2012-10-09,36.5,36.9,36.5,36.7,36.7,1101,-0.3312987943421243,-0.3126543817081346,-0.2705049829724809,-0.29225634382708776,-0.29225634382708776,0.013252346769740585,0.01676132428314162,0.018784121402794562,0.019161344071091498,0.032058492688413966,0.04578267477203654
2012-10-11,36.2,36.55,35.85,35.95,35.95,1101,-0.3843232229089133,-0.37418560988443544,-0.3859408331117845,-0.4246537446559472,-0.4246537446559472,-0.009368972168641397,-0.004430905566325023,-0.0020357175904505576,-0.002773925104022034,0.007115643209323311,0.02159704461494737
2012-10-12,36.2,36.2,34.85,35.4,35.4,1101,-0.3843232229089133,-0.4357168380607351,-0.5635344487107136,-0.5217451719304448,-0.5217451719304448,-0.02020481594243022,-0.017894298793175282,-0.017576318223866776,-0.018030513176144205,-0.011504523623366443,0.003306565895134638
2012-10-15,35.2,36.2,35.2,36.2,36.2,1101,-0.5610713181315451,-0.4357168380607351,-0.5013766832510882,-0.38052127771299404,-0.38052127771299404,0.002492384381057973,0.004578881642847208,0.004068047337278349,0.004857737682165282,0.008075744917850356,0.022454455585369345
2012-10-16,36.3,36.7,36.0,36.65,36.65,1101,-0.36664841338665116,-0.34781508352316276,-0.3593017907719454,-0.30108283721567913,-0.30108283721567913,0.012990602542841317,0.01509486220745034,0.015892081677908083,0.017419668262891184,0.018847992883353645,0.031184056271981477
2012-10-17,36.8,36.9,36.6,36.9,36.9,1101,-0.27827436577533526,-0.3126543817081346,-0.2527456214125877,-0.256950370272726,-0.256950370272726,0.018774157923799,0.018774157923799,0.02112351259108924,0.02293991267586113,0.023521579940086513,0.03448275862068977
2012-10-18,36.9,36.9,36.65,36.8,36.8,1101,-0.26059955625307185,-0.3126543817081346,-0.24386594063264175,-0.2746033570499075,-0.2746033570499075,0.011266831547128238,0.01265822784810129,0.01648098701776993,0.01896718814896864,0.01888255163630309,0.027598082561548946
2012-10-19,37.0,37.8,37.0,37.6,37.6,1101,-0.24292474673080844,-0.1544312235405047,-0.18170817517301632,-0.13337946283245672,-0.13337946283245672,0.020906869399945783,0.030701754385964838,0.035622475211164246,0.03774235837990753,0.038501905761476156,0.04497660845801099
2012-10-22,37.3,37.8,37.15,37.8,37.8,1101,-0.18990031816401942,-0.1544312235405047,-0.15506913283317722,-0.09807348927809496,-0.09807348927809496,0.017496635262449687,0.03194103194103199,0.03827137886833906,0.04053403069300108,0.042758620689655094,0.046608214120904386
2012-10-23,37.9,37.9,37.35,37.6,37.6,1101,-0.08385146103044012,-0.13685087263299,-0.1195504097133909,-0.13337946283245672,-0.13337946283245672,0.0069630423138726605,0.02285092491838945,0.029666818804199063,0.03317991344370415,0.03621231328887174,0.03867403314917123
2012-10-24,37.4,37.9,37.05,37.65,37.65,1101,-0.17222550864175598,-0.13685087263299,-0.17282849439307038,-0.1245529694438666,-0.1245529694438666,0.0042678047479328815,0.021571021571021618,0.02747202765396164,0.03221384509938306,0.03559247441962803,0.03742824339839268
2012-10-25,37.65,38.05,37.4,37.95,37.95,1101,-0.12803848483609806,-0.11048034627171856,-0.11067072893344496,-0.07159400911232208,-0.07159400911232208,0.006097560975609862,0.0241532856564567,0.03125000000000016,0.03738126153215354,0.04155231090130648,0.04301223031469005
2012-10-26,38.0,38.0,36.4,36.45,36.45,1101,-0.0661766515081767,-0.11927052172547528,-0.28826434453237404,-0.3363888107700409,-0.3363888107700409,-0.027740730861562875,-0.019106566200215305,-0.00995925758261658,-0.004166382077726831,-0.0009319153601578477,0.000823723228995284
2012-10-29,36.45,37.15,36.4,36.95,36.95,1101,-0.3401361991032554,-0.26870350443934843,-0.28826434453237404,-0.24812387688413462,-0.24812387688413462,-0.009914255091104086,-0.007654088894856898,0.0024416711882800706,0.008598334925617516,0.011608169523079435,0.014320355035000471
2012-10-30,37.3,38.05,37.25,37.4,37.4,1101,-0.18990031816401942,-0.11048034627171856,-0.13730977127328406,-0.16868543638681974,-0.16868543638681974,0.003218884120171796,0.002412221924416947,0.012635379061371894,0.018865354491588986,0.022696199070276136,0.026016185816835003
2012-10-31,37.75,37.8,37.2,37.45,37.45,1101,-0.11036367531383463,-0.1544312235405047,-0.14618945205323,-0.15985894299822834,-0.15985894299822834,0.0056390977443609245,0.002274856148802378,0.012618296529968506,0.01787048990962829,0.022441847766735905,0.02593370468450366
2012-11-01,37.0,37.15,36.3,36.6,36.6,1101,-0.24292474673080844,-0.26870350443934843,-0.3060237060922672,-0.3099093306042693,-0.3099093306042693,-0.010008114687584458,-0.019949123041906477,-0.011523226503421032,-0.006582072334939261,-0.0016366612111291647,0.0020533880903491537
2012-11-02,37.4,37.9,36.7,37.35,37.35,1101,-0.17222550864175598,-0.13685087263299,-0.23498625985269453,-0.17751192977540986,-0.17751192977540986,0.005383580080753778,0.000803858520900352,0.005203193684399631,0.012195121951219589,0.0173785138374373,0.02063123377510596
2012-11-05,37.35,38.35,37.3,38.1,38.1,1101,-0.18106291340288708,-0.05773929354917442,-0.12843009049333812,-0.04511452894655044,-0.04511452894655044,0.019261637239165297,0.020080321285140368,0.021904336164506124,0.030008110300081086,0.03577642453240546,0.039043679832735025
2012-11-06,38.5,38.5,37.85,38.35,38.35,1101,0.02219739610313916,-0.03136876718790298,-0.030753601913926367,-0.0009820620035973075,-0.0009820620035973075,0.020761245674740515,0.024716098864395575,0.025492468134414827,0.03390173215609625,0.03985900216919736,0.04391616005807105
2012-11-07,38.55,38.65,38.25,38.5,38.5,1101,0.031034800864270247,-0.004998240826631536,0.04028384432564501,0.025497418162174323,0.025497418162174323,0.019057702488088905,0.026392961876832703,0.02657541551862065,0.035433335574530905,0.04082184374155171,0.04562737642585551
2012-11-08,38.5,38.5,37.65,38.0,38.0,1101,0.02219739610313916,-0.03136876718790298,-0.06627232503371269,-0.06276751572373195,-0.06276751572373195,-0.0015764582238571275,0.012928162068505916,0.011086474501108584,0.019176612578784932,0.02464541875640388,0.02999638597759313
2012-11-09,37.9,37.9,37.35,37.65,37.65,1101,-0.08385146103044012,-0.13685087263299,-0.1195504097133909,-0.1245529694438666,-0.1245529694438666,-0.012329485834207735,0.0003985651654043699,0.0016849946789641516,0.006751788221137716,0.013622657764376487,0.01903644893540218
2012-11-12,37.65,38.0,37.55,37.65,37.65,1101,-0.12803848483609806,-0.11927052172547528,-0.08403168659360584,-0.1245529694438666,-0.1245529694438666,-0.009992111490928096,-0.0014586924811032945,0.0019515656879266425,0.00480384307445956,0.01215119092424319,0.01779680108132457
2012-11-13,38.0,38.0,36.8,36.95,36.95,1101,-0.0661766515081767,-0.11927052172547528,-0.21722689829280264,-0.24812387688413462,-0.24812387688413462,-0.021192052980132374,-0.018852894317578167,-0.01554174067495547,-0.014272375616913342,-0.0073608424672254695,-0.002025658338960047
2012-11-14,37.35,37.35,36.25,36.8,36.8,1101,-0.18106291340288708,-0.23354280262431903,-0.31490338687221314,-0.2746033570499075,-0.2746033570499075,-0.016305800588078227,-0.021146429046415793,-0.018055679089211324,-0.01814300960512291,-0.011496722896744502,-0.0070156502968163025
2012-11-15,36.65,36.7,36.1,36.35,36.35,1101,-0.3047865800587298,-0.34781508352316276,-0.34154242921205225,-0.3540417975472224,-0.3540417975472224,-0.019687162891046304,-0.032472717593825015,-0.02729462135402719,-0.02956684242141079,-0.024003866394587004,-0.01981933396251852
2012-11-16,36.35,36.9,36.3,36.4,36.4,1101,-0.3578110086255188,-0.3126543817081346,-0.3060237060922672,-0.3452153041586323,-0.3452153041586323,-0.011675264729839797,-0.028685790527018088,-0.025869759143621815,-0.026672905942910684,-0.023709902370990247,-0.018647494944956277
2012-11-19,36.4,36.75,36.2,36.6,36.6,1101,-0.34897360386438775,-0.33902490806940605,-0.3237830676521591,-0.3099093306042693,-0.3099093306042693,-0.000546149645002816,-0.019423978566644375,-0.019905382486833857,-0.019752259792433804,-0.01876675603217147,-0.01352140514801667
2012-11-20,36.8,37.0,36.55,36.8,36.8,1101,-0.27827436577533526,-0.2950740308006199,-0.26162530219253494,-0.2746033570499075,-0.2746033570499075,0.0057392730254168045,-0.009954264191552448,-0.013492985434724441,-0.013338695623031095,-0.01356350184956844,-0.008576175295227025
2012-11-21,37.0,37.1,36.6,36.8,36.8,1101,-0.24292474673080844,-0.2774936798931052,-0.2527456214125877,-0.2746033570499075,-0.2746033570499075,0.0057392730254168045,-0.005405405405405482,-0.012345679012345703,-0.012213125754932368,-0.013457723446464061,-0.00866520001795893
2012-11-22,36.8,37.0,35.9,36.15,36.15,1101,-0.27827436577533526,-0.2950740308006199,-0.37706115233183857,-0.3893477711015854,-0.3893477711015854,-0.010943912448700372,-0.018063289420073316,-0.02900886381950036,-0.02731064173281333,-0.030207103766498492,-0.02635004713381529
2012-11-23,36.2,36.8,36.1,36.8,36.8,1101,-0.3843232229089133,-0.33023473261564934,-0.34154242921205225,-0.2746033570499075,-0.2746033570499075,0.004641004641004493,0.0019057990743261719,-0.01057537193045361,-0.010287097424863856,-0.011921383310063436,-0.010087424344317418
2012-11-26,37.0,37.15,36.4,36.8,36.8,1101,-0.24292474673080844,-0.26870350443934843,-0.28826434453237404,-0.2746033570499075,-0.2746033570499075,0.0035451322607036426,0.004229772138081625,-0.008264462809917498,-0.010087424344317418,-0.010859047414256435,-0.010619706949858936
2012-11-27,36.4,36.7,36.25,36.4,36.4,1101,-0.34897360386438775,-0.34781508352316276,-0.31490338687221314,-0.3452153041586323,-0.3452153041586323,-0.005192675594424645,-0.005192675594424645,-0.015595420535472856,-0.019528619528619565,-0.020346646571213458,-0.021154535675869734
2012-11-28,36.4,36.5,35.8,36.0,36.0,1101,-0.34897360386438775,-0.3829757853381922,-0.39482051389173173,-0.41582725126735703,-0.41582725126735703,-0.011803458687894392,-0.013968775677896414,-0.022004889975549995,-0.02840564064503075,-0.029387975195470567,-0.03112945187045841
2012-11-29,36.2,37.4,36.15,37.3,37.3,1101,-0.3843232229089133,-0.2247526271705623,-0.3326627484321063,-0.18633842316400123,-0.18633842316400123,0.01745771958537898,0.01898647725720531,0.014597878320790509,0.005729693292888401,0.00636736455860126,0.0034074605451936465
2012-11-30,37.45,38.05,37.35,38.05,38.05,1101,-0.16338810388062366,-0.11048034627171856,-0.1195504097133909,-0.05394102233514182,-0.05394102233514182,0.030885938769981053,0.034810987217840664,0.03424843707529215,0.02498484746447578,0.024833010127127693,0.023170349123829297
2012-12-03,38.2,38.3,37.75,38.0,38.0,1101,-0.030827032463649855,-0.0665294690029324,-0.048512963473819525,-0.06276751572373195,-0.06276751572373195,0.02288021534320327,0.02953129233270126,0.03223469757334281,0.023775846972452552,0.022329835889158073,0.02164269391047183
2012-12-04,37.7,37.7,37.3,37.7,37.7,1101,-0.11920108007496572,-0.17201157444801818,-0.12843009049333812,-0.11572647605527521,-0.11572647605527521,0.0077519379844961005,0.018918918918918996,0.022696446333303172,0.016583524335985148,0.013931472217739977,0.013486267305882838
2012-12-05,37.7,38.25,37.4,38.2,38.2,1101,-0.11920108007496572,-0.07531964445668914,-0.11067072893344496,-0.027461542169368938,-0.027461542169368938,0.00924702774108326,0.028540656973613417,0.03364300532154773,0.03048287024548159,0.026550575083306445,0.02642185400806093
2012-12-06,38.2,38.2,37.7,37.9,37.9,1101,-0.030827032463649855,-0.08410981991044586,-0.057392644253765474,-0.08042050250091345,-0.08042050250091345,-0.001843560705820392,0.01567734155165466,0.022665947112790165,0.022527991366518303,0.01706741090596811,0.01840655649603661
2012-12-07,38.2,39.75,38.15,39.4,39.4,1101,-0.030827032463649855,0.18838561915602778,0.02252448276575185,0.18437429915680537,0.18437429915680537,0.030334728033472712,0.04856952761144366,0.05743424584004276,0.06049391023484294,0.05499919670111932,0.05592281579417523
2012-12-10,39.35,39.65,38.7,39.0,39.0,1101,0.17243327704237638,0.17080526824851308,0.1202009713451636,0.11376235204808059,0.11376235204808059,0.014568158168574274,0.031882524143405165,0.042223409941207865,0.047823750671681924,0.04328286341019748,0.04329216639172497
2012-12-11,38.7,39.05,38.25,38.9,38.9,1101,0.05754701514766601,0.06532316280342605,0.04028384432564501,0.0961093652708991,0.0961093652708991,0.005687693898655791,0.02247338677881448,0.0356762513312035,0.042406377704830266,0.03999572238263294,0.03922703593214303
2012-12-12,39.5,39.65,38.7,39.0,39.0,1101,0.19894549132577088,0.17080526824851308,0.1202009713451636,0.11376235204808059,0.11376235204808059,0.004119464469619045,0.017081757725909346,0.034299858557284194,0.04201456148553885,0.042112013681060295,0.04046242774566471
2012-12-13,39.0,39.1,38.75,39.05,39.05,1101,0.11057144371445503,0.07411333825718404,0.12908065212510955,0.12258884543667073,0.12258884543667073,-0.0005119017148708248,0.013759086188992763,0.030343007915567245,0.03960066555740425,0.04227833235466813,0.039531478770131565
2012-12-14,39.0,39.2,38.9,39.05,39.05,1101,0.11057144371445503,0.09169368916469875,0.15571969446494865,0.12258884543667073,0.12258884543667073,0.0012820512820512092,0.01113412739513205,0.02628120893561104,0.03594641199098015,0.040722775971430064,0.03796571124795113
2012-12-17,39.0,39.15,38.8,38.85,38.85,1101,0.11057144371445503,0.08290351371094076,0.1379603329050555,0.08728287188230896,0.08728287188230896,-0.0030792917628944686,0.0037462860095595694,0.017370810055866128,0.02757389406863728,0.03406973649188185,0.03196387462369418
2012-12-18,38.9,39.0,37.8,38.75,38.75,1101,0.0928966341921916,0.05653298734966933,-0.039633282693873575,0.06962988510512746,0.06962988510512746,-0.004879301489470923,-0.0015459933006957555,0.010605928888116133,0.022292573539110905,0.029435205355719786,0.028943175783324577
2012-12-19,38.85,38.9,38.25,38.5,38.5,1101,0.08405922943106052,0.03895263644215462,0.04028384432564501,0.025497418162174323,0.025497418162174323,-0.008753861997940173,-0.008753861997940355,-0.0002596728122565051,0.013424585417215192,0.020949350304958873,0.02230483271375474
2012-12-20,38.6,38.9,38.3,38.5,38.5,1101,0.039872205625402585,0.03895263644215462,0.04916352510559095,0.025497418162174323,0.025497418162174323,-0.005938548928479317,-0.01028277634961436,-0.0023322104172064347,0.01029980974873708,0.018626309662398154,0.02185260550296393
2012-12-21,38.5,38.5,37.3,37.5,37.5,1101,0.02219739610313916,-0.03136876718790298,-0.12843009049333812,-0.15103244960963821,-0.15103244960963821,-0.023945861530452934,-0.03125807284939294,-0.02732145945011225,-0.01684472701055249,-0.008985200845666052,-0.004556917223377245
2012-12-22,37.5,37.5,36.7,36.7,36.7,1101,-0.15455069911949257,-0.2071722762630476,-0.23498625985269453,-0.29225634382708776,-0.29225634382708776,-0.03395630429060258,-0.04625779625779628,-0.04592720970537259,-0.03769255981645344,-0.030229362646654462,-0.024973432518597176
2012-12-24,36.95,37.5,36.85,37.5,37.5,1101,-0.25176215149193953,-0.2071722762630476,-0.20834721751285543,-0.15103244960963821,-0.15103244960963821,-0.006359300476947401,-0.021909233176838717,-0.02479195561719833,-0.01813183216600106,-0.009822560202788337,-0.004204470015490102
2012-12-25,37.5,38.2,37.35,38.0,38.0,1101,-0.15455069911949257,-0.08410981991044586,-0.1195504097133909,-0.06276751572373195,-0.06276751572373195,0.009564293304994672,-0.00627615062761493,-0.011446409989594297,-0.007638571521838399,0.0021097046413503535,0.00800212210973083
2012-12-26,38.0,38.9,38.0,38.7,38.7,1101,-0.0661766515081767,0.03895263644215462,-0.00411455957408726,0.060803391716537335,0.060803391716537335,0.0270700636942676,0.012956419316843465,0.005368895046761259,0.00879765395894443,0.01783178160012636,0.024441895349863386
2012-12-27,38.75,38.95,38.25,38.85,38.85,1101,0.0663844199087971,0.0477428118959126,0.04028384432564501,0.08728287188230896,0.08728287188230896,0.023715415019762806,0.017415215398716752,0.010227962208546538,0.011652887181824048,0.019577997060676103,0.026194144838212648
2012-12-28,39.0,39.0,38.55,38.9,38.9,1101,0.11057144371445503,0.05653298734966933,0.09356192900532322,0.0961093652708991,0.0961093652708991,0.01328470955978114,0.01859125425504061,0.011703511053315883,0.011769295792964261,0.018644600398030883,0.025438249637537987
2013-01-02,38.95,39.1,38.65,39.0,39.0,1101,0.10173403895332395,0.07411333825718404,0.11132129056521638,0.11376235204808059,0.11376235204808059,0.008012406306539032,0.020541672118278263,0.014128456271127575,0.012658227848101191,0.018489501723597576,0.02609076956807719
2013-01-03,39.5,39.5,38.75,38.85,38.85,1101,0.19894549132577088,0.14443474188724162,0.12908065212510955,0.08728287188230896,0.08728287188230896,-0.0002573340195573343,0.01568627450980396,0.010490723079590845,0.007912829160721228,0.011560693641618566,0.02030990107677493
2013-01-04,39.4,39.45,38.6,39.0,39.0,1101,0.18127068180350747,0.1356445664334849,0.10244160978527043,0.11376235204808059,0.11376235204808059,0.0020554984583761125,0.018276762402088847,0.014480187288649913,0.010362694300518097,0.013671570411186676,0.02170021394577148
