date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2010-03-03,59.6,60.1,59.6,60.0,60.0,2330,-0.9606421199672148,-0.9596240108504573,-0.9585970800884498,-0.9587276719413853,-0.9587276719413853,0.011804384485666152,0.015572105619499014,0.020061203672220328,0.015056673997631545,0.007116959849603859,-0.0023831956991631873
2010-03-04,59.8,59.8,58.4,59.2,59.2,2330,-0.9598094292329202,-0.9608630254965131,-0.9636330063815489,-0.9620579384841003,-0.9620579384841003,-0.005042016806722642,0.00101454176530271,0.0071452875127594705,0.0018615671010324343,-0.0037695207323639717,-0.013716887876936585
2010-03-05,59.8,60.4,59.6,60.4,60.4,2330,-0.9598094292329202,-0.9583849962044014,-0.9585970800884498,-0.9570625386700279,-0.9570625386700279,0.009695753928451874,0.017863161442534588,0.026047565118912763,0.021823718490949065,0.01793177834704046,0.007842482896712813
2010-03-08,60.9,61.2,60.6,61.2,61.2,2330,-0.9552296301943006,-0.9550809571482525,-0.9544004748442005,-0.9537322721273132,-0.9537322721273132,0.017625540405720026,0.02753525856279383,0.034949267192784725,0.03562061088078512,0.0313447927199191,0.022499443083091958
2010-03-09,61.2,61.4,60.8,61.3,61.3,2330,-0.9539805940928591,-0.9542549473842151,-0.9535611537953506,-0.9533159888094737,-0.9533159888094737,0.014564713670969802,0.02662870540947909,0.03279793328091653,0.035997971945242443,0.032403664780382514,0.02508361204013378
2010-03-10,61.3,61.4,60.8,61.4,61.4,2330,-0.9535642487257117,-0.9542549473842151,-0.9535611537953506,-0.9528997054916344,-0.9528997054916344,0.011532125205930737,0.02333333333333331,0.029855753102985595,0.03558778883454195,0.033183011375109275,0.027385799542640355
2010-03-11,61.6,61.8,61.2,61.4,61.4,2330,-0.9523152126242701,-0.9526029278561406,-0.9518825116976509,-0.9528997054916344,-0.9528997054916344,0.004252535165194603,0.01790450928381948,0.026641400066882304,0.03419235304025617,0.031932773109243674,0.028303466755987234
2010-03-12,61.4,61.5,60.6,60.8,60.8,2330,-0.9531479033585645,-0.9538419425021966,-0.9544004748442005,-0.9553974053986705,-0.9553974053986705,-0.006860503103561071,0.004626569729015103,0.013896609227348448,0.022622151206795036,0.02129946919303905,0.019279128248113973
2010-03-15,61.3,61.3,59.8,59.8,59.8,2330,-0.9535642487257117,-0.9546679522662338,-0.9577577590395999,-0.959560238577064,-0.959560238577064,-0.01870692484410897,-0.012223323422530592,-0.003665444851716076,0.003608290677183793,0.005650477599892227,0.003243485068784163
2010-03-16,60.1,60.2,59.7,59.7,59.7,2330,-0.9585603931314786,-0.9592110059684387,-0.9581774195640249,-0.9599765218949035,-0.9599765218949035,-0.015176509402837143,-0.01354923992068738,-0.005221061986225271,0.0005027652086476998,0.004036326942482374,0.001958041958041966
2010-03-17,60.5,60.9,59.9,60.5,60.5,2330,-0.9568950116628896,-0.9563199717943083,-0.9573380985151749,-0.9566462553521886,-0.9566462553521886,0.0009927200529451072,-0.0011556876341424366,0.005874528929283945,0.01128290848307559,0.016465053763440807,0.015157447284523787
2010-03-18,60.1,60.6,60.0,60.4,60.4,2330,-0.9585603931314786,-0.9575589864403642,-0.95691843799075,-0.9570625386700279,-0.9570625386700279,0.0026560424966800083,-0.004778381941011685,0.0017691287041132651,0.008094800968038045,0.014375923686685504,0.01302622015989261
2010-03-19,60.0,60.3,59.7,60.0,60.0,2330,-0.9589767384986259,-0.95879800108642,-0.9581774195640249,-0.9587276719413853,-0.9587276719413853,-0.0013315579227696122,-0.010717230008244,-0.006183745583038894,8.33402783564539e-05,0.007049345417925507,0.006317437244926457
2010-03-22,59.6,59.6,58.8,59.0,59.0,2330,-0.9606421199672148,-0.9616890352605504,-0.9619543642838492,-0.9628905051197789,-0.9628905051197789,-0.01535380507343127,-0.02366374317392012,-0.022099447513812192,-0.016584715392949485,-0.010930061020586083,-0.009069533087000321
2010-03-23,59.5,60.1,59.5,59.6,59.6,2330,-0.961058465334362,-0.9596240108504573,-0.9590167406128747,-0.9603928052127427,-0.9603928052127427,-0.005008347245408968,-0.010952538997676795,-0.011827125013816815,-0.006418271234475134,-0.0019425279657042094,0.001119820828667469
2010-03-24,60.1,60.8,60.1,60.6,60.6,2330,-0.9585603931314786,-0.9567329766763268,-0.9564987774663252,-0.9562299720343492,-0.9562299720343492,0.011348464619492652,0.006979062811565214,0.004087042969181419,0.008487269096355552,0.012632845398034774,0.017006041620049143
2010-03-25,60.9,61.5,60.2,61.5,61.5,2330,-0.9552296301943006,-0.9538419425021966,-0.9560791169419003,-0.952483422173795,-0.952483422173795,0.022613900897904878,0.021764412693138193,0.016416923754958113,0.020662185710729235,0.02568378919279518,0.031129491980103993
2010-03-26,61.3,62.0,60.3,62.0,62.0,2330,-0.9535642487257117,-0.9517769180921034,-0.9556594564174752,-0.9504020055845983,-0.9504020055845983,0.024116286752560306,0.0280218869175924,0.02287725472943241,0.026235206488454867,0.031545321442832314,0.037830599263475026
2010-03-29,62.0,62.3,61.7,62.2,62.2,2330,-0.9506498311556811,-0.9505379034460475,-0.9497842090755263,-0.9495694389489197,-0.9495694389489197,0.01667211507028434,0.02725020644095798,0.025049439683586198,0.02733504005285327,0.03267366184088186,0.038281771644780825
2010-03-30,62.4,62.4,61.7,62.2,62.2,2330,-0.9489844496870921,-0.9501248985640289,-0.9497842090755263,-0.9495694389489197,-0.9495694389489197,0.008103727714748784,0.02302631578947378,0.024036878498518287,0.025387405209363893,0.031030367325288542,0.03586099700233169
2010-03-31,62.2,62.2,61.5,61.5,61.5,2330,-0.9498171404213867,-0.9509509083280663,-0.9506235301243762,-0.952483422173795,-0.952483422173795,-0.006140917905623715,0.009852216748768497,0.012401229148375718,0.012595702642627937,0.017403388035997995,0.021877596233730326
2010-04-01,61.5,62.5,61.5,62.1,62.1,2330,-0.9527315579914173,-0.9497118936820104,-0.9506235301243762,-0.9499857222667589,-0.9499857222667589,0.0016129032258064746,0.016865891599803406,0.021493584822897337,0.020039421813403277,0.02468483928453559,0.02985074626865679
2010-04-02,62.5,62.5,62.1,62.4,62.4,2330,-0.9485681043199449,-0.9497118936820104,-0.9481055669778266,-0.9487368723132409,-0.9487368723132409,0.005154639175257737,0.017778502691241174,0.024630541871921183,0.02328632338471633,0.02719431092381656,0.032542746828461144
2010-04-06,62.8,63.5,62.8,63.4,63.4,2330,-0.9473190682185031,-0.9455818448618242,-0.9451679433068519,-0.9445740391348473,-0.9445740391348473,0.017329910141206533,0.02672064777327933,0.036964344128230256,0.03781306269438537,0.041050903119868636,0.04655001650709793
2010-04-07,63.5,63.5,63.1,63.5,63.5,2330,-0.9444046506484726,-0.9455818448618242,-0.9439089617335773,-0.944157755817008,-0.944157755817008,0.014701182486417413,0.021886063727067903,0.03431425779129117,0.03758169934640518,0.04023327435947846,0.04607105595519192
2010-04-08,62.8,63.0,62.1,62.3,62.3,2330,-0.9473190682185031,-0.9476468692719172,-0.9481055669778266,-0.9491531556310802,-0.9491531556310802,-0.007013069811922183,-0.00016048788316467514,0.012788555326758346,0.017225895991509626,0.01903951845066739,0.02416570771001149
2010-04-09,61.9,63.0,61.9,62.7,62.7,2330,-0.9510661765228283,-0.9476468692719172,-0.9489448880266764,-0.9474880223597228,-0.9474880223597228,-0.002545338848234117,0.004324843825084259,0.016756756756756842,0.022671668569564516,0.023239114824727455,0.028205969170219725
2010-04-12,63.3,63.4,62.8,63.1,63.1,2330,-0.9452373413827669,-0.9459948497438427,-0.9451679433068519,-0.9458228890883654,-0.9458228890883654,0.0015873015873016099,0.008954269267668728,0.019825449843766833,0.02726902726902734,0.027955167470350716,0.03233898674810504
2010-04-13,63.0,63.1,62.1,62.9,62.9,2330,-0.9464863774842087,-0.9472338643898986,-0.9481055669778266,-0.9466554557240441,-0.9466554557240441,0.0,0.004631847947612189,0.012339055793991402,0.021435531016563824,0.023563106164160654,0.027218290691344543
2010-04-14,63.1,63.8,62.9,63.8,63.8,2330,-0.9460700321170615,-0.9443428302157683,-0.9447482827824271,-0.9429089058634899,-0.9429089058634899,0.013341804320203245,0.016409112633423515,0.0222174748985259,0.03261309379299172,0.036521965167663074,0.03970883806833615
2010-04-15,64.5,64.9,64.0,64.4,64.4,2330,-0.9402411969770001,-0.9397997765135634,-0.9401320170137528,-0.9404112059564538,-0.9404112059564538,0.016093404859577318,0.021249603552172588,0.027659574468085237,0.03904485317844469,0.04423401219354016,0.04698423020647062
2010-04-16,63.6,63.7,62.9,63.0,63.0,2330,-0.9439883052813253,-0.9447558350977869,-0.9447482827824271,-0.9462391724062047,-0.9462391724062047,-0.006935687263556303,-0.002375296912113992,0.003717472118959123,0.014329415553051048,0.02047427756900343,0.022118868638797192
2010-04-19,62.5,63.2,62.4,62.6,62.6,2330,-0.9485681043199449,-0.9468208595078801,-0.9468465854045517,-0.9479043056775622,-0.9479043056775622,-0.011682980738869513,-0.009023270539813206,-0.0032905211760959046,0.005784061696658203,0.01281387522650792,0.014422297844757747
2010-04-20,62.9,63.0,62.4,62.8,62.8,2330,-0.9469027228513559,-0.9476468692719172,-0.9468465854045517,-0.9470717390418834,-0.9470717390418834,-0.00821225521162366,-0.0049120583108857915,-0.0007425480004244291,0.005926637834374573,0.014080868104896123,0.01678449997301531
2010-04-21,62.9,63.1,62.3,62.4,62.4,2330,-0.9469027228513559,-0.9472338643898986,-0.9472662459289767,-0.9487368723132409,-0.9487368723132409,-0.0101522842639594,-0.009523809523809547,-0.007317849188673255,-0.0027169570081510114,0.005867560771165085,0.009708737864077693
2010-04-22,61.8,61.8,60.8,61.6,61.6,2330,-0.9514825218899755,-0.9526029278561406,-0.9535611537953506,-0.9520671388559557,-0.9520671388559557,-0.014084507042253449,-0.021134593993326,-0.020148462354188743,-0.01628872564675805,-0.007731958762886548,-0.003343760112177592
2010-04-23,61.9,62.4,61.6,61.7,61.7,2330,-0.9510661765228283,-0.9501248985640289,-0.9502038695999512,-0.9516508555381163,-0.9516508555381163,-0.008357441337190663,-0.017985038994111132,-0.01814131126670911,-0.014849113843206014,-0.006952938904268253,-0.0018873011593421483
2010-04-26,62.4,63.6,62.4,63.5,63.5,2330,-0.9489844496870921,-0.9451688399798055,-0.9468465854045517,-0.944157755817008,-0.944157755817008,0.017628205128205152,0.01002067758867497,0.009324997350853015,0.012678414799457806,0.019719938335046275,0.025737669610165846
2010-04-27,63.5,63.7,63.1,63.7,63.7,2330,-0.9444046506484726,-0.9447558350977869,-0.9439089617335773,-0.9433251891813293,-0.9433251891813293,0.01789709172259515,0.011914217633042096,0.012182203389830606,0.01465434851863665,0.0198527057316683,0.02681210037074861
2010-04-28,62.1,62.6,62.0,62.1,62.1,2330,-0.9502334857885338,-0.9492988887999917,-0.9485252275022514,-0.9499857222667589,-0.9499857222667589,-0.006717850287907896,-0.010831474992035788,-0.011775938892425238,-0.010752688172042967,-0.007352941176470602,-0.0002683123155352678
2010-04-29,62.2,62.2,61.6,61.6,61.6,2330,-0.9498171404213867,-0.9509509083280663,-0.9502038695999512,-0.9520671388559557,-0.9520671388559557,-0.014715291106845836,-0.014399999999999977,-0.01900414056693908,-0.018795794839120847,-0.01597444089456869,-0.008902713718760075
2010-04-30,61.8,62.7,61.8,61.8,61.8,2330,-0.9514825218899755,-0.9488858839179731,-0.9493645485511013,-0.951234572220277,-0.951234572220277,-0.011832427246562232,-0.009297851875601127,-0.01487778958554735,-0.015374810802198732,-0.012968759982112018,-0.006430868167202663
2010-05-03,62.6,62.6,61.4,61.6,61.6,2330,-0.9481517589527977,-0.9492988887999917,-0.951043190648801,-0.9520671388559557,-0.9520671388559557,-0.009009009009009045,-0.010918432883750686,-0.016498137307078203,-0.017935432443204464,-0.015911559844079527,-0.010494752623688085
2010-05-04,61.9,62.0,60.8,61.0,61.0,2330,-0.9510661765228283,-0.9517769180921034,-0.9535611537953506,-0.9545648387629918,-0.9545648387629918,-0.010061668289516464,-0.01771336553945252,-0.024104095563139947,-0.025636929957671063,-0.024748992773549833,-0.021181001283697053
2010-05-05,59.9,60.2,59.8,59.8,59.8,2330,-0.959393083865773,-0.9592110059684387,-0.9577577590395999,-0.959560238577064,-0.959560238577064,-0.022236756049705795,-0.03298835705045277,-0.03920308483290485,-0.041973726369753356,-0.04246461282264792,-0.040539095090384177
2010-05-06,59.8,59.9,59.2,59.5,59.5,2330,-0.9598094292329202,-0.9604500206144945,-0.9602757221861495,-0.9608090885305821,-0.9608090885305821,-0.020414883108330506,-0.03456109037806256,-0.03897921826208669,-0.04463712267180488,-0.04604630282819224,-0.04479049606678438
2010-05-07,58.6,60.1,58.5,59.4,59.4,2330,-0.9648055736386871,-0.9596240108504573,-0.963213345857124,-0.9612253718484214,-0.9612253718484214,-0.014271490209094033,-0.03257328990228013,-0.03686087990487515,-0.0437092489736778,-0.045997687267120606,-0.045323047251687565
2010-05-10,59.4,60.0,59.0,59.8,59.8,2330,-0.9614748107015092,-0.9600370157324759,-0.9611150432349994,-0.959560238577064,-0.959560238577064,-0.0016694490818030287,-0.020154022611830198,-0.027431421446384052,-0.03470540758676361,-0.03796653796653796,-0.03776013730959018
2010-05-11,60.4,60.6,59.9,60.1,60.1,2330,-0.9573113570300369,-0.9575589864403642,-0.9573380985151749,-0.958311388623546,-0.958311388623546,0.006363027461486862,-0.009395088181968029,-0.019682470639408388,-0.02766542630642292,-0.03108273682852901,-0.03184234548676368
2010-05-12,61.0,61.0,60.0,60.1,60.1,2330,-0.9548132848271534,-0.9559069669122897,-0.95691843799075,-0.958311388623546,-0.958311388623546,0.005352960856473861,-0.006118736563585324,-0.017224463098223064,-0.02474645030425961,-0.0289536612163122,-0.030749381786904628
2010-05-13,60.6,61.5,60.5,61.2,61.2,2330,-0.9564786662957424,-0.9538419425021966,-0.9548201353686254,-0.9537322721273132,-0.9537322721273132,0.017964071856287636,0.012742015555187992,0.0011996946231868965,-0.004311396729846148,-0.01047729918509889,-0.012850153234044844
2010-05-14,60.7,61.5,60.5,61.2,61.2,2330,-0.9560623209285952,-0.9538419425021966,-0.9548201353686254,-0.9537322721273132,-0.9537322721273132,0.011904761904761885,0.013748550604604906,0.0017459624618071114,-0.002851323828920524,-0.009516410953583234,-0.012372243141473895
2010-05-17,60.5,60.5,59.1,59.2,59.2,2330,-0.9568950116628896,-0.9579719913223828,-0.9606953827105744,-0.9620579384841003,-0.9620579384841003,-0.019218025182239837,-0.015466489273241188,-0.02642254138800551,-0.032758761539089985,-0.03946002076843202,-0.04300032331070164
2010-05-18,59.6,60.0,59.4,59.5,59.5,2330,-0.9606421199672148,-0.9600370157324759,-0.9594364011372997,-0.9608090885305821,-0.9608090885305821,-0.01228419654714467,-0.008002667555851899,-0.016962220508866567,-0.025229357798165236,-0.03245739560296608,-0.036125060748420604
2010-05-19,59.0,59.6,58.6,59.3,59.3,2330,-0.9631401921700982,-0.9616890352605504,-0.9627936853326992,-0.9616416551662608,-0.9616416551662608,-0.01298268974700413,-0.010512264308359913,-0.017235664567451212,-0.026032684569270062,-0.032878857068302,-0.037181360610488816
2010-05-20,59.5,59.7,58.9,58.9,58.9,2330,-0.961058465334362,-0.9612760303785318,-0.9615347037594243,-0.9633067884376182,-0.9633067884376182,-0.012076484401207748,-0.01620177050275607,-0.020944148936170182,-0.030452674897119364,-0.03594343328532154,-0.04191292089139524
2010-05-21,58.3,59.1,57.9,58.8,58.8,2330,-0.9660546097401288,-0.9637540596706435,-0.9657313090036735,-0.9637230717554576,-0.9637230717554576,-0.005749070003381864,-0.016886808226049006,-0.01934623082054709,-0.02978302120287116,-0.03492647058823541,-0.04151271462725506
2010-05-24,59.6,59.6,58.7,59.0,59.0,2330,-0.9606421199672148,-0.9616890352605504,-0.9623740248082742,-0.9628905051197789,-0.9628905051197789,-0.0016920473773265892,-0.01222166415536576,-0.013157894736842025,-0.022855250082809035,-0.029349828902342816,-0.036105211566737586
2010-05-25,58.8,58.9,58.1,58.4,58.4,2330,-0.9639728829043926,-0.9645800694346808,-0.9648919879548238,-0.965388205026815,-0.965388205026815,-0.008152173913043426,-0.019476158495634714,-0.02035338850369053,-0.02852865341428922,-0.036430834213305265,-0.04356370782836549
2010-05-26,58.9,59.0,58.5,58.9,58.9,2330,-0.9635565375372454,-0.9641670645526621,-0.963213345857124,-0.9633067884376182,-0.9633067884376182,0.0017006802721088678,-0.009084791386271857,-0.01097055860293299,-0.017596530731381864,-0.025931070979691818,-0.03278778258251688
2010-05-27,58.5,59.3,57.7,58.7,58.7,2330,-0.9652219190058343,-0.9629280499066062,-0.9665706300525235,-0.964139355073297,-0.964139355073297,-0.001021102791014334,-0.008278425409697497,-0.013445378151260456,-0.018558769436549064,-0.027372746553552506,-0.033055128486712076
2010-05-28,58.9,59.4,58.3,58.7,58.7,2330,-0.9635565375372454,-0.9625150450245876,-0.9640526669059738,-0.964139355073297,-0.964139355073297,-0.0006809669731016691,-0.004071937563623938,-0.012671002466920784,-0.016008716788198665,-0.025434984725727246,-0.03076669051681441
2010-05-31,59.1,60.2,58.8,60.2,60.2,2330,-0.962723846802951,-0.9592110059684387,-0.9619543642838492,-0.9578951053057067,-0.9578951053057067,0.020684977958630148,0.01964769647696471,0.012104909213180881,0.010321389611479432,0.0016638935108153315,-0.004684486084320718
2010-06-01,59.9,60.0,59.2,59.8,59.8,2330,-0.959393083865773,-0.9600370157324759,-0.9602757221861495,-0.959560238577064,-0.959560238577064,0.009112386095173675,0.012358219062129501,0.005718129835183254,0.004619907601847939,-0.002402242092619751,-0.009660502346122037
2010-06-02,59.8,60.4,59.3,59.8,59.8,2330,-0.9598094292329202,-0.9583849962044014,-0.9598560616617245,-0.959560238577064,-0.959560238577064,0.006056527590847904,0.011502029769959522,0.006056527590848025,0.004619907601847939,-0.0008688097306690955,-0.0082370501409697
2010-06-03,60.8,61.0,60.5,60.8,60.8,2330,-0.9556459755614479,-0.9559069669122897,-0.9548201353686254,-0.9553974053986705,-0.9553974053986705,0.01570330771800865,0.025122239082785276,0.02333931777378809,0.020305420372545745,0.016382480775660263,0.008793761407001726
2010-06-04,60.5,61.0,60.2,61.0,61.0,2330,-0.9568950116628896,-0.9559069669122897,-0.9560791169419003,-0.9545648387629918,-0.9545648387629918,0.011273209549071494,0.024693431883084017,0.02693602693602696,0.022289257583375202,0.020271626413327023,0.012504149607170471
2010-06-07,59.7,59.7,58.7,59.2,59.2,2330,-0.9602257746000675,-0.9612760303785318,-0.9623740248082742,-0.9620579384841003,-0.9620579384841003,-0.015302727877578205,-0.005877413937867243,-0.0033670033670032953,-0.007377598926894781,-0.008242310527373807,-0.015029671121956674
2010-06-08,58.9,59.2,58.4,58.5,58.5,2330,-0.9635565375372454,-0.963341054788625,-0.9636330063815489,-0.9649719217089756,-0.9649719217089756,-0.02271967925158703,-0.0177971793149763,-0.014044943820224759,-0.01779717931497653,-0.018324607329843028,-0.023861171366594356
