date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2011-09-22,11.15,11.2,11.0,11.0,11.0,2303,-0.7615450263702574,-0.7649388491893939,-0.763770995650837,-0.7700196047887176,-0.7700196047887176,-0.023957409050576715,-0.014778325123152634,-0.01989901989902,-0.01543969568136059,-0.010257333093395786,-0.009157784116499016
2011-09-23,10.7,11.0,10.65,10.75,10.75,2303,-0.7883611894820253,-0.7767204747752816,-0.7848996998250708,-0.7849416795110552,-0.7849416795110552,-0.034141958670260625,-0.031967582170193645,-0.03645055273379157,-0.037169726824899316,-0.03205474518278423,-0.0315315315315315
2011-09-26,10.9,11.0,10.8,10.85,10.85,2303,-0.776442894765684,-0.7767204747752816,-0.7758445408932563,-0.7789728496221202,-0.7789728496221202,-0.018987341772151816,-0.018987341772151976,-0.023109243697478927,-0.028430714125811576,-0.023578113750899812,-0.02237573209190567
2011-09-27,11.1,11.5,11.1,11.5,11.5,2303,-0.7645246000493428,-0.7472664108105623,-0.7577342230296273,-0.7401754553440422,-0.7401754553440422,0.03603603603603607,0.0341726618705035,0.032624962586052075,0.027473754746482112,0.03194544149318034,0.035258814703676
2011-09-28,11.65,11.65,11.3,11.55,11.55,2303,-0.7317492895794044,-0.7384301916211464,-0.745660677787208,-0.7371910403995746,-0.7371910403995746,0.03773584905660393,0.03125000000000013,0.0330948121645797,0.02987070887204644,0.0347607955563519,0.03866906474820157
2011-09-29,11.45,11.55,11.25,11.45,11.45,2303,-0.7436675842957456,-0.7443210044140903,-0.7486790640978128,-0.7431598702885097,-0.7431598702885097,0.02049910873440273,0.018230324588705937,0.023845007451564742,0.02027177545110262,0.023967089966016878,0.02859709537355892
2011-09-30,11.4,11.45,11.3,11.4,11.4,2303,-0.7466471579748309,-0.7502118172070342,-0.745660677787208,-0.7461442852329773,-0.7461442852329773,0.004405286343612398,0.01423487544484003,0.019070321811680536,0.01740294511378835,0.01767541510444567,0.02272727272727261
2011-10-03,11.4,11.4,11.15,11.3,11.3,2303,-0.7466471579748309,-0.7531572236035061,-0.7547158367190225,-0.7521131151219123,-0.7521131151219123,-0.012237762237762287,0.004444444444444508,0.010131108462455459,0.009830205540661413,0.006950632685795704,0.011940298507462805
2011-10-04,11.1,11.5,11.05,11.5,11.5,2303,-0.7645246000493428,-0.7472664108105623,-0.7607526093402321,-0.7401754553440422,-0.7401754553440422,0.005244755244755132,0.020408163265306162,0.024346793349168654,0.02564102564102561,0.022949653086639307,0.0273972602739726
2011-10-05,11.55,11.65,11.45,11.45,11.45,2303,-0.737708436937575,-0.7384301916211464,-0.7366055188553936,-0.7431598702885097,-0.7431598702885097,0.002626970227670853,0.015521064301552012,0.015671200473092613,0.018683274021352232,0.01723525230987893,0.02186523873270838
2011-10-06,11.6,11.8,11.55,11.75,11.75,2303,-0.7347288632584897,-0.7295939724317306,-0.7305687462341839,-0.7252533806217045,-0.7252533806217045,0.023519163763066165,0.03524229074889871,0.037680306152487415,0.04374861203642014,0.042221039560049585,0.04614928030865124
2011-10-07,11.95,11.95,11.8,11.9,11.9,2303,-0.7138718475048926,-0.720757753242315,-0.7154768146811598,-0.7163001357883019,-0.7163001357883019,0.027633851468048382,0.03794156127344095,0.048150322959483446,0.05449712007089058,0.05496453900709229,0.05636928539724826
2011-10-11,12.05,12.25,12.05,12.15,12.15,2303,-0.7079127001467219,-0.7030853148634832,-0.7003848831281356,-0.7013780610659642,-0.7013780610659642,0.03404255319148939,0.047865459249676716,0.06423357664233585,0.0726109026704923,0.07503096797027081,0.0742705570291777
2011-10-12,12.2,12.2,11.95,12.15,12.15,2303,-0.6989739791094661,-0.7060307212599553,-0.7064216557493453,-0.7013780610659642,-0.7013780610659642,0.022727272727272842,0.04202401372212695,0.05897733875653698,0.06672519754170322,0.07086197778952955,0.0706417976207961
2011-10-13,12.15,12.15,11.8,11.95,11.95,2303,-0.7019535527885514,-0.7089761276564271,-0.7154768146811598,-0.7133157208438344,-0.7133157208438344,-0.0025041736227046025,0.021367521367521368,0.038227628149435394,0.04366812227074236,0.04935019318580957,0.05039554644008195
2011-10-14,11.85,12.0,11.8,11.9,11.9,2303,-0.7198309948630632,-0.7178123468458429,-0.7154768146811598,-0.7163001357883019,-0.7163001357883019,-0.009159034138218251,0.013197105151128237,0.02852203975799498,0.03523270987385814,0.04312762973352025,0.044164960514770285
2011-10-17,12.0,12.2,12.0,12.2,12.2,2303,-0.7108922738258073,-0.7060307212599553,-0.7034032694387404,-0.6983936461214968,-0.6983936461214968,0.010770505385252758,0.031712473572938694,0.04571428571428571,0.05787990461738553,0.06624715958748463,0.0690813494961296
2011-10-18,12.0,12.05,11.85,11.9,11.9,2303,-0.7108922738258073,-0.7148669404493709,-0.712458428370555,-0.7163001357883019,-0.7163001357883019,-0.009983361064891783,0.0012620950778292443,0.013916500994035842,0.0287443267776098,0.037851037851037946,0.04187946884576116
2011-10-19,12.0,12.05,11.9,12.05,12.05,2303,-0.7108922738258073,-0.7148669404493709,-0.7094400420599501,-0.7073468909548992,-0.7073468909548992,0.004166666666666726,0.009212730318258058,0.023499433748584424,0.03834554071520899,0.04673384294649064,0.05194238323876042
2011-10-20,12.05,12.1,11.95,12.05,12.05,2303,-0.7079127001467219,-0.711921534052899,-0.7064216557493453,-0.7073468909548992,-0.7073468909548992,0.0024958402662230562,0.004166666666666726,0.020609824957650954,0.035445757250268654,0.04202698028363894,0.048433874709976794
2011-10-21,12.1,12.1,11.95,12.05,12.05,2303,-0.7049331264676367,-0.711921534052899,-0.7064216557493453,-0.7073468909548992,-0.7073468909548992,0.0,0.0016625103906899063,0.01716375914462591,0.03079555175363569,0.038256074444252886,0.04646113764654783
2011-10-24,12.4,12.8,12.4,12.7,12.7,2303,-0.6870556843931249,-0.670685844502292,-0.6792561789539018,-0.6685494966768214,-0.6685494966768214,0.04526748971193407,0.048720066061106515,0.06424581005586584,0.0774125132555673,0.08956760466712411,0.09861591695501719
2011-10-25,12.85,12.85,12.6,12.7,12.7,2303,-0.6602395212813572,-0.6677404381058201,-0.6671826337114826,-0.6685494966768214,-0.6685494966768214,0.03168155970755488,0.043978627209206755,0.05598669623059856,0.06902356902356906,0.08398770911573916,0.09419873635841475
2011-10-26,12.4,12.9,12.4,12.8,12.8,2303,-0.6870556843931249,-0.6647950317093481,-0.6792561789539018,-0.6625806667878862,-0.6625806667878862,0.02728731942215087,0.0466067048242028,0.056686846450192535,0.0715780661364588,0.08695652173913035,0.0968294772922023
2011-10-27,12.9,13.25,12.85,13.2,13.2,2303,-0.6572599476022718,-0.6441771869340446,-0.6520907021584584,-0.638705347232146,-0.638705347232146,0.040189125295508256,0.06839336301092666,0.07931316434995918,0.09748493036790683,0.11411208642808916,0.1232449297971918
2011-10-28,13.5,13.7,13.0,13.2,13.2,2303,-0.6215050634532482,-0.6176685293657972,-0.6430355432266439,-0.638705347232146,-0.638705347232146,0.021671826625387088,0.057268722466960194,0.07084910762574378,0.08955839867932323,0.10589812332439673,0.11627906976744187
2011-10-31,13.2,13.35,13.1,13.35,13.35,2303,-0.6393825055277601,-0.6382863741411007,-0.6369987706054343,-0.6297521023987434,-0.6297521023987434,0.022988505747126353,0.05952380952380953,0.07459082371880847,0.09314227226202655,0.1088039867109635,0.12294967054535252
2011-11-01,13.3,13.3,13.05,13.15,13.15,2303,-0.6334233581695894,-0.6412317805375726,-0.6400171569160391,-0.6416897621766134,-0.6416897621766134,0.0007610350076103338,0.03339882121807471,0.052842273819055256,0.06867127184071521,0.08391031981536438,0.10011154489682118
2011-11-02,12.9,13.05,12.7,13.0,13.0,2303,-0.6572599476022718,-0.6559588125199323,-0.661145861090273,-0.6506430070100161,-0.6506430070100161,-0.013657056145675112,0.014040561622465017,0.03613177470775784,0.05008077544426503,0.06627296587926508,0.08243130724396339
2011-11-03,13.0,13.0,12.55,12.75,12.75,2303,-0.6513008002441012,-0.6589042189164042,-0.6702010200220874,-0.6655650817323538,-0.6655650817323538,-0.025974025974025962,-0.010861132660977546,0.011904761904761934,0.024507834471675493,0.04166666666666665,0.05765242637909584
2011-11-04,13.0,13.2,12.95,13.05,13.05,2303,-0.6513008002441012,-0.6471225933305165,-0.6460539295372488,-0.6476585920655485,-0.6476585920655485,-0.0007656967840733546,0.0046189376443418395,0.029450433867998924,0.04316546762589935,0.06063068920676206,0.07643662359087168
2011-11-07,13.05,13.15,12.85,12.95,12.95,2303,-0.6483212265650159,-0.6500679997269884,-0.6520907021584584,-0.6536274219544838,-0.6536274219544838,-0.0023112480739600257,-0.004994237418363525,0.017548454688318584,0.030845771144278552,0.04722626556687689,0.06176550970210445
2011-11-08,12.95,13.1,12.85,13.0,13.0,2303,-0.6542803739231866,-0.6530134061234604,-0.6520907021584584,-0.6506430070100161,-0.6506430070100161,0.003861003861003916,-0.0034495975469527144,0.015624999999999944,0.03133677112257038,0.045520347434453975,0.05963863605488375
2011-11-09,13.2,13.2,13.05,13.05,13.05,2303,-0.6393825055277601,-0.6471225933305165,-0.6400171569160391,-0.6476585920655485,-0.6476585920655485,0.006944444444444571,-0.001530221882173018,0.014248704663212453,0.03162055335968382,0.04433418693982091,0.05925324675324679
2011-11-10,12.75,12.8,12.5,12.55,12.55,2303,-0.6661986686395278,-0.670685844502292,-0.6732194063326922,-0.6775027415102239,-0.6775027415102239,-0.028637770897832624,-0.03498654363706267,-0.027131782945736406,-0.01025236593059943,0.0007974481658693432,0.01592012951969783
2011-11-11,12.65,12.8,12.5,12.8,12.8,2303,-0.6721578159976983,-0.670685844502292,-0.6732194063326922,-0.6625806667878862,-0.6625806667878862,-0.005439005439005461,-0.01272657153875813,-0.011583011583011473,0.005893909626719141,0.01732633921475123,0.03239682753058197
2011-11-14,13.0,13.15,13.0,13.15,13.15,2303,-0.6513008002441012,-0.6500679997269884,-0.6430355432266439,-0.6416897621766134,-0.6416897621766134,0.01859024012393495,0.015836230204712108,0.01309707241910645,0.029555686044235766,0.04100696643445224,0.05565962001605566
2011-11-15,13.05,13.1,12.9,13.05,13.05,2303,-0.6483212265650159,-0.6530134061234604,-0.6490723158478535,-0.6476585920655485,-0.6476585920655485,0.010061919504644162,0.008890606880556784,0.003588823378620881,0.017147310989867406,0.030154720555731093,0.0427487015581304
2011-11-16,13.1,13.15,12.9,13.0,13.0,2303,-0.6453416528859307,-0.6500679997269884,-0.6490723158478535,-0.6506430070100161,-0.6506430070100161,0.006971340046475451,0.0050251256281408025,-0.0012804097311140202,0.009512715977480001,0.023460872303574243,0.03461997612415444
2011-11-17,12.9,13.0,12.85,12.85,12.85,2303,-0.6572599476022718,-0.6589042189164042,-0.6520907021584584,-0.6595962518434187,-0.6595962518434187,-0.00925212027756355,-0.0073387408265738795,-0.011031298101590642,-0.005225469324559629,0.008792589103469941,0.01889784590987181
2011-11-18,12.75,12.75,12.5,12.6,12.6,2303,-0.6661986686395278,-0.6736312508987639,-0.6732194063326922,-0.6745183265657564,-0.6745183265657564,-0.02552204176334121,-0.023255813953488427,-0.02727740607308301,-0.026651216685979324,-0.013003289989033261,-0.003164556962025249
2011-11-21,12.5,12.55,12.3,12.35,12.35,2303,-0.6810965370349543,-0.6854128764846515,-0.6852929515751115,-0.6894404012880941,-0.6894404012880941,-0.03288958496476115,-0.03816199376947042,-0.04164511122607336,-0.04467221040417718,-0.03304102724710308,-0.02410114579217712
2011-11-22,12.35,12.7,12.25,12.55,12.55,2303,-0.6900352580722102,-0.6765766572952359,-0.6883113378857163,-0.6775027415102239,-0.6775027415102239,-0.009471191791633719,-0.019148104728409474,-0.023092890503373133,-0.028637770897832624,-0.01937802781684633,-0.009340876200499714
2011-11-23,12.35,12.5,11.95,11.95,11.95,2303,-0.6900352580722102,-0.6883582828811236,-0.7064216557493453,-0.7133157208438344,-0.7133157208438344,-0.04093097913322631,-0.057942451714623665,-0.06470127837203245,-0.07202484954377805,-0.06596842269813985,-0.05620639726207722
2011-11-24,11.8,12.0,11.6,11.9,11.9,2303,-0.7228105685421485,-0.7178123468458429,-0.7275503599235791,-0.7163001357883019,-0.7163001357883019,-0.03015484922575381,-0.057052297939778174,-0.06446540880503146,-0.07121951219512192,-0.06944010009383797,-0.06003159557661925
2011-11-25,12.15,12.7,12.15,12.15,12.15,2303,-0.7019535527885514,-0.6765766572952359,-0.6943481105069259,-0.7013780610659642,-0.7013780610659642,-0.002463054187192211,-0.03225806451612898,-0.040284360189573445,-0.04780564263322893,-0.05018761726078782,-0.04091566899092206
2011-11-28,12.3,12.55,12.2,12.55,12.55,2303,-0.6930148317512954,-0.6854128764846515,-0.6913297241963212,-0.6775027415102239,-0.6775027415102239,0.02700490998363339,0.00440176070428169,-0.006596306068601629,-0.01336477987421383,-0.018457688096355302,-0.010252365930599291
2011-11-29,12.65,12.8,12.4,12.6,12.6,2303,-0.6721578159976983,-0.670685844502292,-0.6792561789539018,-0.6745183265657564,-0.6745183265657564,0.030253475061324548,0.012048192771084366,-0.0005288207297726897,-0.007287768367146041,-0.014238773274917883,-0.008134347940173335
2011-11-30,12.85,13.0,12.65,13.0,13.0,2303,-0.6602395212813572,-0.6589042189164042,-0.6641642474008776,-0.6506430070100161,-0.6506430070100161,0.0450160771704179,0.044176706827309294,0.03147315524993387,0.02422690565294459,0.016419077404222115,0.02080879466038467
2011-12-01,13.5,13.6,13.25,13.25,13.25,2303,-0.6215050634532482,-0.623559342158741,-0.6279436116736198,-0.6357209322876785,-0.6357209322876785,0.04248623131392612,0.0608486789431545,0.04743083003952566,0.041871436996264895,0.035803627267041914,0.037181996086105645
2011-12-02,13.25,13.35,13.1,13.15,13.15,2303,-0.6364029318486747,-0.6382863741411007,-0.6369987706054343,-0.6416897621766134,-0.6416897621766134,0.01859024012393495,0.04822638501394982,0.03761178327196197,0.033601886421693865,0.028146989835809322,0.026408221672954448
2011-12-05,13.15,13.2,12.95,12.95,12.95,2303,-0.6423620792068453,-0.6471225933305165,-0.6460539295372488,-0.6536274219544838,-0.6536274219544838,-0.003079291762894605,0.027370091233637355,0.022906793048973077,0.01788170563961479,0.013777986535149535,0.010140405616224712
2011-12-06,13.0,13.05,12.75,12.75,12.75,2303,-0.6513008002441012,-0.6559588125199323,-0.658127474779668,-0.6655650817323538,-0.6655650817323538,-0.02073732718894006,0.009900990099009901,0.008702531645569717,0.003147128245475936,-0.0006270575325285405,-0.00558949694527483
2011-12-07,12.95,13.0,12.8,12.85,12.85,2303,-0.6542803739231866,-0.6589042189164042,-0.6551090884690632,-0.6595962518434187,-0.6595962518434187,-0.010777521170130913,0.010617381046008635,0.01741884402216949,0.011811023622047273,0.007685069008782856,0.0020795425006499054
2011-12-08,12.85,12.9,12.55,12.8,12.8,2303,-0.6602395212813572,-0.6647950317093481,-0.6702010200220874,-0.6625806667878862,-0.6625806667878862,-0.007751937984496096,-0.0003904724716908068,0.013727560718057058,0.006882989183874168,0.0036067116198839084,-0.0007806401249024033
2011-12-09,12.6,12.65,12.45,12.45,12.45,2303,-0.6751373896767837,-0.6795220636917078,-0.6762377926432971,-0.683471571399159,-0.683471571399159,-0.024294670846395024,-0.029996104402025697,-0.013210039630118985,-0.019298936589208428,-0.02199528672427346,-0.02620258114978497
2011-12-12,12.55,12.75,12.45,12.55,12.55,2303,-0.6781169633558689,-0.6736312508987639,-0.6762377926432971,-0.6775027415102239,-0.6775027415102239,-0.010252365930599291,-0.02220490845344748,-0.00633412509897071,-0.009080142123963696,-0.012899166273399378,-0.016329196603527014
2011-12-13,12.3,12.4,12.2,12.2,12.2,2303,-0.6930148317512954,-0.6942490956740675,-0.6913297241963212,-0.6983936461214968,-0.6983936461214968,-0.02943516308671434,-0.04650254005470892,-0.032258064516129004,-0.033471974648445195,-0.038006623560952614,-0.041382922996333206
2011-12-14,12.2,12.25,12.0,12.05,12.05,2303,-0.6989739791094661,-0.7030853148634832,-0.7034032694387404,-0.7073468909548992,-0.7073468909548992,-0.029008863819500356,-0.05118110236220461,-0.04466173361522206,-0.041749502982107244,-0.04682803353899703,-0.05080740448995664
2011-12-15,11.95,11.95,11.75,11.75,11.75,2303,-0.7138718475048926,-0.720757753242315,-0.7184952009917646,-0.7252533806217045,-0.7252533806217045,-0.03688524590163929,-0.06374501992031878,-0.06770695583179054,-0.06150159744408942,-0.06819984139571764,-0.07200210609451102
2011-12-16,11.75,12.25,11.75,12.25,12.25,2303,-0.7257901422212338,-0.7030853148634832,-0.7184952009917646,-0.6954092311770291,-0.6954092311770291,0.0074013157894736725,-0.01685393258426959,-0.028548770816812147,-0.02019596080783853,-0.0268509691769939,-0.030470914127423806
2011-12-19,12.3,12.4,11.9,12.15,12.15,2303,-0.6930148317512954,-0.6942490956740675,-0.7094400420599501,-0.7013780610659642,-0.7013780610659642,0.00579470198675499,-0.018578352180936886,-0.03443708609271525,-0.02741644986992204,-0.03171820210392092,-0.036351619299405065
2011-12-20,12.15,12.15,11.7,11.75,11.75,2303,-0.7019535527885514,-0.7089761276564271,-0.7215135873023695,-0.7252533806217045,-0.7252533806217045,-0.0200166805671393,-0.04315960912052112,-0.06200106439595534,-0.05641437462356961,-0.05969910371318812,-0.06498673740053049
2011-12-21,12.2,12.45,12.1,12.45,12.45,2303,-0.6989739791094661,-0.6913036892775956,-0.6973664968175308,-0.683471571399159,-0.683471571399159,0.03148301574150779,0.017156862745097964,-0.0032025620496397857,-0.002203967140853667,-0.0019240019240018547,-0.007704569606801206
2011-12-22,12.35,12.5,12.25,12.35,12.35,2303,-0.6900352580722102,-0.6883582828811236,-0.6883113378857163,-0.6894404012880941,-0.6894404012880941,0.013125512715340307,0.012710127101271108,-0.0064360418342719284,-0.012000000000000028,-0.00835073068893536,-0.015151515151515112
2011-12-23,12.5,12.7,12.45,12.7,12.7,2303,-0.6810965370349543,-0.6765766572952359,-0.6762377926432971,-0.6685494966768214,-0.6685494966768214,0.03420195439739413,0.039279869067103,0.024193548387096687,0.013769706645380119,0.01942526890351574,0.013028449880351024
2011-12-26,12.7,12.8,12.5,12.5,12.5,2303,-0.6691782423186131,-0.670685844502292,-0.6732194063326922,-0.6804871564546915,-0.6804871564546915,0.01214574898785428,0.023331968890708158,0.010509296685529426,-0.0019960079840319646,0.002888318356867889,-0.001198561725928789
2011-12-27,12.5,12.65,12.5,12.6,12.6,2303,-0.6810965370349543,-0.6795220636917078,-0.6732194063326922,-0.6745183265657564,-0.6745183265657564,0.006389776357827482,0.02815177478580177,0.01941747572815521,0.0059880239520957515,0.010749237927161764,0.007999999999999972
2011-12-28,12.6,12.65,12.45,12.65,12.65,2303,-0.6751373896767837,-0.6795220636917078,-0.6762377926432971,-0.6715339116212888,-0.6715339116212888,0.007165605095541532,0.02720259845716598,0.024568034557235524,0.011393164101539226,0.012485993276773041,0.01294541572133995
2011-12-29,12.55,12.75,12.5,12.7,12.7,2303,-0.6781169633558689,-0.6736312508987639,-0.6732194063326922,-0.6685494966768214,-0.6685494966768214,0.005542359461599248,0.023368251410153033,0.02917341977309558,0.017628205128205038,0.013891106498483114,0.017356475300400544
2011-12-30,12.75,12.85,12.7,12.7,12.7,2303,-0.6661986686395278,-0.6677404381058201,-0.661145861090273,-0.6685494966768214,-0.6685494966768214,0.005542359461599389,0.019670814933761625,0.027785271108713278,0.019466185029098915,0.01211348422059272,0.017084890549919737
2012-01-02,12.7,12.75,12.5,12.6,12.6,2303,-0.6691782423186131,-0.6736312508987639,-0.6732194063326922,-0.6745183265657564,-0.6745183265657564,-0.00395256916996053,0.007999999999999972,0.019417475728155505,0.012861736334405157,0.003984063745019835,0.00840336134453785
2012-01-03,12.8,12.95,12.8,12.85,12.85,2303,-0.6632190949604424,-0.6618496253128762,-0.6551090884690632,-0.6595962518434187,-0.6595962518434187,0.011811023622047273,0.019032513877874722,0.0360118247782853,0.03254319003615905,0.023089171974522225,0.027588964414234213
2012-01-04,12.95,13.1,12.9,13.0,13.0,2303,-0.6542803739231866,-0.6530134061234604,-0.6490723158478535,-0.6506430070100161,-0.6506430070100161,0.018010963194988287,0.026450848795894266,0.042780748663101595,0.04396707488456129,0.03503184713375792,0.03668261562998412
2012-01-05,13.0,13.15,12.95,13.15,13.15,2303,-0.6513008002441012,-0.6500679997269884,-0.6460539295372488,-0.6416897621766134,-0.6416897621766134,0.022550544323483742,0.03177716751667315,0.046974522292993766,0.05453087409783493,0.04730805989168535,0.04517154590011922
2012-01-06,13.1,13.1,12.9,13.0,13.0,2303,-0.6453416528859307,-0.6530134061234604,-0.6490723158478535,-0.6506430070100161,-0.6506430070100161,0.006191950464396428,0.0176125244618395,0.030927835051546584,0.04020804160832177,0.03585657370517922,0.030927835051546292
2012-01-09,13.0,13.0,12.8,12.9,12.9,2303,-0.6513008002441012,-0.6589042189164042,-0.6551090884690632,-0.6566118368989512,-0.6566118368989512,-0.006163328197226508,0.006632852126414285,0.018957345971564142,0.030763084298841517,0.028052279247688754,0.022052026937805287
2012-01-10,12.9,13.35,12.9,13.3,13.3,2303,-0.6572599476022718,-0.6382863741411007,-0.6490723158478535,-0.6327365173432109,-0.6327365173432109,0.017597551644988416,0.03220799379123018,0.04204753199268756,0.05807478122513925,0.05807478122513925,0.05179913009094513
2012-01-11,13.45,13.45,13.15,13.45,13.45,2303,-0.6244846371323336,-0.6323955613481568,-0.6339803842948294,-0.6237832725098084,-0.6237832725098084,0.022036474164133537,0.0374084072502892,0.0483242400623538,0.06408227848101271,0.06796887406701588,0.062401263823064705
2012-01-12,13.45,13.85,13.45,13.85,13.85,2303,-0.6244846371323336,-0.6088323101763813,-0.6158700664312006,-0.5999079529540681,-0.5999079529540681,0.04135338345864653,0.0588685015290521,0.07115235885537509,0.08670066692820717,0.09607470718581834,0.09227129337539432
2012-01-13,13.95,14.05,13.75,13.85,13.85,2303,-0.5946889003414805,-0.5970506845904935,-0.5977597485675715,-0.5999079529540681,-0.5999079529540681,0.028210838901262126,0.04964001515725634,0.06483854433623772,0.07992202729044838,0.09123857548061767,0.09026502230385709
2012-01-16,14.0,14.0,13.45,13.45,13.45,2303,-0.5917093266623952,-0.5999960909869655,-0.6158700664312006,-0.6237832725098084,-0.6237832725098084,-0.009572901325478831,0.012801204819276968,0.02907421576128531,0.04344453064391019,0.0567253299811439,0.05738993710691813
2012-01-17,13.8,14.1,13.7,14.1,14.1,2303,-0.6036276213787364,-0.5941052781940216,-0.6007781348781764,-0.5849858782317303,-0.5849858782317303,0.026200873362445372,0.05184632599776191,0.07061503416856504,0.08399000576590439,0.10121836925960633,0.10458284371327826
2012-01-18,14.05,14.3,13.95,14.25,14.25,2303,-0.5887297529833099,-0.5823236526081338,-0.5856862033251523,-0.5760326333983278,-0.5760326333983278,0.02517985611510789,0.05321507760532142,0.07331157419030891,0.08799389196411528,0.10533664287930489,0.1122674645505398
2012-01-30,14.8,15.2,14.75,15.2,15.2,2303,-0.5440361477970302,-0.529306337471639,-0.537392022355475,-0.5193287494534446,-0.5193287494534446,0.07268877911079755,0.10666181288678558,0.1306719563600297,0.14803625377643498,0.16653875671527246,0.17905623787976715
2012-01-31,15.25,15.5,15.1,15.5,15.5,2303,-0.5172199846852626,-0.5116338990928074,-0.5162633181812413,-0.5014222597866393,-0.5014222597866393,0.06896551724137931,0.10833035395066147,0.13719735876742473,0.15844544095665164,0.17781155015197567,0.1929194458696767
2012-02-01,15.5,15.75,15.3,15.55,15.55,2303,-0.502322116289836,-0.49690686711044774,-0.5041897729388218,-0.4984378448421718,-0.4984378448421718,0.04222520107238623,0.09122807017543864,0.12463837994214087,0.14908553482357273,0.1695246690734055,0.18762729124236255
2012-02-02,15.7,15.7,15.2,15.3,15.3,2303,-0.4904038215734949,-0.49985227350691974,-0.5102265455600316,-0.5133599195645094,-0.5133599195645094,0.009234828496042255,0.05882352941176481,0.09363831308077201,0.11944393634534496,0.13856228605447254,0.1593836827481689
2012-02-03,15.3,15.4,15.15,15.4,15.4,2303,-0.5142404110061772,-0.5175247118857512,-0.5132449318706364,-0.5073910896755744,-0.5073910896755744,0.0006497725795971271,0.05155343120518954,0.08833922261484099,0.1155378486055776,0.13602832694010028,0.15716969317470258
2012-02-04,15.5,15.6,15.2,15.3,15.3,2303,-0.502322116289836,-0.5057430862998635,-0.5102265455600316,-0.5133599195645094,-0.5133599195645094,-0.007138221933809292,0.03448275862068964,0.07042910447761201,0.09795479009687824,0.1189118034225537,0.1395233366434955
2012-02-06,15.15,15.4,15.1,15.3,15.3,2303,-0.5231791320434331,-0.5175247118857512,-0.5162633181812413,-0.5133599195645094,-0.5133599195645094,-0.004554326610279784,0.02443923669233358,0.05906783571758192,0.08780661215783883,0.11046596022644811,0.13095971418011593
2012-02-07,15.3,15.45,15.25,15.35,15.35,2303,-0.5142404110061772,-0.5145793054892794,-0.5072081592494267,-0.510375504620042,-0.510375504620042,0.0013046314416175991,0.014876033057851215,0.05065023956194376,0.08079563457137821,0.10495249064209605,0.12577924459112577
2012-02-08,15.5,15.5,15.25,15.4,15.4,2303,-0.502322116289836,-0.5116338990928074,-0.5072081592494267,-0.5073910896755744,-0.5073910896755744,0.0032573289902280596,0.009505080301540568,0.04406779661016952,0.07466852756455004,0.0996858040559842,0.1194572328567968
2012-02-09,15.25,15.25,14.85,15.1,15.1,2303,-0.5172199846852626,-0.5263609310751671,-0.5313552497342654,-0.5252975793423796,-0.5252975793423796,-0.012426422498365028,-0.015645371577574983,0.016150740242260996,0.04606858330446838,0.07077010353141394,0.09064644275911873
2012-02-10,15.15,15.35,14.95,15.0,15.0,2303,-0.5231791320434331,-0.5204701182822232,-0.5253184771130557,-0.5312664092313147,-0.5312664092313147,-0.015101772816808957,-0.020887728459530158,0.00424012497210439,0.032524522457408375,0.0567845568550091,0.07655502392344496
2012-02-13,14.9,15.1,14.85,14.95,14.95,2303,-0.5380770004388596,-0.5351971502645829,-0.5313552497342654,-0.5342508241757823,-0.5342508241757823,-0.013852242744063381,-0.020635440550278498,-0.003997335109926631,0.022222222222222174,0.0466255950714086,0.06722189173111241
2012-02-14,15.1,15.1,14.75,14.75,14.75,2303,-0.5261587057225185,-0.5351971502645829,-0.537392022355475,-0.5461884839536524,-0.5461884839536524,-0.01928191489361708,-0.028646690813302518,-0.022963126517995085,0.0022082554781724085,0.02644398051496178,0.04733727810650883
2012-02-15,14.9,15.25,14.85,15.25,15.25,2303,-0.5380770004388596,-0.5263609310751671,-0.5313552497342654,-0.516344334508977,-0.516344334508977,0.015989340439706876,0.004611330698287121,0.005052724077328617,0.029362132973337743,0.054196045900732806,0.07609079148535823
2012-02-16,15.3,15.35,15.05,15.1,15.1,2303,-0.5142404110061772,-0.5204701182822232,-0.519281704491846,-0.5252975793423796,-0.5252975793423796,0.005996002664890064,-0.003300330033003347,-0.008535784635587707,0.013592884712200073,0.037800687285223296,0.059401309635173
2012-02-17,15.25,15.35,14.65,14.95,14.95,2303,-0.5172199846852626,-0.5204701182822232,-0.5434287949766846,-0.5342508241757823,-0.5342508241757823,-0.003333333333333381,-0.0109163083030102,-0.017309377738825613,-0.00016719612105007718,0.02243195185337159,0.0433872281028264
2012-02-20,15.2,15.25,14.85,14.85,14.85,2303,-0.520199558364348,-0.5263609310751671,-0.5313552497342654,-0.5402196540647173,-0.5402196540647173,-0.008678237650200201,-0.01459854014598556,-0.021094264996703926,-0.010164972504582677,0.010479041916167537,0.03124999999999995
2012-02-21,14.85,15.0,14.8,15.0,15.0,2303,-0.541056574117945,-0.5410879630575268,-0.5343736360448701,-0.5312664092313147,-0.5312664092313147,-0.0019960079840317755,-0.0023279015630196303,-0.00881057268722464,-0.0053050397877985305,0.01488497970230045,0.03591160220994472
