date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2014-08-01,18.0,18.15,17.9,18.05,18.05,2345,-0.7716785936178615,-0.7717524955407996,-0.7701803015590366,-0.7708147104796602,-0.7708147104796602,-0.003313086692435244,-0.016884531590413875,-0.013481508471488404,-0.01902173913043467,-0.028420712670900995,-0.03372591006423978
2014-08-04,18.0,18.2,17.85,18.15,18.15,2345,-0.7716785936178615,-0.771445767600681,-0.7704987045014312,-0.7701891491269444,-0.7701891491269444,0.0027624309392263622,-0.009549795361528007,-0.008918820531488934,-0.012244897959183751,-0.020401554404145084,-0.0261133965301378
2014-08-05,18.1,18.15,17.95,17.95,17.95,2345,-0.7710523987530102,-0.7717524955407996,-0.7698618986166422,-0.7714402718323761,-0.7714402718323761,-0.007739082365948069,-0.016168813373526894,-0.01983982526392428,-0.0207310420076377,-0.027943247048629823,-0.03555117757678868
2014-08-06,18.0,18.0,17.5,17.65,17.65,2345,-0.7716785936178615,-0.7726726793611558,-0.7727275250981922,-0.7733169558905236,-0.7733169558905236,-0.01944444444444433,-0.02701212789415667,-0.034463894967177194,-0.03446389496717738,-0.040343627664201874,-0.04928629140856464
2014-08-07,17.65,17.8,17.3,17.3,17.3,2345,-0.7738702756448407,-0.7738995911216306,-0.77400113686777,-0.7755064206250292,-0.7755064206250292,-0.02918069584736249,-0.03915579005831723,-0.04997254255903332,-0.04958110149704691,-0.055057898186585054,-0.06486486486486483
2014-08-08,17.3,17.35,17.0,17.25,17.25,2345,-0.7760619576718201,-0.776660142582699,-0.7759115545221366,-0.775819201301387,-0.775819201301387,-0.023216308040769913,-0.0355046128040258,-0.04836336888561964,-0.04893177119228115,-0.054898093359631764,-0.06377204884667576
2014-08-11,17.25,17.5,17.25,17.4,17.4,2345,-0.7763750551042456,-0.7757399587623429,-0.7743195398101644,-0.7748808592723132,-0.7748808592723132,-0.00628212450028552,-0.022746419545071672,-0.03618906942392924,-0.039337474120082934,-0.044061092187671666,-0.05220154334997743
2014-08-12,17.4,17.45,17.3,17.4,17.4,2345,-0.7754357628069688,-0.7760466867024616,-0.77400113686777,-0.7748808592723132,-0.7748808592723132,0.0,-0.019442096365173227,-0.03136017814065686,-0.0378766933923142,-0.04100529100529118,-0.0485737719857834
2014-08-13,17.4,18.1,17.4,18.1,18.1,2345,-0.7754357628069688,-0.7720592234809184,-0.7733643309829811,-0.7705019298033023,-0.7705019298033023,0.03487707261292163,0.020005635390251002,0.009856797470708728,0.0009677865339417585,-0.001213994040392808,-0.007766103243490126
2014-08-14,18.2,18.25,17.9,17.9,17.9,2345,-0.770426203888159,-0.7711390396605623,-0.7701803015590366,-0.7717530525087339,-0.7717530525087339,0.01646791595684245,0.010443127293254232,0.0014919806042519802,-0.008859357696567007,-0.01017474010174746,-0.016032982134677114
2014-08-15,17.9,17.9,17.7,17.7,17.7,2345,-0.7723047884827127,-0.7732861352413932,-0.7714539133286145,-0.7730041752141656,-0.7730041752141656,0.0,0.0011312217194569894,-0.006919768094258349,-0.01775804661487238,-0.019390581717451602,-0.025330396475770973
2014-08-18,17.85,17.85,17.3,17.4,17.4,2345,-0.7726178859151384,-0.773592863181512,-0.77400113686777,-0.7748808592723132,-0.7748808592723132,-0.016949152542372923,-0.011644419199091073,-0.02082160945413624,-0.0314500417478431,-0.03494176372712161,-0.03964676662680529
2014-08-19,17.5,17.9,17.5,17.75,17.75,2345,-0.7748095679421176,-0.7732861352413932,-0.7727275250981922,-0.7726913945378078,-0.7726913945378078,-0.0011254924029262562,0.009382996872334327,-0.00018775816748031475,-0.00921015908456596,-0.015092664521140744,-0.018342704396718416
2014-08-20,17.95,17.95,17.35,17.6,17.6,2345,-0.7719916910502871,-0.7729794073012745,-0.7736827339253756,-0.7736297365668816,-0.7736297365668816,-0.00396151669496303,0.0011376564277589948,-0.00677200902934503,-0.014557670772676262,-0.022222222222222143,-0.024750646472109276
2014-08-21,17.6,17.95,17.5,17.6,17.6,2345,-0.7741833730772664,-0.7729794073012745,-0.7727275250981922,-0.7736297365668816,-0.7736297365668816,-0.0005678591709254975,-0.0005678591709256991,-0.0045248868778279576,-0.011652393654358897,-0.02058987200890359,-0.02249375173562886
2014-08-22,17.4,17.7,17.4,17.55,17.55,2345,-0.7754357628069688,-0.7745130470018681,-0.7733643309829811,-0.7739425172432395,-0.7739425172432395,-0.0017064846416382897,-0.005102040816326522,-0.005477899508877826,-0.011963406052075923,-0.021302699085433745,-0.023462858202726523
2014-08-25,17.5,17.7,17.35,17.65,17.65,2345,-0.7748095679421176,-0.7745130470018681,-0.7736827339253756,-0.7733169558905236,-0.7733169558905236,0.0011344299489504264,-0.0008491367110105049,0.002081756245268658,-0.004792782633211212,-0.01385629679293782,-0.017442939320838704
2014-08-26,17.65,17.9,17.65,17.85,17.85,2345,-0.7738702756448407,-0.7732861352413932,-0.7717723162710088,-0.7720658331850919,-0.7720658331850919,0.01133144475920696,0.007905138339920981,0.013820522529345089,0.006910167818361432,-0.0006718172657035552,-0.006124721603563246
2014-08-27,17.95,18.2,17.75,18.2,18.2,2345,-0.7719916910502871,-0.771445767600681,-0.77113551038622,-0.7698763684505864,-0.7698763684505864,0.024198086662914804,0.02708803611738131,0.03155110523332693,0.02636402086564225,0.020065015132832674,0.01326899879372738
2014-08-28,18.25,18.5,18.2,18.25,18.25,2345,-0.7701131064557334,-0.7696053999599687,-0.76826988390467,-0.7695635877742285,-0.7695635877742285,0.019553072625698404,0.027879470571669805,0.0306852409638554,0.029038624189455912,0.023785481880399386,0.016241299303944384
2014-08-29,18.2,18.25,18.05,18.2,18.2,2345,-0.770426203888159,-0.7711390396605623,-0.7692250927318534,-0.7698763684505864,-0.7698763684505864,0.009428729894619974,0.022184779556304386,0.024198086662915008,0.0257855431872622,0.021553659631791466,0.01402172903705091
2014-09-01,18.0,18.4,18.0,18.15,18.15,2345,-0.7716785936178615,-0.7702188558402061,-0.7695434956742478,-0.7701891491269444,-0.7701891491269444,0.0011031439602867939,0.015100671140939373,0.018518518518518424,0.022967451035648803,0.01886156955203764,0.011893700055751598
2014-09-02,18.15,18.15,17.8,17.85,17.85,2345,-0.7707393013205845,-0.7717524955407996,-0.7708171074438256,-0.7720658331850919,-0.7720658331850919,-0.015444015444015505,-0.0022358859698154918,0.0,0.006342494714587778,0.002358490566037825,-0.003164556962025018
2014-09-03,17.95,18.0,17.85,17.95,17.95,2345,-0.7719916910502871,-0.7726726793611558,-0.7704987045014312,-0.7714402718323761,-0.7714402718323761,-0.007190265486725609,0.0013947001394699345,0.0061659192825113795,0.011125193634699427,0.008313672621053796,0.003821418585142972
2014-09-04,18.0,18.1,17.9,17.9,17.9,2345,-0.7716785936178615,-0.7720592234809184,-0.7701803015590366,-0.7717530525087339,-0.7717530525087339,-0.006107717934480813,-0.0030632135895293637,0.0033632286995514977,0.0066076198509768674,0.006183249016301262,0.002426731379503435
2014-09-05,17.95,18.15,17.65,18.15,18.15,2345,-0.7719916910502871,-0.7717524955407996,-0.7717723162710088,-0.7701891491269444,-0.7701891491269444,0.008333333333333453,0.007493755203996559,0.015668718522663546,0.01809002944888524,0.0200067438462402,0.016996638027642754
2014-09-09,18.3,18.4,18.1,18.2,18.2,2345,-0.7698000090233078,-0.7702188558402061,-0.768906689789459,-0.7698763684505864,-0.7698763684505864,0.010549694614103348,0.007194244604316492,0.015436116793751198,0.018609206660137097,0.02270173072600584,0.019798281658572937
2014-09-10,18.3,18.7,18.05,18.5,18.5,2345,-0.7698000090233078,-0.7683784881994938,-0.7692250927318534,-0.7679996843924388,-0.7679996843924388,0.01984564498346213,0.020126826578439595,0.029302670623145437,0.03222206723392387,0.03827590077449782,0.03564097779436462
2014-09-11,18.6,18.65,18.2,18.2,18.2,2345,-0.7679214244287541,-0.7686852161396125,-0.76826988390467,-0.7698763684505864,-0.7698763684505864,0.0005497526113247944,0.0035842293906810747,0.010362694300518178,0.015200111560451668,0.020179372197309385,0.01865671641791038
2014-09-12,18.2,18.4,17.8,17.85,17.85,2345,-0.770426203888159,-0.7702188558402061,-0.7708171074438256,-0.7720658331850919,-0.7720658331850919,-0.01815181518151806,-0.013539651837524038,-0.009983361064891635,-0.0041841004184100025,-0.0006718172657037539,-0.0002800336040324282
2014-09-15,17.8,17.9,17.6,17.65,17.65,2345,-0.7729309833475639,-0.7732861352413932,-0.7720907192134033,-0.7733169558905236,-0.7733169558905236,-0.023783185840708144,-0.021618625277161897,-0.021437811864720213,-0.01520435207141885,-0.012753104374091148,-0.010742643624474532
2014-09-16,17.65,17.85,17.6,17.6,17.6,2345,-0.7738702756448407,-0.773592863181512,-0.7720907192134033,-0.7736297365668816,-0.7736297365668816,-0.020044543429844065,-0.02140672782874607,-0.024029574861367847,-0.018541753798968136,-0.01599015990159909,-0.012530390873386714
2014-09-17,17.9,17.9,17.4,17.55,17.55,2345,-0.7723047884827127,-0.7732861352413932,-0.7733643309829811,-0.7739425172432395,-0.7739425172432395,-0.012380416432189019,-0.02255639097744367,-0.025721687638785965,-0.02078393081322353,-0.019114688128772567,-0.014598540145985488
2014-09-18,17.6,17.65,17.45,17.55,17.55,2345,-0.7741833730772664,-0.7748197749419867,-0.7730459280405866,-0.7739425172432395,-0.7739425172432395,-0.005102040816326522,-0.02037398827797926,-0.02337228714524216,-0.020647321428571484,-0.017907106883044224,-0.014414077124672268
2014-09-19,17.6,17.8,17.6,17.75,17.75,2345,-0.7741833730772664,-0.7738995911216306,-0.7720907192134033,-0.7726913945378078,-0.7726913945378078,0.007377979568671907,-0.008379888268156346,-0.010406987548782796,-0.00990099009901001,-0.006381549484997606,-0.004021322360422638
2014-09-22,17.7,17.7,17.5,17.5,17.5,2345,-0.7735571782124151,-0.7745130470018681,-0.7727275250981922,-0.7742552979195975,-0.7742552979195975,-0.005116543490619662,-0.018783291281188722,-0.02179988820570154,-0.023709902370990275,-0.01993727598566298,-0.018508132361188912
2014-09-23,17.5,17.75,17.5,17.5,17.5,2345,-0.7748095679421176,-0.7742063190617493,-0.7727275250981922,-0.7742552979195975,-0.7742552979195975,-0.003984063745019937,-0.014916971573318354,-0.01942472917444906,-0.023301241802706874,-0.020156774916013406,-0.018691588785046665
2014-09-24,17.5,17.75,17.5,17.75,17.75,2345,-0.7748095679421176,-0.7742063190617493,-0.7727275250981922,-0.7726913945378078,-0.7726913945378078,0.007950028392958376,0.003391746749575959,-0.0050448430493271485,-0.009071877180739785,-0.006159014557670741,-0.005323620061642051
2014-09-25,17.8,17.9,17.5,17.65,17.65,2345,-0.7729309833475639,-0.7732861352413932,-0.7727275250981922,-0.7733169558905236,-0.7733169558905236,0.001134429948950628,0.0008505812305075458,-0.009539842873176302,-0.013139502376292952,-0.011868771694099388,-0.010095344924284898
2014-09-26,17.5,17.6,17.3,17.35,17.35,2345,-0.7748095679421176,-0.7751265028821055,-0.77400113686777,-0.7751936399486713,-0.7751936399486713,-0.011396011396011355,-0.013363662212112564,-0.024367385192127472,-0.027466367713004397,-0.028120098588393202,-0.025919341255731223
2014-09-29,17.5,17.6,17.35,17.55,17.55,2345,-0.7748095679421176,-0.7751265028821055,-0.7736827339253756,-0.7739425172432395,-0.7739425172432395,-0.0005694760820044426,-0.0014224751066855522,-0.010896111215480092,-0.014460199354204704,-0.016916872059153012,-0.014414077124672464
2014-09-30,17.6,17.8,17.3,17.75,17.75,2345,-0.7741833730772664,-0.7738995911216306,-0.77400113686777,-0.7726913945378078,-0.7726913945378078,0.007950028392958578,0.0090960773166572,0.00207000376364333,-0.0021082220660577043,-0.005936379928315306,-0.0038350014030493944
2014-10-01,17.55,17.75,17.55,17.55,17.55,2345,-0.7744964705096921,-0.7742063190617493,-0.7724091221557978,-0.7739425172432395,-0.7739425172432395,-0.0011383039271485244,-0.0022740193291642496,-0.005665722379603279,-0.012519341679561128,-0.01647612642905181,-0.014690745765883787
2014-10-02,17.5,17.6,17.4,17.5,17.5,2345,-0.7748095679421176,-0.7751265028821055,-0.7733643309829811,-0.7742552979195975,-0.7742552979195975,-0.0022805017103762343,-0.00483366505544503,-0.005870100359780454,-0.014084507042253521,-0.01773686573866182,-0.017313991576977085
2014-10-03,17.55,17.8,17.55,17.7,17.7,2345,-0.7744964705096921,-0.7738995911216306,-0.7724091221557978,-0.7730041752141656,-0.7730041752141656,0.005110732538330486,0.0068259385665527545,0.006062902614626487,-0.0022547914317927113,-0.005282679554906016,-0.006269299148498258
2014-10-06,17.8,17.8,17.5,17.6,17.6,2345,-0.7729309833475639,-0.7738995911216306,-0.7727275250981922,-0.7736297365668816,-0.7736297365668816,-0.001135073779795461,0.0005685048322911633,0.0005685048322911633,-0.006351446718419035,-0.009566685424873279,-0.011976047904191494
2014-10-07,17.5,17.6,17.35,17.5,17.5,2345,-0.7748095679421176,-0.7751265028821055,-0.7736827339253756,-0.7742552979195975,-0.7742552979195975,-0.003984063745019937,-0.005116543490619662,-0.004739336492890928,-0.010041012586621522,-0.013751127141568968,-0.017313991576977085
2014-10-08,17.3,17.4,17.2,17.2,17.2,2345,-0.7760619576718201,-0.7763534146425802,-0.7746379427525588,-0.776131981977745,-0.776131981977745,-0.017142857142857182,-0.019104647847162867,-0.020501138952163978,-0.02342086586231378,-0.029235805395642887,-0.03298350824587722
2014-10-09,17.25,17.35,16.75,16.8,16.8,2345,-0.7763750551042456,-0.776660142582699,-0.7775035692341088,-0.7786342273886084,-0.7786342273886084,-0.032258064516129156,-0.037249283667621695,-0.04054825813820659,-0.04232578024796901,-0.04934359438660026,-0.05298759864712502
2014-10-13,16.3,16.3,15.65,15.65,15.65,2345,-0.7823239063203324,-0.7831014293251919,-0.7845084339667865,-0.7858281829448407,-0.7858281829448407,-0.07669616519174036,-0.09432870370370375,-0.09902130109383998,-0.10225154166069127,-0.10988510977135708,-0.11348187311178241
2014-10-14,15.1,15.65,15.1,15.6,15.6,2345,-0.7898382446985472,-0.7870888925467351,-0.7880108663331253,-0.7861409636211988,-0.7861409636211988,-0.057401812688821816,-0.08691834942932404,-0.0953025323796636,-0.09982688978649734,-0.10755148741418769,-0.11195445920303607
2014-10-15,15.6,15.6,15.4,15.4,15.4,2345,-0.7867072703742911,-0.7873956204868539,-0.7861004486787586,-0.7873920863266304,-0.7873920863266304,-0.04525728456292635,-0.08605341246290807,-0.0995907230559346,-0.10569105691056921,-0.11331183786273598,-0.11874105865522179
2014-10-16,15.1,15.4,14.7,15.25,15.25,2345,-0.7898382446985472,-0.7886225322473286,-0.7905580898722808,-0.7883304283557042,-0.7883304283557042,-0.031130876747141056,-0.08243080625752111,-0.09958669553237537,-0.10844782227418885,-0.1153266040143868,-0.1229751749257164
2014-10-17,15.25,15.4,14.7,14.7,14.7,2345,-0.7888989524012703,-0.7886225322473286,-0.7905580898722808,-0.7917710157956414,-0.7917710157956414,-0.04046997389033938,-0.10036719706242353,-0.12186379928315427,-0.133382461311717,-0.1402503216750497,-0.14930555555555547
2014-10-20,14.95,15.1,14.85,14.9,14.9,2345,-0.790777536995824,-0.790462899888041,-0.7896028810450976,-0.7905198930902096,-0.7905198930902096,-0.017798286090968875,-0.07222914072229131,-0.10114618942288343,-0.11414982164090368,-0.12249705535924617,-0.1327124563445867
2014-10-21,14.9,15.3,14.85,15.3,15.3,2345,-0.7910906344282496,-0.789235988127566,-0.7896028810450976,-0.7880176476793462,-0.7880176476793462,0.012574454003970965,-0.03348073278584972,-0.06858766233766225,-0.0843806104129264,-0.09392396067748442,-0.10447761194029832
2014-10-22,15.4,15.65,15.3,15.45,15.45,2345,-0.7879596601039934,-0.7870888925467351,-0.7867372545635476,-0.7870793056502725,-0.7870793056502725,0.02182539682539683,-0.011200000000000045,-0.050594018844735814,-0.06969742586180937,-0.08035714285714293,-0.09081992938407217
2014-10-23,15.4,15.65,15.4,15.65,15.65,2345,-0.7879596601039934,-0.7870888925467351,-0.7861004486787586,-0.7858281829448407,-0.7858281829448407,0.029605263157894808,0.011635423400129147,-0.030759702725020505,-0.05165883956976221,-0.06421908634298014,-0.07387316303382975
2014-10-24,15.65,15.65,15.0,15.05,15.05,2345,-0.7863941729418654,-0.7870888925467351,-0.7886476722179142,-0.7895815510611359,-0.7895815510611359,-0.014407334643090955,-0.01601830663615544,-0.058394160583941514,-0.08077569094518236,-0.09468238691049094,-0.10381103612544655
2014-10-27,15.15,15.2,14.6,14.65,14.65,2345,-0.7895251472661216,-0.7898494440078035,-0.7911948957570697,-0.7920837964719993,-0.7920837964719993,-0.03745072273324564,-0.035867061533399025,-0.07160963244613439,-0.09776751347190148,-0.1121212121212121,-0.12205353575709132
2014-10-28,14.75,15.0,14.75,15.0,15.0,2345,-0.7920299267255265,-0.7910763557682783,-0.7902396869298864,-0.7898943317374938,-0.7898943317374938,-0.010554089709762658,-0.008919722497522285,-0.03887227680478432,-0.06890130353817502,-0.08536585365853651,-0.09629480871573448
2014-10-29,15.15,15.55,15.1,15.3,15.3,2345,-0.7895251472661216,-0.7877023484269724,-0.7880108663331253,-0.7880176476793462,-0.7880176476793462,0.01123595505617977,0.011570247933884344,-0.010349288486416567,-0.043002345582486314,-0.06204021579205495,-0.07394330676888919
2014-10-30,15.3,15.45,15.2,15.3,15.3,2345,-0.7885858549688447,-0.78831580430721,-0.7873740604483365,-0.7880176476793462,-0.7880176476793462,0.015936254980079573,0.01123595505617977,-0.002173913043478253,-0.03622047244094484,-0.05637103737510801,-0.0697203080664776
2014-10-31,15.5,15.55,15.35,15.5,15.5,2345,-0.7873334652391423,-0.7877023484269724,-0.7864188516211531,-0.7867665249739145,-0.7867665249739145,0.02310231023102308,0.01906640368178812,0.01661565369479671,-0.017432646592710006,-0.03893849206349207,-0.05362776025236596
2014-11-03,15.7,15.7,15.45,15.55,15.55,2345,-0.7860810755094397,-0.7867821646066164,-0.7857820457363642,-0.7864537442975567,-0.7864537442975567,0.014350945857795097,0.01800327332242228,0.020341207349081278,-0.007499601085048537,-0.03151469855505731,-0.046304814474087644
2014-11-04,15.6,15.7,15.4,15.45,15.45,2345,-0.7867072703742911,-0.7867821646066164,-0.7861004486787586,-0.7870793056502725,-0.7870793056502725,0.0019455252918288677,0.010464355788096923,0.014445173998686845,-0.007069408740360088,-0.032682193839218755,-0.04845001026483281
2014-11-05,15.45,15.55,15.35,15.35,15.35,2345,-0.7876465626715679,-0.7877023484269724,-0.7864188516211531,-0.7877048670029884,-0.7877048670029884,-0.005184705119896425,0.004581151832460635,0.008099824868651472,-0.006633230868791517,-0.03313177122700942,-0.050417568821528175
2014-11-06,15.35,15.5,15.15,15.15,15.15,2345,-0.7882727575364191,-0.7880090763670913,-0.7876924633907308,-0.7889559897084201,-0.7889559897084201,-0.016233766233766232,-0.005252790544977024,-0.00459921156373195,-0.013029315960912006,-0.03992395437262351,-0.05773815693998131
2014-11-07,15.15,15.6,15.15,15.4,15.4,2345,-0.7895251472661216,-0.7873956204868539,-0.7876924633907308,-0.7873920863266304,-0.7873920863266304,0.0013003901170350828,0.008843760235833591,0.00873362445414844,0.007853403141361204,-0.018858307849133497,-0.03770047906686108
2014-11-10,15.5,15.55,15.4,15.45,15.45,2345,-0.7873334652391423,-0.7877023484269724,-0.7861004486787586,-0.7870793056502725,-0.7870793056502725,0.005859374999999991,0.006842619745845348,0.009583968634284342,0.011787819253438095,-0.009996155324875198,-0.030740276035131867
2014-11-11,15.5,15.6,15.4,15.4,15.4,2345,-0.7873334652391423,-0.7873956204868539,-0.7861004486787586,-0.7873920863266304,-0.7873920863266304,0.0032573289902280596,0.0009749756256092812,0.0058785107772697485,0.009174311926605425,-0.007604072689779518,-0.029513706543430336
2014-11-12,15.3,15.35,15.1,15.1,15.1,2345,-0.7885858549688447,-0.7889292601874474,-0.7880108663331253,-0.789268770384778,-0.789268770384778,-0.013071895424836671,-0.01724698991213801,-0.012211077191452181,-0.00951131518530663,-0.020879263389962453,-0.043092522179974745
2014-11-13,15.0,15.0,14.7,14.9,14.9,2345,-0.7904644395633984,-0.7910763557682783,-0.7905580898722808,-0.7905198930902096,-0.7905198930902096,-0.022950819672131126,-0.0277324632952691,-0.022095821483264128,-0.02150714168445228,-0.028049575994781455,-0.05045140732873071
2014-11-14,14.85,14.85,14.7,14.75,14.75,2345,-0.7914037318606753,-0.7919965395886345,-0.7905580898722808,-0.7914582351192835,-0.7914582351192835,-0.02447089947089942,-0.03278688524590164,-0.03066812705366923,-0.03151674326986214,-0.032660020986358826,-0.05448717948717947
2014-11-17,14.7,14.85,14.6,14.6,14.6,2345,-0.7923430241579521,-0.7919965395886345,-0.7911948957570697,-0.7923965771483573,-0.7923965771483573,-0.02341137123745817,-0.03662157703728152,-0.040315512708150744,-0.040420637528754536,-0.03985268972773916,-0.05786190578619068
2014-11-18,14.6,14.7,14.15,14.25,14.25,2345,-0.7929692190228034,-0.7929167234089907,-0.7940605222386197,-0.7945860418828627,-0.7945860418828627,-0.03192934782608688,-0.05221150648486876,-0.06023301824576823,-0.0601813685078318,-0.05953009503695888,-0.0737731556711082
2014-11-19,14.2,14.45,14.1,14.1,14.1,2345,-0.7954739984822082,-0.7944503631095842,-0.7943789251810142,-0.7955243839119366,-0.7955243839119366,-0.02892561983471074,-0.05432595573440647,-0.06519337016574592,-0.06591586618085477,-0.06622516556291391,-0.0767215977300011
2014-11-20,14.15,14.35,14.1,14.25,14.25,2345,-0.7957870959146338,-0.7950638189898216,-0.7943789251810142,-0.7945860418828627,-0.7945860418828627,-0.009728978457262026,-0.038461538461538367,-0.05084369449378321,-0.051580698835274566,-0.05378486055776895,-0.060852372583479815
2014-11-21,14.35,14.6,14.3,14.6,14.6,2345,-0.7945347061849315,-0.793530179289228,-0.7931053134114364,-0.7923965771483573,-0.7923965771483573,0.016713091922005586,-0.009497964721845357,-0.02362906821221591,-0.02682886185635738,-0.030286928799149924,-0.033112582781456956
2014-11-24,14.65,14.7,14.4,14.45,14.45,2345,-0.7926561215903777,-0.7929167234089907,-0.7924685075266474,-0.793334919177431,-0.793334919177431,0.00837404047452903,-0.01297814207650258,-0.028897849462365573,-0.036184759046189674,-0.039100944274504654,-0.04050464807436927
2014-11-25,14.45,14.45,14.3,14.4,14.4,2345,-0.7939085113200802,-0.7944503631095842,-0.7931053134114364,-0.7936476998537889,-0.7936476998537889,0.0027855153203343265,-0.009628610729023422,-0.027683997299122222,-0.03759398496240601,-0.04012798293560849,-0.04127829560585881
2014-11-26,14.5,14.5,14.25,14.25,14.25,2345,-0.7935954138876545,-0.7941436351694654,-0.7934237163538308,-0.7945860418828627,-0.7945860418828627,-0.009728978457262026,-0.014181943964026172,-0.03302420266907949,-0.04426559356136822,-0.047077704961883036,-0.0488374680164645
2014-11-27,14.4,14.4,14.2,14.25,14.25,2345,-0.7942216087525058,-0.7947570910497028,-0.7937421192962252,-0.7945860418828627,-0.7945860418828627,-0.009728978457262026,-0.009728978457261781,-0.029071087894617372,-0.040888440181726285,-0.04349577124446232,-0.046716467833649175
2014-11-28,14.25,14.5,14.2,14.4,14.4,2345,-0.7951609010497827,-0.7941436351694654,-0.7937421192962252,-0.7936476998537889,-0.7936476998537889,0.0034843205574913386,0.0031347962382446332,-0.014373716632443589,-0.02719135281202487,-0.031737493275954785,-0.03603704116925141
2014-12-01,14.0,14.3,14.0,14.25,14.25,2345,-0.7967263882119108,-0.7953705469299401,-0.795015731065803,-0.7945860418828627,-0.7945860418828627,-0.00419287211740033,-0.004888268156424477,-0.01927047487955961,-0.03307888040712473,-0.04079159935379655,-0.04469273743016756
2014-12-02,14.35,14.35,14.15,14.3,14.3,2345,-0.7945347061849315,-0.7950638189898216,-0.7940605222386197,-0.7942732612065049,-0.7942732612065049,0.0006997900629810907,-0.0017452006980801802,-0.010836984090385032,-0.02588555858310608,-0.035608308605341275,-0.039193729003359386
2014-12-03,14.35,14.65,14.25,14.65,14.65,2345,-0.7945347061849315,-0.7932234513491092,-0.7934237163538308,-0.7920837964719993,-0.7920837964719993,0.019485038274182406,0.01877607788595268,0.015480591497227313,0.00034141345169004994,-0.01026888258343462,-0.013910702266098177
2014-12-04,14.95,14.95,14.7,14.75,14.75,2345,-0.790777536995824,-0.791383083708397,-0.7905580898722808,-0.7914582351192835,-0.7914582351192835,0.019350380096751982,0.022176022176022072,0.023121387283237035,0.008547008547008548,-0.002029769959404558,-0.005170863309352488
2014-12-05,14.7,14.8,14.55,14.7,14.7,2345,-0.7923430241579521,-0.792303267528753,-0.7915132986994642,-0.7917710157956414,-0.7917710157956414,0.011699931176875303,0.018005540166204845,0.01988899167437561,0.0075394105551747385,-0.0032546786004882047,-0.00776240296996289
2014-12-08,14.8,14.95,14.7,14.75,14.75,2345,-0.7917168292931009,-0.791383083708397,-0.7905580898722808,-0.7914582351192835,-0.7914582351192835,0.008202323991797622,0.019350380096751732,0.022648486249133317,0.01339745791824105,0.0023104104376189655,-0.0046114047913620535
2014-12-09,14.75,14.85,14.55,14.75,14.75,2345,-0.7920299267255265,-0.7919965395886345,-0.7915132986994642,-0.7914582351192835,-0.7914582351192835,0.002038043478260947,0.01689072733540153,0.02029052340327413,0.015665346875537774,0.004221132897603565,-0.004051316677920357
2014-12-10,14.7,15.0,14.7,14.95,14.95,2345,-0.7923430241579521,-0.7910763557682783,-0.7905580898722808,-0.7902071124138518,-0.7902071124138518,0.011502029769959279,0.025728987993138937,0.030087276067983393,0.029968997588701255,0.01894765539803711,0.010248901903367417
2014-12-11,14.95,14.95,14.8,14.85,14.85,2345,-0.790777536995824,-0.791383083708397,-0.789921283987492,-0.7908326737665676,-0.7908326737665676,0.003378378378378306,0.01469080970276733,0.020384791571232137,0.023255813953488524,0.012960436562073636,0.0045095828635851026
2014-12-12,14.85,15.2,14.85,15.0,15.0,2345,-0.7914037318606753,-0.7898494440078035,-0.7896028810450976,-0.7898943317374938,-0.7898943317374938,0.009421265141319015,0.020755358965634674,0.02880658436213991,0.032702237521514604,0.024310297732859865,0.01580135440180581
2014-12-15,14.95,15.05,14.8,14.95,14.95,2345,-0.790777536995824,-0.7907696278281595,-0.789921283987492,-0.7902071124138518,-0.7902071124138518,0.0033557046979865056,0.012529630883846848,0.023038321167883166,0.028021316829981012,0.022292122538293255,0.013788426763110295
2014-12-16,14.95,15.2,14.9,15.1,15.1,2345,-0.790777536995824,-0.7898494440078035,-0.7892844781027031,-0.789268770384778,-0.789268770384778,0.008684034736138997,0.01717750084203441,0.030013642564802274,0.03531025025711351,0.03339720777443194,0.02477095351204604
2014-12-17,15.1,15.2,14.85,14.85,14.85,2345,-0.7898382446985472,-0.7898494440078035,-0.7896028810450976,-0.7908326737665676,-0.7908326737665676,-0.006688963210702318,-0.0010090817356206234,0.010204081632653086,0.015558215079500833,0.016983974797972957,0.008945759257162341
2014-12-18,15.0,15.05,14.85,14.85,14.85,2345,-0.7904644395633984,-0.7907696278281595,-0.7896028810450976,-0.7908326737665676,-0.7908326737665676,-0.006688963210702318,-0.0016806722689073485,0.007462686567164141,0.0134789285104932,0.017123287671232876,0.009631728045325715
2014-12-19,15.0,15.1,14.85,14.9,14.9,2345,-0.7904644395633984,-0.790462899888041,-0.7896028810450976,-0.7905198930902096,-0.7905198930902096,-0.002009377093100977,0.00033568311513936097,0.008574007220216624,0.01585137208113175,0.020128714227030022,0.014180374361883194
2014-12-22,14.85,15.25,14.8,15.0,15.0,2345,-0.7914037318606753,-0.7895427160676848,-0.789921283987492,-0.7898943317374938,-0.7898943317374938,0.004016064257028026,0.00536193029490629,0.01191814706543744,0.020755358965634428,0.02585145670906866,0.022030433795139734
