date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2013-10-01,15.15,15.35,15.15,15.2,15.2,2885,-0.605149586347461,-0.5896352936409267,-0.579243518300131,-0.59371120964602,-0.59371120964602,-0.009126466753585435,-0.017135467183963825,-0.013200605929452602,-0.011382113821138257,-0.002886381527158374,0.005180205003857587
2013-10-02,15.2,15.25,15.1,15.1,15.1,2885,-0.5956675597033337,-0.6084174526756383,-0.588787795709047,-0.6126198970457164,-0.6126198970457164,-0.009186351706036783,-0.021386908619572154,-0.019692707206232382,-0.01788617886178864,-0.01074423480083867,-0.002312520647505791
2013-10-03,15.1,15.7,15.1,15.7,15.7,2885,-0.6146316129915886,-0.5238977370194356,-0.588787795709047,-0.4991677726475376,-0.4991677726475376,0.02480417754569172,0.016181229773462785,0.017498379779650006,0.020142949967511287,0.0253396029258097,0.03459637561779233
2013-10-04,15.7,15.95,15.65,15.8,15.8,2885,-0.500847293262059,-0.4769423394326564,-0.4838007442109717,-0.48025908524784083,-0.48025908524784083,0.02664067576348279,0.021331609566903807,0.022212637481130067,0.025474606522797462,0.02864583333333342,0.037880446682723855
2013-10-07,15.75,15.85,15.65,15.85,15.85,2885,-0.4913652666179314,-0.49572449846736805,-0.4838007442109717,-0.4708047415479928,-0.4708047415479928,0.020605280103026303,0.023901808785529784,0.023020654044750476,0.02705329661428794,0.02962193062232047,0.037869693331878194
2013-10-08,15.85,15.95,15.7,15.95,15.95,2885,-0.4724012133296765,-0.4769423394326564,-0.47425646680205596,-0.45189605414829637,-0.45189605414829637,0.0172193877551019,0.028368794326241103,0.026603733104483943,0.030861205364356062,0.0332987820678932,0.04134929270946678
2013-10-09,15.95,16.05,15.8,15.95,15.95,2885,-0.45343716004142165,-0.4581601803979444,-0.45516791198422385,-0.45189605414829637,-0.45189605414829637,0.006309148264984205,0.02605339337407534,0.024405908798972434,0.02803738317757001,0.031027795733677997,0.03829879570359104
2013-10-11,16.15,16.2,16.0,16.1,16.1,2885,-0.4155090534649119,-0.4299869418458771,-0.4169908023485603,-0.42353302304875123,-0.42353302304875123,0.010671688637790328,0.03040000000000009,0.031390134529148225,0.03503696560591449,0.038843721770551176,0.04443723645799561
2013-10-14,16.0,16.1,15.85,15.85,15.85,2885,-0.44395513339729403,-0.4487691008805884,-0.4456236345753081,-0.4708047415479928,-0.4708047415479928,-0.005646173149310014,0.011809766996489135,0.014291808873720212,0.017493179264965436,0.02165785741910523,0.025447487599741168
2013-10-15,16.0,16.15,15.95,16.1,16.1,2885,-0.44395513339729403,-0.43937802136323306,-0.42653507975747634,-0.42353302304875123,-0.42353302304875123,0.006879299562226467,0.02157360406091381,0.02875399361022371,0.030894829518168715,0.03576942871847676,0.03915662650602426
2013-10-16,16.1,16.1,15.9,15.95,15.95,2885,-0.4249910801090388,-0.4487691008805884,-0.43607935716639207,-0.45189605414829637,-0.45189605414829637,-0.002501563477173291,0.007262393432270301,0.017868538608806713,0.019169329073482358,0.02401129943502817,0.027154663518299777
2013-10-17,16.1,16.15,16.05,16.15,16.15,2885,-0.4249910801090388,-0.43937802136323306,-0.40744652493964423,-0.4140786793489036,-0.4140786793489036,0.00748596381784161,0.013174404015056292,0.02822580645161279,0.029646158750398464,0.03406326034063249,0.03769543799528803
2013-10-18,16.15,16.2,15.95,16.05,16.05,2885,-0.4155090534649119,-0.4299869418458771,-0.42653507975747634,-0.4329873667485996,-0.4329873667485996,0.0018726591760300335,0.004694835680751241,0.018616458641844698,0.02147971360381864,0.02569018404907982,0.0298363811357074
2013-10-21,16.1,16.1,15.95,16.1,16.1,2885,-0.4249910801090388,-0.4487691008805884,-0.42653507975747634,-0.42353302304875123,-0.42353302304875123,0.0018668326073429456,0.005935645110902771,0.018987341772151944,0.023034154090548098,0.02704771625414666,0.03161042289619837
2013-10-22,16.05,16.05,15.95,16.05,16.05,2885,-0.4344731067531664,-0.4581601803979444,-0.42653507975747634,-0.4329873667485996,-0.4329873667485996,-0.0006226650062265262,0.001560062402496233,0.011979823455233485,0.01888589112839228,0.021902457659493262,0.02687140115163159
2013-10-23,16.05,16.05,15.65,15.7,15.7,2885,-0.4344731067531664,-0.4581601803979444,-0.4838007442109717,-0.4991677726475376,-0.4991677726475376,-0.019362898188632027,-0.018750000000000044,-0.012164429530201455,-0.0034909552523009514,-0.0013993130644955139,0.0033017360741292487
2013-10-24,15.7,16.0,15.65,16.0,16.0,2885,-0.500847293262059,-0.4675512599153004,-0.4838007442109717,-0.442441710448448,-0.442441710448448,0.0012515644555694352,-0.0003124023742582041,0.0029251984956121025,0.01426307448494451,0.016260162601626146,0.020516636547252082
2013-10-25,15.75,15.85,15.7,15.7,15.7,2885,-0.4913652666179314,-0.49572449846736805,-0.47425646680205596,-0.4991677726475376,-0.4991677726475376,-0.013199245757385345,-0.016598809896648956,-0.01587964897618067,-0.006014561570117054,-0.003301168105637467,0.0005310674455655566
2013-10-28,15.7,15.9,15.65,15.85,15.85,2885,-0.500847293262059,-0.48633341895001203,-0.4838007442109717,-0.4708047415479928,-0.4708047415479928,-0.0006305170239596335,-0.007203257124960866,-0.006684771255483645,0.0022130888397090334,0.005583047836568912,0.009125636672325932
2013-10-29,15.8,16.0,15.7,16.0,16.0,2885,-0.4818832399738038,-0.4675512599153004,-0.47425646680205596,-0.442441710448448,-0.442441710448448,0.009463722397476363,0.002820432466311608,0.002087682672233813,0.008986284092700506,0.014455997971087988,0.01716465352828998
2013-10-30,16.0,16.0,15.85,15.95,15.95,2885,-0.44395513339729403,-0.4675512599153004,-0.4456236345753081,-0.45189605414829637,-0.45189605414829637,0.0031446540880502474,-0.00031338138514588263,-0.0010438413361169622,0.0034602076124566174,0.010516979219462772,0.012591260184107554
2013-10-31,15.85,16.0,15.8,16.0,16.0,2885,-0.4724012133296765,-0.4675512599153004,-0.45516791198422385,-0.442441710448448,-0.442441710448448,0.006289308176100607,0.003764115432873194,0.0018785222291796719,0.003764115432873194,0.01265822784810122,0.01458465440710212
2013-11-01,16.0,16.0,15.55,15.6,15.6,2885,-0.44395513339729403,-0.4675512599153004,-0.5028892990288035,-0.518076460047234,-0.518076460047234,-0.017632241813601977,-0.018559295375904478,-0.021125287596737152,-0.021022905553812306,-0.013407538578295061,-0.010989010989011018
2013-11-04,15.6,15.65,15.55,15.55,15.55,2885,-0.5198113465503139,-0.5332888165367914,-0.5028892990288035,-0.527530803747082,-0.527530803747082,-0.017067003792667373,-0.018308080808080645,-0.023036649214659605,-0.023394567436018133,-0.01681841173495195,-0.014054739511782788
2013-11-05,15.55,15.65,15.4,15.5,15.5,2885,-0.5292933731944411,-0.5332888165367914,-0.5315221312555514,-0.5369851474469304,-0.5369851474469304,-0.013994910941475756,-0.018055115616091234,-0.02372454335502825,-0.025463690663313276,-0.02084649399873658,-0.016705434552759586
2013-11-06,15.5,15.55,15.4,15.5,15.5,2885,-0.5387753998385688,-0.552070975571503,-0.5315221312555514,-0.5369851474469304,-0.5369851474469304,-0.008317338451695395,-0.016809387884554206,-0.021876314682372684,-0.024083110341570818,-0.02158818331018814,-0.01639344262295079
2013-11-07,15.55,15.75,15.4,15.75,15.75,2885,-0.5292933731944411,-0.5145066575020797,-0.5315221312555514,-0.4897134289476892,-0.4897134289476892,0.010911424903722832,0.0006353240152478757,-0.004424778761061853,-0.007717750826901794,-0.007436349886564175,-0.0008458447874815166
2013-11-08,15.6,15.65,15.55,15.65,15.65,2885,-0.5198113465503139,-0.5332888165367914,-0.5028892990288035,-0.5086221163473856,-0.5086221163473856,0.0038486209108403143,-0.005401970130282751,-0.009075559307724735,-0.01261829652996841,-0.01361401739568885,-0.00792393026941363
2013-11-11,15.6,15.6,15.4,15.45,15.45,2885,-0.5198113465503139,-0.5426798960541473,-0.5315221312555514,-0.5464394911467788,-0.5464394911467788,-0.007707129094412282,-0.01561006690028689,-0.019047619047619094,-0.024005053695515005,-0.025359576078728192,-0.020602218700475503
2013-11-12,15.6,15.7,15.5,15.6,15.6,2885,-0.5198113465503139,-0.5238977370194356,-0.5124335764377196,-0.518076460047234,-0.518076460047234,0.0006414368184733667,-0.003513254551261673,-0.007633587786259605,-0.012970578930718022,-0.01527584900896357,-0.012032932235592117
2013-11-13,15.65,15.65,15.5,15.5,15.5,2885,-0.5103293199061862,-0.5332888165367914,-0.5124335764377196,-0.5369851474469304,-0.5369851474469304,-0.005772931366260415,-0.007046764894298491,-0.013157894736842125,-0.017899572311104,-0.020475227502527907,-0.018987341772151944
2013-11-14,15.55,15.6,15.35,15.4,15.4,2885,-0.5292933731944411,-0.5426798960541473,-0.5410664086644674,-0.5558938348466268,-0.5558938348466268,-0.007731958762886548,-0.00964630225080388,-0.017021276595744622,-0.02191171800571614,-0.025439817744589137,-0.025932953826691866
2013-11-15,15.4,15.6,15.4,15.5,15.5,2885,-0.5577394531268236,-0.5426798960541473,-0.5315221312555514,-0.5369851474469304,-0.5369851474469304,0.0006455777921239371,-0.0025740025740026333,-0.009795570698466836,-0.013838078574837036,-0.017619470148307687,-0.01919426281375234
2013-11-18,15.5,15.65,15.45,15.55,15.55,2885,-0.5387753998385688,-0.5332888165367914,-0.5219778538466356,-0.527530803747082,-0.527530803747082,0.002578981302385617,0.0006435006435006297,-0.005330490405117195,-0.008922880815806281,-0.013700367880248481,-0.015511237733459795
2013-11-19,15.65,15.7,15.55,15.55,15.55,2885,-0.5103293199061862,-0.5238977370194356,-0.5028892990288035,-0.527530803747082,-0.527530803747082,0.003225806451612949,0.00032164683177864295,-0.0034180730613116504,-0.007341206511330781,-0.012322154471544767,-0.014887551472917291
2013-11-20,15.55,15.6,15.35,15.4,15.4,2885,-0.5292933731944411,-0.5426798960541473,-0.5410664086644674,-0.5558938348466268,-0.5558938348466268,-0.005167958656330754,-0.008690054715159417,-0.010706638115631655,-0.01597444089456869,-0.020480854853071967,-0.0232558139534884
2013-11-21,15.4,15.4,15.05,15.05,15.05,2885,-0.5577394531268236,-0.5802442141235706,-0.5983320731179628,-0.6220742407455644,-0.6220742407455644,-0.02336145360155739,-0.02683478823149041,-0.029241023435820128,-0.035410991828232666,-0.04005612960836831,-0.043634823130692585
2013-11-22,15.1,15.45,15.05,15.45,15.45,2885,-0.6146316129915886,-0.570853134606215,-0.5983320731179628,-0.5464394911467788,-0.5464394911467788,0.0032467532467531776,0.0003237293622529769,-0.0027969018932875287,-0.008980115458627362,-0.01303181295515516,-0.01686286986955142
2013-11-25,15.5,15.7,15.5,15.65,15.65,2885,-0.5387753998385688,-0.5238977370194356,-0.5124335764377196,-0.5086221163473856,-0.5086221163473856,0.014915693904020897,0.011962495958616379,0.009677419354838733,0.0044929396662389005,0.0008953696597594874,-0.0037135278514589007
2013-11-26,15.55,15.75,15.5,15.6,15.6,2885,-0.5292933731944411,-0.5145066575020797,-0.5124335764377196,-0.518076460047234,-0.518076460047234,0.01101749837977953,0.008729388942773992,0.006018916595012807,0.0025706940874036586,-0.0011525163273146807,-0.005841741901221463
2013-11-27,15.7,15.8,15.6,15.8,15.8,2885,-0.500847293262059,-0.5051155779847237,-0.49334502161988775,-0.48025908524784083,-0.48025908524784083,0.018697614442295354,0.019683768957728397,0.017604121940747106,0.015913840218614403,0.011394187684035387,0.007224819379515622
2013-11-28,15.85,16.05,15.85,16.0,16.0,2885,-0.4724012133296765,-0.4581601803979444,-0.4456236345753081,-0.442441710448448,-0.442441710448448,0.019108280254777118,0.02860816457730647,0.02938022732146689,0.02877350908214112,0.024196645755985156,0.02029971304070571
2013-11-29,16.0,16.1,15.9,16.05,16.05,2885,-0.44395513339729403,-0.4487691008805884,-0.43607935716639207,-0.4329873667485996,-0.4329873667485996,0.014538558786346538,0.02818705957719419,0.030828516377649353,0.030497592295345197,0.02647735993860332,0.02348814964395796
2013-12-02,16.1,16.15,15.95,16.1,16.1,2885,-0.4249910801090388,-0.43937802136323306,-0.42653507975747634,-0.42353302304875123,-0.42353302304875123,0.011942174732872488,0.027768911586339002,0.031169940222032545,0.03188591571863486,0.029017001150453827,0.026676586247210095
2013-12-03,16.1,16.3,15.95,16.2,16.2,2885,-0.4249910801090388,-0.4112047828111651,-0.42653507975747634,-0.4046243356490552,-0.4046243356490552,0.010605115408608742,0.02987921169739344,0.03492333901192494,0.03597122302158273,0.034879264085856496,0.032724181895452516
2013-12-04,16.15,16.35,16.05,16.25,16.25,2885,-0.4155090534649119,-0.4018137032938091,-0.40744652493964423,-0.3951699919492068,-0.3951699919492068,0.008064516129032417,0.02750553272209942,0.03481214179579697,0.036682615629984004,0.03727818205029987,0.03470232410060478
2013-12-05,16.35,16.35,16.05,16.05,16.05,2885,-0.37758094688840144,-0.4018137032938091,-0.40744652493964423,-0.4329873667485996,-0.4329873667485996,-0.004959702417855042,0.00848256361922713,0.019263336155800247,0.022944550669216024,0.024380903752872073,0.021859083191850502
2013-12-06,16.05,16.15,15.95,16.0,16.0,2885,-0.4344731067531664,-0.43937802136323306,-0.42653507975747634,-0.442441710448448,-0.442441710448448,-0.007444168734491377,0.0018785222291797833,0.01394169835234478,0.01862167754257523,0.02014792144860998,0.018027571580063618
2013-12-09,16.15,16.4,16.15,16.35,16.35,2885,-0.4155090534649119,-0.39242262377645376,-0.3883579701218128,-0.37626130454951007,-0.37626130454951007,0.011131725417439906,0.019326683291770716,0.03263157894736847,0.037930487224250124,0.04034105370323251,0.039194915254237433
2013-12-10,16.35,16.4,16.2,16.3,16.3,2885,-0.37758094688840144,-0.39242262377645376,-0.3788136927128967,-0.38571564824935844,-0.38571564824935844,0.006794317479925624,0.011793916821849862,0.026232948583420852,0.0324623911322247,0.0350520701041403,0.03535888206648317
2013-12-11,16.35,16.5,16.3,16.4,16.4,2885,-0.37758094688840144,-0.3736404647417418,-0.3597251378950646,-0.36680696084966236,-0.36680696084966236,0.011097410604192117,0.014223871366728315,0.028213166144200583,0.03584399178904135,0.03902686264571716,0.04071919619249069
2013-12-12,16.3,16.35,16.05,16.05,16.05,2885,-0.38706297353252905,-0.4018137032938091,-0.40744652493964423,-0.4329873667485996,-0.4329873667485996,-0.010480887792848222,-0.0077279752704791345,0.00208116545265359,0.011660888748818184,0.016080020258293325,0.018401015228426455
2013-12-13,16.05,16.2,16.05,16.2,16.2,2885,-0.4344731067531664,-0.4299869418458771,-0.40744652493964423,-0.4046243356490552,-0.4046243356490552,-0.0036900369003689255,0.0006176652254476844,0.008298755186721962,0.01886792452830182,0.024149702870147914,0.026615969581749045
2013-12-16,16.2,16.2,16.0,16.05,16.05,2885,-0.4060270268207843,-0.4299869418458771,-0.4169908023485603,-0.4329873667485996,-0.4329873667485996,-0.009259259259259172,-0.008341056533827496,-0.0026926263463131527,0.007849293563579277,0.013129655346547165,0.016037138636843362
2013-12-17,16.1,16.2,16.05,16.1,16.1,2885,-0.4249910801090388,-0.4299869418458771,-0.40744652493964423,-0.42353302304875123,-0.42353302304875123,-0.0037128712871286338,-0.004636785162287436,-0.0016535758577925141,0.009246199655226507,0.015004413062665574,0.017913593256059113
2013-12-18,16.2,16.7,16.15,16.65,16.65,2885,-0.4060270268207843,-0.3360761466723185,-0.3883579701218128,-0.3195352423504212,-0.3195352423504212,0.02714373843306587,0.02682701202590209,0.028836251287332543,0.039650327817670805,0.04664319839074674,0.050141911069063384
2013-12-19,16.8,16.9,16.65,16.8,16.8,2885,-0.29224270709125433,-0.29851182860289516,-0.29291519603265354,-0.29117221125087606,-0.29117221125087606,0.02689486552567223,0.03130755064456732,0.0346951344693081,0.043316255239869685,0.052367827612127306,0.05726872246696048
2013-12-20,16.65,16.8,16.55,16.75,16.75,2885,-0.3206887870236371,-0.3172939876376065,-0.312003750850485,-0.30062655495072443,-0.30062655495072443,0.017000607164541662,0.023525817293003237,0.028659160696008084,0.036029070666460467,0.04595978518796058,0.05169526998744238
2013-12-23,16.8,16.95,16.65,16.85,16.85,2885,-0.29224270709125433,-0.2891207490855392,-0.29291519603265354,-0.2817178675510277,-0.2817178675510277,0.01322910402886343,0.026500152299726,0.031632653061224654,0.038360807271606984,0.04879870534047048,0.0548831385642738
2013-12-24,16.95,16.95,16.8,16.8,16.8,2885,-0.2637966271588722,-0.2891207490855392,-0.26428236380590536,-0.29117221125087606,-0.29117221125087606,0.0017889087656530196,0.02034618888551478,0.026058631921824053,0.031465848042977695,0.04244229337304549,0.049125728559533864
2013-12-25,16.95,16.95,16.85,16.9,16.9,2885,-0.2637966271588722,-0.2891207490855392,-0.25473808639698925,-0.27226352385117997,-0.27226352385117997,0.004756242568370886,0.02331214047835289,0.02944162436548207,0.0341135077252563,0.04475766567754677,0.0523038605230386
2013-12-26,16.95,17.15,16.95,17.1,17.1,2885,-0.2637966271588722,-0.25155643101611586,-0.23564953157915783,-0.23444614905178648,-0.23444614905178648,0.013033175355450167,0.028880866425992805,0.03720177921552769,0.042841896630583964,0.05178988805511148,0.06101344364012415
2013-12-27,17.2,17.2,17.05,17.15,17.15,2885,-0.2163864939382348,-0.2421653514987599,-0.2165609767613257,-0.2249918053519388,-0.2249918053519388,0.011202830188679111,0.02602452886628769,0.035419601529482536,0.04239477283087687,0.05047164032831055,0.06049675358136649
2013-12-30,17.2,18.0,17.15,18.0,18.0,2885,-0.2163864939382348,-0.09190807922106599,-0.19747242194349426,-0.06426796245451848,-0.06426796245451848,0.047120418848167464,0.06445890005913638,0.0795681727309075,0.08777760991086271,0.09622411693057235,0.10746513535684984
2013-12-31,18.0,18.0,17.7,17.8,17.8,2885,-0.0646740676321951,-0.09190807922106599,-0.09248537044541894,-0.10208533725391129,-0.10208533725391129,0.02357676825761933,0.04215456674473082,0.06120826709062007,0.07051571192301906,0.07826508359583219,0.09012963151985308
2014-01-02,17.85,17.9,17.65,17.7,17.7,2885,-0.09312014756457725,-0.11069023825577796,-0.10202964785433499,-0.12099402465360803,-0.12099402465360803,0.008547008547008466,0.029967995344777246,0.049822064056939494,0.059880239520958084,0.06729377713458753,0.0789393477598292
2014-01-03,17.55,17.6,17.2,17.3,17.3,2885,-0.15001230742934224,-0.1670367153599126,-0.1879281445345782,-0.19662877425239367,-0.19662877425239367,-0.016486640136441112,0.003771395416304107,0.02105056069250436,0.0320656226696496,0.039913440730944806,0.04975728155339807
2014-01-06,17.4,17.4,17.0,17.35,17.35,2885,-0.17845838736172506,-0.20460103342933658,-0.22610525417024177,-0.1871744305525453,-0.1871744305525453,-0.015882019285309194,0.00318010985834075,0.019388954171562976,0.030897207367795575,0.039669223394055764,0.04876083014305874
2014-01-07,17.35,17.35,17.05,17.1,17.1,2885,-0.18794041400585199,-0.2139921129466919,-0.2165609767613257,-0.23444614905178648,-0.23444614905178648,-0.02005730659025776,-0.012702078521939887,0.0005851375073143104,0.013783903957314464,0.02223816355810638,0.030637870416876132
2014-01-08,17.15,17.4,17.15,17.25,17.25,2885,-0.22586852058236243,-0.20460103342933658,-0.19747242194349426,-0.20608311795224205,-0.20608311795224205,-0.005190311418685113,-0.006622516556291504,0.004854368932038766,0.01980490688737812,0.02862254025044725,0.036243492190628654
2014-01-09,17.4,17.65,17.2,17.3,17.3,2885,-0.17845838736172506,-0.15764563584255728,-0.1879281445345782,-0.19662877425239367,-0.19662877425239367,0.0023174971031287776,-0.006032749209996948,0.005229517722254494,0.020047169811320747,0.02902688555793478,0.03613495707726083
2014-01-10,17.45,17.5,17.25,17.3,17.3,2885,-0.16897636071759745,-0.18581887439462458,-0.17838386712566215,-0.19662877425239367,-0.19662877425239367,0.0023174971031285716,-0.007173601147776184,0.003286294219988503,0.01630195329710676,0.025975566362234755,0.033452807646355956
2014-01-13,17.4,17.5,17.3,17.35,17.35,2885,-0.17845838736172506,-0.18581887439462458,-0.16883958971674606,-0.1871744305525453,-0.1871744305525453,0.005214368482039389,-0.005445686443106842,0.0038572806171648846,0.015807962529273977,0.025656183494916118,0.033763654419066515
2014-01-14,17.25,17.35,17.1,17.15,17.15,2885,-0.2069044672941072,-0.2139921129466919,-0.20701669935240966,-0.2249918053519388,-0.2249918053519388,-0.00694846554719172,-0.012096774193548437,-0.008861491042188556,0.000875401225561749,0.011918810479112472,0.01972054305817067
2014-01-15,17.15,17.7,17.1,17.4,17.4,2885,-0.22586852058236243,-0.1482545563252013,-0.20701669935240966,-0.1777200868526976,-0.1777200868526976,0.005780346820809125,0.004618937644341702,0.0032673457620604513,0.011627906976744146,0.02401129943502811,0.0321304992585268
2014-01-16,17.6,17.65,17.5,17.55,17.55,2885,-0.14053028078521462,-0.15764563584255728,-0.1306624800810825,-0.14935705575315247,-0.14935705575315247,0.01152737752161379,0.014157757873447039,0.009394171779141142,0.0176862858799654,0.030050475407911753,0.038359136179863924
2014-01-17,17.6,17.6,17.45,17.6,17.6,2885,-0.14053028078521462,-0.1670367153599126,-0.14020675748999856,-0.13990271205330412,-0.13990271205330412,0.010913268236645679,0.015286991635419703,0.010332950631458077,0.018223893549320292,0.029239766081871343,0.03814392449862377
2014-01-20,17.5,17.5,17.2,17.2,17.2,2885,-0.15949433407346983,-0.18581887439462458,-0.1879281445345782,-0.21553746165209042,-0.21553746165209042,-0.010356731875719404,-0.00692840646651276,-0.012818060072699613,-0.006211180124223496,0.003500583430571687,0.012161632012553963
2014-01-21,17.25,17.45,17.2,17.4,17.4,2885,-0.2069044672941072,-0.1952099539119806,-0.1879281445345782,-0.1777200868526976,-0.1777200868526976,-0.0017211703958692564,0.002881844380403294,0.0009587727708532533,0.0037496394577443163,0.011980923577992086,0.02182636781834195
2014-01-22,17.4,17.5,17.3,17.45,17.45,2885,-0.17845838736172506,-0.18581887439462458,-0.16883958971674606,-0.16826574315284923,-0.16826574315284923,0.0005733944954127299,0.0046056419113415,0.005184331797234809,0.0047502519072980896,0.011711502782931248,0.022460937499999972
2014-01-23,17.4,17.4,17.15,17.15,17.15,2885,-0.17845838736172506,-0.20460103342933658,-0.19747242194349426,-0.2249918053519388,-0.2249918053519388,-0.012096774193548437,-0.011812157879573716,-0.010005772561092863,-0.013233601841197005,-0.006833449154505565,0.003412969283276465
2014-01-24,17.15,17.2,16.9,17.1,17.1,2885,-0.22586852058236243,-0.2421653514987599,-0.24519380898807389,-0.23444614905178648,-0.23444614905178648,-0.009269988412514288,-0.013556388808768353,-0.01213171577123055,-0.016110471806674402,-0.010416666666666649,-0.0015570260801868788
2014-01-27,16.95,17.0,16.75,16.85,16.85,2885,-0.2637966271588722,-0.2797296695681832,-0.2738266412148214,-0.2817178675510277,-0.2817178675510277,-0.019778941244909618,-0.02516632918715642,-0.024696121937101818,-0.02965735675208756,-0.025109928257347893,-0.017397220332393742
2014-02-05,16.45,16.55,16.1,16.1,16.1,2885,-0.3586168936001469,-0.3642493852243858,-0.39790224753072817,-0.42353302304875123,-0.42353302304875123,-0.0490253987005315,-0.06286379511059362,-0.06449738524113864,-0.06774753908511878,-0.06688304161353868,-0.061224489795918206
2014-02-06,16.15,16.2,16.0,16.0,16.0,2885,-0.4155090534649119,-0.4299869418458771,-0.4169908023485603,-0.442441710448448,-0.442441710448448,-0.03846153846153849,-0.06103286384976521,-0.06578435188789404,-0.06868451688009311,-0.07095575426779707,-0.06687402799377905
2014-02-07,16.15,16.35,16.1,16.2,16.2,2885,-0.4155090534649119,-0.4018137032938091,-0.39790224753072817,-0.4046243356490552,-0.4046243356490552,-0.015197568389057751,-0.04170363797693001,-0.050039093041438734,-0.05290850628471214,-0.05781086425497285,-0.054382722054674676
2014-02-10,16.3,16.6,16.3,16.45,16.45,2885,-0.38706297353252905,-0.3548583057070298,-0.3597251378950646,-0.357352617149814,-0.357352617149814,0.007965686274509743,-0.020250148898153655,-0.03216316924887234,-0.035897435897435936,-0.0418219944082015,-0.03913551401869168
2014-02-11,16.45,16.65,16.4,16.65,16.65,2885,-0.3586168936001469,-0.34546722618967446,-0.34063658307723316,-0.3195352423504212,-0.3195352423504212,0.02272727272727257,-0.005079175380938205,-0.01769911504424783,-0.022170019086771475,-0.029041287613715952,-0.0272638753651413
2014-02-12,16.7,16.75,16.6,16.75,16.75,2885,-0.31120676037950956,-0.3266850671549625,-0.3024594734415689,-0.30062655495072443,-0.30062655495072443,0.02071907373552711,0.004799040191961719,-0.01024226905652937,-0.015285126396237598,-0.020353257690957947,-0.021231008959875338
2014-02-13,16.65,16.7,16.45,16.45,16.45,2885,-0.3206887870236371,-0.3360761466723185,-0.3310923056683171,-0.357352617149814,-0.357352617149814,-0.0030303030303030732,-0.00724200362100187,-0.0243179122182681,-0.030642309958750915,-0.03485097394977692,-0.03810544781210432
2014-02-14,16.6,16.75,16.55,16.65,16.65,2885,-0.3301708136677641,-0.3266850671549625,-0.312003750850485,-0.3195352423504212,-0.3195352423504212,0.003616636528028856,0.007869249394673063,-0.008928571428571555,-0.0169741697416975,-0.02070344665333492,-0.025936037441497563
2014-02-17,16.8,16.8,16.55,16.55,16.55,2885,-0.29224270709125433,-0.3172939876376065,-0.312003750850485,-0.3384439297501172,-0.3384439297501172,-0.0036122817579770455,0.0051624658366231915,-0.010759115361625805,-0.02071005917159751,-0.02486448267735076,-0.030746705710102407
2014-02-18,16.55,16.75,16.45,16.75,16.75,2885,-0.3396528403118917,-0.3266850671549625,-0.3310923056683171,-0.30062655495072443,-0.30062655495072443,0.007215874924834696,0.017927681555758013,0.002994011976047947,-0.007113218731475843,-0.011682794430021265,-0.01826707043079011
2014-02-19,16.7,16.8,16.55,16.8,16.8,2885,-0.31120676037950956,-0.3172939876376065,-0.312003750850485,-0.29117221125087606,-0.29117221125087606,0.00961538461538484,0.016641452344932053,0.00840336134453785,-0.0031152647975076957,-0.008030231459612614,-0.01302261823166537
2014-02-20,16.8,16.9,16.65,16.65,16.65,2885,-0.29224270709125433,-0.29851182860289516,-0.29291519603265354,-0.3195352423504212,-0.3195352423504212,-0.0017985611510792049,0.003616636528029071,0.002609393817743858,-0.009812667261373934,-0.015491958372753103,-0.019627085377821533
2014-02-21,16.8,16.95,16.7,16.8,16.8,2885,-0.29224270709125433,-0.2891207490855392,-0.2833709186237375,-0.29117221125087606,-0.29117221125087606,0.005385996409335719,0.009009009009009137,0.013065326633165944,0.0013410818059902162,-0.005446365143263009,-0.009044435705859168
2014-02-24,16.7,16.75,16.2,16.35,16.35,2885,-0.31120676037950956,-0.3266850671549625,-0.3788136927128967,-0.37626130454951007,-0.37626130454951007,-0.019196160767846446,-0.017427884615384564,-0.011088709677419368,-0.021836673646425272,-0.029903880384478332,-0.03378311829016047
2014-02-25,16.35,16.4,16.15,16.2,16.2,2885,-0.37758094688840144,-0.39242262377645376,-0.3883579701218128,-0.4046243356490552,-0.4046243356490552,-0.021739130434782785,-0.023802350105453427,-0.017586416009703013,-0.027902790279027895,-0.03617325083293673,-0.04047384007897336
2014-02-26,16.15,16.25,16.05,16.1,16.1,2885,-0.4155090534649119,-0.4205958623285211,-0.40744652493964423,-0.42353302304875123,-0.42353302304875123,-0.019488428745432204,-0.026013309134906213,-0.023650697392358828,-0.03012048192771084,-0.039723249433376885,-0.044510385756676554
2014-02-27,16.1,16.15,15.85,15.9,15.9,2885,-0.4249910801090388,-0.43937802136323306,-0.4456236345753081,-0.4613503978481444,-0.4613503978481444,-0.022741241548863103,-0.034901365705614626,-0.035389282103134516,-0.03767589650476626,-0.04824613911169635,-0.05385301993454325
2014-03-03,15.9,15.9,15.2,15.5,15.5,2885,-0.46291918668554893,-0.48633341895001203,-0.5696992408912153,-0.5369851474469304,-0.5369851474469304,-0.03185509056839485,-0.052567237163814354,-0.0569864124923951,-0.05717761557177623,-0.06761308950914334,-0.07435055240370246
